chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	10989139	10989285	147	*	CIITA_2	52.99	52.99	2.27546967257112	2
chr16	10989526	10989621	96	*	CIITA_3	49.27	49.27	2.11572732152442	2
chr16	10992527	10992589	63	*	CIITA_4	48.18	48.18	2.06892109500805	2
chr16	10992782	10992859	78	*	CIITA_5	45.1	45.1	1.93666129898014	2
chr16	10995371	10995415	45	*	CIITA_6	35.44	35.44	1.52184648416532	2
chr16	10995895	10996041	147	*	CIITA_7	91.08	91.08	1.95555555555556	2
chr16	10996515	10996658	144	*	CIITA_8	41.66	41.66	1.78894256575416	2
chr16	10997588	10997752	165	*	CIITA_9	48.76	48.76	2.09382716049383	2
chr16	10998601	10998669	69	*	CIITA_10	46.26	46.26	1.98647342995169	2
chr16	11000356	11002006	1651	*	CIITA_11	267.99	267.99	2.11400966183575	2
chr16	11002886	11003044	159	*	CIITA_12	47.58	47.58	2.04315619967794	2
chr16	11004045	11004116	72	*	CIITA_13	0	0	NA	NA
chr16	11009427	11009507	81	*	CIITA_14	62.22	62.22	2.67181964573269	3
chr16	11010224	11010316	93	*	CIITA_15	98.41	98.41	2.11293612453033	2
chr16	11012297	11012383	87	*	CIITA_16	49.5	49.5	2.1256038647343	2
chr16	11016024	11016107	84	*	CIITA_17	48.59	48.59	2.08652710681696	2
chr16	11016264	11016347	84	*	CIITA_18	88.62	88.62	1.90273752012882	2
chr16	11017085	11017182	98	*	CIITA_19	85.71	85.71	1.8402576489533	2
chr16	11017735	11018840	1106	*	CIITA_20	0	0	NA	NA
chr16	11348274	11349385	1112	*	SOCS1_2	95.87	95.87	4.11680085882984	4
chr16	11349936	11350039	104	*	SOCS1_1	0	0	NA	NA
chr16	14014014	14014229	216	*	ERCC4_1	0	0	NA	NA
chr16	14015888	14016068	181	*	ERCC4_2	0.09	0.09	0.00386473429951691	0
chr16	14020418	14020613	196	*	ERCC4_3	0	0	0	0
chr16	14021885	14022092	208	*	ERCC4_4	0.15	0.15	0.00322061191626409	0
chr16	14024567	14024747	181	*	ERCC4_5	0	0	0	0
chr16	14026014	14026142	129	*	ERCC4_6	0	0	0	0
chr16	14028049	14028159	111	*	ERCC4_7	0.33	0.33	0.014170692431562	0
chr16	14029003	14029600	598	*	ERCC4_8	0.06	0.06	0	0
chr16	14031623	14031715	93	*	ERCC4_9	1.44	1.44	0.0309178743961353	0
chr16	14038580	14038692	113	*	ERCC4_10	0.1	0.1	0.00429414922168545	0
chr16	14041471	14046205	4735	*	ERCC4_11	99.9	99.9	0	0
chr16	14529557	14530629	1073	*	PARN_24	0.23	0.23	0.00493827160493827	0
chr16	14540745	14540938	194	*	PARN_23	0.11	0.11	0.004723564143854	0
chr16	14576495	14576684	190	*	PARN_22	0	0	NA	NA
chr16	14645878	14645952	75	*	PARN_21	0.81	0.81	0.0173913043478261	0
chr16	14647922	14648008	87	*	PARN_20	0	0	0	0
chr16	14649511	14649566	56	*	PARN_19	0.1	0.1	0.00429414922168545	0
chr16	14674731	14674800	70	*	PARN_18	0.13	0.13	0.00558239398819109	0
chr16	14676038	14676148	111	*	PARN_17	0.11	0.11	0.002361782071927	0
chr16	14678204	14678279	76	*	PARN_16	0.09	0.09	0.00386473429951691	0
chr16	14678606	14678648	43	*	PARN_15	0	0	0	0
chr16	14680175	14680218	44	*	PARN_14	0.5	0.5	0.0107353730542136	0
chr16	14687158	14687235	78	*	PARN_13	1.06	1.06	0.0455179817498658	0
chr16	14693761	14693817	57	*	PARN_12	0	0	0	0
chr16	14698003	14698083	81	*	PARN_11	0.07	0.07	0.00300590445517982	0
chr16	14700341	14700383	43	*	PARN_10	0.21	0.21	0.00450885668276973	0
chr16	14702138	14702176	39	*	PARN_9	0	0	0	0
chr16	14702915	14702980	66	*	PARN_8	0.09	0.09	0.00386473429951691	0
chr16	14704501	14704666	166	*	PARN_7	0.07	0.07	0.00150295222758991	0
chr16	14711447	14711507	61	*	PARN_6	6.11	6.11	0.131186258722491	0
chr16	14720963	14721044	82	*	PARN_5	0.19	0.19	0.00815888352120236	0
chr16	14721126	14721193	68	*	PARN_4	0.19	0.19	0.00815888352120236	0
chr16	14722029	14722108	80	*	PARN_3	0.14	0.14	0.00601180891035964	0
chr16	14723454	14723531	78	*	PARN_2	1.59	1.59	0.0341384863123994	0
chr16	14723964	14724128	165	*	PARN_1	0	0	NA	NA
chr16	23614483	23614990	508	*	PALB2_13	0.11	0.11	0	0
chr16	23619185	23619333	149	*	PALB2_12	0	0	0	0
chr16	23625325	23625412	88	*	PALB2_11	0.14	0.14	0.00601180891035964	0
chr16	23632683	23632799	117	*	PALB2_10	0	0	NA	NA
chr16	23634290	23634451	162	*	PALB2_9	0.11	0.11	0.004723564143854	0
chr16	23635330	23635415	86	*	PALB2_8	0.22	0.22	0.004723564143854	0
chr16	23637557	23637718	162	*	PALB2_7	0.76	0.76	0.0163177670424047	0
chr16	23640525	23640596	72	*	PALB2_6	0	0	0	0
chr16	23640961	23641790	830	*	PALB2_5	0.06	0.06	0	0
chr16	23646183	23647655	1473	*	PALB2_4	0	0	0	0
chr16	23649171	23649273	103	*	PALB2_3	0	0	0	0
chr16	23649391	23649450	60	*	PALB2_2	0	0	0	0
chr16	23652431	23652678	248	*	PALB2_1	0	0	NA	NA
chr16	23847300	23847669	370	*	PRKCB_1	0	0	NA	NA
chr16	23848696	23848727	32	*	PRKCB_2	0	0	NA	NA
chr16	23999829	23999911	83	*	PRKCB_3	0.41	0.41	0.0176060118089104	0
chr16	24043457	24043568	112	*	PRKCB_4	1.34	1.34	0.0287707997852925	0
chr16	24046740	24046868	129	*	PRKCB_5	0.12	0.12	0.00515297906602254	0
chr16	24104112	24104268	157	*	PRKCB_6	0.08	0.08	0.00343531937734836	0
chr16	24105484	24105618	135	*	PRKCB_7	0.68	0.68	0.0292002147074611	0
chr16	24124294	24124390	97	*	PRKCB_8	0.13	0.13	0.00558239398819109	0
chr16	24135156	24135302	147	*	PRKCB_9	0.08	0.08	0.00343531937734836	0
chr16	24166005	24166178	174	*	PRKCB_10	0	0	0	0
chr16	24183591	24183682	92	*	PRKCB_11	1.01	1.01	0.0433709071390231	0
chr16	24185839	24185901	63	*	PRKCB_12	0.13	0.13	0.00558239398819109	0
chr16	24192111	24192249	139	*	PRKCB_13	1.74	1.74	0.0373590982286634	0
chr16	24196432	24196512	81	*	PRKCB_14	0	0	0	0
chr16	24196781	24196888	108	*	PRKCB_15	0	0	0	0
chr16	24202411	24202551	141	*	PRKCB_16	0.75	0.75	0.0161030595813204	0
chr16	24231282	24231932	651	*	PRKCB_17	0	0	0	0
chr16	24550908	24552113	1206	*	RBBP6_1	0.56	0.56	0.0120236178207193	0
chr16	24557484	24557583	100	*	RBBP6_2	0	0	0	0
chr16	24560266	24560302	37	*	RBBP6_3	0.2	0.2	0.00858829844337091	0
chr16	24564834	24564878	45	*	RBBP6_4	0	0	0	0
chr16	24566936	24567024	89	*	RBBP6_5	0	0	0	0
chr16	24567142	24567238	97	*	RBBP6_6	0	0	0	0
chr16	24567629	24567768	140	*	RBBP6_7	0	0	0	0
chr16	24570826	24570998	173	*	RBBP6_8	0.08	0.08	0.00343531937734836	0
chr16	24572933	24573036	104	*	RBBP6_9	0	0	0	0
chr16	24573145	24573482	338	*	RBBP6_10	0	0	0	0
chr16	24574520	24574616	97	*	RBBP6_11	0.07	0.07	0.00300590445517982	0
chr16	24574744	24574822	79	*	RBBP6_12	0.07	0.07	0.00300590445517982	0
chr16	24574931	24574985	55	*	RBBP6_13	0.24	0.24	0.0103059581320451	0
chr16	24576118	24576186	69	*	RBBP6_14	1.74	1.74	0.0373590982286634	0
chr16	24578464	24578826	363	*	RBBP6_15	0.1	0.1	0.00214707461084273	0
chr16	24579113	24579214	102	*	RBBP6_16	0	0	0	0
chr16	24580066	24581820	1755	*	RBBP6_17	0.15	0.15	0	0
chr16	24582197	24584184	1988	*	RBBP6_18	0.15	0.15	0.000858829844337091	0
chr16	50775961	50776035	75	*	CYLD_1	0	0	NA	NA
chr16	50776673	50776752	80	*	CYLD_2	0	0	NA	NA
chr16	50778641	50778777	137	*	CYLD_3	0	0	NA	NA
chr16	50783487	50784113	627	*	CYLD_4	111.13	111.13	2.38604401502952	2
chr16	50785515	50785817	303	*	CYLD_5	107.27	107.27	2.30316693505099	2
chr16	50788230	50788335	106	*	CYLD_6	58.3	58.3	2.50348899624262	3
chr16	50809077	50809085	9	*	CYLD_7	0	0	NA	NA
chr16	50810090	50810188	99	*	CYLD_8	45.75	45.75	1.96457326892109	2
chr16	50811736	50811852	117	*	CYLD_9	0	0	NA	NA
chr16	50813576	50813955	380	*	CYLD_10	84.94	84.94	1.82372517444981	2
chr16	50815157	50815322	166	*	CYLD_11	86.93	86.93	1.86645195920558	2
chr16	50816236	50816377	142	*	CYLD_12	52.25	52.25	2.24369296833065	2
chr16	50818240	50818362	123	*	CYLD_13	54.25	54.25	2.32957595276436	2
chr16	50820766	50820857	92	*	CYLD_14	42.11	42.11	1.80826623725174	2
chr16	50821697	50821763	67	*	CYLD_15	0	0	NA	NA
chr16	50825469	50825601	133	*	CYLD_16	98.36	98.36	2.11186258722491	2
chr16	50826508	50826616	109	*	CYLD_17	57.78	57.78	2.48115942028985	2
chr16	50827457	50827575	119	*	CYLD_18	53.07	53.07	2.27890499194847	2
chr16	50828123	50828339	217	*	CYLD_19	90.62	90.62	1.94567901234568	2
chr16	50830235	50835846	5612	*	CYLD_20	415.04	415.04	4.47278582930757	4
chr16	67691415	67691587	173	*	ACD_12	0.1	0.1	0.00214707461084273	0
chr16	67691665	67691756	92	*	ACD_11	0.1	0.1	0.00429414922168545	0
chr16	67691889	67692265	377	*	ACD_10	0.38	0.38	0.00815888352120236	0
chr16	67692458	67692544	87	*	ACD_9	0.17	0.17	0.00730005367686527	0
chr16	67692623	67692719	97	*	ACD_8	0.17	0.17	0.00730005367686527	0
chr16	67692831	67692982	152	*	ACD_7	0.14	0.14	0.00601180891035964	0
chr16	67693132	67693166	35	*	ACD_6	0.14	0.14	0.00601180891035964	0
chr16	67693278	67693322	45	*	ACD_5	0.44	0.44	0.018894256575416	0
chr16	67693440	67693516	77	*	ACD_4	0.44	0.44	0.018894256575416	0
chr16	67693605	67693698	94	*	ACD_3	0.44	0.44	0.018894256575416	0
chr16	67693806	67693948	143	*	ACD_2	0	0	NA	NA
chr16	67694025	67694718	694	*	ACD_1	0	0	0	0
chr16	79627745	79628450	706	*	MAF_2	0.51	0.51	0	0
chr16	79632682	79634622	1941	*	MAF_1	0.24	0.24	0.00515297906602254	0
chr16	81812863	81813029	167	*	PLCG2_1	0	0	NA	NA
chr16	81819548	81819787	240	*	PLCG2_2	100.11	100.11	2.14943639291465	2
chr16	81888049	81888192	144	*	PLCG2_3	77.14	77.14	1.65625335480408	2
chr16	81891868	81891961	94	*	PLCG2_4	52.2	52.2	2.24154589371981	2
chr16	81892721	81892768	48	*	PLCG2_5	41.12	41.12	1.76575415995706	2
chr16	81902819	81902903	85	*	PLCG2_6	60.53	60.53	2.5992485238862	3
chr16	81904457	81904540	84	*	PLCG2_7	65.11	65.11	2.7959205582394	3
chr16	81914515	81914558	44	*	PLCG2_8	50.69	50.69	2.17670424047236	2
chr16	81916874	81916946	73	*	PLCG2_9	47.54	47.54	2.04143853998926	2
chr16	81922777	81922878	102	*	PLCG2_10	44.9	44.9	1.92807300053677	2
chr16	81925077	81925195	119	*	PLCG2_11	49.87	49.87	2.14149221685454	2
chr16	81927314	81927399	86	*	PLCG2_12	45.46	45.46	1.95212023617821	2
chr16	81929412	81929532	121	*	PLCG2_13	42.32	42.32	1.81728395061728	2
chr16	81934217	81934385	169	*	PLCG2_14	44.76	44.76	1.92206119162641	2
chr16	81939008	81939112	105	*	PLCG2_15	54.65	54.65	2.3467525496511	2
chr16	81941290	81941379	90	*	PLCG2_16	39.32	39.32	1.68845947396672	2
chr16	81942021	81942196	176	*	PLCG2_17	74.51	74.51	1.59978529253892	2
chr16	81944125	81944325	201	*	PLCG2_18	50.75	50.75	2.17928073000537	2
chr16	81946202	81946321	120	*	PLCG2_19	48.84	48.84	2.09726247987118	2
chr16	81953089	81953269	181	*	PLCG2_20	97.61	97.61	2.09575952764359	2
chr16	81954803	81954874	72	*	PLCG2_21	47.97	47.97	2.05990338164251	2
chr16	81957090	81957199	110	*	PLCG2_22	44.7	44.7	1.9194847020934	2
chr16	81960687	81960783	97	*	PLCG2_23	42.85	42.85	1.84004294149222	2
chr16	81962163	81962229	67	*	PLCG2_24	52.65	52.65	2.26086956521739	2
chr16	81965102	81965259	158	*	PLCG2_25	40.95	40.95	1.75845410628019	2
chr16	81968034	81968136	103	*	PLCG2_26	46.6	46.6	2.00107353730542	2
chr16	81969774	81969983	210	*	PLCG2_27	49.38	49.38	2.12045088566828	2
chr16	81971363	81971508	146	*	PLCG2_28	48.83	48.83	2.09683306494901	2
chr16	81972406	81972520	115	*	PLCG2_29	36.47	36.47	1.56607622114868	2
chr16	81973497	81973664	168	*	PLCG2_30	48.63	48.63	2.08824476650564	2
chr16	81979780	81979868	89	*	PLCG2_31	42.24	42.24	1.81384863123994	2
chr16	81990300	81990484	185	*	PLCG2_32	76.5	76.5	1.64251207729469	2
chr16	81991561	81996298	4738	*	PLCG2_33	99.45	99.45	2.13526570048309	2
chr16	85932774	85932829	56	*	IRF8_1	0	0	NA	NA
chr16	85936621	85936795	175	*	IRF8_2	111.06	111.06	2.38454106280193	2
chr16	85942596	85942779	184	*	IRF8_3	112.75	112.75	2.42082662372517	2
chr16	85945176	85945264	89	*	IRF8_4	50.36	50.36	2.16253354804079	2
chr16	85946737	85946842	106	*	IRF8_5	104.83	104.83	2.25077831454643	2
chr16	85948079	85948126	48	*	IRF8_6	53.66	53.66	2.30424047235641	2
chr16	85952023	85952409	387	*	IRF8_7	98.27	98.27	2.10993022007515	2
chr16	85953715	85953830	116	*	IRF8_8	74.55	74.55	1.60064412238325	2
chr16	85954712	85956212	1501	*	IRF8_9	119.16	119.16	1.77691894793344	2
chr16	89803959	89805116	1158	*	FANCA_43	105.21	105.21	0.992807300053677	1
chr16	89805290	89805382	93	*	FANCA_42	0.32	0.32	0.0137412775093935	0
chr16	89805541	89805697	157	*	FANCA_41	0.15	0.15	0.00644122383252818	0
chr16	89805886	89805961	76	*	FANCA_40	1.06	1.06	0.0227589908749329	0
chr16	89806402	89806507	106	*	FANCA_39	0	0	0	0
chr16	89807212	89807274	63	*	FANCA_38	0.32	0.32	0.0137412775093935	0
chr16	89809208	89809346	139	*	FANCA_37	0	0	0	0
chr16	89811367	89811479	113	*	FANCA_36	0.3	0.3	0.0128824476650564	0
chr16	89812992	89813096	105	*	FANCA_35	0	0	0	0
chr16	89813239	89813298	60	*	FANCA_34	0	0	0	0
chr16	89815067	89815175	109	*	FANCA_33	0	0	0	0
chr16	89816138	89816310	173	*	FANCA_32	0	0	0	0
chr16	89818546	89818630	85	*	FANCA_31	0.49	0.49	0.0105206655931294	0
chr16	89824985	89825113	129	*	FANCA_30	0.25	0.25	0.0107353730542136	0
chr16	89828357	89828430	74	*	FANCA_29	0	0	NA	NA
chr16	89831298	89831474	177	*	FANCA_28	0	0	0	0
chr16	89833549	89833645	97	*	FANCA_27	15.71	15.71	0.337305421363392	0
chr16	89836245	89836432	188	*	FANCA_26	0.19	0.19	0.00815888352120236	0
chr16	89836574	89836667	94	*	FANCA_25	0.19	0.19	0.00815888352120236	0
chr16	89836972	89837042	71	*	FANCA_24	0	0	0	0
chr16	89838086	89838222	137	*	FANCA_23	0	0	0	0
chr16	89839679	89839792	114	*	FANCA_22	4.56	4.56	0.0979066022544283	0
chr16	89842150	89842223	74	*	FANCA_21	0.29	0.29	0.0124530327428878	0
chr16	89845209	89845258	50	*	FANCA_20	0	0	0	0
chr16	89845351	89845411	61	*	FANCA_19	0	0	0	0
chr16	89846277	89846365	89	*	FANCA_18	0	0	0	0
chr16	89849267	89849326	60	*	FANCA_17	0	0	NA	NA
chr16	89849415	89849510	96	*	FANCA_16	21.48	21.48	0.922383252818035	1
chr16	89851262	89851372	111	*	FANCA_15	0.22	0.22	0.009447128287708	0
chr16	89857811	89857944	134	*	FANCA_14	0	0	0	0
chr16	89858335	89858476	142	*	FANCA_13	0.44	0.44	0.009447128287708	0
chr16	89858879	89858955	77	*	FANCA_12	0.39	0.39	0.0167471819645733	0
chr16	89862314	89862426	113	*	FANCA_11	4.85	4.85	0.104133118625872	0
chr16	89865574	89865640	67	*	FANCA_10	0.09	0.09	0.00386473429951691	0
chr16	89866013	89866046	34	*	FANCA_9	0	0	0	0
chr16	89869667	89869749	83	*	FANCA_8	0	0	0	0
chr16	89871688	89871800	113	*	FANCA_7	0	0	NA	NA
chr16	89874702	89874775	74	*	FANCA_6	0	0	0	0
chr16	89877115	89877210	96	*	FANCA_5	0	0	0	0
chr16	89877337	89877479	143	*	FANCA_4	0	0	0	0
chr16	89880928	89881021	94	*	FANCA_3	0	0	0	0
chr16	89882285	89882394	110	*	FANCA_2	0	0	0	0
chr16	89882945	89883065	121	*	FANCA_1	0	0	NA	NA
chr17	7571720	7573008	1289	*	TP53_11	24.17	24.17	0	0
chr17	7573927	7574033	107	*	TP53_10	67.18	67.18	1.44240472356414	1
chr17	7576853	7576926	74	*	TP53_9	30.78	30.78	1.32173913043478	1
chr17	7577019	7577155	137	*	TP53_8	28.13	28.13	1.20794417606012	1
chr17	7577499	7577608	110	*	TP53_7	27.52	27.52	1.18174986580784	1
chr17	7578177	7578289	113	*	TP53_6	30.9	30.9	1.32689210950081	1
chr17	7578371	7578554	184	*	TP53_5	64.97	64.97	1.39495437466452	1
chr17	7579312	7579590	279	*	TP53_4	42.02	42.02	0.902200751476114	1
chr17	7579700	7579721	22	*	TP53_3	25.18	25.18	1.0812667740204	1
chr17	7579839	7579940	102	*	TP53_2	32.12	32.12	1.37928073000537	1
chr17	7590695	7590868	174	*	TP53_1	0	0	NA	NA
chr17	7591667	7592397	731	*	WRAP53_1	0.06	0.06	0	0
chr17	7592542	7592640	99	*	WRAP53_2	0	0	0	0
chr17	7592908	7593019	112	*	WRAP53_3	0	0	0	0
chr17	7604059	7604147	89	*	WRAP53_4	0.22	0.22	0.004723564143854	0
chr17	7604777	7604867	91	*	WRAP53_5	0.38	0.38	0.00815888352120236	0
chr17	7604975	7605107	133	*	WRAP53_6	0.16	0.16	0.00687063875469673	0
chr17	7605662	7605870	209	*	WRAP53_7	0	0	0	0
chr17	7606061	7606164	104	*	WRAP53_8	0.15	0.15	0.00644122383252818	0
chr17	7606311	7606445	135	*	WRAP53_9	0.15	0.15	0.00644122383252818	0
chr17	7606561	7606820	260	*	WRAP53_10	0.24	0.24	0.0103059581320451	0
chr17	8128139	8131637	3499	*	CTC1_23	0	0	0	0
chr17	8131821	8131947	127	*	CTC1_22	0	0	0	0
chr17	8132045	8132210	166	*	CTC1_21	0	0	0	0
chr17	8132460	8132524	65	*	CTC1_20	0	0	0	0
chr17	8132620	8132764	145	*	CTC1_19	0.21	0.21	0.00901771336553945	0
chr17	8133209	8133286	78	*	CTC1_18	0	0	0	0
chr17	8133612	8133786	175	*	CTC1_17	0	0	0	0
chr17	8133881	8133969	89	*	CTC1_16	0	0	0	0
chr17	8134594	8134787	194	*	CTC1_15	0	0	0	0
chr17	8135044	8135133	90	*	CTC1_14	0	0	0	0
chr17	8135221	8135545	325	*	CTC1_13	0.12	0.12	0.00257648953301127	0
chr17	8135679	8135793	115	*	CTC1_12	0.12	0.12	0.00515297906602254	0
chr17	8136224	8136350	127	*	CTC1_11	13.7	13.7	0.294149221685454	0
chr17	8137773	8137973	201	*	CTC1_10	0.84	0.84	0.0180354267310789	0
chr17	8138067	8138244	178	*	CTC1_9	0.12	0.12	0.00257648953301127	0
chr17	8138371	8138603	233	*	CTC1_8	0	0	0	0
chr17	8139149	8139277	129	*	CTC1_7	0	0	0	0
chr17	8139376	8139660	285	*	CTC1_6	0.28	0.28	0.00601180891035964	0
chr17	8140693	8140837	145	*	CTC1_5	0	0	0	0
chr17	8141349	8141560	212	*	CTC1_4	0.11	0.11	0.002361782071927	0
chr17	8141710	8141947	238	*	CTC1_3	17.52	17.52	0.376167471819646	0
chr17	8146303	8146466	164	*	CTC1_2	0.77	0.77	0.016532474503489	0
chr17	8151322	8151413	92	*	CTC1_1	0	0	0	0
chr17	8280834	8281010	177	*	RPL26_4	0	0	0	0
chr17	8283114	8283254	141	*	RPL26_3	0.37	0.37	0.0158883521202362	0
chr17	8285461	8285633	173	*	RPL26_2	0	0	0	0
chr17	8286475	8286565	91	*	RPL26_1	45.63	45.63	1.95942028985507	2
chr17	15933408	15935797	2390	*	NCOR1_45	58.53	58.53	1.17187332259796	1
chr17	15938079	15938258	180	*	NCOR1_44	66.51	66.51	1.4280193236715	1
chr17	15942747	15942968	222	*	NCOR1_43	33.85	33.85	1.45356951154053	1
chr17	15943755	15943808	54	*	NCOR1_42	30.78	30.78	1.32173913043478	1
chr17	15950265	15950407	143	*	NCOR1_41	31.74	31.74	1.36296296296296	1
chr17	15952159	15952302	144	*	NCOR1_40	65.05	65.05	1.39667203435319	1
chr17	15960828	15961051	224	*	NCOR1_39	67.34	67.34	1.44584004294149	1
chr17	15961221	15961378	158	*	NCOR1_38	58.63	58.63	1.25882984433709	1
chr17	15961785	15961913	129	*	NCOR1_37	33.14	33.14	1.42308105206656	1
chr17	15965072	15965208	137	*	NCOR1_36	37.32	37.32	1.60257648953301	2
chr17	15965419	15965584	166	*	NCOR1_35	37.19	37.19	1.59699409554482	2
chr17	15967382	15967501	120	*	NCOR1_34	21.63	21.63	0.928824476650564	1
chr17	15968184	15968333	150	*	NCOR1_33	30.38	30.38	1.30456253354804	1
chr17	15968799	15969008	210	*	NCOR1_32	35.77	35.77	1.53601717659689	2
chr17	15971208	15971435	228	*	NCOR1_31	59.72	59.72	1.28223295759528	1
chr17	15973479	15973839	361	*	NCOR1_30	33.43	33.43	1.43553408480945	1
chr17	15974723	15974979	257	*	NCOR1_29	36.68	36.68	1.57509393451422	2
chr17	15975459	15975542	84	*	NCOR1_28	32.85	32.85	1.41062801932367	1
chr17	15976743	15976883	141	*	NCOR1_27	37.06	37.06	1.59141170155663	2
chr17	15978848	15979016	169	*	NCOR1_26	69.91	69.91	1.50101986044015	2
chr17	15983278	15983378	101	*	NCOR1_25	31.23	31.23	1.34106280193237	1
chr17	15983722	15983823	102	*	NCOR1_24	35.58	35.58	1.52785829307568	2
chr17	15983921	15984041	121	*	NCOR1_23	33.35	33.35	1.4320987654321	1
chr17	15989596	15989756	161	*	NCOR1_22	27.08	27.08	1.16285560923242	1
chr17	15995177	15995372	196	*	NCOR1_21	69.99	69.99	1.50273752012882	2
chr17	16001681	16001810	130	*	NCOR1_20	35.69	35.69	1.53258185721954	2
chr17	16004564	16005119	556	*	NCOR1_19	71.66	71.66	1.5385936661299	2
chr17	16012100	16012226	127	*	NCOR1_18	33.65	33.65	1.44498121309715	1
chr17	16021202	16021341	140	*	NCOR1_17	78.63	78.63	1.68824476650564	2
chr17	16022737	16022799	63	*	NCOR1_16	35.58	35.58	1.52785829307568	2
chr17	16024366	16024583	218	*	NCOR1_15	65	65	1.39559849704777	1
chr17	16029396	16029520	125	*	NCOR1_14	66.6	66.6	1.42995169082126	1
chr17	16040625	16040726	102	*	NCOR1_13	37.94	37.94	1.62920021470746	2
chr17	16041472	16041526	55	*	NCOR1_12	29.74	29.74	1.27707997852925	1
chr17	16042322	16042500	179	*	NCOR1_11	68.53	68.53	1.47139023081052	1
chr17	16046920	16047010	91	*	NCOR1_10	35.21	35.21	1.51196994095545	2
chr17	16049690	16049862	173	*	NCOR1_9	41.16	41.16	1.76747181964573	2
chr17	16052765	16052831	67	*	NCOR1_8	39.28	39.28	1.68674181427805	2
chr17	16055260	16055312	53	*	NCOR1_7	0	0	NA	NA
chr17	16056653	16056709	57	*	NCOR1_6	0	0	NA	NA
chr17	16062074	16062187	114	*	NCOR1_5	59.85	59.85	1.28502415458937	1
chr17	16068293	16068475	183	*	NCOR1_4	31.1	31.1	1.33548040794418	1
chr17	16075117	16075309	193	*	NCOR1_3	53.59	53.59	1.15061728395062	1
chr17	16089868	16090001	134	*	NCOR1_2	58.71	58.71	1.26054750402576	1
chr17	16097776	16097953	178	*	NCOR1_1	65.15	65.15	1.39881910896404	1
chr17	29421945	29422387	443	*	NF1_1	0	0	NA	NA
chr17	29483001	29483144	144	*	NF1_2	48.41	48.41	2.07879763821793	2
chr17	29486028	29486111	84	*	NF1_3	0	0	NA	NA
chr17	29490204	29490394	191	*	NF1_4	50.87	50.87	2.18443370907139	2
chr17	29496909	29497015	107	*	NF1_5	105.54	105.54	2.26602254428341	2
chr17	29508440	29508507	68	*	NF1_6	52.62	52.62	2.25958132045089	2
chr17	29508728	29508803	76	*	NF1_7	40.95	40.95	1.75845410628019	2
chr17	29509526	29509683	158	*	NF1_8	46.53	46.53	1.99806763285024	2
chr17	29527440	29527613	174	*	NF1_9	54.53	54.53	2.34159957058508	2
chr17	29528055	29528177	123	*	NF1_10	51.26	51.26	2.20118089103596	2
chr17	29528429	29528503	75	*	NF1_11	0	0	NA	NA
chr17	29533258	29533389	132	*	NF1_12	60.82	60.82	2.61170155662909	3
chr17	29541469	29541603	135	*	NF1_13	36.09	36.09	1.54975845410628	2
chr17	29546023	29546136	114	*	NF1_14	89.9	89.9	1.93022007514761	2
chr17	29548868	29548947	80	*	NF1_15	58.82	58.82	2.52581857219538	3
chr17	29550462	29550585	124	*	NF1_16	49.81	49.81	2.13891572732152	2
chr17	29552113	29552268	156	*	NF1_17	54.9	54.9	2.35748792270531	2
chr17	29553453	29553702	250	*	NF1_18	65.02	65.02	2.79205582393988	3
chr17	29554236	29554309	74	*	NF1_19	50.96	50.96	2.18829844337091	2
chr17	29554541	29554624	84	*	NF1_20	46.65	46.65	2.00322061191626	2
chr17	29556043	29556483	441	*	NF1_21	100.26	100.26	2.15265700483092	2
chr17	29556853	29556992	140	*	NF1_22	49.48	49.48	2.12474503488996	2
chr17	29557278	29557400	123	*	NF1_23	98.14	98.14	2.10713902308105	2
chr17	29557860	29557943	84	*	NF1_24	44.86	44.86	1.92635534084809	2
chr17	29559091	29559207	117	*	NF1_25	32.82	32.82	1.40933977455717	1
chr17	29559718	29559899	182	*	NF1_26	57.3	57.3	2.46054750402576	2
chr17	29560020	29560231	212	*	NF1_27	108.15	108.15	2.32206119162641	2
chr17	29562629	29562790	162	*	NF1_28	51.8	51.8	2.22436929683306	2
chr17	29562936	29563039	104	*	NF1_29	49.78	49.78	2.13762748255502	2
chr17	29576002	29576137	136	*	NF1_30	54.12	54.12	2.32399355877617	2
chr17	29585362	29585520	159	*	NF1_31	102.66	102.66	2.20418679549114	2
chr17	29586050	29586147	98	*	NF1_32	43.04	43.04	1.84820182501342	2
chr17	29587387	29587533	147	*	NF1_33	49.87	49.87	2.14149221685454	2
chr17	29588729	29588875	147	*	NF1_34	101.98	101.98	2.18958668813741	2
chr17	29592247	29592357	111	*	NF1_35	57.57	57.57	2.47214170692432	2
chr17	29652838	29653270	433	*	NF1_36	111.32	111.32	2.39012345679012	2
chr17	29654517	29654857	341	*	NF1_37	106.82	106.82	2.2935050993022	2
chr17	29657314	29657516	203	*	NF1_38	99.17	99.17	2.12925389157273	2
chr17	29661856	29662049	194	*	NF1_39	99.89	99.89	2.1447128287708	2
chr17	29663351	29663491	141	*	NF1_40	48.42	48.42	2.0792270531401	2
chr17	29663653	29663932	280	*	NF1_41	102.43	102.43	2.1992485238862	2
chr17	29664386	29664600	215	*	NF1_42	117.75	117.75	2.52818035426731	3
chr17	29664837	29664898	62	*	NF1_43	58.87	58.87	2.52796564680623	3
