chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	14676038	14676148	111	*	PARN_17	0.38	0.38	0.00777096114519427	0
chr16	14678204	14678279	76	*	PARN_16	0.08	0.08	0.0032719836400818	0
chr16	14678606	14678648	43	*	PARN_15	0.17	0.17	0.00695296523517383	0
chr16	14680175	14680218	44	*	PARN_14	0	0	0	0
chr16	14687158	14687235	78	*	PARN_13	0.32	0.32	0.0130879345603272	0
chr16	14693761	14693817	57	*	PARN_12	0	0	0	0
chr16	14698003	14698083	81	*	PARN_11	0.14	0.14	0.00572597137014315	0
chr16	14700341	14700383	43	*	PARN_10	1.04	1.04	0.0212678936605317	0
chr16	14702138	14702176	39	*	PARN_9	0	0	0	0
chr16	14702915	14702980	66	*	PARN_8	0.08	0.08	0.0032719836400818	0
chr16	14704501	14704666	166	*	PARN_7	0	0	0	0
chr16	14711447	14711507	61	*	PARN_6	2.64	2.64	0.0539877300613497	0
chr16	14720963	14721044	82	*	PARN_5	0	0	0	0
chr16	14721126	14721193	68	*	PARN_4	0	0	0	0
chr16	14722029	14722108	80	*	PARN_3	0	0	0	0
chr16	14723454	14723531	78	*	PARN_2	0.16	0.16	0.0032719836400818	0
chr16	14723964	14724128	165	*	PARN_1	0	0	NA	NA
chr16	23614483	23614990	508	*	PALB2_13	0	0	0	0
chr16	23619185	23619333	149	*	PALB2_12	0	0	NA	NA
chr16	23625325	23625412	88	*	PALB2_11	0.25	0.25	0.0102249488752556	0
chr16	23632683	23632799	117	*	PALB2_10	0	0	0	0
chr16	23634290	23634451	162	*	PALB2_9	0	0	0	0
chr16	23635330	23635415	86	*	PALB2_8	0.19	0.19	0.00388548057259714	0
chr16	23637557	23637718	162	*	PALB2_7	0.32	0.32	0.0065439672801636	0
chr16	23640525	23640596	72	*	PALB2_6	0	0	0	0
chr16	23640961	23641790	830	*	PALB2_5	0	0	0	0
chr16	23646183	23647655	1473	*	PALB2_4	0.05	0.05	0	0
chr16	23649171	23649273	103	*	PALB2_3	0.06	0.06	0.00245398773006135	0
chr16	23649391	23649450	60	*	PALB2_2	0.06	0.06	0.00245398773006135	0
chr16	23652431	23652678	248	*	PALB2_1	0	0	NA	NA
chr16	23847300	23847669	370	*	PRKCB_1	0	0	NA	NA
chr16	23848696	23848727	32	*	PRKCB_2	0	0	NA	NA
chr16	23999829	23999911	83	*	PRKCB_3	0.7	0.7	0.0286298568507157	0
chr16	24043457	24043568	112	*	PRKCB_4	1.2	1.2	0.0245398773006135	0
chr16	24046740	24046868	129	*	PRKCB_5	0	0	NA	NA
chr16	24104112	24104268	157	*	PRKCB_6	0.21	0.21	0.00858895705521472	0
chr16	24105484	24105618	135	*	PRKCB_7	1.72	1.72	0.0703476482617587	0
chr16	24124294	24124390	97	*	PRKCB_8	0	0	NA	NA
chr16	24135156	24135302	147	*	PRKCB_9	0	0	NA	NA
chr16	24166005	24166178	174	*	PRKCB_10	0	0	NA	NA
chr16	24183591	24183682	92	*	PRKCB_11	1.86	1.86	0.0760736196319018	0
chr16	24185839	24185901	63	*	PRKCB_12	0	0	NA	NA
chr16	24192111	24192249	139	*	PRKCB_13	0.98	0.98	0.020040899795501	0
chr16	24196432	24196512	81	*	PRKCB_14	0.26	0.26	0.0106339468302658	0
chr16	24196781	24196888	108	*	PRKCB_15	0.41	0.41	0.0167689161554192	0
chr16	24202411	24202551	141	*	PRKCB_16	0.7	0.7	0.0143149284253579	0
chr16	24231282	24231932	651	*	PRKCB_17	0.32	0.32	0.0065439672801636	0
chr16	24550908	24552113	1206	*	RBBP6_1	0.5	0.5	0.0102249488752556	0
chr16	24557484	24557583	100	*	RBBP6_2	0	0	NA	NA
chr16	24560266	24560302	37	*	RBBP6_3	0.51	0.51	0.0208588957055215	0
chr16	24564834	24564878	45	*	RBBP6_4	0	0	0	0
chr16	24566936	24567024	89	*	RBBP6_5	0	0	0	0
chr16	24567142	24567238	97	*	RBBP6_6	0	0	0	0
chr16	24567629	24567768	140	*	RBBP6_7	0.11	0.11	0.00449897750511247	0
chr16	24570826	24570998	173	*	RBBP6_8	0.07	0.07	0.00286298568507158	0
chr16	24572933	24573036	104	*	RBBP6_9	0	0	0	0
chr16	24573145	24573482	338	*	RBBP6_10	0.22	0.22	0.00449897750511247	0
chr16	24574520	24574616	97	*	RBBP6_11	0.06	0.06	0.00245398773006135	0
chr16	24574744	24574822	79	*	RBBP6_12	0.06	0.06	0.00245398773006135	0
chr16	24574931	24574985	55	*	RBBP6_13	0	0	0	0
chr16	24576118	24576186	69	*	RBBP6_14	1.72	1.72	0.0351738241308793	0
chr16	24578464	24578826	363	*	RBBP6_15	0.21	0.21	0.00429447852760736	0
chr16	24579113	24579214	102	*	RBBP6_16	0.73	0.73	0.0149284253578732	0
chr16	24580066	24581820	1755	*	RBBP6_17	0.08	0.08	0	0
chr16	24582197	24584184	1988	*	RBBP6_18	0.15	0.15	0	0
chr16	50775961	50776035	75	*	CYLD_1	0	0	NA	NA
chr16	50776673	50776752	80	*	CYLD_2	0	0	0	0
chr16	50778641	50778777	137	*	CYLD_3	0	0	NA	NA
chr16	50783487	50784113	627	*	CYLD_4	60.5	60.5	1.23721881390593	1
chr16	50785515	50785817	303	*	CYLD_5	59.92	59.92	1.22535787321063	1
chr16	50788230	50788335	106	*	CYLD_6	31.87	31.87	1.30347648261759	1
chr16	50809077	50809085	9	*	CYLD_7	0	0	NA	NA
chr16	50810090	50810188	99	*	CYLD_8	31.09	31.09	1.27157464212679	1
chr16	50811736	50811852	117	*	CYLD_9	0	0	NA	NA
chr16	50813576	50813955	380	*	CYLD_10	58.76	58.76	1.20163599182004	1
chr16	50815157	50815322	166	*	CYLD_11	47.35	47.35	0.968302658486707	1
chr16	50816236	50816377	142	*	CYLD_12	25.3	25.3	1.03476482617587	1
chr16	50818240	50818362	123	*	CYLD_13	28.21	28.21	1.15378323108384	1
chr16	50820766	50820857	92	*	CYLD_14	25.48	25.48	1.04212678936605	1
chr16	50821697	50821763	67	*	CYLD_15	0	0	NA	NA
chr16	50825469	50825601	133	*	CYLD_16	52.49	52.49	1.07341513292434	1
chr16	50826508	50826616	109	*	CYLD_17	31.48	31.48	1.28752556237219	1
chr16	50827457	50827575	119	*	CYLD_18	28.99	28.99	1.18568507157464	1
chr16	50828123	50828339	217	*	CYLD_19	54.84	54.84	1.12147239263804	1
chr16	50830235	50835846	5612	*	CYLD_20	159.21	159.21	1.53292433537832	2
chr16	67691415	67691587	173	*	ACD_12	0	0	0	0
chr16	67691665	67691756	92	*	ACD_11	0	0	0	0
chr16	67691889	67692265	377	*	ACD_10	0	0	0	0
chr16	67692458	67692544	87	*	ACD_9	0.14	0.14	0.00572597137014315	0
chr16	67692623	67692719	97	*	ACD_8	0.14	0.14	0.00572597137014315	0
chr16	67692831	67692982	152	*	ACD_7	0	0	0	0
chr16	67693132	67693166	35	*	ACD_6	0	0	0	0
chr16	67693278	67693322	45	*	ACD_5	0	0	0	0
chr16	67693440	67693516	77	*	ACD_4	0	0	0	0
chr16	67693605	67693698	94	*	ACD_3	0	0	0	0
chr16	67693806	67693948	143	*	ACD_2	0	0	NA	NA
chr16	67694025	67694718	694	*	ACD_1	0	0	NA	NA
chr16	79627745	79628450	706	*	MAF_2	0.15	0.15	0	0
chr16	79632682	79634622	1941	*	MAF_1	0	0	0	0
chr16	81812863	81813029	167	*	PLCG2_1	0	0	NA	NA
chr16	81819548	81819787	240	*	PLCG2_2	26.03	26.03	1.06462167689162	1
chr16	81888049	81888192	144	*	PLCG2_3	54.2	54.2	1.10838445807771	1
chr16	81891868	81891961	94	*	PLCG2_4	30.17	30.17	1.23394683026585	1
chr16	81892721	81892768	48	*	PLCG2_5	22.87	22.87	0.935378323108385	1
chr16	81902819	81902903	85	*	PLCG2_6	28.21	28.21	1.15378323108384	1
chr16	81904457	81904540	84	*	PLCG2_7	25.34	25.34	1.03640081799591	1
chr16	81914515	81914558	44	*	PLCG2_8	25.09	25.09	1.02617586912065	1
chr16	81916874	81916946	73	*	PLCG2_9	27.29	27.29	1.1161554192229	1
chr16	81922777	81922878	102	*	PLCG2_10	25.61	25.61	1.04744376278119	1
chr16	81925077	81925195	119	*	PLCG2_11	27.34	27.34	1.11820040899796	1
chr16	81927314	81927399	86	*	PLCG2_12	29.74	29.74	1.21635991820041	1
chr16	81929412	81929532	121	*	PLCG2_13	23.01	23.01	0.941104294478528	1
chr16	81934217	81934385	169	*	PLCG2_14	26.18	26.18	1.07075664621677	1
chr16	81939008	81939112	105	*	PLCG2_15	27.57	27.57	1.12760736196319	1
chr16	81941290	81941379	90	*	PLCG2_16	20.51	20.51	0.838854805725971	1
chr16	81942021	81942196	176	*	PLCG2_17	47.84	47.84	0.978323108384458	1
chr16	81944125	81944325	201	*	PLCG2_18	27.76	27.76	1.13537832310838	1
chr16	81946202	81946321	120	*	PLCG2_19	26.89	26.89	1.09979550102249	1
chr16	81953089	81953269	181	*	PLCG2_20	59.24	59.24	1.21145194274029	1
chr16	81954803	81954874	72	*	PLCG2_21	28.27	28.27	1.15623721881391	1
chr16	81957090	81957199	110	*	PLCG2_22	26.2	26.2	1.07157464212679	1
chr16	81960687	81960783	97	*	PLCG2_23	25.27	25.27	1.03353783231084	1
chr16	81962163	81962229	67	*	PLCG2_24	29.47	29.47	1.20531697341513	1
chr16	81965102	81965259	158	*	PLCG2_25	25.09	25.09	1.02617586912065	1
chr16	81968034	81968136	103	*	PLCG2_26	27.5	27.5	1.12474437627812	1
chr16	81969774	81969983	210	*	PLCG2_27	26.94	26.94	1.10184049079755	1
chr16	81971363	81971508	146	*	PLCG2_28	27.62	27.62	1.12965235173824	1
chr16	81972406	81972520	115	*	PLCG2_29	27.08	27.08	1.10756646216769	1
chr16	81973497	81973664	168	*	PLCG2_30	26.55	26.55	1.08588957055215	1
chr16	81979780	81979868	89	*	PLCG2_31	28.52	28.52	1.16646216768916	1
chr16	81990300	81990484	185	*	PLCG2_32	49.78	49.78	1.01799591002045	1
chr16	81991561	81996298	4738	*	PLCG2_33	27.93	27.93	0	0
chr16	85932774	85932829	56	*	IRF8_1	0	0	NA	NA
chr16	85936621	85936795	175	*	IRF8_2	49.58	49.58	1.01390593047035	1
chr16	85942596	85942779	184	*	IRF8_3	54.64	54.64	1.11738241308793	1
chr16	85945176	85945264	89	*	IRF8_4	21.95	21.95	0.897750511247444	1
chr16	85946737	85946842	106	*	IRF8_5	51.92	51.92	1.06175869120654	1
chr16	85948079	85948126	48	*	IRF8_6	26.42	26.42	1.08057259713701	1
chr16	85952023	85952409	387	*	IRF8_7	53.07	53.07	1.08527607361963	1
chr16	85953715	85953830	116	*	IRF8_8	51.07	51.07	1.04437627811861	1
chr16	85954712	85956212	1501	*	IRF8_9	50.6	50.6	1.03476482617587	1
chr16	89803959	89805116	1158	*	FANCA_43	8.48	8.48	0.00286298568507158	0
chr16	89805290	89805382	93	*	FANCA_42	0.07	0.07	0.00286298568507158	0
chr16	89805541	89805697	157	*	FANCA_41	0.38	0.38	0.0155419222903885	0
chr16	89805886	89805961	76	*	FANCA_40	0.89	0.89	0.018200408997955	0
chr16	89806402	89806507	106	*	FANCA_39	0.1	0.1	0.00408997955010225	0
chr16	89807212	89807274	63	*	FANCA_38	0.26	0.26	0.0106339468302658	0
chr16	89809208	89809346	139	*	FANCA_37	0.15	0.15	0.00613496932515337	0
chr16	89811367	89811479	113	*	FANCA_36	0.13	0.13	0.00531697341513292	0
chr16	89812992	89813096	105	*	FANCA_35	0.21	0.21	0.00429447852760736	0
chr16	89813239	89813298	60	*	FANCA_34	0.13	0.13	0.00531697341513292	0
chr16	89815067	89815175	109	*	FANCA_33	0.22	0.22	0.00899795501022495	0
chr16	89816138	89816310	173	*	FANCA_32	0	0	NA	NA
chr16	89818546	89818630	85	*	FANCA_31	0.2	0.2	0.00408997955010225	0
chr16	89824985	89825113	129	*	FANCA_30	0.21	0.21	0.00858895705521472	0
chr16	89828357	89828430	74	*	FANCA_29	0	0	NA	NA
chr16	89831298	89831474	177	*	FANCA_28	0	0	0	0
chr16	89833549	89833645	97	*	FANCA_27	12.94	12.94	0.264621676891616	0
chr16	89836245	89836432	188	*	FANCA_26	0.16	0.16	0.0065439672801636	0
chr16	89836574	89836667	94	*	FANCA_25	0.46	0.46	0.0188139059304703	0
chr16	89836972	89837042	71	*	FANCA_24	0.32	0.32	0.0130879345603272	0
chr16	89838086	89838222	137	*	FANCA_23	0	0	0	0
chr16	89839679	89839792	114	*	FANCA_22	2.09	2.09	0.0427402862985685	0
chr16	89842150	89842223	74	*	FANCA_21	0	0	NA	NA
chr16	89845209	89845258	50	*	FANCA_20	0	0	0	0
chr16	89845351	89845411	61	*	FANCA_19	0.26	0.26	0.0106339468302658	0
chr16	89846277	89846365	89	*	FANCA_18	0	0	0	0
chr16	89849267	89849326	60	*	FANCA_17	0	0	0	0
chr16	89849415	89849510	96	*	FANCA_16	4.35	4.35	0.0889570552147239	0
chr16	89851262	89851372	111	*	FANCA_15	0.09	0.09	0.00368098159509202	0
chr16	89857811	89857944	134	*	FANCA_14	0.11	0.11	0.00449897750511247	0
chr16	89858335	89858476	142	*	FANCA_13	0	0	0	0
chr16	89858879	89858955	77	*	FANCA_12	0	0	0	0
chr16	89862314	89862426	113	*	FANCA_11	0	0	0	0
chr16	89865574	89865640	67	*	FANCA_10	0.07	0.07	0.00286298568507158	0
chr16	89866013	89866046	34	*	FANCA_9	0	0	0	0
chr16	89869667	89869749	83	*	FANCA_8	0	0	0	0
chr16	89871688	89871800	113	*	FANCA_7	0	0	0	0
chr16	89874702	89874775	74	*	FANCA_6	0.11	0.11	0.00449897750511247	0
chr16	89877115	89877210	96	*	FANCA_5	0	0	0	0
chr16	89877337	89877479	143	*	FANCA_4	0	0	0	0
chr16	89880928	89881021	94	*	FANCA_3	0.32	0.32	0.0130879345603272	0
chr16	89882285	89882394	110	*	FANCA_2	0.2	0.2	0.0081799591002045	0
chr16	89882945	89883065	121	*	FANCA_1	0	0	NA	NA
chr17	7571720	7573008	1289	*	TP53_11	75.43	75.43	0.752965235173824	1
chr17	7573927	7574033	107	*	TP53_10	90.41	90.41	1.84887525562372	2
chr17	7576853	7576926	74	*	TP53_9	52.15	52.15	2.13292433537832	2
chr17	7577019	7577155	137	*	TP53_8	53.27	53.27	2.17873210633947	2
chr17	7577499	7577608	110	*	TP53_7	57.94	57.94	2.36973415132924	2
chr17	7578177	7578289	113	*	TP53_6	56.85	56.85	2.32515337423313	2
chr17	7578371	7578554	184	*	TP53_5	105.48	105.48	2.15705521472393	2
chr17	7579312	7579590	279	*	TP53_4	86.73	86.73	1.77361963190184	2
chr17	7579700	7579721	22	*	TP53_3	49.35	49.35	2.01840490797546	2
chr17	7579839	7579940	102	*	TP53_2	58.87	58.87	2.40777096114519	2
chr17	7590695	7590868	174	*	TP53_1	0	0	NA	NA
chr17	7591667	7592397	731	*	WRAP53_1	0.37	0.37	0.00531697341513292	0
chr17	7592542	7592640	99	*	WRAP53_2	0.14	0.14	0.00572597137014315	0
chr17	7592908	7593019	112	*	WRAP53_3	0	0	0	0
chr17	7604059	7604147	89	*	WRAP53_4	0.64	0.64	0.0130879345603272	0
chr17	7604777	7604867	91	*	WRAP53_5	0.54	0.54	0.0110429447852761	0
chr17	7604975	7605107	133	*	WRAP53_6	0	0	0	0
chr17	7605662	7605870	209	*	WRAP53_7	0	0	0	0
chr17	7606061	7606164	104	*	WRAP53_8	0.06	0.06	0.00245398773006135	0
chr17	7606311	7606445	135	*	WRAP53_9	0.06	0.06	0.00245398773006135	0
chr17	7606561	7606820	260	*	WRAP53_10	0.1	0.1	0.00408997955010225	0
chr17	8128139	8131637	3499	*	CTC1_23	1.94	1.94	0.00204498977505112	0
chr17	8131821	8131947	127	*	CTC1_22	0.06	0.06	0.00245398773006135	0
chr17	8132045	8132210	166	*	CTC1_21	0.14	0.14	0.00286298568507158	0
chr17	8132460	8132524	65	*	CTC1_20	0.08	0.08	0.0032719836400818	0
chr17	8132620	8132764	145	*	CTC1_19	0.36	0.36	0.0147239263803681	0
chr17	8133209	8133286	78	*	CTC1_18	0	0	0	0
chr17	8133612	8133786	175	*	CTC1_17	0	0	0	0
chr17	8133881	8133969	89	*	CTC1_16	0.41	0.41	0.0167689161554192	0
chr17	8134594	8134787	194	*	CTC1_15	0.31	0.31	0.00633946830265849	0
chr17	8135044	8135133	90	*	CTC1_14	0.21	0.21	0.00429447852760736	0
chr17	8135221	8135545	325	*	CTC1_13	0	0	0	0
chr17	8135679	8135793	115	*	CTC1_12	0	0	0	0
chr17	8136224	8136350	127	*	CTC1_11	0.1	0.1	0.00408997955010225	0
chr17	8137773	8137973	201	*	CTC1_10	0.62	0.62	0.012678936605317	0
chr17	8138067	8138244	178	*	CTC1_9	0.24	0.24	0.0049079754601227	0
chr17	8138371	8138603	233	*	CTC1_8	0.24	0.24	0.0098159509202454	0
chr17	8139149	8139277	129	*	CTC1_7	0.07	0.07	0.00286298568507158	0
chr17	8139376	8139660	285	*	CTC1_6	0.31	0.31	0.00633946830265849	0
chr17	8140693	8140837	145	*	CTC1_5	0.49	0.49	0.020040899795501	0
chr17	8141349	8141560	212	*	CTC1_4	0	0	0	0
chr17	8141710	8141947	238	*	CTC1_3	30.23	30.23	0.618200408997955	1
chr17	8146303	8146466	164	*	CTC1_2	2.99	2.99	0.0611451942740286	0
chr17	8151322	8151413	92	*	CTC1_1	3.76	3.76	0.153783231083845	0
chr17	8280834	8281010	177	*	RPL26_4	0	0	0	0
chr17	8283114	8283254	141	*	RPL26_3	0.32	0.32	0.0130879345603272	0
chr17	8285461	8285633	173	*	RPL26_2	0.22	0.22	0.00899795501022495	0
chr17	8286475	8286565	91	*	RPL26_1	37.21	37.21	1.52188139059305	2
chr17	15933408	15935797	2390	*	NCOR1_45	103.26	103.26	2.11165644171779	2
chr17	15938079	15938258	180	*	NCOR1_44	101.3	101.3	2.07157464212679	2
chr17	15942747	15942968	222	*	NCOR1_43	51.52	51.52	2.10715746421268	2
chr17	15943755	15943808	54	*	NCOR1_42	54.12	54.12	2.21349693251534	2
chr17	15950265	15950407	143	*	NCOR1_41	46.96	46.96	1.92065439672802	2
chr17	15952159	15952302	144	*	NCOR1_40	97.44	97.44	1.99263803680982	2
chr17	15960828	15961051	224	*	NCOR1_39	99.6	99.6	2.03680981595092	2
chr17	15961221	15961378	158	*	NCOR1_38	100.49	100.49	2.05501022494888	2
chr17	15961785	15961913	129	*	NCOR1_37	49.23	49.23	2.01349693251534	2
chr17	15965072	15965208	137	*	NCOR1_36	52.09	52.09	2.13047034764826	2
chr17	15965419	15965584	166	*	NCOR1_35	52.92	52.92	2.16441717791411	2
chr17	15967382	15967501	120	*	NCOR1_34	46.79	46.79	1.91370143149284	2
chr17	15968184	15968333	150	*	NCOR1_33	47.69	47.69	1.95051124744376	2
chr17	15968799	15969008	210	*	NCOR1_32	55.42	55.42	2.26666666666667	2
chr17	15971208	15971435	228	*	NCOR1_31	106.3	106.3	2.17382413087935	2
chr17	15973479	15973839	361	*	NCOR1_30	49.99	49.99	2.04458077709611	2
chr17	15974723	15974979	257	*	NCOR1_29	51.88	51.88	2.12188139059305	2
chr17	15975459	15975542	84	*	NCOR1_28	53.98	53.98	2.20777096114519	2
chr17	15976743	15976883	141	*	NCOR1_27	48.9	48.9	2	2
chr17	15978848	15979016	169	*	NCOR1_26	99.1	99.1	2.02658486707566	2
chr17	15983278	15983378	101	*	NCOR1_25	50.36	50.36	2.05971370143149	2
chr17	15983722	15983823	102	*	NCOR1_24	50.87	50.87	2.08057259713701	2
chr17	15983921	15984041	121	*	NCOR1_23	54.15	54.15	2.21472392638037	2
chr17	15989596	15989756	161	*	NCOR1_22	50.32	50.32	2.05807770961145	2
chr17	15995177	15995372	196	*	NCOR1_21	107.21	107.21	2.19243353783231	2
chr17	16001681	16001810	130	*	NCOR1_20	50.44	50.44	2.06298568507157	2
chr17	16004564	16005119	556	*	NCOR1_19	99.03	99.03	2.02515337423313	2
chr17	16012100	16012226	127	*	NCOR1_18	53.29	53.29	2.17955010224949	2
chr17	16021202	16021341	140	*	NCOR1_17	97.42	97.42	1.99222903885481	2
chr17	16022737	16022799	63	*	NCOR1_16	50.49	50.49	2.06503067484663	2
chr17	16024366	16024583	218	*	NCOR1_15	97.83	97.83	2.00061349693252	2
chr17	16029396	16029520	125	*	NCOR1_14	104.98	104.98	2.14683026584867	2
chr17	16040625	16040726	102	*	NCOR1_13	50.35	50.35	2.05930470347648	2
chr17	16041472	16041526	55	*	NCOR1_12	50.01	50.01	2.04539877300614	2
chr17	16042322	16042500	179	*	NCOR1_11	107.82	107.82	2.20490797546012	2
chr17	16046920	16047010	91	*	NCOR1_10	0	0	NA	NA
chr17	16049690	16049862	173	*	NCOR1_9	52.48	52.48	2.14642126789366	2
chr17	16052765	16052831	67	*	NCOR1_8	57.27	57.27	2.34233128834356	2
chr17	16055260	16055312	53	*	NCOR1_7	0	0	NA	NA
chr17	16056653	16056709	57	*	NCOR1_6	0	0	NA	NA
chr17	16062074	16062187	114	*	NCOR1_5	96.1	96.1	1.96523517382413	2
chr17	16068293	16068475	183	*	NCOR1_4	46.57	46.57	1.90470347648262	2
chr17	16075117	16075309	193	*	NCOR1_3	100.68	100.68	2.05889570552147	2
chr17	16089868	16090001	134	*	NCOR1_2	97.95	97.95	2.00306748466258	2
chr17	16097776	16097953	178	*	NCOR1_1	114.49	114.49	2.34130879345603	2
chr17	29421945	29422387	443	*	NF1_1	0	0	NA	NA
chr17	29483001	29483144	144	*	NF1_2	47.85	47.85	1.95705521472393	2
chr17	29486028	29486111	84	*	NF1_3	49.77	49.77	2.03558282208589	2
chr17	29490204	29490394	191	*	NF1_4	52.65	52.65	2.15337423312883	2
chr17	29496909	29497015	107	*	NF1_5	94.94	94.94	1.94151329243354	2
chr17	29508440	29508507	68	*	NF1_6	48.97	48.97	2.00286298568507	2
chr17	29508728	29508803	76	*	NF1_7	50.45	50.45	2.06339468302659	2
chr17	29509526	29509683	158	*	NF1_8	45.95	45.95	1.87934560327198	2
chr17	29527440	29527613	174	*	NF1_9	50.11	50.11	2.04948875255624	2
chr17	29528055	29528177	123	*	NF1_10	51.46	51.46	2.10470347648262	2
chr17	29528429	29528503	75	*	NF1_11	0	0	NA	NA
chr17	29533258	29533389	132	*	NF1_12	57.11	57.11	2.33578732106339	2
chr17	29541469	29541603	135	*	NF1_13	32.96	32.96	1.3480572597137	1
chr17	29546023	29546136	114	*	NF1_14	105.5	105.5	2.15746421267894	2
chr17	29548868	29548947	80	*	NF1_15	55.19	55.19	2.25725971370143	2
chr17	29550462	29550585	124	*	NF1_16	46.63	46.63	1.90715746421268	2
chr17	29552113	29552268	156	*	NF1_17	51.57	51.57	2.10920245398773	2
chr17	29553453	29553702	250	*	NF1_18	51.32	51.32	2.09897750511247	2
chr17	29554236	29554309	74	*	NF1_19	51.51	51.51	2.10674846625767	2
chr17	29554541	29554624	84	*	NF1_20	47.69	47.69	1.95051124744376	2
chr17	29556043	29556483	441	*	NF1_21	96	96	1.96319018404908	2
chr17	29556853	29556992	140	*	NF1_22	50.2	50.2	2.05316973415133	2
chr17	29557278	29557400	123	*	NF1_23	96	96	1.96319018404908	2
chr17	29557860	29557943	84	*	NF1_24	55.46	55.46	2.26830265848671	2
chr17	29559091	29559207	117	*	NF1_25	43.28	43.28	1.77014314928425	2
chr17	29559718	29559899	182	*	NF1_26	48.6	48.6	1.98773006134969	2
chr17	29560020	29560231	212	*	NF1_27	99.66	99.66	2.03803680981595	2
chr17	29562629	29562790	162	*	NF1_28	50	50	2.04498977505112	2
chr17	29562936	29563039	104	*	NF1_29	49.71	49.71	2.03312883435583	2
chr17	29576002	29576137	136	*	NF1_30	48.67	48.67	1.99059304703477	2
chr17	29585362	29585520	159	*	NF1_31	112.14	112.14	2.29325153374233	2
chr17	29586050	29586147	98	*	NF1_32	54.29	54.29	2.22044989775051	2
chr17	29587387	29587533	147	*	NF1_33	49.83	49.83	2.03803680981595	2
chr17	29588729	29588875	147	*	NF1_34	105.88	105.88	2.16523517382413	2
chr17	29592247	29592357	111	*	NF1_35	53.84	53.84	2.20204498977505	2
chr17	29652838	29653270	433	*	NF1_36	99.49	99.49	2.03456032719836	2
chr17	29654517	29654857	341	*	NF1_37	98.45	98.45	2.01329243353783	2
chr17	29657314	29657516	203	*	NF1_38	104.53	104.53	2.13762781186094	2
chr17	29661856	29662049	194	*	NF1_39	101.49	101.49	2.07546012269939	2
chr17	29663351	29663491	141	*	NF1_40	48.77	48.77	1.99468302658487	2
chr17	29663653	29663932	280	*	NF1_41	103.08	103.08	2.1079754601227	2
chr17	29664386	29664600	215	*	NF1_42	106	106	2.16768916155419	2
chr17	29664837	29664898	62	*	NF1_43	51.91	51.91	2.12310838445808	2
chr17	29665043	29665157	115	*	NF1_44	51.33	51.33	2.09938650306748	2
chr17	29665722	29665823	102	*	NF1_45	46.53	46.53	1.90306748466258	2
chr17	29667523	29667663	141	*	NF1_46	53.99	53.99	2.2081799591002	2
chr17	29670027	29670153	127	*	NF1_47	92.31	92.31	1.88773006134969	2
chr17	29676138	29676269	132	*	NF1_48	48.9	48.9	2	2
chr17	29677201	29677336	136	*	NF1_49	57.47	57.47	2.35051124744376	2
chr17	29679275	29679432	158	*	NF1_50	52.46	52.46	2.14560327198364	2
chr17	29683478	29683600	123	*	NF1_51	105.34	105.34	2.15419222903886	2
chr17	29683978	29684108	131	*	NF1_52	49.83	49.83	2.03803680981595	2
chr17	29684287	29684387	101	*	NF1_53	102.35	102.35	2.09304703476483	2
chr17	29685498	29685640	143	*	NF1_54	106.12	106.12	2.17014314928425	2
chr17	29685987	29686033	47	*	NF1_55	94.01	94.01	1.92249488752556	2
chr17	29687505	29687721	217	*	NF1_56	49.85	49.85	2.03885480572597	2
chr17	29701031	29704695	3665	*	NF1_57	97.29	97.29	1.98957055214724	2
chr17	30264029	30264539	511	*	SUZ12_1	0	0	NA	NA
chr17	30267305	30267351	47	*	SUZ12_2	0	0	NA	NA
chr17	30267441	30267505	65	*	SUZ12_3	0	0	NA	NA
chr17	30274636	30274704	69	*	SUZ12_4	0	0	NA	NA
chr17	30293166	30293215	50	*	SUZ12_5	93.5	93.5	1.9120654396728	2
chr17	30300165	30300250	86	*	SUZ12_6	0	0	NA	NA
chr17	30302501	30302732	232	*	SUZ12_7	56.19	56.19	2.29815950920245	2
chr17	30303540	30303633	94	*	SUZ12_8	51.59	51.59	2.11002044989775	2
chr17	30310018	30310123	106	*	SUZ12_9	0	0	NA	NA
chr17	30315339	30315516	178	*	SUZ12_10	99.94	99.94	2.04376278118609	2
chr17	30320261	30320352	92	*	SUZ12_11	49.55	49.55	2.02658486707566	2
chr17	30320884	30321027	144	*	SUZ12_12	50.98	50.98	2.08507157464213	2
chr17	30321583	30321740	158	*	SUZ12_13	50.94	50.94	2.08343558282209	2
chr17	30322583	30322781	199	*	SUZ12_14	97.45	97.45	1.99284253578732	2
chr17	30323817	30323896	80	*	SUZ12_15	0	0	NA	NA
chr17	30325677	30328064	2388	*	SUZ12_16	49.08	49.08	2.00736196319018	2
chr17	33737941	33738946	1006	*	SLFN12_4	192.42	192.42	2.01411042944785	2
chr17	33747293	33747400	108	*	SLFN12_3	103.16	103.16	2.10961145194274	2
chr17	33749009	33750087	1079	*	SLFN12_2	204.26	204.26	2.08425357873211	2
chr17	33759207	33759543	337	*	SLFN12_1	0	0	NA	NA
chr17	37856231	37856564	334	*	ERBB2_1	0	0	NA	NA
chr17	37863243	37863394	152	*	ERBB2_2	0.56	0.56	0.0114519427402863	0
chr17	37864574	37864787	214	*	ERBB2_3	0.09	0.09	0.00184049079754601	0
chr17	37865571	37865705	135	*	ERBB2_4	0.34	0.34	0.0139059304703477	0
