chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	8715.47	8715.47	2.2497796062298	2
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	13435.76	13435.76	2.43020863943579	2
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	6891.79	6891.79	2.52189244784014	3
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	8874.58	8874.58	2.46635321774905	2
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	9099.47	9099.47	1.94181604466647	2
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	9941.42	9941.42	2.18660005877167	2
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	8870.13	8870.13	2.04290332059947	2
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	13248.42	13248.42	2.31031442844549	2
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	10078.71	10078.71	2.57126065236556	3
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	10545.92	10545.92	2.34557743167793	2
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	6616.37	6616.37	2.43432265647958	2
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	8327.4	8327.4	2.45753746694093	2
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	9814.33	9814.33	2.68116367910667	3
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	6348.45	6348.45	2.31560387893036	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	7766.67	7766.67	2.34704672347928	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	9215.67	9215.67	2.89979429914781	3
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	8502.47	8502.47	2.47252424331472	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	5538.9	5538.9	1.90596532471349	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	8395.01	8395.01	2.29973552747576	2
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	9961.61	9961.61	2.08756979136056	2
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	7480.29	7480.29	2.3379371143109	2
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	8023.52	8023.52	2.31560387893036	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	9043.22	9043.22	2.17161328239788	2
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	11950.11	11950.11	2.14340287981193	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	7828.02	7828.02	2.04525418748163	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	11197.08	11197.08	2.32441962973847	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	10221.3	10221.3	2.56949750220394	3
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	7693.19	7693.19	2.04407875404055	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	8949.79	8949.79	2.32912136350279	2
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	13995.28	13995.28	2.0534822215692	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	9761.03	9761.03	2.35968263297091	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	7571.66	7571.66	2.41287099617984	2
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	8985.29	8985.29	2.37026153394064	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	10740.16	10740.16	2.14046429620923	2
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	10263.96	10263.96	2.36056420805172	2
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	9836.79	9836.79	2.32853364678225	2
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	13252.43	13252.43	2.28239788421981	2
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	12062.72	12062.72	2.05877167205407	2
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	9899.61	9899.61	2.19541580957978	2
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	8279.16	8279.16	2.26829268292683	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	9392.27	9392.27	2.26329709080223	2
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	13097.26	13097.26	1.93300029385836	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	13157.86	13157.86	1.83984719365266	2
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	16516.08	16516.08	1.88128122245078	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	21567.08	21567.08	2.04231560387893	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	17086.75	17086.75	1.98589479870702	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	9460.06	9460.06	1.95827211284161	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	11030.74	11030.74	1.98178078166324	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	23224.59	23224.59	2.17161328239788	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	22485.16	22485.16	2.1169556273876	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	20390.68	20390.68	1.94122832794593	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	20248.96	20248.96	2.52336173964149	3
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	20606.32	20606.32	2.202174551866	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	12334.49	12334.49	2.13635027916544	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	7650.01	7650.01	1.99647369967676	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	9264.1	9264.1	2.67411107846018	3
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	15561.65	15561.65	2.39171319424038	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	10420.87	10420.87	2.50132236262122	3
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	10808.8	10808.8	2.51777843079636	3
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	13558.64	13558.64	1.97472818101675	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	24795.06	24795.06	2.14017043784896	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	16483.21	16483.21	2.07170143990597	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	9355.81	9355.81	2.01381134293271	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	6651.48	6651.48	2.13135468704085	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	12299.71	12299.71	1.98883338230973	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	17887.39	17887.39	2.51572142227446	3
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	8973.96	8973.96	2.25624449015575	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	17638.11	17638.11	2.13341169556274	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	14573.11	14573.11	2.15897737290626	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	10000.79	10000.79	2.3003232441963	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	18120.94	18120.94	2.25947693211872	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	7329.38	7329.38	2.34440199823685	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	10203.5	10203.5	2.59829562151043	3
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	11014.09	11014.09	2.36438436673523	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	7291.79	7291.79	2.17425800764032	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	10502.99	10502.99	2.46312077578607	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	7587.97	7587.97	1.96209227152513	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	9418.43	9418.43	2.33852483103144	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	13798.11	13798.11	2.24066999706142	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	13122.11	13122.11	2.06611813106083	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	11226.72	11226.72	2.10813987657949	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	16020.57	16020.57	2.26652953276521	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	20754.8	20754.8	2.13693799588598	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	18827.72	18827.72	1.88186893917132	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	16264.09	16264.09	2.20746400235087	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	13354.56	13354.56	2.02174551866001	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	13433.72	13433.72	2.08903908316192	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	30095.69	30095.69	2.13164854540112	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	15159.15	15159.15	1.93329415221863	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	21502.92	21502.92	2.10343814281516	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	24214.22	24214.22	2.12547751983544	2
chr6	1	1000000	1000000	+	chr6:0-1000000	8694.09	8694.09	1.97766676461945	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	11032.98	11032.98	1.84014105201293	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	11467.02	11467.02	1.66558918601234	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	12661.3	12661.3	1.67969438730532	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	12248.17	12248.17	1.72876873347047	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	12239.92	12239.92	1.78812812224508	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	11426.42	11426.42	1.91243020863944	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	14617.53	14617.53	1.76432559506318	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	8386.85	8386.85	1.81016749926535	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	6805.69	6805.69	2.11724948574787	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	17977.61	17977.61	2.00470173376433	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	11890.27	11890.27	1.79576843961211	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	8659.74	8659.74	1.56655891860123	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	13958.3	13958.3	1.93593887746106	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	11462.76	11462.76	1.73317660887452	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	15659.48	15659.48	1.79723773141346	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	10985.75	10985.75	1.64149280047017	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	16309.23	16309.23	1.76109315310021	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	13311.6	13311.6	2.07816632383191	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	7832.68	7832.68	1.93535116074052	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	14124.48	14124.48	1.9732588892154	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	13946.89	13946.89	1.75110196885101	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	6952.89	6952.89	1.86306200411402	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	5794.91	5794.91	1.80311489861887	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	12492.67	12492.67	1.82809285924185	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	9509.4	9509.4	1.63267704966206	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	11155.88	11155.88	1.89362327358213	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	14819.35	14819.35	1.68968557155451	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	12667.77	12667.77	1.82015868351455	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	10080.57	10080.57	1.70819864825154	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	17954.47	17954.47	1.91654422568322	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	20267.2	20267.2	1.66705847781369	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	12896.06	12896.06	1.99941228327946	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	23201.78	23201.78	1.91243020863944	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	21595.25	21595.25	1.76550102850426	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	20749.93	20749.93	1.79665001469292	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	18552.02	18552.02	1.70731707317073	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	18378.17	18378.17	1.78372024684102	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	11235.43	11235.43	1.77431677931237	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	12736.85	12736.85	1.94886864531296	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	10753.35	10753.35	1.85483397002645	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	20625.6	20625.6	2.0852189244784	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	19705.02	19705.02	1.80164560681751	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	21764.97	21764.97	1.78724654716427	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	14678.44	14678.44	1.93123714369674	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	8948.71	8948.71	1.91830737584484	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	7852.4	7852.4	1.83338230972671	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	9550.14	9550.14	1.95121951219512	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	6601.7	6601.7	2.1248898031149	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	8728.78	8728.78	2.04878048780488	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	6736.54	6736.54	1.85189538642374	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	6429.32	6429.32	2.34734058183955	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	11867.31	11867.31	1.78636497208346	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	11308.62	11308.62	2.00088157508081	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	7846.29	7846.29	2.17690273288275	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	6408.68	6408.68	1.83308845136644	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	8602.38	8602.38	1.7502203937702	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	3726.7	3726.7	1.72906259183074	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	2263.62	2263.62	2.33734939759036	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	69.76	69.76	0	0
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	6006.31	6006.31	2.2765207170144	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	8714.18	8714.18	2.09227152512489	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	8983.63	8983.63	2.03526300323244	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	5910.88	5910.88	2.04819277108434	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	6411.67	6411.67	2.16985013223626	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	4639.5	4639.5	1.80987364090508	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	6794.79	6794.79	2.09785483397003	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	6594.11	6594.11	1.99823684983838	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	5293.25	5293.25	1.68733470467235	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	10028.7	10028.7	2.0238025271819	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	6737.03	6737.03	2.07493388186894	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	8671.2	8671.2	1.79900088157508	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	15279.19	15279.19	1.86952688803996	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	8769.94	8769.94	2.2527181898325	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	11687.12	11687.12	1.81281222450779	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	9247.74	9247.74	2.07787246547164	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	6710.7	6710.7	2.05524537173083	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	7547.86	7547.86	1.93593887746106	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	8194.99	8194.99	1.92888627681458	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	8971.02	8971.02	2.4331472230385	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	6301.64	6301.64	1.80311489861887	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	9135.05	9135.05	2.12048192771084	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	10370.14	10370.14	2.06758742286218	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	7424.82	7424.82	2.00058771672054	2
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	12396.69	12396.69	2.18513076697032	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	12067.3	12067.3	2.15809579782545	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	12207.48	12207.48	1.84778136937996	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	14549.24	14549.24	1.90302674111078	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	13227.45	13227.45	1.92242139288863	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	6703.68	6703.68	1.71613282397884	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	7850.73	7850.73	2.19247722597708	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	8642.57	8642.57	2.38025271818983	2
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	5885.58	5885.58	1.94240376138701	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	6072.53	6072.53	2.14134587129004	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	8240.06	8240.06	2.25741992359683	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	9277.25	9277.25	2.11284161034381	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	5420.67	5420.67	2	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	8234.9	8234.9	1.84072876873347	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	7000.02	7000.02	1.77549221275345	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	8084.31	8084.31	2.27857772553629	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	6375.36	6375.36	2.10696444313841	2
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	7995.35	7995.35	2.35263003232442	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	7191.92	7191.92	1.96414928004702	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	10180.99	10180.99	1.80135174845724	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	11378.22	11378.22	1.87158389656186	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	14780.54	14780.54	1.7898912724067	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	15889.61	15889.61	2.05113135468704	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	10682.85	10682.85	1.6838084043491	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	10707.78	10707.78	1.85307081986483	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	17950.39	17950.39	1.90420217455187	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	7728.82	7728.82	1.9465177784308	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	6976.63	6976.63	1.63590949162504	2
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	9236.75	9236.75	1.77079047898913	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	7347.52	7347.52	2.19042021745519	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	7045.57	7045.57	1.75668527769615	2
