chr	start	end	width	strand	name	raw	cor	N	Ns
chr4	145000001	146000000	1000000	+	chr4:145000000-146000000	6948.6	6948.6	2.33218232044199	2
chr4	146000001	147000000	1000000	+	chr4:146000000-147000000	6242.97	6242.97	2.33011049723757	2
chr4	147000001	148000000	1000000	+	chr4:147000000-148000000	5076.35	5076.35	0	0
chr4	148000001	149000000	1000000	+	chr4:148000000-149000000	4811.19	4811.19	1.34944751381215	1
chr4	149000001	150000000	1000000	+	chr4:149000000-150000000	6116.6	6116.6	2.18853591160221	2
chr4	150000001	151000000	1000000	+	chr4:150000000-151000000	5570.02	5570.02	2.10497237569061	2
chr4	151000001	152000000	1000000	+	chr4:151000000-152000000	6894.79	6894.79	1.54419889502762	2
chr4	152000001	153000000	1000000	+	chr4:152000000-153000000	9473.3	9473.3	1.48549723756906	1
chr4	153000001	154000000	1000000	+	chr4:153000000-154000000	8884.17	8884.17	2.0835635359116	2
chr4	154000001	155000000	1000000	+	chr4:154000000-155000000	6242	6242	1.96788674033149	2
chr4	155000001	156000000	1000000	+	chr4:155000000-156000000	4783.36	4783.36	0.8125	1
chr4	156000001	157000000	1000000	+	chr4:156000000-157000000	7276.07	7276.07	2.16229281767956	2
chr4	157000001	158000000	1000000	+	chr4:157000000-158000000	5326.02	5326.02	2.05524861878453	2
chr4	158000001	159000000	1000000	+	chr4:158000000-159000000	4243.33	4243.33	2.40953038674033	2
chr4	159000001	160000000	1000000	+	chr4:159000000-160000000	7263.88	7263.88	1.1664364640884	1
chr4	160000001	161000000	1000000	+	chr4:160000000-161000000	6267	6267	1.99102209944751	2
chr4	161000001	162000000	1000000	+	chr4:161000000-162000000	2895.94	2895.94	2.4478591160221	2
chr4	162000001	163000000	1000000	+	chr4:162000000-163000000	6200.79	6200.79	2.32078729281768	2
chr4	163000001	164000000	1000000	+	chr4:163000000-164000000	5883.29	5883.29	2.68888121546961	3
chr4	164000001	165000000	1000000	+	chr4:164000000-165000000	5017.42	5017.42	0	0
chr4	165000001	166000000	1000000	+	chr4:165000000-166000000	6742.65	6742.65	2.19613259668508	2
chr4	166000001	167000000	1000000	+	chr4:166000000-167000000	7138.49	7138.49	1.82941988950276	2
chr4	167000001	168000000	1000000	+	chr4:167000000-168000000	7113.28	7113.28	2.96270718232044	3
chr4	168000001	169000000	1000000	+	chr4:168000000-169000000	4762.1	4762.1	2.63881215469613	3
chr4	169000001	170000000	1000000	+	chr4:169000000-170000000	6038.94	6038.94	1.61049723756906	2
chr4	170000001	171000000	1000000	+	chr4:170000000-171000000	9950.42	9950.42	1.78383977900552	2
chr4	171000001	172000000	1000000	+	chr4:171000000-172000000	5775.4	5775.4	2.375	2
chr4	172000001	173000000	1000000	+	chr4:172000000-173000000	2351.65	2351.65	1.99171270718232	2
chr4	173000001	174000000	1000000	+	chr4:173000000-174000000	3459.82	3459.82	0	0
chr4	174000001	175000000	1000000	+	chr4:174000000-175000000	6125.13	6125.13	1.72582872928177	2
chr4	175000001	176000000	1000000	+	chr4:175000000-176000000	4309.34	4309.34	2.03936464088398	2
chr4	176000001	177000000	1000000	+	chr4:176000000-177000000	6281.7	6281.7	1.80352209944751	2
chr4	177000001	178000000	1000000	+	chr4:177000000-178000000	4477.15	4477.15	1.40469613259669	1
chr4	178000001	179000000	1000000	+	chr4:178000000-179000000	4768.25	4768.25	1.5835635359116	2
chr4	179000001	180000000	1000000	+	chr4:179000000-180000000	5810.95	5810.95	2.65745856353591	3
chr4	180000001	181000000	1000000	+	chr4:180000000-181000000	2998.99	2998.99	0	0
chr4	181000001	182000000	1000000	+	chr4:181000000-182000000	4058.3	4058.3	1.53901933701657	2
chr4	182000001	183000000	1000000	+	chr4:182000000-183000000	6755.84	6755.84	2.41988950276243	2
chr4	183000001	184000000	1000000	+	chr4:183000000-184000000	5792.26	5792.26	1.25863259668508	1
chr4	184000001	185000000	1000000	+	chr4:184000000-185000000	7872.41	7872.41	1.55593922651934	2
chr4	185000001	186000000	1000000	+	chr4:185000000-186000000	10202.84	10202.84	2.0621546961326	2
chr4	186000001	187000000	1000000	+	chr4:186000000-187000000	5146.44	5146.44	0	0
chr4	187000001	188000000	1000000	+	chr4:187000000-188000000	7656.65	7656.65	2.77417127071823	3
chr4	188000001	189000000	1000000	+	chr4:188000000-189000000	8505.67	8505.67	2.97859116022099	3
chr4	189000001	190000000	1000000	+	chr4:189000000-190000000	6812.32	6812.32	2.42541436464088	2
chr4	190000001	191000000	1000000	+	chr4:190000000-191000000	3284.8	3284.8	1.62154696132597	2
chr5	1	1000000	1000000	+	chr5:0-1000000	10317.42	10317.42	3.0621546961326	3
chr5	1000001	2000000	1000000	+	chr5:1000000-2000000	10999.08	10999.08	2.59150552486188	3
chr5	2000001	3000000	1000000	+	chr5:2000000-3000000	7161.64	7161.64	2.88466850828729	3
chr5	3000001	4000000	1000000	+	chr5:3000000-4000000	6530.69	6530.69	2.23618784530387	2
chr5	4000001	5000000	1000000	+	chr5:4000000-5000000	3762.68	3762.68	0	0
chr5	5000001	6000000	1000000	+	chr5:5000000-6000000	5151.12	5151.12	0	0
chr5	6000001	7000000	1000000	+	chr5:6000000-7000000	6924.34	6924.34	2.94544198895028	3
chr5	7000001	8000000	1000000	+	chr5:7000000-8000000	3204.31	3204.31	0	0
chr5	8000001	9000000	1000000	+	chr5:8000000-9000000	6416.23	6416.23	1.94475138121547	2
chr5	9000001	10000000	1000000	+	chr5:9000000-10000000	4798.28	4798.28	1.81008287292818	2
chr5	10000001	11000000	1000000	+	chr5:10000000-11000000	6849.3	6849.3	2.17127071823204	2
chr5	11000001	12000000	1000000	+	chr5:11000000-12000000	5082.78	5082.78	1.47651933701657	1
chr5	12000001	13000000	1000000	+	chr5:12000000-13000000	5927.64	5927.64	2.80973756906077	3
chr5	13000001	14000000	1000000	+	chr5:13000000-14000000	17642.3	17642.3	4.65953038674033	5
chr5	14000001	15000000	1000000	+	chr5:14000000-15000000	7589.58	7589.58	1.69060773480663	2
chr5	15000001	16000000	1000000	+	chr5:15000000-16000000	7644.1	7644.1	2.48722375690608	2
chr5	16000001	17000000	1000000	+	chr5:16000000-17000000	9127.45	9127.45	1.89157458563536	2
chr5	17000001	18000000	1000000	+	chr5:17000000-18000000	7672.07	7672.07	2.16816298342541	2
chr5	18000001	19000000	1000000	+	chr5:18000000-19000000	4158.1	4158.1	0	0
chr5	19000001	20000000	1000000	+	chr5:19000000-20000000	7211.4	7211.4	2.78522099447514	3
chr5	20000001	21000000	1000000	+	chr5:20000000-21000000	3903.23	3903.23	2.3328729281768	2
chr5	21000001	22000000	1000000	+	chr5:21000000-22000000	4382.87	4382.87	1.82838397790055	2
chr5	22000001	23000000	1000000	+	chr5:22000000-23000000	4984.55	4984.55	2.44371546961326	2
chr5	23000001	24000000	1000000	+	chr5:23000000-24000000	6541.85	6541.85	1.76657458563536	2
chr5	24000001	25000000	1000000	+	chr5:24000000-25000000	6847.99	6847.99	2.12569060773481	2
chr5	25000001	26000000	1000000	+	chr5:25000000-26000000	5857.56	5857.56	2.63087016574586	3
chr5	26000001	27000000	1000000	+	chr5:26000000-27000000	4782.15	4782.15	2.64640883977901	3
chr5	27000001	28000000	1000000	+	chr5:27000000-28000000	4593.31	4593.31	1.81837016574586	2
chr5	28000001	29000000	1000000	+	chr5:28000000-29000000	5223.62	5223.62	2.79454419889503	3
chr5	29000001	30000000	1000000	+	chr5:29000000-30000000	5458.15	5458.15	1.62223756906077	2
chr5	30000001	31000000	1000000	+	chr5:30000000-31000000	7834.47	7834.47	3.00345303867403	3
chr5	31000001	32000000	1000000	+	chr5:31000000-32000000	9917.78	9917.78	2.20372928176796	2
chr5	32000001	33000000	1000000	+	chr5:32000000-33000000	13118.95	13118.95	2.14779005524862	2
chr5	33000001	34000000	1000000	+	chr5:33000000-34000000	7995.75	7995.75	2.00897790055249	2
chr5	34000001	35000000	1000000	+	chr5:34000000-35000000	7158.57	7158.57	2.2085635359116	2
chr5	35000001	36000000	1000000	+	chr5:35000000-36000000	8060.34	8060.34	2.7292817679558	3
chr5	36000001	37000000	1000000	+	chr5:36000000-37000000	5802.07	5802.07	2.0725138121547	2
chr5	37000001	38000000	1000000	+	chr5:37000000-38000000	9068.07	9068.07	1.86947513812155	2
chr5	38000001	39000000	1000000	+	chr5:38000000-39000000	5981.27	5981.27	2.3335635359116	2
chr5	39000001	40000000	1000000	+	chr5:39000000-40000000	6791.47	6791.47	2.31629834254144	2
chr5	40000001	41000000	1000000	+	chr5:40000000-41000000	7868.97	7868.97	1.93646408839779	2
chr5	41000001	42000000	1000000	+	chr5:41000000-42000000	5990.6	5990.6	1.48135359116022	1
chr5	42000001	43000000	1000000	+	chr5:42000000-43000000	7588.64	7588.64	2.33390883977901	2
chr5	43000001	44000000	1000000	+	chr5:43000000-44000000	8986.74	8986.74	2.28936464088398	2
chr5	44000001	45000000	1000000	+	chr5:44000000-45000000	5973.42	5973.42	2.50759668508287	3
chr5	45000001	46000000	1000000	+	chr5:45000000-46000000	5105.93	5105.93	1.83943370165746	2
chr5	46000001	47000000	1000000	+	chr5:46000000-47000000	751.02	751.02	0.798687845303867	1
chr5	47000001	48000000	1000000	+	chr5:47000000-48000000	0	0	NA	NA
chr5	48000001	49000000	1000000	+	chr5:48000000-49000000	0	0	NA	NA
chr5	49000001	50000000	1000000	+	chr5:49000000-50000000	2057.5	2057.5	1.78522099447514	2
chr5	50000001	51000000	1000000	+	chr5:50000000-51000000	2995.67	2995.67	1.60359116022099	2
chr5	51000001	52000000	1000000	+	chr5:51000000-52000000	4048.52	4048.52	1.36740331491713	1
chr5	52000001	53000000	1000000	+	chr5:52000000-53000000	3932.19	3932.19	0	0
chr5	53000001	54000000	1000000	+	chr5:53000000-54000000	6561.84	6561.84	0	0
chr5	54000001	55000000	1000000	+	chr5:54000000-55000000	7443.23	7443.23	1.1774861878453	1
chr5	55000001	56000000	1000000	+	chr5:55000000-56000000	8124.4	8124.4	1.44233425414365	1
chr5	56000001	57000000	1000000	+	chr5:56000000-57000000	9024.22	9024.22	1.98895027624309	2
chr5	57000001	58000000	1000000	+	chr5:57000000-58000000	4922.11	4922.11	2.01657458563536	2
chr5	58000001	59000000	1000000	+	chr5:58000000-59000000	7199.7	7199.7	2.4585635359116	2
chr5	59000001	60000000	1000000	+	chr5:59000000-60000000	4388.84	4388.84	0	0
chr5	60000001	61000000	1000000	+	chr5:60000000-61000000	7136.37	7136.37	2.2914364640884	2
chr5	61000001	62000000	1000000	+	chr5:61000000-62000000	6862.62	6862.62	1.67299723756906	2
chr5	62000001	63000000	1000000	+	chr5:62000000-63000000	5684.66	5684.66	2.62085635359116	3
chr5	63000001	64000000	1000000	+	chr5:63000000-64000000	6073.44	6073.44	2.33011049723757	2
chr5	64000001	65000000	1000000	+	chr5:64000000-65000000	6048.44	6048.44	0.232734806629834	0
chr5	65000001	66000000	1000000	+	chr5:65000000-66000000	7727.33	7727.33	2.31077348066298	2
chr5	66000001	67000000	1000000	+	chr5:66000000-67000000	3457.21	3457.21	0	0
chr5	67000001	68000000	1000000	+	chr5:67000000-68000000	7268.28	7268.28	3.21477900552486	3
chr5	68000001	69000000	1000000	+	chr5:68000000-69000000	11574.23	11574.23	2.01381215469613	2
chr5	69000001	70000000	1000000	+	chr5:69000000-70000000	0	0	NA	NA
chr5	70000001	71000000	1000000	+	chr5:70000000-71000000	3615.51	3615.51	2.27486187845304	2
chr5	71000001	72000000	1000000	+	chr5:71000000-72000000	6485.75	6485.75	0.841505524861878	1
chr5	72000001	73000000	1000000	+	chr5:72000000-73000000	6901.5	6901.5	2.15469613259669	2
chr5	73000001	74000000	1000000	+	chr5:73000000-74000000	5797.82	5797.82	1.9792817679558	2
chr5	74000001	75000000	1000000	+	chr5:74000000-75000000	9523.02	9523.02	2.07113259668508	2
chr5	75000001	76000000	1000000	+	chr5:75000000-76000000	8841.58	8841.58	1.81146408839779	2
chr5	76000001	77000000	1000000	+	chr5:76000000-77000000	9141.23	9141.23	2.02002762430939	2
chr5	77000001	78000000	1000000	+	chr5:77000000-78000000	12189.12	12189.12	2.50207182320442	3
chr5	78000001	79000000	1000000	+	chr5:78000000-79000000	7323.65	7323.65	1.71754143646409	2
chr5	79000001	80000000	1000000	+	chr5:79000000-80000000	12929.33	12929.33	2.17506906077348	2
chr5	80000001	81000000	1000000	+	chr5:80000000-81000000	8661.38	8661.38	1.81975138121547	2
chr5	81000001	82000000	1000000	+	chr5:81000000-82000000	5107.99	5107.99	1.88708563535912	2
chr5	82000001	83000000	1000000	+	chr5:82000000-83000000	3145.02	3145.02	1.98308011049724	2
chr5	83000001	84000000	1000000	+	chr5:83000000-84000000	4258.17	4258.17	1.90814917127072	2
chr5	84000001	85000000	1000000	+	chr5:84000000-85000000	5111.95	5111.95	2.15953038674033	2
chr5	85000001	86000000	1000000	+	chr5:85000000-86000000	4288.96	4288.96	2.38708563535912	2
chr5	86000001	87000000	1000000	+	chr5:86000000-87000000	6895.38	6895.38	2.23066298342541	2
chr5	87000001	88000000	1000000	+	chr5:87000000-88000000	6592.88	6592.88	1.64882596685083	2
chr5	88000001	89000000	1000000	+	chr5:88000000-89000000	4479.95	4479.95	1.5210635359116	2
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	3262.12	3262.12	2.68577348066298	3
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	7447.38	7447.38	2.33839779005525	2
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	4450.16	4450.16	2.43301104972376	2
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	6503.41	6503.41	2.08977900552486	2
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	7359.54	7359.54	2.3228591160221	2
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	5888.44	5888.44	1.43024861878453	1
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	6853.13	6853.13	1.13225138121547	1
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	9469.37	9469.37	2.60635359116022	3
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	6262.35	6262.35	3.16194751381215	3
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	5357.1	5357.1	1.83425414364641	2
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	3149.56	3149.56	3.1567679558011	3
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	5592.81	5592.81	2.58977900552486	3
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	8298.12	8298.12	2.49171270718232	2
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	3635.17	3635.17	0	0
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	4769.92	4769.92	2.09737569060773	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	3711.79	3711.79	2.05041436464088	2
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	5027.95	5027.95	2.37948895027624	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	2242.4	2242.4	1.78314917127072	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	3595.49	3595.49	0.292127071823204	0
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	6254.64	6254.64	2.08701657458564	2
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	6346.31	6346.31	2.2396408839779	2
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	6715.69	6715.69	1.96754143646409	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	5900.28	5900.28	0.379488950276243	0
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	7348.32	7348.32	1.52624309392265	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	3621.44	3621.44	1.50414364640884	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	7893.19	7893.19	2.41919889502762	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	7105.1	7105.1	2.35082872928177	2
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	6038.86	6038.86	0	0
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	5928.36	5928.36	2.55524861878453	3
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	9340.22	9340.22	1.97548342541436	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	7785.49	7785.49	2.03176795580111	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	4755.78	4755.78	2.77002762430939	3
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	5127	5127	2.09530386740331	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	8148.67	8148.67	1.81698895027624	2
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	5807.07	5807.07	2.62569060773481	3
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	4623.19	4623.19	0	0
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	9267	9267	2.4371546961326	2
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	7846.05	7846.05	1.70441988950276	2
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	6573.75	6573.75	1.2392955801105	1
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	5222.07	5222.07	1.51104972375691	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	4970.07	4970.07	1.25966850828729	1
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	9301.9	9301.9	1.72859116022099	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	8368.98	8368.98	1.07941988950276	1
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	10460.24	10460.24	1.36325966850829	1
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	14187.85	14187.85	1.64433701657459	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	8783.21	8783.21	1.05593922651934	1
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	6975.58	6975.58	1.06353591160221	1
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	8092.75	8092.75	1.95649171270718	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	11889.8	11889.8	1.50172651933702	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	11593.85	11593.85	1.47341160220994	1
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	13089.17	13089.17	1.77313535911602	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	10753.19	10753.19	2.02555248618785	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	11772.69	11772.69	1.77244475138122	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	6403.7	6403.7	0	0
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	4505.1	4505.1	0	0
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	5341.97	5341.97	2.02209944751381	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	7175.39	7175.39	1.39261049723757	1
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	5239.28	5239.28	0	0
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	3662.14	3662.14	0	0
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	10159.08	10159.08	1.7607044198895	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	15069.63	15069.63	2.1146408839779	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	9634.2	9634.2	0.948204419889503	1
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	5571.61	5571.61	0	0
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	3879.93	3879.93	0	0
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	6013.88	6013.88	0	0
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	8503.93	8503.93	1.88432320441989	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	5565.11	5565.11	0	0
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	8331.83	8331.83	0.0093232044198895	0
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	6613.34	6613.34	1.19164364640884	1
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	6770.51	6770.51	0	0
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	11052.79	11052.79	2.01312154696133	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	4397.9	4397.9	0	0
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	4901.79	4901.79	1.25276243093923	1
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	6636.2	6636.2	2.13881215469613	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	4497.83	4497.83	2.10980662983425	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	6571.85	6571.85	2.20649171270718	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	3224	3224	0	0
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	5880.42	5880.42	0.956491712707182	1
