chr	start	end	width	strand	name	raw	cor	N	Ns
chr12	49412758	49415655	2898	*	KMT2D_54	159.78	159.78	1.66855154414963	2
chr12	49415826	49415934	109	*	KMT2D_53	74.91	74.91	1.62918660287081	2
chr12	49416063	49416136	74	*	KMT2D_52	36.55	36.55	1.589821661592	2
chr12	49416373	49416658	286	*	KMT2D_51	37.3	37.3	1.62244454110483	2
chr12	49418361	49418491	131	*	KMT2D_50	39.82	39.82	1.73205741626794	2
chr12	49418593	49418729	137	*	KMT2D_49	64.25	64.25	1.39734667246629	1
chr12	49419965	49421105	1141	*	KMT2D_48	150.7	150.7	1.60504567203132	2
chr12	49421586	49421713	128	*	KMT2D_47	38.46	38.46	1.67290126141801	2
chr12	49421792	49421924	133	*	KMT2D_46	36.96	36.96	1.60765550239234	2
chr12	49422611	49422741	131	*	KMT2D_45	33.31	33.31	1.44889082209656	1
chr12	49422844	49423019	176	*	KMT2D_44	66.39	66.39	1.44388864723793	1
chr12	49423184	49423259	76	*	KMT2D_43	33.08	33.08	1.4388864723793	1
chr12	49424063	49424222	160	*	KMT2D_42	35.63	35.63	1.54980426272292	2
chr12	49424384	49424551	168	*	KMT2D_41	36.69	36.69	1.59591126576773	2
chr12	49424676	49424816	141	*	KMT2D_40	37.37	37.37	1.62548934319269	2
chr12	49424958	49427747	2790	*	KMT2D_39	281.86	281.86	1.52240104393214	2
chr12	49427850	49428082	233	*	KMT2D_38	72.59	72.59	1.57872988255763	2
chr12	49428193	49428259	67	*	KMT2D_37	36.67	36.67	1.59504132231405	2
chr12	49428365	49428449	85	*	KMT2D_36	35.78	35.78	1.55632883862549	2
chr12	49428595	49428718	124	*	KMT2D_35	35.78	35.78	1.55632883862549	2
chr12	49430908	49432772	1865	*	KMT2D_34	218.3	218.3	1.54871683340583	2
chr12	49433005	49433141	137	*	KMT2D_33	38.22	38.22	1.6624619399739	2
chr12	49433218	49433400	183	*	KMT2D_32	76.66	76.66	1.66724662896912	2
chr12	49433507	49435318	1812	*	KMT2D_31	136.2	136.2	1.42561983471074	1
chr12	49435438	49435488	51	*	KMT2D_30	37.82	37.82	1.64506307090039	2
chr12	49435700	49435773	74	*	KMT2D_29	37.82	37.82	1.64506307090039	2
chr12	49435872	49436113	242	*	KMT2D_28	36.16	36.16	1.57285776424532	2
chr12	49436344	49436428	85	*	KMT2D_27	34.55	34.55	1.50282731622445	2
chr12	49436524	49436661	138	*	KMT2D_26	67.24	67.24	1.46237494562853	1
chr12	49436859	49436969	111	*	KMT2D_25	32.69	32.69	1.42192257503262	1
chr12	49437146	49437211	66	*	KMT2D_24	35.05	35.05	1.52457590256633	2
chr12	49437418	49437565	148	*	KMT2D_23	72.3	72.3	1.57242279251849	2
chr12	49437651	49437781	131	*	KMT2D_22	37.25	37.25	1.62026968247064	2
chr12	49437983	49438087	105	*	KMT2D_21	34.71	34.71	1.50978686385385	2
chr12	49438186	49438305	120	*	KMT2D_20	72.32	72.32	1.57285776424532	2
chr12	49438527	49438748	222	*	KMT2D_19	67.1	67.1	1.45933014354067	1
chr12	49439703	49439750	48	*	KMT2D_18	35.1	35.1	1.52675076120052	2
chr12	49439848	49439957	110	*	KMT2D_17	35.1	35.1	1.52675076120052	2
chr12	49440043	49440207	165	*	KMT2D_16	71.19	71.19	1.54828186167899	2
chr12	49440392	49440573	182	*	KMT2D_15	79.86	79.86	1.73684210526316	2
chr12	49441748	49441852	105	*	KMT2D_14	35.77	35.77	1.55589386689865	2
chr12	49442442	49442552	111	*	KMT2D_13	36.01	36.01	1.56633318834276	2
chr12	49442888	49443001	114	*	KMT2D_12	35.62	35.62	1.54936929099609	2
chr12	49443465	49444573	1109	*	KMT2D_11	136.1	136.1	1.44867333623314	1
chr12	49444669	49446207	1539	*	KMT2D_10	173.15	173.15	1.56154849934754	2
chr12	49446347	49446492	146	*	KMT2D_9	36.4	36.4	1.58329708568943	2
chr12	49446698	49446855	158	*	KMT2D_8	39.06	39.06	1.69899956502827	2
chr12	49446990	49447104	115	*	KMT2D_7	37.41	37.41	1.62722923010004	2
chr12	49447259	49447424	166	*	KMT2D_6	75	75	1.63114397564158	2
chr12	49447761	49447923	163	*	KMT2D_5	34.97	34.97	1.52109612875163	2
chr12	49448090	49448199	110	*	KMT2D_4	70.56	70.56	1.5345802522836	2
chr12	49448311	49448534	224	*	KMT2D_3	35.59	35.59	1.54806437581557	2
chr12	49448683	49448809	127	*	KMT2D_2	36.21	36.21	1.57503262287951	2
chr12	49449059	49449107	49	*	KMT2D_1	34.35	34.35	1.49412788168769	1
chr12	50017197	50017376	180	*	PRPF40B_1	0	0	NA	NA
chr12	50024328	50024408	81	*	PRPF40B_2	84.35	84.35	1.83449325793823	2
chr12	50025184	50025327	144	*	PRPF40B_3	35	35	1.52240104393214	2
chr12	50025643	50025708	66	*	PRPF40B_4	37.58	37.58	1.63462374945629	2
chr12	50026379	50026406	28	*	PRPF40B_5	71.65	71.65	1.55828621139626	2
chr12	50026638	50026663	26	*	PRPF40B_6	33.22	33.22	1.44497607655502	1
chr12	50026797	50026907	111	*	PRPF40B_7	70.83	70.83	1.54045237059591	2
chr12	50027210	50027330	121	*	PRPF40B_8	75.19	75.19	1.63527620704654	2
chr12	50027420	50027444	25	*	PRPF40B_9	37.58	37.58	1.63462374945629	2
chr12	50027669	50027875	207	*	PRPF40B_10	32.77	32.77	1.42540234884733	1
chr12	50028115	50028238	124	*	PRPF40B_11	31.53	31.53	1.37146585471944	1
chr12	50028321	50028385	65	*	PRPF40B_12	31.53	31.53	1.37146585471944	1
chr12	50028882	50029046	165	*	PRPF40B_13	35.68	35.68	1.55197912135711	2
chr12	50029148	50029256	109	*	PRPF40B_14	35.68	35.68	1.55197912135711	2
chr12	50029626	50029776	151	*	PRPF40B_15	80.37	80.37	1.74793388429752	2
chr12	50030499	50030632	134	*	PRPF40B_16	34.87	34.87	1.51674641148325	2
chr12	50031253	50031367	115	*	PRPF40B_17	74.89	74.89	1.62875163114398	2
chr12	50031516	50031607	92	*	PRPF40B_18	33.22	33.22	1.44497607655502	1
chr12	50035691	50035807	117	*	PRPF40B_19	33.33	33.33	1.44976076555024	1
chr12	50036018	50036155	138	*	PRPF40B_20	33.49	33.49	1.45672031317964	1
chr12	50036363	50036458	96	*	PRPF40B_21	34.59	34.59	1.5045672031318	2
chr12	50036713	50036799	87	*	PRPF40B_22	34.9	34.9	1.51805132666377	2
chr12	50037006	50037180	175	*	PRPF40B_23	68.19	68.19	1.48303610265333	1
chr12	50037474	50037535	62	*	PRPF40B_24	34.46	34.46	1.49891257068291	1
chr12	50037644	50037787	144	*	PRPF40B_25	34.46	34.46	1.49891257068291	1
chr12	50037883	50038452	570	*	PRPF40B_26	84.97	84.97	1.8479773814702	2
chr12	56435686	56435953	268	*	RPS26_1	2.78	2.78	0.060461070030448	0
chr12	56436209	56436386	178	*	RPS26_2	0.29	0.29	0.0126141800782949	0
chr12	56437147	56437277	131	*	RPS26_3	0.22	0.22	0.00956937799043062	0
chr12	56437903	56438007	105	*	RPS26_4	0	0	0	0
chr12	57489187	57490544	1358	*	STAT6_22	136.78	136.78	1.88951718138321	2
chr12	57490633	57490761	129	*	STAT6_21	43.44	43.44	1.88951718138321	2
chr12	57490851	57490916	66	*	STAT6_20	43.44	43.44	1.88951718138321	2
chr12	57492288	57492380	93	*	STAT6_19	44.06	44.06	1.91648542844715	2
chr12	57492575	57492685	111	*	STAT6_18	92.01	92.01	2.00108742931709	2
chr12	57492798	57492861	64	*	STAT6_17	47.95	47.95	2.08568943018704	2
chr12	57493077	57493223	147	*	STAT6_16	45.91	45.91	1.99695519791214	2
chr12	57493550	57493686	137	*	STAT6_15	44.46	44.46	1.93388429752066	2
chr12	57493779	57493873	95	*	STAT6_14	83.19	83.19	1.80926489778164	2
chr12	57496073	57496279	207	*	STAT6_13	98.56	98.56	2.14354066985646	2
chr12	57496612	57496704	93	*	STAT6_12	49.92	49.92	2.17137886037408	2
chr12	57498247	57498369	123	*	STAT6_11	96.53	96.53	2.09939103958243	2
chr12	57498509	57498596	88	*	STAT6_10	50.86	50.86	2.21226620269682	2
chr12	57498934	57499122	189	*	STAT6_9	45.81	45.81	1.99260548064376	2
chr12	57499251	57499382	132	*	STAT6_8	51.17	51.17	2.2257503262288	2
chr12	57499974	57500122	149	*	STAT6_7	47.81	47.81	2.07959982601131	2
chr12	57500311	57500363	53	*	STAT6_6	93.05	93.05	2.02370595911266	2
chr12	57500476	57500614	139	*	STAT6_5	45.24	45.24	1.96781209221401	2
chr12	57501014	57501097	84	*	STAT6_4	43.91	43.91	1.90996085254458	2
chr12	57501388	57501526	139	*	STAT6_3	46.02	46.02	2.00173988690735	2
chr12	57501946	57502082	137	*	STAT6_2	85.86	85.86	1.86733362331448	2
chr12	57504893	57505196	304	*	STAT6_1	0	0	NA	NA
chr12	65444404	65445250	847	*	WIF1_10	143.62	143.62	1.93475424097434	2
chr12	65448898	65448993	96	*	WIF1_9	58.37	58.37	2.53892996955198	3
chr12	65449811	65449906	96	*	WIF1_8	49.63	49.63	2.15876468029578	2
chr12	65456261	65456356	96	*	WIF1_7	47.18	47.18	2.05219660722053	2
chr12	65460421	65460516	96	*	WIF1_6	45.96	45.96	1.99913005654632	2
chr12	65461475	65461570	96	*	WIF1_5	118.52	118.52	2.57764245324054	3
chr12	65462544	65462684	141	*	WIF1_4	45.57	45.57	1.98216615919965	2
chr12	65471526	65471634	109	*	WIF1_3	48.79	48.79	2.12222705524141	2
chr12	65514197	65514336	140	*	WIF1_2	51.29	51.29	2.23096998695085	2
chr12	65514824	65515346	523	*	WIF1_1	56.7	56.7	2.46628969117007	2
chr12	92534054	92538223	4170	*	BTG1_2	100.26	100.26	2.18051326663767	2
chr12	92539164	92539673	510	*	BTG1_1	59.42	59.42	2.58460200086994	3
chr12	111843752	111844081	330	*	SH2B3_1	0	0	NA	NA
chr12	111855923	111856681	759	*	SH2B3_2	52.34	52.34	2.27664201826881	2
chr12	111884557	111884658	102	*	SH2B3_3	92.39	92.39	2.00935189212701	2
chr12	111884746	111884837	92	*	SH2B3_4	46.63	46.63	2.02827316224445	2
chr12	111884929	111885023	95	*	SH2B3_5	92.3	92.3	2.00739451935624	2
chr12	111885134	111885348	215	*	SH2B3_6	45.67	45.67	1.98651587646803	2
chr12	111885460	111885631	172	*	SH2B3_7	48.65	48.65	2.11613745106568	2
chr12	111885787	111889427	3641	*	SH2B3_8	108.96	108.96	2.10091344062636	2
chr12	112856702	112856929	228	*	PTPN11_1	0	0	NA	NA
chr12	112884080	112884202	123	*	PTPN11_2	45.65	45.65	1.98564593301435	2
chr12	112888122	112888316	195	*	PTPN11_3	46.12	46.12	2.00608960417573	2
chr12	112890999	112891191	193	*	PTPN11_4	48.33	48.33	2.10221835580687	2
chr12	112892368	112892484	117	*	PTPN11_5	47.42	47.42	2.06263592866464	2
chr12	112893754	112893867	114	*	PTPN11_6	47.36	47.36	2.06002609830361	2
chr12	112910748	112910844	97	*	PTPN11_7	48.11	48.11	2.09264897781644	2
chr12	112915455	112915534	80	*	PTPN11_8	99.05	99.05	2.15419747716398	2
chr12	112915661	112915819	159	*	PTPN11_9	48.35	48.35	2.10308829926055	2
chr12	112919878	112920009	132	*	PTPN11_10	47.52	47.52	2.06698564593301	2
chr12	112924279	112924433	155	*	PTPN11_11	99.28	99.28	2.15919965202262	2
chr12	112926247	112926314	68	*	PTPN11_12	104.18	104.18	2.26576772509787	2
chr12	112926828	112926979	152	*	PTPN11_13	49.62	49.62	2.15832970856894	2
chr12	112939948	112940060	113	*	PTPN11_14	52.8	52.8	2.29665071770335	2
chr12	112942499	112942600	102	*	PTPN11_15	44.89	44.89	1.95258808177468	2
chr12	112943629	112947722	4094	*	PTPN11_16	126.68	126.68	1.3755980861244	1
chr12	113495662	113496256	595	*	DTX1_1	97.47	97.47	2.1198347107438	2
chr12	113515229	113515910	682	*	DTX1_2	83.53	83.53	1.81665941713789	2
chr12	113530967	113531028	62	*	DTX1_3	0	0	NA	NA
chr12	113531344	113531505	162	*	DTX1_4	46.32	46.32	2.01478903871248	2
chr12	113531843	113531904	62	*	DTX1_5	55.04	55.04	2.39408438451501	2
chr12	113532594	113532752	159	*	DTX1_6	43.84	43.84	1.90691605045672	2
chr12	113532847	113533008	162	*	DTX1_7	83.59	83.59	1.8179643323184	2
chr12	113533130	113533219	90	*	DTX1_8	39.75	39.75	1.72901261418008	2
chr12	113534520	113535833	1314	*	DTX1_9	47.11	47.11	2.04915180513267	2
chr12	121866899	121868272	1374	*	KDM2B_23	128.57	128.57	1.95998260113093	2
chr12	121877660	121877878	219	*	KDM2B_22	112.61	112.61	2.44910830795998	2
chr12	121878619	121878780	162	*	KDM2B_21	94.58	94.58	2.05698129621575	2
chr12	121878873	121879036	164	*	KDM2B_20	111.19	111.19	2.4182253153545	2
chr12	121879960	121880639	680	*	KDM2B_19	59.58	59.58	2.59156154849935	3
chr12	121880795	121880833	39	*	KDM2B_18	51.82	51.82	2.25402348847325	2
chr12	121881483	121881596	114	*	KDM2B_17	45.44	45.44	1.97651152675076	2
chr12	121881815	121882075	261	*	KDM2B_16	95.6	95.6	2.07916485428447	2
chr12	121882253	121882339	87	*	KDM2B_15	48.18	48.18	2.09569377990431	2
chr12	121883078	121883221	144	*	KDM2B_14	48.92	48.92	2.1278816876903	2
chr12	121890923	121891147	225	*	KDM2B_13	95.79	95.79	2.08329708568943	2
chr12	121932382	121932468	87	*	KDM2B_12	48.5	48.5	2.10961287516311	2
chr12	121947370	121947842	473	*	KDM2B_11	104.11	104.11	2.26424532405394	2
chr12	121951079	121951205	127	*	KDM2B_10	46.1	46.1	2.00521966072205	2
chr12	121958788	121958903	116	*	KDM2B_9	47.13	47.13	2.05002174858634	2
chr12	121970711	121970864	154	*	KDM2B_8	98.33	98.33	2.13853849499783	2
chr12	121972402	121972495	94	*	KDM2B_7	0	0	NA	NA
chr12	121986782	121986888	107	*	KDM2B_6	98.05	98.05	2.1324488908221	2
chr12	121987365	121987543	179	*	KDM2B_5	47.21	47.21	2.05350152240104	2
chr12	122012452	122012498	47	*	KDM2B_4	44.31	44.31	1.9273597216181	2
chr12	122013686	122013764	79	*	KDM2B_3	94.09	94.09	2.04632448890822	2
chr12	122016707	122016851	145	*	KDM2B_2	47.64	47.64	2.07220530665507	2
chr12	122018691	122018920	230	*	KDM2B_1	44.54	44.54	1.93736407133536	2
chr12	122459792	122460089	298	*	BCL7A_1	0	0	NA	NA
chr12	122468606	122468687	82	*	BCL7A_2	43.58	43.58	1.89560678555894	2
chr12	122473237	122473333	97	*	BCL7A_3	49.18	49.18	2.13919095258808	2
chr12	122481792	122481959	168	*	BCL7A_4	97.97	97.97	2.13070900391475	2
chr12	122492711	122492895	185	*	BCL7A_5	49.74	49.74	2.163549369291	2
chr12	122496998	122499950	2953	*	BCL7A_6	186.6	186.6	2.00652457590257	2
chr12	124808957	124810129	1173	*	NCOR2_49	122.34	122.34	2.66072205306655	3
chr12	124810737	124810916	180	*	NCOR2_48	0	0	NA	NA
chr12	124811955	124812179	225	*	NCOR2_47	48.55	48.55	2.1117877337973	2
chr12	124815391	124815444	54	*	NCOR2_46	48.97	48.97	2.13005654632449	2
chr12	124816865	124817013	149	*	NCOR2_45	47.53	47.53	2.06742061765985	2
chr12	124817676	124817825	150	*	NCOR2_44	49.57	49.57	2.15615484993475	2
chr12	124818970	124819163	194	*	NCOR2_43	0	0	NA	NA
chr12	124819681	124819826	146	*	NCOR2_42	101.98	101.98	2.21792083514572	2
chr12	124820029	124820178	150	*	NCOR2_41	105.56	105.56	2.29578077424967	2
chr12	124821299	124821726	428	*	NCOR2_40	48.05	48.05	2.09003914745542	2
chr12	124824552	124824750	199	*	NCOR2_39	50.14	50.14	2.18094823836451	2
chr12	124824840	124824989	150	*	NCOR2_38	45.56	45.56	1.98173118747281	2
chr12	124825148	124825297	150	*	NCOR2_37	92.12	92.12	2.0034797738147	2
chr12	124826369	124826620	252	*	NCOR2_36	112.72	112.72	2.45150065245759	2
chr12	124827551	124827772	222	*	NCOR2_35	98.51	98.51	2.14245324053937	2
chr12	124829143	124829497	355	*	NCOR2_34	41.61	41.61	1.8099173553719	2
chr12	124831110	124831396	287	*	NCOR2_33	0	0	NA	NA
chr12	124832371	124832457	87	*	NCOR2_32	107.93	107.93	2.34732492387995	2
chr12	124832720	124832860	141	*	NCOR2_31	121.36	121.36	2.6394084384515	3
chr12	124835133	124835283	151	*	NCOR2_30	51.26	51.26	2.22966507177033	2
chr12	124838639	124838742	104	*	NCOR2_29	98.87	98.87	2.15028273162244	2
chr12	124839024	124839128	105	*	NCOR2_28	49.6	49.6	2.15745976511527	2
chr12	124839383	124839485	103	*	NCOR2_27	55.71	55.71	2.42322749021314	2
chr12	124839978	124840117	140	*	NCOR2_26	53.68	53.68	2.33492822966507	2
chr12	124841188	124841328	141	*	NCOR2_25	46.28	46.28	2.01304915180513	2
chr12	124846672	124846843	172	*	NCOR2_24	48.06	48.06	2.09047411918225	2
chr12	124848225	124848345	121	*	NCOR2_23	49.31	49.31	2.14484558503697	2
chr12	124856568	124857156	589	*	NCOR2_22	45.42	45.42	1.97564158329709	2
chr12	124858959	124859009	51	*	NCOR2_21	80.93	80.93	1.76011309264898	2
chr12	124862783	124862930	148	*	NCOR2_20	98.15	98.15	2.13462374945629	2
chr12	124870291	124870433	143	*	NCOR2_19	44.39	44.39	1.9308394954328	2
chr12	124882665	124882727	63	*	NCOR2_18	46.34	46.34	2.01565898216616	2
chr12	124885047	124885219	173	*	NCOR2_17	47.13	47.13	2.05002174858634	2
chr12	124886950	124887107	158	*	NCOR2_16	47.89	47.89	2.08307959982601	2
chr12	124904503	124904601	99	*	NCOR2_15	47.42	47.42	2.06263592866464	2
chr12	124907047	124907101	55	*	NCOR2_14	0	0	NA	NA
chr12	124911168	124911346	179	*	NCOR2_13	45.69	45.69	1.98738581992171	2
chr12	124914159	124914252	94	*	NCOR2_12	49.5	49.5	2.15311004784689	2
chr12	124915161	124915333	173	*	NCOR2_11	96.03	96.03	2.08851674641148	2
chr12	124922476	124922542	67	*	NCOR2_10	46.28	46.28	2.01304915180513	2
chr12	124934361	124934413	53	*	NCOR2_9	48.19	48.19	2.09612875163114	2
chr12	124941652	124941708	57	*	NCOR2_8	53	53	2.3053501522401	2
chr12	124950719	124950832	114	*	NCOR2_7	0	0	NA	NA
chr12	124957498	124957677	180	*	NCOR2_6	49.57	49.57	2.15615484993475	2
chr12	124968142	124968319	178	*	NCOR2_5	48.43	48.43	2.10656807307525	2
chr12	124970987	124971114	128	*	NCOR2_4	46.39	46.39	2.01783384080035	2
chr12	124979693	124979914	222	*	NCOR2_3	87.1	87.1	1.89430187037843	2
chr12	125020111	125020157	47	*	NCOR2_2	0	0	NA	NA
chr12	125051854	125052010	157	*	NCOR2_1	0	0	NA	NA
chr13	28577411	28578311	901	*	FLT3_24	173.38	173.38	1.93953892996955	2
chr13	28588589	28588694	106	*	FLT3_23	49.37	49.37	2.147455415398	2
chr13	28589294	28589393	100	*	FLT3_22	47.55	47.55	2.06829056111353	2
chr13	28589727	28589838	112	*	FLT3_21	49.19	49.19	2.13962592431492	2
chr13	28592604	28592726	123	*	FLT3_20	94.13	94.13	2.0471944323619	2
chr13	28597487	28597614	128	*	FLT3_19	46.89	46.89	2.03958242714224	2
chr13	28598998	28599080	83	*	FLT3_18	0	0	NA	NA
chr13	28601225	28601378	154	*	FLT3_17	47.11	47.11	2.04915180513267	2
chr13	28602315	28602425	111	*	FLT3_16	50.4	50.4	2.19225750326229	2
chr13	28608024	28608128	105	*	FLT3_15	47.53	47.53	2.06742061765985	2
chr13	28608219	28608351	133	*	FLT3_14	46.66	46.66	2.02957807742497	2
chr13	28608438	28608544	107	*	FLT3_13	46.66	46.66	2.02957807742497	2
chr13	28609632	28609810	179	*	FLT3_12	47.45	47.45	2.06394084384515	2
chr13	28610072	28610180	109	*	FLT3_11	46.35	46.35	2.016093953893	2
chr13	28611322	28611425	104	*	FLT3_10	45.87	45.87	1.99521531100478	2
chr13	28622412	28622580	169	*	FLT3_9	44.97	44.97	1.95606785558939	2
chr13	28623521	28623674	154	*	FLT3_8	101	101	2.19660722053067	2
chr13	28623772	28623911	140	*	FLT3_7	49.87	49.87	2.16920400173989	2
chr13	28624232	28624359	128	*	FLT3_6	49.51	49.51	2.15354501957373	2
chr13	28626682	28626811	130	*	FLT3_5	92.78	92.78	2.01783384080035	2
chr13	28631484	28631599	116	*	FLT3_4	46.65	46.65	2.02914310569813	2
chr13	28636004	28636206	203	*	FLT3_3	81.6	81.6	1.77468464549804	2
chr13	28644628	28644749	122	*	FLT3_2	46.57	46.57	2.02566333188343	2
chr13	28674605	28674729	125	*	FLT3_1	0	0	NA	NA
chr13	32889617	32889804	188	*	BRCA2_1	0	0	NA	NA
chr13	32890559	32890664	106	*	BRCA2_2	0	0	0	0
chr13	32893214	32893462	249	*	BRCA2_3	0.23	0.23	0.0100043497172684	0
chr13	32899213	32899321	109	*	BRCA2_4	0	0	0	0
chr13	32900238	32900287	50	*	BRCA2_5	0	0	0	0
chr13	32900379	32900419	41	*	BRCA2_6	0	0	0	0
chr13	32900636	32900750	115	*	BRCA2_7	0.27	0.27	0.0117442366246194	0
chr13	32903580	32903629	50	*	BRCA2_8	0	0	NA	NA
chr13	32905056	32905167	112	*	BRCA2_9	1.84	1.84	0.0400173988690735	0
chr13	32906409	32907524	1116	*	BRCA2_10	0.05	0.05	0	0
chr13	32910402	32915333	4932	*	BRCA2_11	0.17	0.17	0	0
chr13	32918695	32918790	96	*	BRCA2_12	0.25	0.25	0.0108742931709439	0
chr13	32920964	32921033	70	*	BRCA2_13	0	0	NA	NA
chr13	32928998	32929425	428	*	BRCA2_14	0.09	0.09	0.0019573727707699	0
chr13	32930565	32930746	182	*	BRCA2_15	0.14	0.14	0.00304480208786429	0
chr13	32931879	32932066	188	*	BRCA2_16	0.14	0.14	0.00304480208786429	0
chr13	32936660	32936830	171	*	BRCA2_17	0.08	0.08	0.00347977381470204	0
chr13	32937316	32937670	355	*	BRCA2_18	0	0	0	0
chr13	32944539	32944694	156	*	BRCA2_19	0.35	0.35	0.0152240104393214	0
chr13	32945093	32945237	145	*	BRCA2_20	0.06	0.06	0.00260983036102653	0
chr13	32950807	32950928	122	*	BRCA2_21	0.08	0.08	0.00347977381470204	0
chr13	32953454	32953652	199	*	BRCA2_22	0	0	0	0
chr13	32953887	32954050	164	*	BRCA2_23	0	0	0	0
chr13	32954144	32954282	139	*	BRCA2_24	0.13	0.13	0.00565463244889082	0
chr13	32968826	32969070	245	*	BRCA2_25	0.05	0.05	0.00217485863418878	0
chr13	32971035	32971181	147	*	BRCA2_26	0	0	0	0
chr13	32972299	32973809	1511	*	BRCA2_27	0	0	0	0
chr13	33160564	33160730	167	*	PDS5B_1	0	0	NA	NA
chr13	33222891	33223017	127	*	PDS5B_2	99.5	99.5	2.16398434101783	2
chr13	33225941	33226144	204	*	PDS5B_3	49.99	49.99	2.17442366246194	2
chr13	33232376	33232462	87	*	PDS5B_4	0	0	NA	NA
chr13	33232571	33232668	98	*	PDS5B_5	0	0	NA	NA
chr13	33233291	33233417	127	*	PDS5B_6	47.22	47.22	2.05393649412788	2
chr13	33241901	33241981	81	*	PDS5B_7	0	0	NA	NA
chr13	33247353	33247493	141	*	PDS5B_8	48.48	48.48	2.10874293170944	2
chr13	33249981	33250096	116	*	PDS5B_9	61.17	61.17	2.66072205306655	3
chr13	33252972	33253066	95	*	PDS5B_10	92.76	92.76	2.01739886907351	2
chr13	33258015	33258160	146	*	PDS5B_11	43.68	43.68	1.89995650282732	2
chr13	33261271	33261422	152	*	PDS5B_12	36.41	36.41	1.58373205741627	2
chr13	33262593	33262706	114	*	PDS5B_13	47.44	47.44	2.06350587211831	2
chr13	33268360	33268441	82	*	PDS5B_14	50.51	50.51	2.1970421922575	2
chr13	33270991	33271039	49	*	PDS5B_15	51.59	51.59	2.24401913875598	2
chr13	33273867	33274006	140	*	PDS5B_16	49.97	49.97	2.17355371900826	2
chr13	33275460	33275575	116	*	PDS5B_17	36.57	36.57	1.59069160504567	2
chr13	33281071	33281176	106	*	PDS5B_18	51.8	51.8	2.25315354501957	2
chr13	33284083	33284243	161	*	PDS5B_19	42.72	42.72	1.85819921705089	2
chr13	33306238	33306361	124	*	PDS5B_20	0	0	NA	NA
chr13	33309309	33309467	159	*	PDS5B_21	50.05	50.05	2.17703349282297	2
chr13	33315218	33315286	69	*	PDS5B_22	0	0	NA	NA
chr13	33316729	33316865	137	*	PDS5B_23	45.67	45.67	1.98651587646803	2
chr13	33320115	33320238	124	*	PDS5B_24	49.5	49.5	2.15311004784689	2
chr13	33327470	33327674	205	*	PDS5B_25	52.73	52.73	2.29360591561549	2
chr13	33329980	33330094	115	*	PDS5B_26	0	0	NA	NA
chr13	33332225	33332357	133	*	PDS5B_27	0	0	NA	NA
chr13	33332672	33332791	120	*	PDS5B_28	47.39	47.39	2.06133101348412	2
chr13	33333766	33333828	63	*	PDS5B_29	42.4	42.4	1.84428012179208	2
chr13	33334713	33334858	146	*	PDS5B_30	103.37	103.37	2.24815137016094	2
chr13	33338627	33338732	106	*	PDS5B_31	95.08	95.08	2.06785558938669	2
chr13	33344259	33344698	440	*	PDS5B_32	93.71	93.71	2.0380600260983	2
chr13	33344792	33344899	108	*	PDS5B_33	46.75	46.75	2.03349282296651	2
chr13	33347327	33347462	136	*	PDS5B_34	91.72	91.72	1.99478033927795	2
chr13	33349155	33352158	3004	*	PDS5B_35	114.13	114.13	2.48216615919965	2
chr13	41129801	41133171	3371	*	FOXO1_3	59.85	59.85	2.60330578512397	3
chr13	41133646	41134997	1352	*	FOXO1_2	195.44	195.44	2.13310134841235	2
chr13	41239720	41240734	1015	*	FOXO1_1	0	0	NA	NA
chr13	48877883	48878185	303	*	RB1_1	0	0	NA	NA
chr13	48881416	48881542	127	*	RB1_2	46.28	46.28	2.01304915180513	2
chr13	48916735	48916850	116	*	RB1_3	43.98	43.98	1.91300565463245	2
chr13	48919216	48919335	120	*	RB1_4	45.21	45.21	1.96650717703349	2
chr13	48921961	48921999	39	*	RB1_5	0	0	NA	NA
chr13	48923092	48923159	68	*	RB1_6	0	0	NA	NA
chr13	48934153	48934263	111	*	RB1_7	49.25	49.25	2.14223575467595	2
chr13	48936951	48937093	143	*	RB1_8	44.86	44.86	1.95128316659417	2
