chr	start	end	width	strand	name	raw	cor	N	Ns
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	45935.93	45935.93	2.01264957264957	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	45377.33	45377.33	2.03623931623932	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	43653.34	43653.34	2.02700854700855	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	27162.47	27162.47	1.93675213675214	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	23316.93	23316.93	1.79487179487179	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	19481.36	19481.36	1.59196581196581	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	41959.74	41959.74	1.90905982905983	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	45593.8	45593.8	1.97111111111111	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	45171.72	45171.72	1.86598290598291	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	28670.79	28670.79	1.83042735042735	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	20360.84	20360.84	1.98495726495727	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	14694.35	14694.35	1.88034188034188	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	20777.65	20777.65	2.00820512820513	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	15529.03	15529.03	2.0034188034188	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	17022.74	17022.74	1.96034188034188	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	14354.95	14354.95	2.13982905982906	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	10330.21	10330.21	1.83350427350427	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	24448	24448	1.96888888888889	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	26929.13	26929.13	2.18222222222222	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	16171.48	16171.48	2.00478632478632	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	13420.67	13420.67	2.02769230769231	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	19511.64	19511.64	2.01880341880342	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	9886.1	9886.1	2.1182905982906	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	3926.41	3926.41	1.80273504273504	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	489.1	489.1	2.15641025641026	2
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	9880.81	9880.81	2.04923076923077	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	16851.42	16851.42	1.95521367521368	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	20999.88	20999.88	2.15350427350427	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	13042.51	13042.51	2.13504273504274	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	14155.99	14155.99	2.24495726495726	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	11513.31	11513.31	2.14700854700855	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	13183.16	13183.16	2.19948717948718	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	14451.79	14451.79	2.00717948717949	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	11664.02	11664.02	1.8242735042735	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	21976.38	21976.38	1.98820512820513	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	14677.63	14677.63	2.04940170940171	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	20081.45	20081.45	1.81435897435897	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	32373.1	32373.1	2.08957264957265	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	12353.88	12353.88	1.86786324786325	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	25961.51	25961.51	2.10666666666667	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	16726.83	16726.83	1.95606837606838	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	14008.4	14008.4	2.0034188034188	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	15838.93	15838.93	1.97794871794872	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	17337.8	17337.8	2.12854700854701	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	14443.1	14443.1	1.97264957264957	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	15935.46	15935.46	2.22974358974359	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	19485.61	19485.61	1.97367521367521	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	19623.4	19623.4	1.99709401709402	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	17060.56	17060.56	2.03811965811966	2
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	22778.6	22778.6	1.92478632478632	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	18281.92	18281.92	1.89401709401709	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	28381.51	28381.51	2.02649572649573	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	30240.67	30240.67	2.06222222222222	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	34896.06	34896.06	2.11418803418803	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	14390.67	14390.67	2.09401709401709	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	14766.79	14766.79	2.03333333333333	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	15402.88	15402.88	2.18017094017094	2
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	12793.45	12793.45	2.14051282051282	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	12284.57	12284.57	2.15299145299145	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	15963.5	15963.5	1.92615384615385	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	18151.24	18151.24	2.24581196581197	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	9625.94	9625.94	2.06307692307692	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	19916.19	19916.19	2.04717948717949	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	16472.93	16472.93	1.99145299145299	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	12269.39	12269.39	2.06769230769231	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	12343.7	12343.7	2.22752136752137	2
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	15665.3	15665.3	2.15282051282051	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	16287.87	16287.87	2.07965811965812	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	26479.79	26479.79	2.11794871794872	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	24757.45	24757.45	1.93846153846154	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	38909.19	38909.19	2.19076923076923	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	33308.2	33308.2	2.23589743589744	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	27326.23	27326.23	2.22307692307692	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	25497.85	25497.85	2.10358974358974	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	41240.61	41240.61	2.13777777777778	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	15321.53	15321.53	1.79931623931624	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	13193.83	13193.83	2.04752136752137	2
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	21599.07	21599.07	2.07487179487179	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	13634.2	13634.2	1.86974358974359	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	16863.44	16863.44	2.07521367521368	2
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	22959.86	22959.86	1.76034188034188	2
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	16945.35	16945.35	2.05675213675214	2
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	23475.58	23475.58	2.18905982905983	2
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	15021.24	15021.24	2.00854700854701	2
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	19257.55	19257.55	2.2034188034188	2
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	17138.55	17138.55	2.11589743589744	2
chr6	123000001	124000000	1000000	+	chr6:123000000-124000000	13871.92	13871.92	2.01555555555556	2
chr6	124000001	125000000	1000000	+	chr6:124000000-125000000	14775.86	14775.86	2.27897435897436	2
chr6	125000001	126000000	1000000	+	chr6:125000000-126000000	14631.98	14631.98	1.9808547008547	2
chr6	126000001	127000000	1000000	+	chr6:126000000-127000000	18118.04	18118.04	1.95316239316239	2
chr6	127000001	128000000	1000000	+	chr6:127000000-128000000	16197.12	16197.12	2.04957264957265	2
chr6	128000001	129000000	1000000	+	chr6:128000000-129000000	14267.74	14267.74	2.17282051282051	2
chr6	129000001	130000000	1000000	+	chr6:129000000-130000000	14986.88	14986.88	2.02854700854701	2
chr6	130000001	131000000	1000000	+	chr6:130000000-131000000	16330.95	16330.95	1.87282051282051	2
chr6	131000001	132000000	1000000	+	chr6:131000000-132000000	23096.18	23096.18	2.01452991452991	2
chr6	132000001	133000000	1000000	+	chr6:132000000-133000000	19009.92	19009.92	2.03076923076923	2
chr6	133000001	134000000	1000000	+	chr6:133000000-134000000	20455.36	20455.36	2.34017094017094	2
chr6	134000001	135000000	1000000	+	chr6:134000000-135000000	33378.13	33378.13	2.05760683760684	2
chr6	135000001	136000000	1000000	+	chr6:135000000-136000000	24735.4	24735.4	2.05025641025641	2
chr6	136000001	137000000	1000000	+	chr6:136000000-137000000	21899.41	21899.41	2.1408547008547	2
chr6	137000001	138000000	1000000	+	chr6:137000000-138000000	28918.05	28918.05	2.07213675213675	2
chr6	138000001	139000000	1000000	+	chr6:138000000-139000000	30260.56	30260.56	1.84940170940171	2
chr6	139000001	140000000	1000000	+	chr6:139000000-140000000	36219.97	36219.97	2.20495726495727	2
chr6	140000001	141000000	1000000	+	chr6:140000000-141000000	15821.75	15821.75	2.0782905982906	2
chr6	141000001	142000000	1000000	+	chr6:141000000-142000000	16492.96	16492.96	2.05452991452991	2
chr6	142000001	143000000	1000000	+	chr6:142000000-143000000	17498.21	17498.21	1.9642735042735	2
chr6	143000001	144000000	1000000	+	chr6:143000000-144000000	18499.04	18499.04	1.84752136752137	2
chr6	144000001	145000000	1000000	+	chr6:144000000-145000000	28984.64	28984.64	2.03076923076923	2
chr6	145000001	146000000	1000000	+	chr6:145000000-146000000	15104.5	15104.5	2.09162393162393	2
chr6	146000001	147000000	1000000	+	chr6:146000000-147000000	12546.89	12546.89	1.95145299145299	2
chr6	147000001	148000000	1000000	+	chr6:147000000-148000000	18253.05	18253.05	2.10222222222222	2
chr6	148000001	149000000	1000000	+	chr6:148000000-149000000	26291.28	26291.28	2.12837606837607	2
chr6	149000001	150000000	1000000	+	chr6:149000000-150000000	31876.07	31876.07	1.97418803418803	2
chr6	150000001	151000000	1000000	+	chr6:150000000-151000000	34776.74	34776.74	1.97726495726496	2
chr6	151000001	152000000	1000000	+	chr6:151000000-152000000	45877.6	45877.6	2.17452991452991	2
chr6	152000001	153000000	1000000	+	chr6:152000000-153000000	20104.03	20104.03	1.93230769230769	2
chr6	153000001	154000000	1000000	+	chr6:153000000-154000000	17513.79	17513.79	2.05367521367521	2
chr6	154000001	155000000	1000000	+	chr6:154000000-155000000	27008.03	27008.03	1.95897435897436	2
chr6	155000001	156000000	1000000	+	chr6:155000000-156000000	32893.89	32893.89	2.2008547008547	2
chr6	156000001	157000000	1000000	+	chr6:156000000-157000000	18536.81	18536.81	1.92752136752137	2
chr6	157000001	158000000	1000000	+	chr6:157000000-158000000	24459.04	24459.04	2.09111111111111	2
chr6	158000001	159000000	1000000	+	chr6:158000000-159000000	38806.26	38806.26	1.93811965811966	2
chr6	159000001	160000000	1000000	+	chr6:159000000-160000000	28874.3	28874.3	1.91965811965812	2
chr6	160000001	161000000	1000000	+	chr6:160000000-161000000	25246.44	25246.44	1.97162393162393	2
chr6	161000001	162000000	1000000	+	chr6:161000000-162000000	20694.88	20694.88	1.91213675213675	2
chr6	162000001	163000000	1000000	+	chr6:162000000-163000000	25884.88	25884.88	2.16273504273504	2
chr6	163000001	164000000	1000000	+	chr6:163000000-164000000	19720.05	19720.05	1.86700854700855	2
chr6	164000001	165000000	1000000	+	chr6:164000000-165000000	20996.83	20996.83	2.02393162393162	2
chr6	165000001	166000000	1000000	+	chr6:165000000-166000000	17326.38	17326.38	1.98940170940171	2
chr6	166000001	167000000	1000000	+	chr6:166000000-167000000	25227.99	25227.99	1.89401709401709	2
chr6	167000001	168000000	1000000	+	chr6:167000000-168000000	25987.1	25987.1	1.77760683760684	2
chr6	168000001	169000000	1000000	+	chr6:168000000-169000000	22241.37	22241.37	1.63452991452991	2
chr6	169000001	170000000	1000000	+	chr6:169000000-170000000	20436.49	20436.49	1.73777777777778	2
chr6	170000001	171000000	1000000	+	chr6:170000000-171000000	21641.72	21641.72	1.70632478632479	2
chr7	1	1000000	1000000	+	chr7:0-1000000	40026.42	40026.42	1.77470085470085	2
chr7	1000001	2000000	1000000	+	chr7:1000000-2000000	50752.3	50752.3	1.8034188034188	2
chr7	2000001	3000000	1000000	+	chr7:2000000-3000000	55923.64	55923.64	1.89880341880342	2
chr7	3000001	4000000	1000000	+	chr7:3000000-4000000	28724.76	28724.76	1.97641025641026	2
chr7	4000001	5000000	1000000	+	chr7:4000000-5000000	46044.07	46044.07	2.01059829059829	2
chr7	5000001	6000000	1000000	+	chr7:5000000-6000000	52670.69	52670.69	2.11213675213675	2
chr7	6000001	7000000	1000000	+	chr7:6000000-7000000	44326.29	44326.29	2.17162393162393	2
chr7	7000001	8000000	1000000	+	chr7:7000000-8000000	18791.26	18791.26	2.02752136752137	2
chr7	8000001	9000000	1000000	+	chr7:8000000-9000000	15168.89	15168.89	1.82444444444444	2
chr7	9000001	10000000	1000000	+	chr7:9000000-10000000	12076	12076	1.96923076923077	2
chr7	10000001	11000000	1000000	+	chr7:10000000-11000000	15423.31	15423.31	2.03897435897436	2
chr7	11000001	12000000	1000000	+	chr7:11000000-12000000	13927.12	13927.12	2.06495726495726	2
chr7	12000001	13000000	1000000	+	chr7:12000000-13000000	18507.27	18507.27	2.26393162393162	2
chr7	13000001	14000000	1000000	+	chr7:13000000-14000000	16073.19	16073.19	2.19350427350427	2
chr7	14000001	15000000	1000000	+	chr7:14000000-15000000	13390.74	13390.74	2.31316239316239	2
chr7	15000001	16000000	1000000	+	chr7:15000000-16000000	15787.69	15787.69	2.11504273504273	2
chr7	16000001	17000000	1000000	+	chr7:16000000-17000000	19019.68	19019.68	1.99965811965812	2
chr7	17000001	18000000	1000000	+	chr7:17000000-18000000	12441.91	12441.91	2.01675213675214	2
chr7	18000001	19000000	1000000	+	chr7:18000000-19000000	14090.35	14090.35	2.06632478632479	2
chr7	19000001	20000000	1000000	+	chr7:19000000-20000000	14580.67	14580.67	1.96512820512821	2
chr7	20000001	21000000	1000000	+	chr7:20000000-21000000	19356.69	19356.69	2.07760683760684	2
chr7	21000001	22000000	1000000	+	chr7:21000000-22000000	22053.57	22053.57	2.0991452991453	2
chr7	22000001	23000000	1000000	+	chr7:22000000-23000000	24832.79	24832.79	2.04393162393162	2
chr7	23000001	24000000	1000000	+	chr7:23000000-24000000	37707.64	37707.64	2.23692307692308	2
chr7	24000001	25000000	1000000	+	chr7:24000000-25000000	18908.5	18908.5	1.86666666666667	2
chr7	25000001	26000000	1000000	+	chr7:25000000-26000000	17283.45	17283.45	1.81435897435897	2
chr7	26000001	27000000	1000000	+	chr7:26000000-27000000	29567.95	29567.95	2.2834188034188	2
chr7	27000001	28000000	1000000	+	chr7:27000000-28000000	26699.01	26699.01	2.01897435897436	2
chr7	28000001	29000000	1000000	+	chr7:28000000-29000000	19354.21	19354.21	1.95504273504274	2
chr7	29000001	30000000	1000000	+	chr7:29000000-30000000	21182.01	21182.01	1.91350427350427	2
chr7	30000001	31000000	1000000	+	chr7:30000000-31000000	27199.72	27199.72	1.87452991452991	2
chr7	31000001	32000000	1000000	+	chr7:31000000-32000000	18247.32	18247.32	1.80376068376068	2
chr7	32000001	33000000	1000000	+	chr7:32000000-33000000	23093.36	23093.36	1.98786324786325	2
chr7	33000001	34000000	1000000	+	chr7:33000000-34000000	19538.34	19538.34	1.81504273504274	2
chr7	34000001	35000000	1000000	+	chr7:34000000-35000000	11654.1	11654.1	1.8242735042735	2
chr7	35000001	36000000	1000000	+	chr7:35000000-36000000	16032.62	16032.62	1.8782905982906	2
chr7	36000001	37000000	1000000	+	chr7:36000000-37000000	25119.12	25119.12	1.86991452991453	2
chr7	37000001	38000000	1000000	+	chr7:37000000-38000000	18989.25	18989.25	2.00752136752137	2
chr7	38000001	39000000	1000000	+	chr7:38000000-39000000	20617.49	20617.49	1.92512820512821	2
chr7	39000001	40000000	1000000	+	chr7:39000000-40000000	24072.55	24072.55	1.92102564102564	2
chr7	40000001	41000000	1000000	+	chr7:40000000-41000000	27479.23	27479.23	2.16290598290598	2
chr7	41000001	42000000	1000000	+	chr7:41000000-42000000	17491.39	17491.39	1.91863247863248	2
chr7	42000001	43000000	1000000	+	chr7:42000000-43000000	17835.15	17835.15	1.94888888888889	2
chr7	43000001	44000000	1000000	+	chr7:43000000-44000000	28209.53	28209.53	1.81196581196581	2
chr7	44000001	45000000	1000000	+	chr7:44000000-45000000	44519.71	44519.71	1.91111111111111	2
chr7	45000001	46000000	1000000	+	chr7:45000000-46000000	26667.74	26667.74	1.85247863247863	2
chr7	46000001	47000000	1000000	+	chr7:46000000-47000000	17377.7	17377.7	1.8442735042735	2
chr7	47000001	48000000	1000000	+	chr7:47000000-48000000	30902.74	30902.74	1.96957264957265	2
chr7	48000001	49000000	1000000	+	chr7:48000000-49000000	19782.78	19782.78	1.86905982905983	2
chr7	49000001	50000000	1000000	+	chr7:49000000-50000000	13708.48	13708.48	1.93589743589744	2
chr7	50000001	51000000	1000000	+	chr7:50000000-51000000	19559.64	19559.64	1.72923076923077	2
chr7	51000001	52000000	1000000	+	chr7:51000000-52000000	21138.07	21138.07	1.88974358974359	2
chr7	52000001	53000000	1000000	+	chr7:52000000-53000000	17331.66	17331.66	2.15931623931624	2
chr7	53000001	54000000	1000000	+	chr7:53000000-54000000	17111.13	17111.13	2.14495726495726	2
chr7	54000001	55000000	1000000	+	chr7:54000000-55000000	16513.78	16513.78	1.94700854700855	2
chr7	55000001	56000000	1000000	+	chr7:55000000-56000000	31204.06	31204.06	1.81230769230769	2
chr7	56000001	57000000	1000000	+	chr7:56000000-57000000	33046.76	33046.76	2.27247863247863	2
chr7	57000001	58000000	1000000	+	chr7:57000000-58000000	20941.64	20941.64	2.17675213675214	2
chr7	58000001	59000000	1000000	+	chr7:58000000-59000000	97.69	97.69	3.33982905982906	3
chr7	59000001	60000000	1000000	+	chr7:59000000-60000000	0	0	NA	NA
chr7	60000001	61000000	1000000	+	chr7:60000000-61000000	0	0	NA	NA
chr7	61000001	62000000	1000000	+	chr7:61000000-62000000	1412.44	1412.44	2.23350427350427	2
chr7	62000001	63000000	1000000	+	chr7:62000000-63000000	11391.57	11391.57	2.22820512820513	2
chr7	63000001	64000000	1000000	+	chr7:63000000-64000000	26471	26471	2.31726495726496	2
chr7	64000001	65000000	1000000	+	chr7:64000000-65000000	28152.02	28152.02	2.15452991452991	2
