chr	start	end	width	strand	name	raw	cor	N	Ns
chr4	96000001	97000000	1000000	+	chr4:96000000-97000000	10119.49	10119.49	2.21853844818608	2
chr4	97000001	98000000	1000000	+	chr4:97000000-98000000	7327.27	7327.27	1.87554244054852	2
chr4	98000001	99000000	1000000	+	chr4:98000000-99000000	13260.09	13260.09	2.19319562575942	2
chr4	99000001	100000000	1000000	+	chr4:99000000-100000000	23750.91	23750.91	2.20256899843777	2
chr4	100000001	101000000	1000000	+	chr4:100000000-101000000	13363.74	13363.74	2.05450442631488	2
chr4	101000001	102000000	1000000	+	chr4:101000000-102000000	9503.8	9503.8	1.98854365561534	2
chr4	102000001	103000000	1000000	+	chr4:102000000-103000000	15140.24	15140.24	2.09789967019615	2
chr4	103000001	104000000	1000000	+	chr4:103000000-104000000	18224.55	18224.55	1.95556327026558	2
chr4	104000001	105000000	1000000	+	chr4:104000000-105000000	12612.93	12612.93	2.01093560145808	2
chr4	105000001	106000000	1000000	+	chr4:105000000-106000000	13451.82	13451.82	1.87102933518486	2
chr4	106000001	107000000	1000000	+	chr4:106000000-107000000	12866.21	12866.21	1.9944454087832	2
chr4	107000001	108000000	1000000	+	chr4:107000000-108000000	11164.13	11164.13	2.08418677312967	2
chr4	108000001	109000000	1000000	+	chr4:108000000-109000000	13948.13	13948.13	2.0546780072904	2
chr4	109000001	110000000	1000000	+	chr4:109000000-110000000	18923.93	18923.93	2.22843256379101	2
chr4	110000001	111000000	1000000	+	chr4:110000000-111000000	23299.21	23299.21	2.2194063530637	2
chr4	111000001	112000000	1000000	+	chr4:111000000-112000000	20521.1	20521.1	2.27477868425621	2
chr4	112000001	113000000	1000000	+	chr4:112000000-113000000	8990.11	8990.11	2.08019441069259	2
chr4	113000001	114000000	1000000	+	chr4:113000000-114000000	26722.73	26722.73	2.13712897066482	2
chr4	114000001	115000000	1000000	+	chr4:114000000-115000000	11987.14	11987.14	1.57889255337615	2
chr4	115000001	116000000	1000000	+	chr4:115000000-116000000	10059.54	10059.54	2.02187120291616	2
chr4	116000001	117000000	1000000	+	chr4:116000000-117000000	10262.24	10262.24	2.21228953306718	2
chr4	117000001	118000000	1000000	+	chr4:117000000-118000000	9416.76	9416.76	2.2159347335532	2
chr4	118000001	119000000	1000000	+	chr4:118000000-119000000	10755.26	10755.26	2.18538448186079	2
chr4	119000001	120000000	1000000	+	chr4:119000000-120000000	10593.71	10593.71	1.98021176879014	2
chr4	120000001	121000000	1000000	+	chr4:120000000-121000000	10502.87	10502.87	2.02482207950009	2
chr4	121000001	122000000	1000000	+	chr4:121000000-122000000	12817.05	12817.05	2.08713764971359	2
chr4	122000001	123000000	1000000	+	chr4:122000000-123000000	19268.31	19268.31	2.09338656483249	2
chr4	123000001	124000000	1000000	+	chr4:123000000-124000000	16700.74	16700.74	2.08418677312967	2
chr4	124000001	125000000	1000000	+	chr4:124000000-125000000	19129.5	19129.5	2.03454261412949	2
chr4	125000001	126000000	1000000	+	chr4:125000000-126000000	10970.74	10970.74	2.01180350633571	2
chr4	126000001	127000000	1000000	+	chr4:126000000-127000000	16769.96	16769.96	1.97431001562229	2
chr4	127000001	128000000	1000000	+	chr4:127000000-128000000	10310.42	10310.42	2.14962680090262	2
chr4	128000001	129000000	1000000	+	chr4:128000000-129000000	20549.33	20549.33	2.18607880576289	2
chr4	129000001	130000000	1000000	+	chr4:129000000-130000000	26258.01	26258.01	2.15795868772782	2
chr4	130000001	131000000	1000000	+	chr4:130000000-131000000	12571.44	12571.44	2.1100503384829	2
chr4	131000001	132000000	1000000	+	chr4:131000000-132000000	15780.56	15780.56	2.2117687901406	2
chr4	132000001	133000000	1000000	+	chr4:132000000-133000000	9691.25	9691.25	2.03714632876237	2
chr4	133000001	134000000	1000000	+	chr4:133000000-134000000	12259.33	12259.33	1.95070300295088	2
chr4	134000001	135000000	1000000	+	chr4:134000000-135000000	9905.49	9905.49	2.11560492969971	2
chr4	135000001	136000000	1000000	+	chr4:135000000-136000000	11125.02	11125.02	2.11734073945496	2
chr4	136000001	137000000	1000000	+	chr4:136000000-137000000	12263.2	12263.2	2.17462246137823	2
chr4	137000001	138000000	1000000	+	chr4:137000000-138000000	9898.87	9898.87	2.30168373546259	2
chr4	138000001	139000000	1000000	+	chr4:138000000-139000000	10847.79	10847.79	2.46276688074987	2
chr4	139000001	140000000	1000000	+	chr4:139000000-140000000	15757.92	15757.92	2.11577851067523	2
chr4	140000001	141000000	1000000	+	chr4:140000000-141000000	30700.03	30700.03	2.23103627842388	2
chr4	141000001	142000000	1000000	+	chr4:141000000-142000000	14305.82	14305.82	2.14441937163687	2
chr4	142000001	143000000	1000000	+	chr4:142000000-143000000	10909.82	10909.82	2.22409303940288	2
chr4	143000001	144000000	1000000	+	chr4:143000000-144000000	11246.72	11246.72	2.25082450963374	2
chr4	144000001	145000000	1000000	+	chr4:144000000-145000000	16315.37	16315.37	2.04478389168547	2
chr4	145000001	146000000	1000000	+	chr4:145000000-146000000	14486.14	14486.14	2.14198923797952	2
chr4	146000001	147000000	1000000	+	chr4:146000000-147000000	17612.74	17612.74	2.10692588092345	2
chr4	147000001	148000000	1000000	+	chr4:147000000-148000000	9382.36	9382.36	1.81357403228606	2
chr4	148000001	149000000	1000000	+	chr4:148000000-149000000	20396.74	20396.74	1.94514841173407	2
chr4	149000001	150000000	1000000	+	chr4:149000000-150000000	13310.91	13310.91	1.93681652490887	2
chr4	150000001	151000000	1000000	+	chr4:150000000-151000000	12051.61	12051.61	2.27981253254643	2
chr4	151000001	152000000	1000000	+	chr4:151000000-152000000	21443.13	21443.13	2.05762888387433	2
chr4	152000001	153000000	1000000	+	chr4:152000000-153000000	25142.63	25142.63	1.98750216976219	2
chr4	153000001	154000000	1000000	+	chr4:153000000-154000000	27151.34	27151.34	1.96858184342996	2
chr4	154000001	155000000	1000000	+	chr4:154000000-155000000	25118.28	25118.28	1.94653705953827	2
chr4	155000001	156000000	1000000	+	chr4:155000000-156000000	13906.4	13906.4	2.1522305155355	2
chr4	156000001	157000000	1000000	+	chr4:156000000-157000000	13716.01	13716.01	2.16351327894463	2
chr4	157000001	158000000	1000000	+	chr4:157000000-158000000	14685.57	14685.57	2.31678528033328	2
chr4	158000001	159000000	1000000	+	chr4:158000000-159000000	12442.92	12442.92	2.06040617948273	2
chr4	159000001	160000000	1000000	+	chr4:159000000-160000000	19785.63	19785.63	1.9951397326853	2
chr4	160000001	161000000	1000000	+	chr4:160000000-161000000	19714.55	19714.55	2.10918243360528	2
chr4	161000001	162000000	1000000	+	chr4:161000000-162000000	9774.17	9774.17	2.32008331886825	2
chr4	162000001	163000000	1000000	+	chr4:162000000-163000000	11916.16	11916.16	2.26731470230863	2
chr4	163000001	164000000	1000000	+	chr4:163000000-164000000	14849.34	14849.34	2.21905919111265	2
chr4	164000001	165000000	1000000	+	chr4:164000000-165000000	11966.08	11966.08	2.26835618816178	2
chr4	165000001	166000000	1000000	+	chr4:165000000-166000000	19300.69	19300.69	1.96701961465023	2
chr4	166000001	167000000	1000000	+	chr4:166000000-167000000	18440.87	18440.87	2.31244575594515	2
chr4	167000001	168000000	1000000	+	chr4:167000000-168000000	7011.36	7011.36	2.18521090088526	2
chr4	168000001	169000000	1000000	+	chr4:168000000-169000000	10909.67	10909.67	2.09494879361222	2
chr4	169000001	170000000	1000000	+	chr4:169000000-170000000	19937.87	19937.87	2.06179482728693	2
chr4	170000001	171000000	1000000	+	chr4:170000000-171000000	28114.42	28114.42	2.1688942891859	2
chr4	171000001	172000000	1000000	+	chr4:171000000-172000000	13536.05	13536.05	2.24301336573512	2
chr4	172000001	173000000	1000000	+	chr4:172000000-173000000	15188.43	15188.43	2.15101544870682	2
chr4	173000001	174000000	1000000	+	chr4:173000000-174000000	14212.64	14212.64	2.18503731990974	2
chr4	174000001	175000000	1000000	+	chr4:174000000-175000000	12656.62	12656.62	2.00381878146155	2
chr4	175000001	176000000	1000000	+	chr4:175000000-176000000	13016.09	13016.09	2.02638430827981	2
chr4	176000001	177000000	1000000	+	chr4:176000000-177000000	12212.58	12212.58	2.14615518139212	2
chr4	177000001	178000000	1000000	+	chr4:177000000-178000000	12342.94	12342.94	2.04322166290575	2
chr4	178000001	179000000	1000000	+	chr4:178000000-179000000	14715.49	14715.49	2.37597639298733	2
chr4	179000001	180000000	1000000	+	chr4:179000000-180000000	11997.67	11997.67	2.29560840131922	2
chr4	180000001	181000000	1000000	+	chr4:180000000-181000000	10423.15	10423.15	2.21489324770005	2
chr4	181000001	182000000	1000000	+	chr4:181000000-182000000	13125	13125	2.20656136087485	2
chr4	182000001	183000000	1000000	+	chr4:182000000-183000000	9108.55	9108.55	1.93230341954522	2
chr4	183000001	184000000	1000000	+	chr4:183000000-184000000	19367.15	19367.15	2.1031070994619	2
chr4	184000001	185000000	1000000	+	chr4:184000000-185000000	28535.28	28535.28	2.02221836486721	2
chr4	185000001	186000000	1000000	+	chr4:185000000-186000000	26359.53	26359.53	1.88404790834924	2
chr4	186000001	187000000	1000000	+	chr4:186000000-187000000	24060.53	24060.53	2.03419545217844	2
chr4	187000001	188000000	1000000	+	chr4:187000000-188000000	22148.4	22148.4	1.91320951223746	2
chr4	188000001	189000000	1000000	+	chr4:188000000-189000000	18280.51	18280.51	2.30098941156049	2
chr4	189000001	190000000	1000000	+	chr4:189000000-190000000	22491.19	22491.19	2.4145113695539	2
chr4	190000001	191000000	1000000	+	chr4:190000000-191000000	9684.07	9684.07	2.0560666550946	2
chr5	1	1000000	1000000	+	chr5:0-1000000	18930.14	18930.14	3.45599722270439	3
chr5	1000001	2000000	1000000	+	chr5:1000000-2000000	24203.27	24203.27	3.2643638257247	3
chr5	2000001	3000000	1000000	+	chr5:2000000-3000000	9104.54	9104.54	3.48515882659261	3
chr5	3000001	4000000	1000000	+	chr5:3000000-4000000	4443.47	4443.47	3.04738760631835	3
chr5	4000001	5000000	1000000	+	chr5:4000000-5000000	10481.83	10481.83	3.42336399930568	3
chr5	5000001	6000000	1000000	+	chr5:5000000-6000000	4450.11	4450.11	4.58392640166638	5
chr5	6000001	7000000	1000000	+	chr5:6000000-7000000	8882.47	8882.47	3.3778857837181	3
chr5	7000001	8000000	1000000	+	chr5:7000000-8000000	6712.22	6712.22	3.52299947925707	4
chr5	8000001	9000000	1000000	+	chr5:8000000-9000000	8861.43	8861.43	4.01839958340566	4
chr5	9000001	10000000	1000000	+	chr5:9000000-10000000	9670.33	9670.33	3.52091650755077	4
chr5	10000001	11000000	1000000	+	chr5:10000000-11000000	12113.25	12113.25	3.52265231730602	4
chr5	11000001	12000000	1000000	+	chr5:11000000-12000000	3068.22	3068.22	3.91997917028294	4
chr5	12000001	13000000	1000000	+	chr5:12000000-13000000	6488.18	6488.18	4.12011803506336	4
chr5	13000001	14000000	1000000	+	chr5:13000000-14000000	6211	6211	2.67904877625412	3
chr5	14000001	15000000	1000000	+	chr5:14000000-15000000	15084.87	15084.87	4.28988022912689	4
chr5	15000001	16000000	1000000	+	chr5:15000000-16000000	6018.38	6018.38	3.9425446971012	4
chr5	16000001	17000000	1000000	+	chr5:16000000-17000000	13170.41	13170.41	4.3058496788752	4
chr5	17000001	18000000	1000000	+	chr5:17000000-18000000	11907.98	11907.98	4.19302204478389	4
chr5	18000001	19000000	1000000	+	chr5:18000000-19000000	12105.55	12105.55	4.2110744662385	4
chr5	19000001	20000000	1000000	+	chr5:19000000-20000000	7414.03	7414.03	4.76236764450616	5
chr5	20000001	21000000	1000000	+	chr5:20000000-21000000	5212.52	5212.52	4.81149106057976	5
chr5	21000001	22000000	1000000	+	chr5:21000000-22000000	8291.89	8291.89	3.83475091130012	4
chr5	22000001	23000000	1000000	+	chr5:22000000-23000000	2522.15	2522.15	4.50026037146329	5
chr5	23000001	24000000	1000000	+	chr5:23000000-24000000	2575.21	2575.21	4.73598333622635	5
chr5	24000001	25000000	1000000	+	chr5:24000000-25000000	11015.91	11015.91	4.22600243013366	4
chr5	25000001	26000000	1000000	+	chr5:25000000-26000000	4764.32	4764.32	4.35167505641382	4
chr5	26000001	27000000	1000000	+	chr5:26000000-27000000	2161.68	2161.68	3.68824856795695	4
chr5	27000001	28000000	1000000	+	chr5:27000000-28000000	6859	6859	4.21211595209165	4
chr5	28000001	29000000	1000000	+	chr5:28000000-29000000	2165.28	2165.28	3.28762367644506	3
chr5	29000001	30000000	1000000	+	chr5:29000000-30000000	10737.71	10737.71	4.29647630619684	4
chr5	30000001	31000000	1000000	+	chr5:30000000-31000000	13255.71	13255.71	4.10484290921715	4
chr5	31000001	32000000	1000000	+	chr5:31000000-32000000	19014.34	19014.34	3.94584273563617	4
chr5	32000001	33000000	1000000	+	chr5:32000000-33000000	31071.58	31071.58	4.08453393508072	4
chr5	33000001	34000000	1000000	+	chr5:33000000-34000000	13837.22	13837.22	3.88960249956605	4
chr5	34000001	35000000	1000000	+	chr5:34000000-35000000	14098.49	14098.49	4.09043568824857	4
chr5	35000001	36000000	1000000	+	chr5:35000000-36000000	11290.59	11290.59	4.28606144766534	4
chr5	36000001	37000000	1000000	+	chr5:36000000-37000000	5749.95	5749.95	4.51449401145634	5
chr5	37000001	38000000	1000000	+	chr5:37000000-38000000	16465.97	16465.97	4.33414337788578	4
chr5	38000001	39000000	1000000	+	chr5:38000000-39000000	12239.67	12239.67	3.75577156743621	4
chr5	39000001	40000000	1000000	+	chr5:39000000-40000000	7526.02	7526.02	3.50494705780246	4
chr5	40000001	41000000	1000000	+	chr5:40000000-41000000	11223.37	11223.37	4.22947404964416	4
chr5	41000001	42000000	1000000	+	chr5:41000000-42000000	4437.45	4437.45	4.04027078632182	4
chr5	42000001	43000000	1000000	+	chr5:42000000-43000000	12814.14	12814.14	2.16767922235723	2
chr5	43000001	44000000	1000000	+	chr5:43000000-44000000	25403.1	25403.1	2.04165943412602	2
chr5	44000001	45000000	1000000	+	chr5:44000000-45000000	11797.73	11797.73	1.99809060926922	2
chr5	45000001	46000000	1000000	+	chr5:45000000-46000000	10984.15	10984.15	2.30463461204652	2
chr5	46000001	47000000	1000000	+	chr5:46000000-47000000	371.52	371.52	2.08158305849679	2
chr5	47000001	48000000	1000000	+	chr5:47000000-48000000	0	0	NA	NA
chr5	48000001	49000000	1000000	+	chr5:48000000-49000000	0	0	NA	NA
chr5	49000001	50000000	1000000	+	chr5:49000000-50000000	3214.5	3214.5	2.13053289359486	2
chr5	50000001	51000000	1000000	+	chr5:50000000-51000000	10284.72	10284.72	2.05519875021698	2
chr5	51000001	52000000	1000000	+	chr5:51000000-52000000	7849.18	7849.18	2.17045651796563	2
chr5	52000001	53000000	1000000	+	chr5:52000000-53000000	13276.7	13276.7	2.19007116819997	2
chr5	53000001	54000000	1000000	+	chr5:53000000-54000000	19692.13	19692.13	2.19215413990627	2
chr5	54000001	55000000	1000000	+	chr5:54000000-55000000	19163.1	19163.1	1.96944974830759	2
chr5	55000001	56000000	1000000	+	chr5:55000000-56000000	22898.25	22898.25	2.13938552334664	2
chr5	56000001	57000000	1000000	+	chr5:56000000-57000000	21363.14	21363.14	2.13261586530116	2
chr5	57000001	58000000	1000000	+	chr5:57000000-58000000	9668.13	9668.13	2.1044957472661	2
chr5	58000001	59000000	1000000	+	chr5:58000000-59000000	12522.89	12522.89	2.26627321645548	2
chr5	59000001	60000000	1000000	+	chr5:59000000-60000000	9957.85	9957.85	1.94497483075855	2
chr5	60000001	61000000	1000000	+	chr5:60000000-61000000	20951.67	20951.67	1.99201527512585	2
chr5	61000001	62000000	1000000	+	chr5:61000000-62000000	18233.9	18233.9	2.06214198923798	2
chr5	62000001	63000000	1000000	+	chr5:62000000-63000000	10375.13	10375.13	1.9467106405138	2
chr5	63000001	64000000	1000000	+	chr5:63000000-64000000	12213.13	12213.13	2.03298038534977	2
chr5	64000001	65000000	1000000	+	chr5:64000000-65000000	17417.94	17417.94	2.05172713070647	2
chr5	65000001	66000000	1000000	+	chr5:65000000-66000000	23030.24	23030.24	1.96129144245791	2
chr5	66000001	67000000	1000000	+	chr5:66000000-67000000	12053.55	12053.55	2.02082971706301	2
chr5	67000001	68000000	1000000	+	chr5:67000000-68000000	15495.31	15495.31	1.82936990105884	2
chr5	68000001	69000000	1000000	+	chr5:68000000-69000000	30753.15	30753.15	2.200659607707	2
chr5	69000001	70000000	1000000	+	chr5:69000000-70000000	0	0	NA	NA
chr5	70000001	71000000	1000000	+	chr5:70000000-71000000	9645.82	9645.82	2.19840305502517	2
chr5	71000001	72000000	1000000	+	chr5:71000000-72000000	16049.33	16049.33	2.01267141121333	2
chr5	72000001	73000000	1000000	+	chr5:72000000-73000000	22862.77	22862.77	1.95834056587398	2
chr5	73000001	74000000	1000000	+	chr5:73000000-74000000	15196.8	15196.8	2.11959729213678	2
chr5	74000001	75000000	1000000	+	chr5:74000000-75000000	22113.33	22113.33	2.18052421454609	2
chr5	75000001	76000000	1000000	+	chr5:75000000-76000000	17911.52	17911.52	1.98403055025169	2
chr5	76000001	77000000	1000000	+	chr5:76000000-77000000	22355.21	22355.21	2.03731990973789	2
chr5	77000001	78000000	1000000	+	chr5:77000000-78000000	20471.27	20471.27	1.91320951223746	2
chr5	78000001	79000000	1000000	+	chr5:78000000-79000000	30879.54	30879.54	2.1010241277556	2
chr5	79000001	80000000	1000000	+	chr5:79000000-80000000	27350.61	27350.61	2.22183648672106	2
chr5	80000001	81000000	1000000	+	chr5:80000000-81000000	22962.44	22962.44	2.18434299600764	2
chr5	81000001	82000000	1000000	+	chr5:81000000-82000000	14931.54	14931.54	1.89515709078285	2
chr5	82000001	83000000	1000000	+	chr5:82000000-83000000	8526.97	8526.97	1.82017010935601	2
chr5	83000001	84000000	1000000	+	chr5:83000000-84000000	12111.48	12111.48	2.31244575594515	2
chr5	84000001	85000000	1000000	+	chr5:84000000-85000000	12651.53	12651.53	1.96250650928658	2
chr5	85000001	86000000	1000000	+	chr5:85000000-86000000	11300.77	11300.77	2.22287797257421	2
chr5	86000001	87000000	1000000	+	chr5:86000000-87000000	12769.54	12769.54	2.02152404096511	2
chr5	87000001	88000000	1000000	+	chr5:87000000-88000000	14948.16	14948.16	1.9902794653706	2
chr5	88000001	89000000	1000000	+	chr5:88000000-89000000	8801.59	8801.59	1.92605450442631	2
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	12667.91	12667.91	2.01649019267488	2
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	22301.56	22301.56	2.1612567262628	2
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	9942.03	9942.03	2.29022739107794	2
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	10572.35	10572.35	2.13678180871376	2
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	14936.3	14936.3	2.04617253948967	2
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	13533.72	13533.72	1.83856969276167	2
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	13487.45	13487.45	1.96944974830759	2
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	18161.57	18161.57	1.87849331713244	2
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	13340.08	13340.08	2.13990626627322	2
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	16439.13	16439.13	2.1100503384829	2
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	10384.56	10384.56	1.98593994098247	2
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	11258.07	11258.07	2.01024127755598	2
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	14341.57	14341.57	2.04686686339177	2
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	10872.45	10872.45	1.89446276688075	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	10690.16	10690.16	2.42805068564485	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	14011.28	14011.28	2.19180697795522	2
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	15753.94	15753.94	2.19267488283284	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	9229	9229	2.22253081062316	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	12095.36	12095.36	1.99895851414685	2
