chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	3827614	3827658	45	*	CREBBP_11	31.29	31.29	1.84983742240615	2
chr16	3828012	3828183	172	*	CREBBP_10	52.01	52.01	1.53739284658587	2
chr16	3828701	3828818	118	*	CREBBP_9	32.86	32.86	1.94265444871416	2
chr16	3830733	3830879	147	*	CREBBP_8	35.19	35.19	2.08040201005025	2
chr16	3831205	3831307	103	*	CREBBP_7	37	37	2.18740762636713	2
chr16	3832685	3832927	243	*	CREBBP_6	35.3	35.3	2.08690511380432	2
chr16	3841982	3842095	114	*	CREBBP_5	30.04	30.04	1.77593851610996	2
chr16	3843387	3843627	241	*	CREBBP_4	47.26	47.26	1.39698492462312	1
chr16	3860604	3860780	177	*	CREBBP_3	75.46	75.46	2.2305645876441	2
chr16	3900298	3901010	713	*	CREBBP_2	98.71	98.71	1.91073012119421	2
chr16	3929833	3930121	289	*	CREBBP_1	0	0	NA	NA
chr16	10971055	10971239	185	*	CIITA_1	53.34	53.34	1.57670706473544	2
chr16	10989139	10989285	147	*	CIITA_2	36.82	36.82	2.17676618386048	2
chr16	10989526	10989621	96	*	CIITA_3	40.97	40.97	2.42211055276382	2
chr16	10992527	10992589	63	*	CIITA_4	24.57	24.57	1.45255690215785	1
chr16	10992782	10992859	78	*	CIITA_5	32.02	32.02	1.89299438368312	2
chr16	10995371	10995415	45	*	CIITA_6	37.7	37.7	2.22879101389299	2
chr16	10995895	10996041	147	*	CIITA_7	69.17	69.17	2.0446349394029	2
chr16	10996515	10996658	144	*	CIITA_8	30.93	30.93	1.82855453739285	2
chr16	10997588	10997752	165	*	CIITA_9	33.46	33.46	1.97812592373633	2
chr16	10998601	10998669	69	*	CIITA_10	31.69	31.69	1.87348507242093	2
chr16	11000356	11002006	1651	*	CIITA_11	143.21	143.21	1.84806384865504	2
chr16	11002886	11003044	159	*	CIITA_12	46.11	46.11	2.72598285545374	3
chr16	11004045	11004116	72	*	CIITA_13	28.03	28.03	1.65710907478569	2
chr16	11009427	11009507	81	*	CIITA_14	29.2	29.2	1.72627845107892	2
chr16	11010224	11010316	93	*	CIITA_15	75.09	75.09	2.21962754951227	2
chr16	11012297	11012383	87	*	CIITA_16	36.25	36.25	2.14306828258942	2
chr16	11016024	11016107	84	*	CIITA_17	35.39	35.39	2.09222583505764	2
chr16	11016264	11016347	84	*	CIITA_18	67.71	67.71	2.00147797812592	2
chr16	11017085	11017182	98	*	CIITA_19	78.68	78.68	2.32574637895359	2
chr16	11017735	11018840	1106	*	CIITA_20	0	0	NA	NA
chr16	11348274	11349385	1112	*	SOCS1_2	19.34	19.34	1.1433638782146	1
chr16	11349936	11350039	104	*	SOCS1_1	0	0	NA	NA
chr16	14014014	14014229	216	*	ERCC4_1	0	0	NA	NA
chr16	14015888	14016068	181	*	ERCC4_2	83.91	83.91	4.96068578185043	5
chr16	14020418	14020613	196	*	ERCC4_3	72.56	72.56	4.28968371268105	4
chr16	14021885	14022092	208	*	ERCC4_4	159.83	159.83	4.72450487732782	5
chr16	14024567	14024747	181	*	ERCC4_5	86.45	86.45	5.11084835944428	5
chr16	14026014	14026142	129	*	ERCC4_6	0	0	NA	NA
chr16	14028049	14028159	111	*	ERCC4_7	77.76	77.76	4.59710316287319	5
chr16	14029003	14029600	598	*	ERCC4_8	255.77	255.77	4.6278451078924	5
chr16	14031623	14031715	93	*	ERCC4_9	182.34	182.34	5.38989062961868	5
chr16	14038580	14038692	113	*	ERCC4_10	82.97	82.97	4.9051138043157	5
chr16	14041471	14046205	4735	*	ERCC4_11	239.12	239.12	2.09193023943246	2
chr16	14529557	14530629	1073	*	PARN_24	166.9	166.9	4.93349098433343	5
chr16	14540745	14540938	194	*	PARN_23	82.41	82.41	4.872007094295	5
chr16	14576495	14576684	190	*	PARN_22	81.22	81.22	4.80165533550104	5
chr16	14645878	14645952	75	*	PARN_21	156.17	156.17	4.6163168785102	5
chr16	14647922	14648008	87	*	PARN_20	77.11	77.11	4.55867573159917	5
chr16	14649511	14649566	56	*	PARN_19	71.64	71.64	4.23529411764706	4
chr16	14674731	14674800	70	*	PARN_18	70.27	70.27	4.15430091634644	4
chr16	14676038	14676148	111	*	PARN_17	166.36	166.36	4.91752882057346	5
chr16	14678204	14678279	76	*	PARN_16	69.98	69.98	4.13715637008572	4
chr16	14678606	14678648	43	*	PARN_15	74.97	74.97	4.4321608040201	4
chr16	14680175	14680218	44	*	PARN_14	157.4	157.4	4.65267514040792	5
chr16	14687158	14687235	78	*	PARN_13	85.64	85.64	5.06296186816435	5
chr16	14693761	14693817	57	*	PARN_12	0	0	NA	NA
chr16	14698003	14698083	81	*	PARN_11	58.57	58.57	3.46260715341413	3
chr16	14700341	14700383	43	*	PARN_10	158.67	158.67	4.69021578480638	5
chr16	14702138	14702176	39	*	PARN_9	67.36	67.36	3.98226426248892	4
chr16	14702915	14702980	66	*	PARN_8	0	0	NA	NA
chr16	14704501	14704666	166	*	PARN_7	164.1	164.1	4.8507242092817	5
chr16	14711447	14711507	61	*	PARN_6	133.06	133.06	3.93319538870825	4
chr16	14720963	14721044	82	*	PARN_5	75.28	75.28	4.45048773278156	4
chr16	14721126	14721193	68	*	PARN_4	75.28	75.28	4.45048773278156	4
chr16	14722029	14722108	80	*	PARN_3	76.82	76.82	4.54153118533846	5
chr16	14723454	14723531	78	*	PARN_2	124.44	124.44	3.67839195979899	4
chr16	14723964	14724128	165	*	PARN_1	0	0	NA	NA
chr16	23614483	23614990	508	*	PALB2_13	210.53	210.53	4.12533254507833	4
chr16	23619185	23619333	149	*	PALB2_12	0	0	NA	NA
chr16	23625325	23625412	88	*	PALB2_11	0	0	NA	NA
chr16	23632683	23632799	117	*	PALB2_10	0	0	NA	NA
chr16	23634290	23634451	162	*	PALB2_9	79.23	79.23	4.68400827667751	5
chr16	23635330	23635415	86	*	PALB2_8	147.36	147.36	4.35589713272244	4
chr16	23637557	23637718	162	*	PALB2_7	160.63	160.63	4.7481525273426	5
chr16	23640525	23640596	72	*	PALB2_6	71.73	71.73	4.24061483890038	4
chr16	23640961	23641790	830	*	PALB2_5	245.92	245.92	4.74726574046704	5
chr16	23646183	23647655	1473	*	PALB2_4	290.4	290.4	4.31096659769435	4
chr16	23649171	23649273	103	*	PALB2_3	73.97	73.97	4.37304167898315	4
chr16	23649391	23649450	60	*	PALB2_2	73.97	73.97	4.37304167898315	4
chr16	23652431	23652678	248	*	PALB2_1	0	0	NA	NA
chr16	23847300	23847669	370	*	PRKCB_1	0	0	NA	NA
chr16	23848696	23848727	32	*	PRKCB_2	0	0	NA	NA
chr16	23999829	23999911	83	*	PRKCB_3	96.71	96.71	5.71741058232338	6
chr16	24043457	24043568	112	*	PRKCB_4	165.12	165.12	4.88087496305055	5
chr16	24046740	24046868	129	*	PRKCB_5	0	0	NA	NA
chr16	24104112	24104268	157	*	PRKCB_6	33.98	33.98	2.00886786875554	2
chr16	24105484	24105618	135	*	PRKCB_7	78.36	78.36	4.63257463789536	5
chr16	24124294	24124390	97	*	PRKCB_8	88.45	88.45	5.22908660951818	5
chr16	24135156	24135302	147	*	PRKCB_9	0	0	NA	NA
chr16	24166005	24166178	174	*	PRKCB_10	94.14	94.14	5.56547443097842	6
chr16	24183591	24183682	92	*	PRKCB_11	87.62	87.62	5.18001773573751	5
chr16	24185839	24185901	63	*	PRKCB_12	0	0	NA	NA
chr16	24192111	24192249	139	*	PRKCB_13	0	0	NA	NA
chr16	24196432	24196512	81	*	PRKCB_14	88.42	88.42	5.22731303576707	5
chr16	24196781	24196888	108	*	PRKCB_15	83.37	83.37	4.92876145433048	5
chr16	24202411	24202551	141	*	PRKCB_16	170.48	170.48	5.03931421814957	5
chr16	24231282	24231932	651	*	PRKCB_17	161.86	161.86	4.78451078924032	5
chr16	24550908	24552113	1206	*	RBBP6_1	160.42	160.42	4.74194501921372	5
chr16	24557484	24557583	100	*	RBBP6_2	0	0	NA	NA
chr16	24560266	24560302	37	*	RBBP6_3	78.88	78.88	4.66331658291457	5
chr16	24564834	24564878	45	*	RBBP6_4	76.64	76.64	4.53088974283181	5
chr16	24566936	24567024	89	*	RBBP6_5	69.81	69.81	4.12710611882944	4
chr16	24567142	24567238	97	*	RBBP6_6	153.43	153.43	4.53532367720958	5
chr16	24567629	24567768	140	*	RBBP6_7	75.71	75.71	4.47590895654744	4
chr16	24570826	24570998	173	*	RBBP6_8	0	0	NA	NA
chr16	24572933	24573036	104	*	RBBP6_9	59.73	59.73	3.53118533845699	4
chr16	24573145	24573482	338	*	RBBP6_10	138.89	138.89	4.10552763819095	4
chr16	24574520	24574616	97	*	RBBP6_11	72.31	72.31	4.27490393142182	4
chr16	24574744	24574822	79	*	RBBP6_12	72.31	72.31	4.27490393142182	4
chr16	24574931	24574985	55	*	RBBP6_13	77.83	77.83	4.60124150162578	5
chr16	24576118	24576186	69	*	RBBP6_14	162.11	162.11	4.79190067986994	5
chr16	24578464	24578826	363	*	RBBP6_15	155.48	155.48	4.59592078037245	5
chr16	24579113	24579214	102	*	RBBP6_16	170.58	170.58	5.04227017440142	5
chr16	24580066	24581820	1755	*	RBBP6_17	399.4	399.4	4.66509015666568	5
chr16	24582197	24584184	1988	*	RBBP6_18	400.54	400.54	4.61129175288206	5
chr16	50775961	50776035	75	*	CYLD_1	0	0	NA	NA
chr16	50776673	50776752	80	*	CYLD_2	53.91	53.91	1.59355601537097	2
chr16	50778641	50778777	137	*	CYLD_3	0	0	NA	NA
chr16	50783487	50784113	627	*	CYLD_4	61.46	61.46	1.81673071238546	2
chr16	50785515	50785817	303	*	CYLD_5	61.41	61.41	1.81525273425953	2
chr16	50788230	50788335	106	*	CYLD_6	27.64	27.64	1.63405261602128	2
chr16	50809077	50809085	9	*	CYLD_7	0	0	NA	NA
chr16	50810090	50810188	99	*	CYLD_8	34.07	34.07	2.01418859000887	2
chr16	50811736	50811852	117	*	CYLD_9	0	0	NA	NA
chr16	50813576	50813955	380	*	CYLD_10	59.27	59.27	1.75199527047	2
chr16	50815157	50815322	166	*	CYLD_11	78.4	78.4	2.31746970144842	2
chr16	50816236	50816377	142	*	CYLD_12	33.41	33.41	1.97516996748448	2
chr16	50818240	50818362	123	*	CYLD_13	0	0	NA	NA
chr16	50820766	50820857	92	*	CYLD_14	36.46	36.46	2.15548329884718	2
chr16	50821697	50821763	67	*	CYLD_15	0	0	NA	NA
chr16	50825469	50825601	133	*	CYLD_16	67.53	67.53	1.9961572568726	2
chr16	50826508	50826616	109	*	CYLD_17	29.54	29.54	1.74637895359149	2
chr16	50827457	50827575	119	*	CYLD_18	31.31	31.31	1.85101980490689	2
chr16	50828123	50828339	217	*	CYLD_19	66.16	66.16	1.95566065622229	2
chr16	50830235	50835846	5612	*	CYLD_20	90.11	90.11	1.62163759976352	2
chr16	67691415	67691587	173	*	ACD_12	146.99	146.99	4.3449600945906	4
chr16	67691665	67691756	92	*	ACD_11	82.18	82.18	4.85840969553651	5
chr16	67691889	67692265	377	*	ACD_10	156.3	156.3	4.6201596216376	5
chr16	67692458	67692544	87	*	ACD_9	74.83	74.83	4.42388412651493	4
chr16	67692623	67692719	97	*	ACD_8	74.83	74.83	4.42388412651493	4
chr16	67692831	67692982	152	*	ACD_7	78.34	78.34	4.63139225539462	5
chr16	67693132	67693166	35	*	ACD_6	78.34	78.34	4.63139225539462	5
chr16	67693278	67693322	45	*	ACD_5	76.55	76.55	4.52556902157848	5
chr16	67693440	67693516	77	*	ACD_4	76.55	76.55	4.52556902157848	5
chr16	67693605	67693698	94	*	ACD_3	76.55	76.55	4.52556902157848	5
chr16	67693806	67693948	143	*	ACD_2	0	0	NA	NA
chr16	67694025	67694718	694	*	ACD_1	21.15	21.15	1.25036949453148	1
chr16	79627745	79628450	706	*	MAF_2	135.63	135.63	4.00916346438073	4
chr16	79632682	79634622	1941	*	MAF_1	85.2	85.2	5.03694945314809	5
chr16	81812863	81813029	167	*	PLCG2_1	0	0	NA	NA
chr16	81819548	81819787	240	*	PLCG2_2	93.15	93.15	2.75347324859592	3
chr16	81888049	81888192	144	*	PLCG2_3	69.98	69.98	2.06857818504286	2
chr16	81891868	81891961	94	*	PLCG2_4	30.41	30.41	1.79781259237363	2
chr16	81892721	81892768	48	*	PLCG2_5	32.37	32.37	1.91368607744605	2
chr16	81902819	81902903	85	*	PLCG2_6	35.08	35.08	2.07389890629619	2
chr16	81904457	81904540	84	*	PLCG2_7	0	0	NA	NA
chr16	81914515	81914558	44	*	PLCG2_8	29.09	29.09	1.71977534732486	2
chr16	81916874	81916946	73	*	PLCG2_9	28.26	28.26	1.67070647354419	2
chr16	81922777	81922878	102	*	PLCG2_10	33.19	33.19	1.96216375997635	2
chr16	81925077	81925195	119	*	PLCG2_11	33.01	33.01	1.9515223174697	2
chr16	81927314	81927399	86	*	PLCG2_12	31.1	31.1	1.83860478864913	2
chr16	81929412	81929532	121	*	PLCG2_13	33.17	33.17	1.96098137747561	2
chr16	81934217	81934385	169	*	PLCG2_14	35.49	35.49	2.09813774756134	2
chr16	81939008	81939112	105	*	PLCG2_15	34.25	34.25	2.02483003251552	2
chr16	81941290	81941379	90	*	PLCG2_16	36.76	36.76	2.17321903635826	2
chr16	81942021	81942196	176	*	PLCG2_17	68.08	68.08	2.01241501625776	2
chr16	81944125	81944325	201	*	PLCG2_18	29.42	29.42	1.73928465858705	2
chr16	81946202	81946321	120	*	PLCG2_19	33.91	33.91	2.00472953000296	2
chr16	81953089	81953269	181	*	PLCG2_20	68.47	68.47	2.02394324563996	2
chr16	81954803	81954874	72	*	PLCG2_21	32.62	32.62	1.92846585870529	2
chr16	81957090	81957199	110	*	PLCG2_22	38.11	38.11	2.25302985515814	2
chr16	81960687	81960783	97	*	PLCG2_23	26.07	26.07	1.54123558971327	2
chr16	81962163	81962229	67	*	PLCG2_24	26.7	26.7	1.57848063848655	2
chr16	81965102	81965259	158	*	PLCG2_25	35.54	35.54	2.10109370381318	2
chr16	81968034	81968136	103	*	PLCG2_26	34.28	34.28	2.02660360626663	2
chr16	81969774	81969983	210	*	PLCG2_27	32.76	32.76	1.93674253621046	2
chr16	81971363	81971508	146	*	PLCG2_28	33.41	33.41	1.97516996748448	2
chr16	81972406	81972520	115	*	PLCG2_29	39.9	39.9	2.35885308897428	2
chr16	81973497	81973664	168	*	PLCG2_30	31.15	31.15	1.84156074490098	2
chr16	81979780	81979868	89	*	PLCG2_31	34.99	34.99	2.06857818504286	2
chr16	81990300	81990484	185	*	PLCG2_32	69.7	69.7	2.06030150753769	2
chr16	81991561	81996298	4738	*	PLCG2_33	61.81	61.81	1.82707655926692	2
chr16	85932774	85932829	56	*	IRF8_1	0	0	NA	NA
chr16	85936621	85936795	175	*	IRF8_2	55.81	55.81	1.64971918415607	2
chr16	85942596	85942779	184	*	IRF8_3	59.04	59.04	1.74519657109075	2
chr16	85945176	85945264	89	*	IRF8_4	38.55	38.55	2.2790422701744	2
chr16	85946737	85946842	106	*	IRF8_5	75.39	75.39	2.22849541826781	2
chr16	85948079	85948126	48	*	IRF8_6	26.8	26.8	1.58439255099025	2
chr16	85952023	85952409	387	*	IRF8_7	54.43	54.43	1.60892698788058	2
chr16	85953715	85953830	116	*	IRF8_8	58.36	58.36	1.72509606857819	2
chr16	85954712	85956212	1501	*	IRF8_9	65.06	65.06	1.92314513745197	2
chr16	89803959	89805116	1158	*	FANCA_43	167.4	167.4	4.94827076559267	5
chr16	89805290	89805382	93	*	FANCA_42	85.01	85.01	5.02571681939107	5
chr16	89805541	89805697	157	*	FANCA_41	81.03	81.03	4.79042270174401	5
chr16	89805886	89805961	76	*	FANCA_40	142.17	142.17	4.20248300325155	4
chr16	89806402	89806507	106	*	FANCA_39	84.68	84.68	5.00620750812888	5
chr16	89807212	89807274	63	*	FANCA_38	85.21	85.21	5.03754064439846	5
chr16	89809208	89809346	139	*	FANCA_37	82.32	82.32	4.86668637304168	5
chr16	89811367	89811479	113	*	FANCA_36	0	0	NA	NA
chr16	89812992	89813096	105	*	FANCA_35	178.46	178.46	5.275199527047	5
chr16	89813239	89813298	60	*	FANCA_34	95.54	95.54	5.64824120603015	6
chr16	89815067	89815175	109	*	FANCA_33	0	0	NA	NA
chr16	89816138	89816310	173	*	FANCA_32	78.48	78.48	4.63966893289979	5
chr16	89818546	89818630	85	*	FANCA_31	162.43	162.43	4.80135973987585	5
chr16	89824985	89825113	129	*	FANCA_30	78.61	78.61	4.6473544191546	5
chr16	89828357	89828430	74	*	FANCA_29	79.42	79.42	4.69524091043453	5
chr16	89831298	89831474	177	*	FANCA_28	60.57	60.57	3.58084540348803	4
chr16	89833549	89833645	97	*	FANCA_27	33.57	33.57	1.98462902749039	2
chr16	89836245	89836432	188	*	FANCA_26	79.72	79.72	4.71297664794561	5
chr16	89836574	89836667	94	*	FANCA_25	85.12	85.12	5.03221992314514	5
chr16	89836972	89837042	71	*	FANCA_24	72.95	72.95	4.31274017144546	4
chr16	89838086	89838222	137	*	FANCA_23	87.65	87.65	5.18179130948862	5
chr16	89839679	89839792	114	*	FANCA_22	0	0	NA	NA
chr16	89842150	89842223	74	*	FANCA_21	0	0	NA	NA
chr16	89845209	89845258	50	*	FANCA_20	76.6	76.6	4.52852497783033	5
chr16	89845351	89845411	61	*	FANCA_19	91.46	91.46	5.4070351758794	5
chr16	89846277	89846365	89	*	FANCA_18	0	0	NA	NA
chr16	89849267	89849326	60	*	FANCA_17	87.15	87.15	5.15223174697015	5
chr16	89849415	89849510	96	*	FANCA_16	168.72	168.72	4.98728938811706	5
chr16	89851262	89851372	111	*	FANCA_15	95.68	95.68	5.65651788353532	6
chr16	89857811	89857944	134	*	FANCA_14	95.53	95.53	5.64765001477978	6
chr16	89858335	89858476	142	*	FANCA_13	168.6	168.6	4.98374224061484	5
chr16	89858879	89858955	77	*	FANCA_12	83.41	83.41	4.93112621933195	5
chr16	89862314	89862426	113	*	FANCA_11	172.04	172.04	5.08542713567839	5
chr16	89865574	89865640	67	*	FANCA_10	82.34	82.34	4.86786875554242	5
chr16	89866013	89866046	34	*	FANCA_9	75.92	75.92	4.4883239728052	4
chr16	89869667	89869749	83	*	FANCA_8	82.41	82.41	4.872007094295	5
chr16	89871688	89871800	113	*	FANCA_7	132.64	132.64	3.92078037245049	4
chr16	89874702	89874775	74	*	FANCA_6	0	0	NA	NA
chr16	89877115	89877210	96	*	FANCA_5	73.18	73.18	4.32633757020396	4
chr16	89877337	89877479	143	*	FANCA_4	73.18	73.18	4.32633757020396	4
chr16	89880928	89881021	94	*	FANCA_3	60.97	60.97	3.60449305350281	4
chr16	89882285	89882394	110	*	FANCA_2	65.05	65.05	3.84569908365356	4
chr16	89882945	89883065	121	*	FANCA_1	0	0	NA	NA
chr17	7571720	7573008	1289	*	TP53_11	45.2	45.2	0.946497191841561	1
chr17	7573927	7574033	107	*	TP53_10	42.35	42.35	1.2518474726574	1
chr17	7576853	7576926	74	*	TP53_9	24.33	24.33	1.43836831214898	1
chr17	7577019	7577155	137	*	TP53_8	19.73	19.73	1.16642033697901	1
chr17	7577499	7577608	110	*	TP53_7	22.6	22.6	1.33609222583506	1
chr17	7578177	7578289	113	*	TP53_6	19.48	19.48	1.15164055571978	1
chr17	7578371	7578554	184	*	TP53_5	38.58	38.58	1.14040792196275	1
chr17	7579312	7579590	279	*	TP53_4	57.47	57.47	1.69878805793674	2
chr17	7579700	7579721	22	*	TP53_3	28.37	28.37	1.67720957729826	2
chr17	7579839	7579940	102	*	TP53_2	24.41	24.41	1.44309784215194	1
chr17	7590695	7590868	174	*	TP53_1	0	0	NA	NA
chr17	7591667	7592397	731	*	WRAP53_1	176	176	3.69139816730712	4
chr17	7592542	7592640	99	*	WRAP53_2	64.47	64.47	3.81140999113213	4
chr17	7592908	7593019	112	*	WRAP53_3	66.74	66.74	3.94561040496601	4
chr17	7604059	7604147	89	*	WRAP53_4	133.25	133.25	3.93881170558676	4
chr17	7604777	7604867	91	*	WRAP53_5	138.99	138.99	4.1084835944428	4
chr17	7604975	7605107	133	*	WRAP53_6	75.38	75.38	4.45639964528525	4
chr17	7605662	7605870	209	*	WRAP53_7	71.2	71.2	4.2092817026308	4
chr17	7606061	7606164	104	*	WRAP53_8	65.94	65.94	3.89831510493645	4
chr17	7606311	7606445	135	*	WRAP53_9	65.94	65.94	3.89831510493645	4
chr17	7606561	7606820	260	*	WRAP53_10	72.86	72.86	4.30741945019214	4
chr17	8128139	8131637	3499	*	CTC1_23	105.84	105.84	1.15223174697014	1
chr17	8131821	8131947	127	*	CTC1_22	88.76	88.76	5.24741353827963	5
chr17	8132045	8132210	166	*	CTC1_21	171.64	171.64	5.073603310671	5
chr17	8132460	8132524	65	*	CTC1_20	82.88	82.88	4.89979308306237	5
chr17	8132620	8132764	145	*	CTC1_19	67.78	67.78	4.00709429500443	4
chr17	8133209	8133286	78	*	CTC1_18	71.39	71.39	4.22051433638782	4
chr17	8133612	8133786	175	*	CTC1_17	80.22	80.22	4.74253621046409	5
chr17	8133881	8133969	89	*	CTC1_16	86.9	86.9	5.13745196571091	5
chr17	8134594	8134787	194	*	CTC1_15	157.14	157.14	4.64498965415312	5
chr17	8135044	8135133	90	*	CTC1_14	172.3	172.3	5.0931126219332	5
chr17	8135221	8135545	325	*	CTC1_13	192.79	192.79	5.69878805793674	6
chr17	8135679	8135793	115	*	CTC1_12	100.59	100.59	5.94679278746675	6
chr17	8136224	8136350	127	*	CTC1_11	145.38	145.38	4.29736919893586	4
chr17	8137773	8137973	201	*	CTC1_10	158.75	158.75	4.69258054980786	5
chr17	8138067	8138244	178	*	CTC1_9	173.58	173.58	5.13094886195684	5
chr17	8138371	8138603	233	*	CTC1_8	87.86	87.86	5.19420632574638	5
chr17	8139149	8139277	129	*	CTC1_7	82.49	82.49	4.87673662429796	5
chr17	8139376	8139660	285	*	CTC1_6	170.35	170.35	5.03547147502217	5
chr17	8140693	8140837	145	*	CTC1_5	74.67	74.67	4.41442506650902	4
chr17	8141349	8141560	212	*	CTC1_4	165.55	165.55	4.89358557493349	5
chr17	8141710	8141947	238	*	CTC1_3	172.23	172.23	5.0910434525569	5
chr17	8146303	8146466	164	*	CTC1_2	156.85	156.85	4.63641738102276	5
chr17	8151322	8151413	92	*	CTC1_1	0	0	NA	NA
chr17	8280834	8281010	177	*	RPL26_4	74.28	74.28	4.39136860774461	4
chr17	8283114	8283254	141	*	RPL26_3	75.1	75.1	4.4398462902749	4
chr17	8285461	8285633	173	*	RPL26_2	61.14	61.14	3.61454330475909	4
chr17	8286475	8286565	91	*	RPL26_1	0	0	0	0
chr17	15933408	15935797	2390	*	NCOR1_45	88.11	88.11	1.64646763227904	2
chr17	15938079	15938258	180	*	NCOR1_44	61.7	61.7	1.82382500738989	2
chr17	15942747	15942968	222	*	NCOR1_43	32.33	32.33	1.91132131244458	2
chr17	15943755	15943808	54	*	NCOR1_42	25.44	25.44	1.50399054093999	2
chr17	15950265	15950407	143	*	NCOR1_41	33.23	33.23	1.96452852497783	2
chr17	15952159	15952302	144	*	NCOR1_40	66.33	66.33	1.96068578185043	2
chr17	15960828	15961051	224	*	NCOR1_39	65.53	65.53	1.93703813183565	2
chr17	15961221	15961378	158	*	NCOR1_38	64.4	64.4	1.90363582618977	2
chr17	15961785	15961913	129	*	NCOR1_37	30.89	30.89	1.82618977239137	2
chr17	15965072	15965208	137	*	NCOR1_36	33.35	33.35	1.97162281998226	2
chr17	15965419	15965584	166	*	NCOR1_35	30.54	30.54	1.80549807862844	2
chr17	15967382	15967501	120	*	NCOR1_34	31.27	31.27	1.84865503990541	2
chr17	15968184	15968333	150	*	NCOR1_33	33.36	33.36	1.97221401123263	2
chr17	15968799	15969008	210	*	NCOR1_32	31.13	31.13	1.84037836240024	2
chr17	15971208	15971435	228	*	NCOR1_31	54.66	54.66	1.61572568725983	2
chr17	15973479	15973839	361	*	NCOR1_30	30.09	30.09	1.77889447236181	2
chr17	15974723	15974979	257	*	NCOR1_29	29.66	29.66	1.75347324859592	2
chr17	15975459	15975542	84	*	NCOR1_28	32	32	1.89181200118238	2
chr17	15976743	15976883	141	*	NCOR1_27	34.02	34.02	2.01123263375702	2
chr17	15978848	15979016	169	*	NCOR1_26	59.35	59.35	1.75436003547148	2
chr17	15983278	15983378	101	*	NCOR1_25	33.36	33.36	1.97221401123263	2
chr17	15983722	15983823	102	*	NCOR1_24	30.62	30.62	1.81022760863139	2
chr17	15983921	15984041	121	*	NCOR1_23	32.71	32.71	1.93378657995862	2
chr17	15989596	15989756	161	*	NCOR1_22	33.32	33.32	1.96984924623116	2
chr17	15995177	15995372	196	*	NCOR1_21	61.98	61.98	1.83210168489506	2
chr17	16001681	16001810	130	*	NCOR1_20	30.03	30.03	1.77534732485959	2
chr17	16004564	16005119	556	*	NCOR1_19	62.89	62.89	1.85900088678688	2
chr17	16012100	16012226	127	*	NCOR1_18	31.19	31.19	1.84392550990245	2
chr17	16021202	16021341	140	*	NCOR1_17	61.1	61.1	1.80608926987881	2
chr17	16022737	16022799	63	*	NCOR1_16	32.48	32.48	1.92018918120012	2
chr17	16024366	16024583	218	*	NCOR1_15	72.29	72.29	2.13686077446054	2
chr17	16029396	16029520	125	*	NCOR1_14	59.6	59.6	1.76174992610109	2
chr17	16040625	16040726	102	*	NCOR1_13	29.82	29.82	1.76293230860183	2
chr17	16041472	16041526	55	*	NCOR1_12	43.05	43.05	2.54507833284067	3
chr17	16042322	16042500	179	*	NCOR1_11	72.37	72.37	2.13922553946202	2
chr17	16046920	16047010	91	*	NCOR1_10	28.66	28.66	1.69435412355897	2
chr17	16049690	16049862	173	*	NCOR1_9	27.94	27.94	1.65178835353237	2
chr17	16052765	16052831	67	*	NCOR1_8	33.96	33.96	2.0076854862548	2
chr17	16055260	16055312	53	*	NCOR1_7	0	0	NA	NA
chr17	16056653	16056709	57	*	NCOR1_6	0	0	NA	NA
chr17	16062074	16062187	114	*	NCOR1_5	73.15	73.15	2.16228199822643	2
chr17	16068293	16068475	183	*	NCOR1_4	35.21	35.21	2.08158439255099	2
chr17	16075117	16075309	193	*	NCOR1_3	73.18	73.18	2.16316878510198	2
chr17	16089868	16090001	134	*	NCOR1_2	77.31	77.31	2.28524977830328	2
chr17	16097776	16097953	178	*	NCOR1_1	63.22	63.22	1.86875554241797	2
chr17	29421945	29422387	443	*	NF1_1	0	0	NA	NA
chr17	29483001	29483144	144	*	NF1_2	28.52	28.52	1.6860774460538	2
chr17	29486028	29486111	84	*	NF1_3	31.52	31.52	1.86343482116465	2
chr17	29490204	29490394	191	*	NF1_4	29.42	29.42	1.73928465858705	2
chr17	29496909	29497015	107	*	NF1_5	67.92	67.92	2.0076854862548	2
chr17	29508440	29508507	68	*	NF1_6	30.32	30.32	1.79249187112031	2
