chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	8581.99	8581.99	1.88162729658793	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	8560.02	8560.02	1.72073490813648	2
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	12395.02	12395.02	2.0257217847769	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	5459.53	5459.53	1.80419947506562	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	8933.11	8933.11	1.98713910761155	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	7579.12	7579.12	1.59737532808399	2
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	5375.92	5375.92	2.11942257217848	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	6856.01	6856.01	1.90813648293963	2
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	11293.42	11293.42	1.87664041994751	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	9790.09	9790.09	1.88923884514436	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	8092.67	8092.67	2.09002624671916	2
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	10003.46	10003.46	2.04225721784777	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	10628.15	10628.15	2.02860892388451	2
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	7482.72	7482.72	2.06404199475066	2
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	10790.07	10790.07	1.98031496062992	2
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	10928.25	10928.25	1.9002624671916	2
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	12862.22	12862.22	2.08372703412073	2
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	8602.99	8602.99	2.03464566929134	2
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	7043.11	7043.11	1.97926509186352	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	8305.72	8305.72	1.97375328083989	2
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	15527.54	15527.54	1.89238845144357	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	15222.28	15222.28	1.84409448818898	2
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	16260.65	16260.65	1.9244094488189	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	25703.31	25703.31	2.0010498687664	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	15510.23	15510.23	1.7503937007874	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	8318.35	8318.35	1.8005249343832	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	6997.03	6997.03	1.66824146981627	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	22136.31	22136.31	2.05538057742782	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	24148.44	24148.44	2.2755905511811	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	23358.62	23358.62	2.09763779527559	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	17496.81	17496.81	2.05459317585302	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	21199.86	21199.86	2.20997375328084	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	13041.35	13041.35	1.94750656167979	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	7933.1	7933.1	1.96430446194226	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	8063.02	8063.02	2.50603674540682	3
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	15435.25	15435.25	2.49081364829396	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	8498.41	8498.41	2.13753280839895	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	5733.91	5733.91	1.91758530183727	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	13171.56	13171.56	2.10997375328084	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	23086.34	23086.34	2.01732283464567	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	18707.25	18707.25	2.00419947506562	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	13133.65	13133.65	2.14120734908136	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	6639.54	6639.54	2.00288713910761	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	8618.04	8618.04	2.00367454068241	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	13546.08	13546.08	2.0994750656168	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	7143.45	7143.45	2.09580052493438	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	19856.93	19856.93	2.20734908136483	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	14898.09	14898.09	2.36955380577428	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	8943.12	8943.12	1.95643044619423	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	18995.54	18995.54	2.26299212598425	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	7772.35	7772.35	1.9496062992126	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	7853.76	7853.76	2.17847769028871	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	10687.17	10687.17	2.03832020997375	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	4770.92	4770.92	1.96272965879265	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	8769.7	8769.7	2.49868766404199	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	6135.81	6135.81	2.24724409448819	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	10599.82	10599.82	2.24514435695538	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	12928.62	12928.62	2.31207349081365	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	14411.95	14411.95	2.16115485564304	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	8894.87	8894.87	1.82047244094488	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	15794.86	15794.86	2.21601049868766	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	23853.12	23853.12	2.64514435695538	3
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	18399.17	18399.17	2.53753280839895	3
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	15281.18	15281.18	2.46876640419948	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	9823.46	9823.46	2.82992125984252	3
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	15858.48	15858.48	2.39212598425197	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	31870.23	31870.23	2.150656167979	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	18083.26	18083.26	2.62939632545932	3
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	22698.34	22698.34	2.9496062992126	3
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	24386	24386	3.23307086614173	3
chr6	1	1000000	1000000	+	chr6:0-1000000	9672.71	9672.71	1.99632545931759	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	13384.55	13384.55	2.08713910761155	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	13746.39	13746.39	2.02099737532808	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	11048.74	11048.74	1.93727034120735	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	15196.21	15196.21	2.39107611548556	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	10565.25	10565.25	1.90603674540682	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	12494.04	12494.04	2.03622047244094	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	20758.12	20758.12	2.37637795275591	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	10776.26	10776.26	2.149343832021	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	7569.34	7569.34	2.27034120734908	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	19083.24	19083.24	2.23674540682415	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	11136.69	11136.69	1.85748031496063	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	12210.96	12210.96	2.13097112860892	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	14310.65	14310.65	2.11128608923884	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	15780.08	15780.08	2.06771653543307	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	19213.66	19213.66	2.18188976377953	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	12993.77	12993.77	2.05406824146982	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	23652.72	23652.72	2.30971128608924	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	17231.3	17231.3	2.15643044619423	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	7194.08	7194.08	2.28871391076115	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	15110.79	15110.79	2.25301837270341	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	16701.27	16701.27	2.36482939632546	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	7872.32	7872.32	2.08398950131234	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	7305.84	7305.84	2.10708661417323	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	16908.14	16908.14	2.09553805774278	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	11446.93	11446.93	1.92755905511811	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	12793.55	12793.55	2.08661417322835	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	21916.19	21916.19	2.45879265091864	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	14196.66	14196.66	2.23175853018373	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	11214.13	11214.13	2.05984251968504	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	21256.5	21256.5	1.97900262467192	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	23509.41	23509.41	1.88845144356955	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	13583.91	13583.91	1.84094488188976	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	27038.86	27038.86	2.03989501312336	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	26838.16	26838.16	2.27874015748031	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	26329.67	26329.67	2.0745406824147	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	22855.64	22855.64	2.08923884514436	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	25083.59	25083.59	2.09868766404199	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	17148.41	17148.41	2.24146981627297	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	11614.06	11614.06	2.21364829396325	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	11385.12	11385.12	2.06640419947507	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	21446.07	21446.07	2.09816272965879	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	24975.05	24975.05	2.16115485564304	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	27797.42	27797.42	2.14383202099738	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	18206.16	18206.16	2.06929133858268	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	9876.73	9876.73	1.98897637795276	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	8179.99	8179.99	1.99475065616798	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	12092.36	12092.36	2.2740157480315	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	8870.3	8870.3	2.24199475065617	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	11089.49	11089.49	2.20157480314961	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	8262.78	8262.78	2.33832020997375	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	4940.63	4940.63	1.74330708661417	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	13709.38	13709.38	2.07716535433071	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	9260.09	9260.09	2.02152230971129	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	7081.6	7081.6	2.36430446194226	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	7222.94	7222.94	2.17795275590551	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	10742.36	10742.36	2.2753280839895	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	4030.44	4030.44	2.19107611548556	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	2563.63	2563.63	2.26194225721785	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	318.59	318.59	3.15223097112861	3
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	3666.63	3666.63	1.88425196850394	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	8790.67	8790.67	2.14330708661417	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	8599.05	8599.05	2.45721784776903	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	7879.92	7879.92	2.62257217847769	3
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	5355.45	5355.45	2.09501312335958	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	5453.61	5453.61	2.34566929133858	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	6117.55	6117.55	2.11863517060367	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	5490.56	5490.56	2.05354330708661	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	5045.36	5045.36	1.84199475065617	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	12277.16	12277.16	2.22152230971129	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	7198.25	7198.25	1.81049868766404	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	10167.44	10167.44	1.85616797900262	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	16085.17	16085.17	1.98136482939633	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	6252.86	6252.86	1.51338582677165	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	11940.16	11940.16	2.07874015748031	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	8871.07	8871.07	1.87034120734908	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	7760.08	7760.08	1.97007874015748	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	8868.12	8868.12	2.18477690288714	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	8097.83	8097.83	1.97191601049869	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	6934.96	6934.96	1.98582677165354	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	7388.03	7388.03	2.01863517060367	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	8634.67	8634.67	1.8503937007874	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	10669.82	10669.82	2.01942257217848	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	8057.89	8057.89	1.84619422572178	2
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	12149.67	12149.67	2.00183727034121	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	10955.35	10955.35	1.82099737532808	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	14299.39	14299.39	2.0007874015748	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	17085.52	17085.52	2.23359580052493	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	16601.52	16601.52	2.36614173228346	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	6417.29	6417.29	2.0989501312336	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	6431.93	6431.93	2.06272965879265	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	5253.94	5253.94	1.91338582677165	2
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	6469.91	6469.91	1.9994750656168	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	3686.54	3686.54	1.83779527559055	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	7211.5	7211.5	1.91128608923884	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	6972.13	6972.13	2.31102362204724	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	5457.37	5457.37	1.81679790026247	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	11133.66	11133.66	1.94278215223097	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	9380.06	9380.06	1.9257217847769	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	4994.42	4994.42	1.93648293963255	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	5978.15	5978.15	2.19160104986877	2
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	8120.08	8120.08	1.98267716535433	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	6472.94	6472.94	1.7488188976378	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	14207.54	14207.54	2.13333333333333	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	11483.74	11483.74	1.7745406824147	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	19108.82	19108.82	2.10629921259843	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	18043.77	18043.77	2.04356955380577	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	12308.29	12308.29	2.06404199475066	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	12793.05	12793.05	1.96377952755905	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	20621.44	20621.44	1.96692913385827	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	6836.11	6836.11	1.7501312335958	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	6608.15	6608.15	1.93622047244094	2
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	9709.43	9709.43	1.88556430446194	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	7465.31	7465.31	1.88818897637795	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	5501.67	5501.67	1.56797900262467	2
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	13136.44	13136.44	1.79370078740157	2
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	8826.32	8826.32	1.93753280839895	2
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	11148.96	11148.96	2.01889763779528	2
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	7428.08	7428.08	2.04094488188976	2
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	9972.18	9972.18	2.21364829396325	2
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	9725.63	9725.63	2.17716535433071	2
chr6	123000001	124000000	1000000	+	chr6:123000000-124000000	6449.45	6449.45	1.86850393700787	2
chr6	124000001	125000000	1000000	+	chr6:124000000-125000000	6453.93	6453.93	2.11548556430446	2
chr6	125000001	126000000	1000000	+	chr6:125000000-126000000	7324.77	7324.77	1.71863517060367	2
chr6	126000001	127000000	1000000	+	chr6:126000000-127000000	8194.04	8194.04	1.80157480314961	2
chr6	127000001	128000000	1000000	+	chr6:127000000-128000000	7243.34	7243.34	1.77112860892388	2
chr6	128000001	129000000	1000000	+	chr6:128000000-129000000	6726.27	6726.27	2.04855643044619	2
chr6	129000001	130000000	1000000	+	chr6:129000000-130000000	8489.75	8489.75	1.97112860892388	2
chr6	130000001	131000000	1000000	+	chr6:130000000-131000000	9185.94	9185.94	1.88346456692913	2
chr6	131000001	132000000	1000000	+	chr6:131000000-132000000	10912.69	10912.69	1.9758530183727	2
chr6	132000001	133000000	1000000	+	chr6:132000000-133000000	10414.91	10414.91	1.92178477690289	2
chr6	133000001	134000000	1000000	+	chr6:133000000-134000000	10466.99	10466.99	2.1010498687664	2
chr6	134000001	135000000	1000000	+	chr6:134000000-135000000	14624.43	14624.43	1.86351706036745	2
chr6	135000001	136000000	1000000	+	chr6:135000000-136000000	13580.85	13580.85	1.86666666666667	2
