chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	16069.13	16069.13	1.98905275961685	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	23233.67	23233.67	2.04774213167097	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	19348.06	19348.06	2.02280675079824	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	9386.39	9386.39	1.91728751710506	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	10532.52	10532.52	1.91698342709442	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	24351.92	24351.92	2.12832598449141	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	23608.5	23608.5	2.07480614261821	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	21399.42	21399.42	2.09335563326745	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	17508.42	17508.42	2.00121636004257	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	21017.79	21017.79	2.05139121179869	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	12417.25	12417.25	1.86498403527444	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	8720.51	8720.51	2.14687547514064	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	8371.12	8371.12	1.94860878820131	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	12707.29	12707.29	1.86163904515737	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	7899.45	7899.45	1.83457503421013	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	7040.82	7040.82	2.00516953018093	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	11608.67	11608.67	1.80872738330546	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	24109.22	24109.22	2.02919264102174	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	16540.53	16540.53	1.8823171658811	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	11181.92	11181.92	2.0465257716284	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	6147.97	6147.97	1.922457047286	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	12160.58	12160.58	1.82575642390147	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	15413.65	15413.65	1.92428158734986	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	8440.93	8440.93	1.97293598905276	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	17833.96	17833.96	2.02402311084081	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	14945.07	14945.07	2.13775277482135	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	9930.96	9930.96	1.82210734377376	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	18758.93	18758.93	2.02767219096853	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	8694.66	8694.66	1.85981450509351	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	7898.58	7898.58	1.76341797171963	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	11168.86	11168.86	1.8780599057321	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	6724.18	6724.18	1.91211798692413	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	9084.63	9084.63	1.89022350615782	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	8257.68	8257.68	1.92428158734986	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	11137.99	11137.99	2.28249961988749	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	13281.03	13281.03	2.02980082104303	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	12846.72	12846.72	1.92732248745629	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	9986.89	9986.89	1.56667173483351	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	16050.92	16050.92	2.14809183518321	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	21281.77	21281.77	2.04409305154326	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	18846.04	18846.04	1.89478485631747	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	15305.61	15305.61	1.93887790786073	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	14012.52	14012.52	2.09213927322487	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	15309.92	15309.92	2.03861943135168	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	28317.23	28317.23	2.07571841265014	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	15711.4	15711.4	2.11737874410826	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	22032	22032	2.00121636004257	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	22018.8	22018.8	1.93887790786073	2
chr6	1	1000000	1000000	+	chr6:0-1000000	8669.46	8669.46	1.83487912422077	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	14342.16	14342.16	1.9887486696062	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	13248.5	13248.5	1.94617606811616	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	14639.02	14639.02	1.93948608788201	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	14543.01	14543.01	2.05747301201156	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	12450	12450	1.78105519233693	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	12995.99	12995.99	1.93735745780751	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	18973.13	18973.13	2.08362475292687	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	11450.82	11450.82	1.97840960924434	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	7032.7	7032.7	2.12285236429983	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	20234.98	20234.98	2.12680553443819	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	12443.24	12443.24	1.82758096396533	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	12906.56	12906.56	2.11160103390604	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	15683.27	15683.27	2.02159039075566	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	13940.35	13940.35	2.00577771020222	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	21286	21286	2.16603314581116	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	14768.78	14768.78	2.09852516344838	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	23034.24	23034.24	2.21195073741828	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	14956.04	14956.04	1.98814048958492	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	9721.35	9721.35	2.05078303177741	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	16241.27	16241.27	2.11616238406568	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	17026.34	17026.34	2.09822107343774	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	7281.41	7281.41	1.90421164664741	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	7426.48	7426.48	2.05504029192641	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	17146.77	17146.77	2.09153109320359	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	10736.36	10736.36	2.01824540063859	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	14108.1	14108.1	2.10369469362931	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	17991.13	17991.13	2.25756423901475	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	14587.23	14587.23	2.04166033145811	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	13015.07	13015.07	1.99969590998936	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	21231.48	21231.48	1.93218792762658	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	25039.13	25039.13	2.11403375399118	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	16044.15	16044.15	2.02341493081952	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	26597.33	26597.33	1.94191880796716	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	28201.66	28201.66	2.14991637524707	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	25894.95	25894.95	2.19552987684355	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	24076.17	24076.17	2.05504029192641	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	23569.41	23569.41	2.05808119203284	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	14526.92	14526.92	2.07419796259693	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	13928.57	13928.57	2.02706401094724	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	12275.61	12275.61	1.83001368405048	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	20198.32	20198.32	2.00030409001064	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	24559.78	24559.78	2.14109776493842	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	22347.53	22347.53	1.90573209670062	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	15078.93	15078.93	1.8999543864984	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	9370.72	9370.72	1.94891287821195	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	8218.3	8218.3	1.81632963357154	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	9091.28	9091.28	1.81937053367797	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	8131.28	8131.28	2.02463129086209	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	10393.97	10393.97	2.06173027216056	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	7995.49	7995.49	2.10916831382089	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	5421.09	5421.09	1.69195681921849	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	13051.86	13051.86	1.98753230956363	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	13393.36	13393.36	2.0909229131823	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	8823.73	8823.73	1.93462064771172	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	6302.63	6302.63	1.95590694845674	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	11140.77	11140.77	2.02341493081952	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	5068	5068	2.08544929299072	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	2013.83	2013.83	1.922457047286	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	266.35	266.35	2.03922761137297	2
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	5016	5016	1.79960468298616	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	8925.66	8925.66	1.89812984643454	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	11897.69	11897.69	2.1353200547362	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	6452.97	6452.97	1.9443515280523	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	6561.02	6561.02	1.72905580051695	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	5025.85	5025.85	1.9577314885206	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	5661.47	5661.47	1.85312452485936	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	6774.91	6774.91	1.76433024175156	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	6721.98	6721.98	2.03618671126653	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	10645.47	10645.47	1.9732400790634	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	7512.13	7512.13	1.95590694845674	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	11380.84	11380.84	1.92975520754143	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	19593.78	19593.78	2.17211494602402	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	7805.7	7805.7	1.95012923825452	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	13996.48	13996.48	2.09578835335259	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	8430.1	8430.1	1.95043332826517	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	7757.86	7757.86	2.12041964421469	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	8339.33	8339.33	1.90390755663676	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	8337.21	8337.21	1.81176828341189	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	7426.17	7426.17	1.72479854036795	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	7562.99	7562.99	1.97050326896761	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	9269.1	9269.1	1.89022350615782	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	9488.13	9488.13	1.86346358522123	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	7332.87	7332.87	1.81237646343318	2
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	12216.02	12216.02	1.88779078607268	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	9942.78	9942.78	1.69013227915463	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	14675.25	14675.25	2.03831534134104	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	15407.25	15407.25	1.96624600881861	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	16447.61	16447.61	2.0486544017029	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	7515.97	7515.97	1.87319446556181	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	7785.15	7785.15	1.94769651816938	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	8388.99	8388.99	2.01064315037251	2
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	6578.56	6578.56	2.0465257716284	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	5857.67	5857.67	2.05747301201156	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	8157.6	8157.6	1.85890223506158	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	8812.35	8812.35	1.95408240839288	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	5006.98	5006.98	1.84308955450813	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	9604.59	9604.59	1.82271552379504	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	8178.38	8178.38	1.84400182454006	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	6613.74	6613.74	1.98905275961685	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	5811.68	5811.68	1.78896153261365	2
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	7536.46	7536.46	1.88535806598753	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	7604	7604	1.87349855557245	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	13961.27	13961.27	1.96016420860575	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	14174.66	14174.66	2.05139121179869	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	18556.03	18556.03	2.02706401094724	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	18013.53	18013.53	2.01672495058537	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	12804.68	12804.68	1.98601185951041	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	14533.08	14533.08	2.0288885510111	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	23245.97	23245.97	2.14565911509807	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	7490.05	7490.05	1.85859814505094	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	8330.48	8330.48	2.1444427550555	2
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	11607.98	11607.98	2.01155542040444	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	6382.07	6382.07	1.87927626577467	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	8399.22	8399.22	2.04287669150068	2
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	13339.5	13339.5	2.0422685114794	2
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	8757.34	8757.34	2.05351984187319	2
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	10986.36	10986.36	2.0288885510111	2
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	7276.12	7276.12	1.87076174547666	2
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	10403.7	10403.7	2.16572905580052	2
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	8279.08	8279.08	2.09061882317166	2
chr6	123000001	124000000	1000000	+	chr6:123000000-124000000	8980.48	8980.48	1.99543864984035	2
chr6	124000001	125000000	1000000	+	chr6:124000000-125000000	6704.26	6704.26	2.07906340276722	2
chr6	125000001	126000000	1000000	+	chr6:125000000-126000000	7648.49	7648.49	1.92276113729664	2
chr6	126000001	127000000	1000000	+	chr6:126000000-127000000	8193.35	8193.35	1.84308955450813	2
chr6	127000001	128000000	1000000	+	chr6:127000000-128000000	7826.9	7826.9	2.04956667173483	2
chr6	128000001	129000000	1000000	+	chr6:128000000-129000000	7254.72	7254.72	1.95681921848867	2
chr6	129000001	130000000	1000000	+	chr6:129000000-130000000	8838.13	8838.13	2.06325072221377	2
chr6	130000001	131000000	1000000	+	chr6:130000000-131000000	8387.79	8387.79	1.93522882773301	2
chr6	131000001	132000000	1000000	+	chr6:131000000-132000000	11766.23	11766.23	1.9288429375095	2
chr6	132000001	133000000	1000000	+	chr6:132000000-133000000	10656.66	10656.66	2.12102782423597	2
chr6	133000001	134000000	1000000	+	chr6:133000000-134000000	8703.87	8703.87	1.89691348639197	2
chr6	134000001	135000000	1000000	+	chr6:134000000-135000000	16968.54	16968.54	1.96442146875475	2
chr6	135000001	136000000	1000000	+	chr6:135000000-136000000	12575.73	12575.73	1.96290101870154	2
chr6	136000001	137000000	1000000	+	chr6:136000000-137000000	11049.71	11049.71	1.97901778926562	2
chr6	137000001	138000000	1000000	+	chr6:137000000-138000000	13788.69	13788.69	1.90299528660483	2
chr6	138000001	139000000	1000000	+	chr6:138000000-139000000	15146.28	15146.28	1.99178956971263	2
chr6	139000001	140000000	1000000	+	chr6:139000000-140000000	17538.7	17538.7	1.99209365972328	2
chr6	140000001	141000000	1000000	+	chr6:140000000-141000000	8219.57	8219.57	2.12498099437433	2
chr6	141000001	142000000	1000000	+	chr6:141000000-142000000	8058.13	8058.13	2.150828645279	2
chr6	142000001	143000000	1000000	+	chr6:142000000-143000000	9157.17	9157.17	1.94800060818002	2
chr6	143000001	144000000	1000000	+	chr6:143000000-144000000	10979.46	10979.46	1.93157974760529	2
chr6	144000001	145000000	1000000	+	chr6:144000000-145000000	15483.34	15483.34	2.07206933252243	2
chr6	145000001	146000000	1000000	+	chr6:145000000-146000000	7913.95	7913.95	1.8470427246465	2
chr6	146000001	147000000	1000000	+	chr6:146000000-147000000	7252.42	7252.42	1.9668541888399	2
chr6	147000001	148000000	1000000	+	chr6:147000000-148000000	8666.84	8666.84	1.92793066747757	2
chr6	148000001	149000000	1000000	+	chr6:148000000-149000000	13563.91	13563.91	2.10825604378896	2
chr6	149000001	150000000	1000000	+	chr6:149000000-150000000	16784.23	16784.23	2.00668998023415	2
chr6	150000001	151000000	1000000	+	chr6:150000000-151000000	18163.64	18163.64	1.99087729968071	2
chr6	151000001	152000000	1000000	+	chr6:151000000-152000000	21037.58	21037.58	2.07480614261821	2
chr6	152000001	153000000	1000000	+	chr6:152000000-153000000	11135.18	11135.18	1.98905275961685	2
chr6	153000001	154000000	1000000	+	chr6:153000000-154000000	7533.77	7533.77	1.87927626577467	2
chr6	154000001	155000000	1000000	+	chr6:154000000-155000000	16114.68	16114.68	1.99422228979778	2
chr6	155000001	156000000	1000000	+	chr6:155000000-156000000	16410.4	16410.4	1.88535806598753	2
chr6	156000001	157000000	1000000	+	chr6:156000000-157000000	9295.39	9295.39	1.87501900562566	2
