chr	start	end	width	strand	name	raw	cor	N	Ns
chr12	49440043	49440207	165	*	KMT2D_16	43.97	43.97	1.96492012065691	2
chr12	49440392	49440573	182	*	KMT2D_15	41.99	41.99	1.87643838677243	2
chr12	49441748	49441852	105	*	KMT2D_14	49.36	49.36	2.205787062898	2
chr12	49442442	49442552	111	*	KMT2D_13	43.87	43.87	1.9604513462183	2
chr12	49442888	49443001	114	*	KMT2D_12	41.16	41.16	1.83934755893196	2
chr12	49443465	49444573	1109	*	KMT2D_11	140.99	140.99	2.13115852977321	2
chr12	49444669	49446207	1539	*	KMT2D_10	170.91	170.91	2.61691431125014	3
chr12	49446347	49446492	146	*	KMT2D_9	102.13	102.13	2.2819796670763	2
chr12	49446698	49446855	158	*	KMT2D_8	43.57	43.57	1.94704502290247	2
chr12	49446990	49447104	115	*	KMT2D_7	49.24	49.24	2.20042453357167	2
chr12	49447259	49447424	166	*	KMT2D_6	98.49	98.49	2.2006479722936	2
chr12	49447761	49447923	163	*	KMT2D_5	49.25	49.25	2.20087141101553	2
chr12	49448090	49448199	110	*	KMT2D_4	43.69	43.69	1.9524075522288	2
chr12	49448311	49448534	224	*	KMT2D_3	81.77	81.77	1.82705842922578	2
chr12	49448683	49448809	127	*	KMT2D_2	38.08	38.08	1.70170930622277	2
chr12	49449059	49449107	49	*	KMT2D_1	28.08	28.08	1.25483186236175	1
chr12	50017197	50017376	180	*	PRPF40B_1	0	0	NA	NA
chr12	50024328	50024408	81	*	PRPF40B_2	62.12	62.12	1.38800134063233	1
chr12	50025184	50025327	144	*	PRPF40B_3	36.37	36.37	1.62529326332253	2
chr12	50025643	50025708	66	*	PRPF40B_4	45.67	45.67	2.04088928611328	2
chr12	50026379	50026406	28	*	PRPF40B_5	48.42	48.42	2.16378058317506	2
chr12	50026638	50026663	26	*	PRPF40B_6	40.26	40.26	1.79912858898447	2
chr12	50026797	50026907	111	*	PRPF40B_7	40.26	40.26	1.79912858898447	2
chr12	50027210	50027330	121	*	PRPF40B_8	42.64	42.64	1.90548542062339	2
chr12	50027420	50027444	25	*	PRPF40B_9	42.64	42.64	1.90548542062339	2
chr12	50027669	50027875	207	*	PRPF40B_10	39.24	39.24	1.75354708971065	2
chr12	50028115	50028238	124	*	PRPF40B_11	34.62	34.62	1.54708971064686	2
chr12	50028321	50028385	65	*	PRPF40B_12	34.62	34.62	1.54708971064686	2
chr12	50028882	50029046	165	*	PRPF40B_13	40.76	40.76	1.82147246117752	2
chr12	50029148	50029256	109	*	PRPF40B_14	37.18	37.18	1.66149033627528	2
chr12	50029626	50029776	151	*	PRPF40B_15	44.32	44.32	1.98056083119205	2
chr12	50030499	50030632	134	*	PRPF40B_16	51.6	51.6	2.30588761032287	2
chr12	50031253	50031367	115	*	PRPF40B_17	42.2	42.2	1.88582281309351	2
chr12	50031516	50031607	92	*	PRPF40B_18	42.2	42.2	1.88582281309351	2
chr12	50035691	50035807	117	*	PRPF40B_19	41.03	41.03	1.83353815216177	2
chr12	50036018	50036155	138	*	PRPF40B_20	33.87	33.87	1.51357390235728	2
chr12	50036363	50036458	96	*	PRPF40B_21	69.99	69.99	1.56384761479164	2
chr12	50036713	50036799	87	*	PRPF40B_22	36.12	36.12	1.61412132722601	2
chr12	50037006	50037180	175	*	PRPF40B_23	44.32	44.32	1.98056083119205	2
chr12	50037474	50037535	62	*	PRPF40B_24	88.62	88.62	1.98011395374818	2
chr12	50037644	50037787	144	*	PRPF40B_25	44.3	44.3	1.97966707630432	2
chr12	50037883	50038452	570	*	PRPF40B_26	44.3	44.3	1.97966707630432	2
chr12	56435686	56435953	268	*	RPS26_1	0.12	0.12	0.00536252932633225	0
chr12	56436209	56436386	178	*	RPS26_2	0	0	0	0
chr12	56437147	56437277	131	*	RPS26_3	0	0	0	0
chr12	56437903	56438007	105	*	RPS26_4	0.2	0.2	0.00893754887722042	0
chr12	57489187	57490544	1358	*	STAT6_22	41.79	41.79	1.86750083789521	2
chr12	57490633	57490761	129	*	STAT6_21	43.26	43.26	1.93319182214278	2
chr12	57490851	57490916	66	*	STAT6_20	43.26	43.26	1.93319182214278	2
chr12	57492288	57492380	93	*	STAT6_19	51.79	51.79	2.31437828175623	2
chr12	57492575	57492685	111	*	STAT6_18	51.79	51.79	2.31437828175623	2
chr12	57492798	57492861	64	*	STAT6_17	50.38	50.38	2.25136856217182	2
chr12	57493077	57493223	147	*	STAT6_16	50.38	50.38	2.25136856217182	2
chr12	57493550	57493686	137	*	STAT6_15	43.28	43.28	1.9340855770305	2
chr12	57493779	57493873	95	*	STAT6_14	89.5	89.5	1.99977656127807	2
chr12	57496073	57496279	207	*	STAT6_13	40.59	40.59	1.81387554463189	2
chr12	57496612	57496704	93	*	STAT6_12	43.37	43.37	1.93810747402525	2
chr12	57498247	57498369	123	*	STAT6_11	38.18	38.18	1.70617808066138	2
chr12	57498509	57498596	88	*	STAT6_10	38.18	38.18	1.70617808066138	2
chr12	57498934	57499122	189	*	STAT6_9	43.77	43.77	1.95598257177969	2
chr12	57499251	57499382	132	*	STAT6_8	45.83	45.83	2.04803932521506	2
chr12	57499974	57500122	149	*	STAT6_7	44.83	44.83	2.00335158082896	2
chr12	57500311	57500363	53	*	STAT6_6	46.8	46.8	2.09138643726958	2
chr12	57500476	57500614	139	*	STAT6_5	46.8	46.8	2.09138643726958	2
chr12	57501014	57501097	84	*	STAT6_4	33.63	33.63	1.50284884370461	2
chr12	57501388	57501526	139	*	STAT6_3	42.52	42.52	1.90012289129706	2
chr12	57501946	57502082	137	*	STAT6_2	39.46	39.46	1.76337839347559	2
chr12	57504893	57505196	304	*	STAT6_1	0	0	NA	NA
chr12	65444404	65445250	847	*	WIF1_10	81.77	81.77	1.82705842922579	2
chr12	65448898	65448993	96	*	WIF1_9	97.15	97.15	2.17070718355491	2
chr12	65449811	65449906	96	*	WIF1_8	46.55	46.55	2.08021450117305	2
chr12	65456261	65456356	96	*	WIF1_7	0	0	NA	NA
chr12	65460421	65460516	96	*	WIF1_6	36.21	36.21	1.61814322422076	2
chr12	65461475	65461570	96	*	WIF1_5	41.52	41.52	1.85543514691096	2
chr12	65462544	65462684	141	*	WIF1_4	0	0	NA	NA
chr12	65471526	65471634	109	*	WIF1_3	52.47	52.47	2.34476594793878	2
chr12	65514197	65514336	140	*	WIF1_2	50.93	50.93	2.27594682158418	2
chr12	65514824	65515346	523	*	WIF1_1	34.93	34.93	1.56094291140655	2
chr12	92534054	92538223	4170	*	BTG1_2	81.9	81.9	1.82996313261088	2
chr12	92539164	92539673	510	*	BTG1_1	0	0	0	0
chr12	111843752	111844081	330	*	SH2B3_1	0	0	NA	NA
chr12	111855923	111856681	759	*	SH2B3_2	0	0	NA	NA
chr12	111884557	111884658	102	*	SH2B3_3	41.56	41.56	1.8572226566864	2
chr12	111884746	111884837	92	*	SH2B3_4	42.23	42.23	1.88716344542509	2
chr12	111884929	111885023	95	*	SH2B3_5	42.23	42.23	1.88716344542509	2
chr12	111885134	111885348	215	*	SH2B3_6	72.44	72.44	1.61859010166462	2
chr12	111885460	111885631	172	*	SH2B3_7	30.21	30.21	1.35001675790414	1
chr12	111885787	111889427	3641	*	SH2B3_8	46.85	46.85	0	0
chr12	112856702	112856929	228	*	PTPN11_1	0	0	NA	NA
chr12	112884080	112884202	123	*	PTPN11_2	50.96	50.96	2.27728745391576	2
chr12	112888122	112888316	195	*	PTPN11_3	46.61	46.61	2.08289576583622	2
chr12	112890999	112891191	193	*	PTPN11_4	0	0	NA	NA
chr12	112892368	112892484	117	*	PTPN11_5	108.68	108.68	2.42833202994079	2
chr12	112893754	112893867	114	*	PTPN11_6	42.14	42.14	1.88314154843034	2
chr12	112910748	112910844	97	*	PTPN11_7	48.58	48.58	2.17093062227684	2
chr12	112915455	112915534	80	*	PTPN11_8	49.91	49.91	2.23036532231036	2
chr12	112915661	112915819	159	*	PTPN11_9	49.91	49.91	2.23036532231036	2
chr12	112919878	112920009	132	*	PTPN11_10	47.29	47.29	2.11328343201877	2
chr12	112924279	112924433	155	*	PTPN11_11	41.89	41.89	1.87196961233382	2
chr12	112926247	112926314	68	*	PTPN11_12	46.08	46.08	2.05921126131159	2
chr12	112926828	112926979	152	*	PTPN11_13	44.32	44.32	1.98056083119205	2
chr12	112939948	112940060	113	*	PTPN11_14	0	0	NA	NA
chr12	112942499	112942600	102	*	PTPN11_15	41.15	41.15	1.8389006814881	2
chr12	112943629	112947722	4094	*	PTPN11_16	85.05	85.05	1.90034633001899	2
chr12	113495662	113496256	595	*	DTX1_1	82.26	82.26	1.83800692660038	2
chr12	113515229	113515910	682	*	DTX1_2	0	0	0	0
chr12	113530967	113531028	62	*	DTX1_3	0	0	NA	NA
chr12	113531344	113531505	162	*	DTX1_4	50.92	50.92	2.27549994414032	2
chr12	113531843	113531904	62	*	DTX1_5	53.44	53.44	2.3881130599933	2
chr12	113532594	113532752	159	*	DTX1_6	47.89	47.89	2.14009607865043	2
chr12	113532847	113533008	162	*	DTX1_7	47.89	47.89	2.14009607865043	2
chr12	113533130	113533219	90	*	DTX1_8	0	0	NA	NA
chr12	113534520	113535833	1314	*	DTX1_9	0	0	NA	NA
chr12	121866899	121868272	1374	*	KDM2B_23	90.2	90.2	2.01541727181321	2
chr12	121877660	121877878	219	*	KDM2B_22	40.99	40.99	1.83175064238633	2
chr12	121878619	121878780	162	*	KDM2B_21	34.24	34.24	1.53010836778014	2
chr12	121878873	121879036	164	*	KDM2B_20	69.9	69.9	1.56183666629427	2
chr12	121879960	121880639	680	*	KDM2B_19	90.15	90.15	2.01430007820355	2
chr12	121880795	121880833	39	*	KDM2B_18	38.17	38.17	1.70573120321752	2
chr12	121881483	121881596	114	*	KDM2B_17	49.85	49.85	2.22768405764719	2
chr12	121881815	121882075	261	*	KDM2B_16	35.52	35.52	1.58730868059435	2
chr12	121882253	121882339	87	*	KDM2B_15	49.27	49.27	2.20176516590325	2
chr12	121883078	121883221	144	*	KDM2B_14	37.77	37.77	1.68785610546308	2
chr12	121890923	121891147	225	*	KDM2B_13	0	0	NA	NA
chr12	121932382	121932468	87	*	KDM2B_12	39.5	39.5	1.76516590325103	2
chr12	121947370	121947842	473	*	KDM2B_11	81.72	81.72	1.82594123561613	2
chr12	121951079	121951205	127	*	KDM2B_10	44.72	44.72	1.99843592894649	2
chr12	121958788	121958903	116	*	KDM2B_9	75.87	75.87	1.69522958328678	2
chr12	121970711	121970864	154	*	KDM2B_8	35.08	35.08	1.56764607306446	2
chr12	121972402	121972495	94	*	KDM2B_7	90.14	90.14	2.01407663948162	2
chr12	121986782	121986888	107	*	KDM2B_6	42.74	42.74	1.909954195062	2
chr12	121987365	121987543	179	*	KDM2B_5	74.83	74.83	1.67199195620601	2
chr12	122012452	122012498	47	*	KDM2B_4	44.13	44.13	1.97207015975869	2
chr12	122013686	122013764	79	*	KDM2B_3	41.84	41.84	1.86973522511451	2
chr12	122016707	122016851	145	*	KDM2B_2	0	0	NA	NA
chr12	122018691	122018920	230	*	KDM2B_1	38.9	38.9	1.73835325661937	2
chr12	122459792	122460089	298	*	BCL7A_1	0	0	NA	NA
chr12	122468606	122468687	82	*	BCL7A_2	50.86	50.86	1.13640933973858	1
chr12	122473237	122473333	97	*	BCL7A_3	50.19	50.19	2.24287789073847	2
chr12	122481792	122481959	168	*	BCL7A_4	49.82	49.82	2.22634342531561	2
chr12	122492711	122492895	185	*	BCL7A_5	41.26	41.26	1.84381633337057	2
chr12	122496998	122499950	2953	*	BCL7A_6	105.69	105.69	2.36152385208357	2
chr12	124808957	124810129	1173	*	NCOR2_49	50.43	50.43	2.25360294939113	2
chr12	124810737	124810916	180	*	NCOR2_48	44.32	44.32	1.98056083119205	2
chr12	124811955	124812179	225	*	NCOR2_47	51.82	51.82	2.31571891408781	2
chr12	124815391	124815444	54	*	NCOR2_46	44.41	44.41	1.98458272818679	2
chr12	124816865	124817013	149	*	NCOR2_45	91.9	91.9	2.05340185454139	2
chr12	124817676	124817825	150	*	NCOR2_44	36.56	36.56	1.63378393475589	2
chr12	124818970	124819163	194	*	NCOR2_43	58.17	58.17	2.59948609093956	3
chr12	124819681	124819826	146	*	NCOR2_42	0	0	NA	NA
chr12	124820029	124820178	150	*	NCOR2_41	0	0	NA	NA
chr12	124821299	124821726	428	*	NCOR2_40	0	0	NA	NA
chr12	124824552	124824750	199	*	NCOR2_39	0	0	NA	NA
chr12	124824840	124824989	150	*	NCOR2_38	0	0	NA	NA
chr12	124825148	124825297	150	*	NCOR2_37	0	0	NA	NA
chr12	124826369	124826620	252	*	NCOR2_36	44.05	44.05	1.9684951402078	2
chr12	124827551	124827772	222	*	NCOR2_35	45	45	2.0109484973746	2
chr12	124829143	124829497	355	*	NCOR2_34	86.99	86.99	1.94369344207351	2
chr12	124831110	124831396	287	*	NCOR2_33	28.92	28.92	1.29236956764607	1
chr12	124832371	124832457	87	*	NCOR2_32	57.71	57.71	2.57892972852195	3
chr12	124832720	124832860	141	*	NCOR2_31	48.29	48.29	2.15797117640487	2
chr12	124835133	124835283	151	*	NCOR2_30	90.95	90.95	2.03217517595799	2
chr12	124838639	124838742	104	*	NCOR2_29	43.26	43.26	1.93319182214278	2
chr12	124839024	124839128	105	*	NCOR2_28	0	0	NA	NA
chr12	124839383	124839485	103	*	NCOR2_27	49.42	49.42	2.20846832756117	2
chr12	124839978	124840117	140	*	NCOR2_26	53.29	53.29	2.38140989833538	2
chr12	124841188	124841328	141	*	NCOR2_25	0	0	NA	NA
chr12	124846672	124846843	172	*	NCOR2_24	45.3	45.3	2.02435482069043	2
chr12	124848225	124848345	121	*	NCOR2_23	56.82	56.82	2.53915763601832	3
chr12	124856568	124857156	589	*	NCOR2_22	0	0	NA	NA
chr12	124858959	124859009	51	*	NCOR2_21	42.56	42.56	1.90191040107251	2
chr12	124862783	124862930	148	*	NCOR2_20	43.54	43.54	1.94570439057089	2
chr12	124870291	124870433	143	*	NCOR2_19	33.14	33.14	1.48095184895542	1
chr12	124882665	124882727	63	*	NCOR2_18	40.92	40.92	1.8286225002793	2
chr12	124885047	124885219	173	*	NCOR2_17	38.17	38.17	1.70573120321752	2
chr12	124886950	124887107	158	*	NCOR2_16	0	0	NA	NA
chr12	124904503	124904601	99	*	NCOR2_15	32.86	32.86	1.46843928052732	1
chr12	124907047	124907101	55	*	NCOR2_14	0	0	NA	NA
chr12	124911168	124911346	179	*	NCOR2_13	30.9	30.9	1.38085130153056	1
chr12	124914159	124914252	94	*	NCOR2_12	0	0	NA	NA
chr12	124915161	124915333	173	*	NCOR2_11	77.21	77.21	1.72517037202547	2
chr12	124922476	124922542	67	*	NCOR2_10	34.16	34.16	1.52653334822925	2
chr12	124934361	124934413	53	*	NCOR2_9	38.2	38.2	1.7070718355491	2
chr12	124941652	124941708	57	*	NCOR2_8	43.36	43.36	1.93766059658139	2
chr12	124950719	124950832	114	*	NCOR2_7	45.67	45.67	2.04088928611328	2
chr12	124957498	124957677	180	*	NCOR2_6	0	0	NA	NA
chr12	124968142	124968319	178	*	NCOR2_5	0	0	NA	NA
chr12	124970987	124971114	128	*	NCOR2_4	0	0	NA	NA
chr12	124979693	124979914	222	*	NCOR2_3	41.16	41.16	1.83934755893196	2
chr12	125020111	125020157	47	*	NCOR2_2	0	0	NA	NA
chr12	125051854	125052010	157	*	NCOR2_1	0	0	NA	NA
chr13	28577411	28578311	901	*	FLT3_24	37.1	37.1	0.828957658362194	1
chr13	28588589	28588694	106	*	FLT3_23	29.52	29.52	1.31918221427773	1
chr13	28589294	28589393	100	*	FLT3_22	50.18	50.18	1.1212155066473	1
chr13	28589727	28589838	112	*	FLT3_21	25.28	25.28	1.12970617808066	1
chr13	28592604	28592726	123	*	FLT3_20	35.54	35.54	1.58820243548207	2
chr13	28597487	28597614	128	*	FLT3_19	27.3	27.3	1.21997542174059	1
chr13	28598998	28599080	83	*	FLT3_18	49.34	49.34	1.10244665400514	1
chr13	28601225	28601378	154	*	FLT3_17	51.87	51.87	1.15897665065356	1
chr13	28602315	28602425	111	*	FLT3_16	37.77	37.77	0.843928052731538	1
chr13	28608024	28608128	105	*	FLT3_15	56.3	56.3	1.25796000446877	1
chr13	28608219	28608351	133	*	FLT3_14	23.46	23.46	1.04837448329796	1
chr13	28608438	28608544	107	*	FLT3_13	23.46	23.46	1.04837448329796	1
chr13	28609632	28609810	179	*	FLT3_12	26.56	26.56	1.18690649089487	1
chr13	28610072	28610180	109	*	FLT3_11	24.03	24.03	1.07384649759803	1
chr13	28611322	28611425	104	*	FLT3_10	26.16	26.16	1.16903139314043	1
chr13	28622412	28622580	169	*	FLT3_9	27.8	27.8	1.24231929393364	1
chr13	28623521	28623674	154	*	FLT3_8	49.69	49.69	1.11026700927271	1
chr13	28623772	28623911	140	*	FLT3_7	22.41	22.41	1.00145235169255	1
chr13	28624232	28624359	128	*	FLT3_6	27.15	27.15	1.21327226008267	1
chr13	28626682	28626811	130	*	FLT3_5	29.1	29.1	1.30041336163557	1
chr13	28631484	28631599	116	*	FLT3_4	21.44	21.44	0.958105239638029	1
chr13	28636004	28636206	203	*	FLT3_3	35.15	35.15	0.785387107585745	1
chr13	28644628	28644749	122	*	FLT3_2	29.05	29.05	1.29817897441627	1
chr13	28674605	28674729	125	*	FLT3_1	0	0	NA	NA
chr13	32889617	32889804	188	*	BRCA2_1	0	0	0	0
chr13	32890559	32890664	106	*	BRCA2_2	0	0	0	0
chr13	32893214	32893462	249	*	BRCA2_3	0.36	0.36	0.00804379398949838	0
chr13	32899213	32899321	109	*	BRCA2_4	0	0	0	0
chr13	32900238	32900287	50	*	BRCA2_5	0	0	0	0
chr13	32900379	32900419	41	*	BRCA2_6	0.07	0.07	0.00312814210702715	0
chr13	32900636	32900750	115	*	BRCA2_7	0.07	0.07	0.00312814210702715	0
chr13	32903580	32903629	50	*	BRCA2_8	0	0	0	0
chr13	32905056	32905167	112	*	BRCA2_9	0	0	0	0
chr13	32906409	32907524	1116	*	BRCA2_10	0.1	0.1	0	0
chr13	32910402	32915333	4932	*	BRCA2_11	0.25	0.25	0	0
chr13	32918695	32918790	96	*	BRCA2_12	0.98	0.98	0.0437939894983801	0
chr13	32920964	32921033	70	*	BRCA2_13	0	0	NA	NA
chr13	32928998	32929425	428	*	BRCA2_14	0.32	0.32	0.00715003910177634	0
chr13	32930565	32930746	182	*	BRCA2_15	1.72	1.72	0.0384314601720478	0
chr13	32931879	32932066	188	*	BRCA2_16	0	0	0	0
chr13	32936660	32936830	171	*	BRCA2_17	0	0	0	0
chr13	32937316	32937670	355	*	BRCA2_18	0.52	0.52	0.0116188135403866	0
chr13	32944539	32944694	156	*	BRCA2_19	0	0	0	0
chr13	32945093	32945237	145	*	BRCA2_20	0	0	0	0
chr13	32950807	32950928	122	*	BRCA2_21	0	0	NA	NA
chr13	32953454	32953652	199	*	BRCA2_22	0	0	0	0
chr13	32953887	32954050	164	*	BRCA2_23	0	0	0	0
chr13	32954144	32954282	139	*	BRCA2_24	0	0	0	0
chr13	32968826	32969070	245	*	BRCA2_25	0	0	0	0
chr13	32971035	32971181	147	*	BRCA2_26	0	0	0	0
chr13	32972299	32973809	1511	*	BRCA2_27	0	0	0	0
chr13	33160564	33160730	167	*	PDS5B_1	0	0	NA	NA
chr13	33222891	33223017	127	*	PDS5B_2	26.39	26.39	1.17930957434923	1
chr13	33225941	33226144	204	*	PDS5B_3	26.03	26.03	1.16322198637024	1
chr13	33232376	33232462	87	*	PDS5B_4	0	0	NA	NA
chr13	33232571	33232668	98	*	PDS5B_5	0	0	NA	NA
chr13	33233291	33233417	127	*	PDS5B_6	28.92	28.92	1.29236956764607	1
chr13	33241901	33241981	81	*	PDS5B_7	26.71	26.71	1.19360965255279	1
chr13	33247353	33247493	141	*	PDS5B_8	36.17	36.17	1.61635571444531	2
chr13	33249981	33250096	116	*	PDS5B_9	25.3	25.3	1.13059993296838	1
chr13	33252972	33253066	95	*	PDS5B_10	25.19	25.19	1.12568428108591	1
chr13	33258015	33258160	146	*	PDS5B_11	0	0	NA	NA
chr13	33261271	33261422	152	*	PDS5B_12	0	0	NA	NA
chr13	33262593	33262706	114	*	PDS5B_13	40.41	40.41	1.80583175064239	2
chr13	33268360	33268441	82	*	PDS5B_14	36.46	36.46	1.62931516031728	2
chr13	33270991	33271039	49	*	PDS5B_15	0	0	NA	NA
chr13	33273867	33274006	140	*	PDS5B_16	0	0	NA	NA
chr13	33275460	33275575	116	*	PDS5B_17	24.12	24.12	1.07786839459278	1
chr13	33281071	33281176	106	*	PDS5B_18	0	0	NA	NA
chr13	33284083	33284243	161	*	PDS5B_19	16.84	16.84	0.75254161546196	1
chr13	33306238	33306361	124	*	PDS5B_20	0	0	NA	NA
chr13	33309309	33309467	159	*	PDS5B_21	29.2	29.2	0.652441068037091	1
chr13	33315218	33315286	69	*	PDS5B_22	0	0	NA	NA
chr13	33316729	33316865	137	*	PDS5B_23	0	0	NA	NA
chr13	33320115	33320238	124	*	PDS5B_24	43.77	43.77	0.977991285889845	1
chr13	33327470	33327674	205	*	PDS5B_25	54.21	54.21	1.2112613115853	1
chr13	33329980	33330094	115	*	PDS5B_26	36.11	36.11	1.61367444978215	2
chr13	33332225	33332357	133	*	PDS5B_27	27.64	27.64	1.23516925483186	1
chr13	33332672	33332791	120	*	PDS5B_28	23.58	23.58	1.05373701262429	1
chr13	33333766	33333828	63	*	PDS5B_29	31.33	31.33	1.40006703161658	1
chr13	33334713	33334858	146	*	PDS5B_30	56.94	56.94	1.27226008267233	1
chr13	33338627	33338732	106	*	PDS5B_31	33.6	33.6	1.50150821137303	2
chr13	33344259	33344698	440	*	PDS5B_32	50.76	50.76	1.13417495251927	1
chr13	33344792	33344899	108	*	PDS5B_33	28.78	28.78	1.28611328343202	1
chr13	33347327	33347462	136	*	PDS5B_34	27.49	27.49	1.22846609317395	1
chr13	33349155	33352158	3004	*	PDS5B_35	0	0	NA	NA
chr13	41129801	41133171	3371	*	FOXO1_3	0	0	NA	NA
chr13	41133646	41134997	1352	*	FOXO1_2	108.42	108.42	1.26600379845827	1
chr13	41239720	41240734	1015	*	FOXO1_1	0	0	NA	NA
chr13	48877883	48878185	303	*	RB1_1	0	0	NA	NA
chr13	48881416	48881542	127	*	RB1_2	0	0	NA	NA
chr13	48916735	48916850	116	*	RB1_3	0	0	NA	NA
chr13	48919216	48919335	120	*	RB1_4	0	0	NA	NA
chr13	48921961	48921999	39	*	RB1_5	0	0	NA	NA
chr13	48923092	48923159	68	*	RB1_6	0	0	NA	NA
chr13	48934153	48934263	111	*	RB1_7	32.88	32.88	1.46933303541504	1
chr13	48936951	48937093	143	*	RB1_8	29.29	29.29	1.30890403306893	1
chr13	48939030	48939107	78	*	RB1_9	24.76	24.76	1.10646855099989	1
chr13	48941630	48941739	110	*	RB1_10	0	0	NA	NA
chr13	48942663	48942740	78	*	RB1_11	23.87	23.87	1.06669645849626	1
chr13	48947541	48947628	88	*	RB1_12	0	0	NA	NA
chr13	48951054	48951170	117	*	RB1_13	22.75	22.75	1.01664618478382	1
chr13	48953730	48953786	57	*	RB1_14	21.18	21.18	0.946486426097643	1
chr13	48954189	48954220	32	*	RB1_15	21.18	21.18	0.946486426097643	1
chr13	48954301	48954377	77	*	RB1_16	21.18	21.18	0.946486426097643	1
chr13	48955383	48955579	197	*	RB1_17	46.75	46.75	1.04457602502514	1
chr13	49027129	49027247	119	*	RB1_18	30.59	30.59	1.36699810077086	1
chr13	49030340	49030485	146	*	RB1_19	28.64	28.64	1.27985699921796	1
chr13	49033824	49033969	146	*	RB1_20	26.23	26.23	1.17215953524746	1
chr13	49037867	49037971	105	*	RB1_21	0	0	NA	NA
chr13	49039134	49039247	114	*	RB1_22	21.68	21.68	0.968830298290694	1
chr13	49039341	49039504	164	*	RB1_23	0	0	NA	NA
chr13	49047496	49047526	31	*	RB1_24	0	0	NA	NA
chr13	49050837	49050979	143	*	RB1_25	30.57	30.57	1.36610434588314	1
chr13	49051491	49051540	50	*	RB1_26	27.69	27.69	1.23740364205117	1
chr13	49054134	49056026	1893	*	RB1_27	0	0	0	0
chr13	73329540	73334016	4477	*	DIS3_21	50.69	50.69	0.538487319852531	1
chr13	73334667	73334789	123	*	DIS3_20	29.33	29.33	1.31069154284438	1
chr13	73335501	73335659	159	*	DIS3_19	30.02	30.02	1.34152608647079	1
chr13	73335784	73335952	169	*	DIS3_18	30.02	30.02	1.34152608647079	1
chr13	73336061	73336275	215	*	DIS3_17	26.29	26.29	1.17484079991062	1
chr13	73337589	73337745	157	*	DIS3_16	52.14	52.14	1.16500949614568	1
chr13	73340110	73340196	87	*	DIS3_15	22.54	22.54	1.00726175846274	1
chr13	73342923	73343050	128	*	DIS3_14	22.81	22.81	1.01932744944699	1
chr13	73345042	73345126	85	*	DIS3_13	32.1	32.1	1.43447659479388	1
chr13	73345219	73345283	65	*	DIS3_12	54.79	54.79	1.22422075745727	1
chr13	73345933	73346034	102	*	DIS3_11	26.07	26.07	1.16500949614568	1
chr13	73346297	73346413	117	*	DIS3_10	21.73	21.73	0.971064685509999	1
chr13	73346831	73346977	147	*	DIS3_9	24.73	24.73	1.10512791866831	1
chr13	73347822	73347959	138	*	DIS3_8	55.75	55.75	1.2456708747626	1
chr13	73348084	73348197	114	*	DIS3_7	25.7	25.7	1.14847503072282	1
chr13	73349349	73349513	165	*	DIS3_6	55.51	55.51	1.24030834543626	1
chr13	73350063	73350230	168	*	DIS3_5	23.24	23.24	1.03854317953301	1
chr13	73351558	73351631	74	*	DIS3_4	48.35	48.35	1.08032622053402	1
chr13	73352325	73352518	194	*	DIS3_3	21.05	21.05	0.94067701932745	1
chr13	73354984	73355141	158	*	DIS3_2	42.58	42.58	0.951402077980114	1
chr13	73355743	73356266	524	*	DIS3_1	22.21	22.21	0.496257401407664	0
chr13	113863086	113863182	97	*	CUL4A_1	0	0	NA	NA
chr13	113864287	113864402	116	*	CUL4A_2	0	0	NA	NA
chr13	113873259	113873362	104	*	CUL4A_3	22.33	22.33	0.99787733214166	1
chr13	113882290	113882359	70	*	CUL4A_4	25.68	25.68	1.1475812758351	1
chr13	113883760	113883833	74	*	CUL4A_5	21.28	21.28	0.950955200536253	1
chr13	113887491	113887653	163	*	CUL4A_6	45.06	45.06	1.00681488101888	1
chr13	113888211	113888300	90	*	CUL4A_7	19.15	19.15	0.855770304993855	1
chr13	113889377	113889459	83	*	CUL4A_8	33.81	33.81	1.51089263769411	2
chr13	113891137	113891204	68	*	CUL4A_9	25.94	25.94	1.15920008937549	1
chr13	113893747	113893865	119	*	CUL4A_10	24.02	24.02	1.07339962015417	1
chr13	113897282	113897474	193	*	CUL4A_11	25.21	25.21	1.12657803597363	1
chr13	113898724	113898828	105	*	CUL4A_12	30.68	30.68	1.37101999776561	1
chr13	113899263	113899373	111	*	CUL4A_13	30.68	30.68	1.37101999776561	1
