chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	11009427	11009507	81	*	CIITA_14	34.83	34.83	1.9823562891292	2
chr16	11010224	11010316	93	*	CIITA_15	67.73	67.73	1.92743312464428	2
chr16	11012297	11012383	87	*	CIITA_16	29.75	29.75	1.69322709163347	2
chr16	11016024	11016107	84	*	CIITA_17	34.76	34.76	1.97837222538418	2
chr16	11016264	11016347	84	*	CIITA_18	60.44	60.44	1.71997723392146	2
chr16	11017085	11017182	98	*	CIITA_19	55.3	55.3	1.57370517928287	2
chr16	11017735	11018840	1106	*	CIITA_20	100.45	100.45	1.75241889584519	2
chr16	11348274	11349385	1112	*	SOCS1_2	30.05	30.05	1.71030165054069	2
chr16	11349936	11350039	104	*	SOCS1_1	0	0	NA	NA
chr16	14014014	14014229	216	*	ERCC4_1	141.59	141.59	4.02931132612408	4
chr16	14015888	14016068	181	*	ERCC4_2	76.7	76.7	4.36539556061468	4
chr16	14020418	14020613	196	*	ERCC4_3	84.88	84.88	4.83096186681844	5
chr16	14021885	14022092	208	*	ERCC4_4	169	169	4.80933409220262	5
chr16	14024567	14024747	181	*	ERCC4_5	76.49	76.49	4.35344336937962	4
chr16	14026014	14026142	129	*	ERCC4_6	0	0	NA	NA
chr16	14028049	14028159	111	*	ERCC4_7	83.67	83.67	4.76209447922595	5
chr16	14029003	14029600	598	*	ERCC4_8	247.31	247.31	4.84234490608993	5
chr16	14031623	14031715	93	*	ERCC4_9	146.15	146.15	4.15907797381901	4
chr16	14038580	14038692	113	*	ERCC4_10	82.56	82.56	4.69891861126921	5
chr16	14041471	14046205	4735	*	ERCC4_11	267.78	267.78	5.08081957882755	5
chr16	14529557	14530629	1073	*	PARN_24	165.54	165.54	4.71087080250427	5
chr16	14540745	14540938	194	*	PARN_23	83.47	83.47	4.75071143995447	5
chr16	14576495	14576684	190	*	PARN_22	155.1	155.1	4.4137734775185	4
chr16	14645878	14645952	75	*	PARN_21	151.65	151.65	4.31559476380194	4
chr16	14647922	14648008	87	*	PARN_20	78.07	78.07	4.44336937962436	4
chr16	14649511	14649566	56	*	PARN_19	78.08	78.08	4.44393853158793	4
chr16	14674731	14674800	70	*	PARN_18	78.73	78.73	4.48093340922026	4
chr16	14676038	14676148	111	*	PARN_17	168.59	168.59	4.79766647694935	5
chr16	14678204	14678279	76	*	PARN_16	79.18	79.18	4.5065452475811	5
chr16	14678606	14678648	43	*	PARN_15	73.19	73.19	4.16562322140011	4
chr16	14680175	14680218	44	*	PARN_14	138.17	138.17	3.93198634035287	4
chr16	14687158	14687235	78	*	PARN_13	80.06	80.06	4.55663062037564	5
chr16	14693761	14693817	57	*	PARN_12	85.28	85.28	4.85372794536141	5
chr16	14698003	14698083	81	*	PARN_11	79.03	79.03	4.49800796812749	4
chr16	14700341	14700383	43	*	PARN_10	158.43	158.43	4.50853727945361	5
chr16	14702138	14702176	39	*	PARN_9	84.79	84.79	4.82583949914627	5
chr16	14702915	14702980	66	*	PARN_8	78.47	78.47	4.46613545816733	4
chr16	14704501	14704666	166	*	PARN_7	167.67	167.67	4.77148548662493	5
chr16	14711447	14711507	61	*	PARN_6	130.62	130.62	3.71713147410359	4
chr16	14720963	14721044	82	*	PARN_5	84.93	84.93	4.83380762663631	5
chr16	14721126	14721193	68	*	PARN_4	84.93	84.93	4.83380762663631	5
chr16	14722029	14722108	80	*	PARN_3	78.36	78.36	4.45987478656801	4
chr16	14723454	14723531	78	*	PARN_2	151.08	151.08	4.29937393284007	4
chr16	14723964	14724128	165	*	PARN_1	0	0	NA	NA
chr16	23614483	23614990	508	*	PALB2_13	216.47	216.47	4.47808764940239	4
chr16	23619185	23619333	149	*	PALB2_12	0	0	NA	NA
chr16	23625325	23625412	88	*	PALB2_11	83.92	83.92	4.77632327831531	5
chr16	23632683	23632799	117	*	PALB2_10	82.39	82.39	4.68924302788845	5
chr16	23634290	23634451	162	*	PALB2_9	84.56	84.56	4.81274900398406	5
chr16	23635330	23635415	86	*	PALB2_8	165.24	165.24	4.70233352305065	5
chr16	23637557	23637718	162	*	PALB2_7	167.08	167.08	4.75469550369949	5
chr16	23640525	23640596	72	*	PALB2_6	80.03	80.03	4.55492316448492	5
chr16	23640961	23641790	830	*	PALB2_5	250.39	250.39	4.94593056346044	5
chr16	23646183	23647655	1473	*	PALB2_4	351.89	351.89	5.08309618668184	5
chr16	23649171	23649273	103	*	PALB2_3	83.62	83.62	4.75924871940808	5
chr16	23649391	23649450	60	*	PALB2_2	83.62	83.62	4.75924871940808	5
chr16	23652431	23652678	248	*	PALB2_1	0	0	NA	NA
chr16	23847300	23847669	370	*	PRKCB_1	0	0	NA	NA
chr16	23848696	23848727	32	*	PRKCB_2	82.69	82.69	4.70631758679567	5
chr16	23999829	23999911	83	*	PRKCB_3	80.3	80.3	4.57029026750142	5
chr16	24043457	24043568	112	*	PRKCB_4	143.94	143.94	4.09618668184405	4
chr16	24046740	24046868	129	*	PRKCB_5	86.73	86.73	4.93625498007968	5
chr16	24104112	24104268	157	*	PRKCB_6	142.01	142.01	4.04126351735913	4
chr16	24105484	24105618	135	*	PRKCB_7	80.51	80.51	4.58224245873648	5
chr16	24124294	24124390	97	*	PRKCB_8	88.25	88.25	5.02276607854297	5
chr16	24135156	24135302	147	*	PRKCB_9	87.46	87.46	4.9778030734206	5
chr16	24166005	24166178	174	*	PRKCB_10	93.04	93.04	5.29538986909505	5
chr16	24183591	24183682	92	*	PRKCB_11	79.13	79.13	4.50369948776323	5
chr16	24185839	24185901	63	*	PRKCB_12	81.09	81.09	4.61525327262379	5
chr16	24192111	24192249	139	*	PRKCB_13	145.52	145.52	4.14114968696642	4
chr16	24196432	24196512	81	*	PRKCB_14	73.28	73.28	4.17074558907228	4
chr16	24196781	24196888	108	*	PRKCB_15	86.48	86.48	4.92202618099032	5
chr16	24202411	24202551	141	*	PRKCB_16	162.06	162.06	4.61183836084234	5
chr16	24231282	24231932	651	*	PRKCB_17	156.26	156.26	4.44678429140581	4
chr16	24550908	24552113	1206	*	RBBP6_1	168.87	168.87	4.80563460443939	5
chr16	24557484	24557583	100	*	RBBP6_2	78.42	78.42	4.46328969834946	4
chr16	24560266	24560302	37	*	RBBP6_3	82.89	82.89	4.71770062606716	5
chr16	24564834	24564878	45	*	RBBP6_4	84.88	84.88	4.83096186681844	5
chr16	24566936	24567024	89	*	RBBP6_5	80.27	80.27	4.5685828116107	5
chr16	24567142	24567238	97	*	RBBP6_6	156.28	156.28	4.44735344336938	4
chr16	24567629	24567768	140	*	RBBP6_7	82.51	82.51	4.69607285145134	5
chr16	24570826	24570998	173	*	RBBP6_8	82.17	82.17	4.67672168468981	5
chr16	24572933	24573036	104	*	RBBP6_9	86.81	86.81	4.94080819578828	5
chr16	24573145	24573482	338	*	RBBP6_10	177.64	177.64	5.0552077404667	5
chr16	24574520	24574616	97	*	RBBP6_11	78.59	78.59	4.47296528173022	4
chr16	24574744	24574822	79	*	RBBP6_12	78.59	78.59	4.47296528173022	4
chr16	24574931	24574985	55	*	RBBP6_13	79.06	79.06	4.49971542401821	4
chr16	24576118	24576186	69	*	RBBP6_14	135.66	135.66	3.8605577689243	4
chr16	24578464	24578826	363	*	RBBP6_15	170.53	170.53	4.85287421741605	5
chr16	24579113	24579214	102	*	RBBP6_16	145.37	145.37	4.13688104723961	4
chr16	24580066	24581820	1755	*	RBBP6_17	425.33	425.33	4.96300512236767	5
chr16	24582197	24584184	1988	*	RBBP6_18	475.13	475.13	4.84661354581673	5
chr16	50775961	50776035	75	*	CYLD_1	0	0	NA	NA
chr16	50776673	50776752	80	*	CYLD_2	0	0	0	0
chr16	50778641	50778777	137	*	CYLD_3	0	0	NA	NA
chr16	50783487	50784113	627	*	CYLD_4	67.5	67.5	1.92088787706318	2
chr16	50785515	50785817	303	*	CYLD_5	64.39	64.39	1.83238474672738	2
chr16	50788230	50788335	106	*	CYLD_6	31.63	31.63	1.80022766078543	2
chr16	50809077	50809085	9	*	CYLD_7	0	0	NA	NA
chr16	50810090	50810188	99	*	CYLD_8	34.06	34.06	1.93853158793398	2
chr16	50811736	50811852	117	*	CYLD_9	0	0	NA	NA
chr16	50813576	50813955	380	*	CYLD_10	59.47	59.47	1.6923733636881	2
chr16	50815157	50815322	166	*	CYLD_11	72.72	72.72	2.06943653955606	2
chr16	50816236	50816377	142	*	CYLD_12	37.05	37.05	2.10870802504269	2
chr16	50818240	50818362	123	*	CYLD_13	32.22	32.22	1.83380762663631	2
chr16	50820766	50820857	92	*	CYLD_14	37.09	37.09	2.11098463289698	2
chr16	50821697	50821763	67	*	CYLD_15	0	0	NA	NA
chr16	50825469	50825601	133	*	CYLD_16	64.76	64.76	1.8429140580535	2
chr16	50826508	50826616	109	*	CYLD_17	33.46	33.46	1.90438247011952	2
chr16	50827457	50827575	119	*	CYLD_18	34.65	34.65	1.97211155378486	2
chr16	50828123	50828339	217	*	CYLD_19	76.99	76.99	2.19095048377917	2
chr16	50830235	50835846	5612	*	CYLD_20	60.69	60.69	0.865964712578258	1
chr16	67691415	67691587	173	*	ACD_12	170.11	170.11	4.84092202618099	5
chr16	67691665	67691756	92	*	ACD_11	81.98	81.98	4.6659077973819	5
chr16	67691889	67692265	377	*	ACD_10	163.46	163.46	4.65167899829254	5
chr16	67692458	67692544	87	*	ACD_9	91.06	91.06	5.18269778030734	5
chr16	67692623	67692719	97	*	ACD_8	91.06	91.06	5.18269778030734	5
chr16	67692831	67692982	152	*	ACD_7	85.24	85.24	4.85145133750711	5
chr16	67693132	67693166	35	*	ACD_6	85.24	85.24	4.85145133750711	5
chr16	67693278	67693322	45	*	ACD_5	88.6	88.6	5.04268639726807	5
chr16	67693440	67693516	77	*	ACD_4	88.6	88.6	5.04268639726807	5
chr16	67693605	67693698	94	*	ACD_3	88.6	88.6	5.04268639726807	5
chr16	67693806	67693948	143	*	ACD_2	0	0	NA	NA
chr16	67694025	67694718	694	*	ACD_1	99.77	99.77	5.67842914058053	6
chr16	79627745	79628450	706	*	MAF_2	223.78	223.78	4.48491747296528	4
chr16	79632682	79634622	1941	*	MAF_1	95.13	95.13	0	0
chr16	81812863	81813029	167	*	PLCG2_1	0	0	NA	NA
chr16	81819548	81819787	240	*	PLCG2_2	38.67	38.67	2.20091064314172	2
chr16	81888049	81888192	144	*	PLCG2_3	73.04	73.04	2.07854297097325	2
chr16	81891868	81891961	94	*	PLCG2_4	0	0	NA	NA
chr16	81892721	81892768	48	*	PLCG2_5	33.03	33.03	1.87990893568583	2
chr16	81902819	81902903	85	*	PLCG2_6	30	30	1.70745589072282	2
chr16	81904457	81904540	84	*	PLCG2_7	31.13	31.13	1.77177006260672	2
chr16	81914515	81914558	44	*	PLCG2_8	31.26	31.26	1.77916903813318	2
chr16	81916874	81916946	73	*	PLCG2_9	27.19	27.19	1.54752418895845	2
chr16	81922777	81922878	102	*	PLCG2_10	36.53	36.53	2.07911212293682	2
chr16	81925077	81925195	119	*	PLCG2_11	36.76	36.76	2.09220261809903	2
chr16	81927314	81927399	86	*	PLCG2_12	28.5	28.5	1.62208309618668	2
chr16	81929412	81929532	121	*	PLCG2_13	35.48	35.48	2.01935116676152	2
chr16	81934217	81934385	169	*	PLCG2_14	35.89	35.89	2.04268639726807	2
chr16	81939008	81939112	105	*	PLCG2_15	36.64	36.64	2.08537279453614	2
chr16	81941290	81941379	90	*	PLCG2_16	31.75	31.75	1.80705748434832	2
chr16	81942021	81942196	176	*	PLCG2_17	64.04	64.04	1.82242458736483	2
chr16	81944125	81944325	201	*	PLCG2_18	35.97	35.97	2.04723961297666	2
chr16	81946202	81946321	120	*	PLCG2_19	34.51	34.51	1.96414342629482	2
chr16	81953089	81953269	181	*	PLCG2_20	59.81	59.81	1.70204894706887	2
chr16	81954803	81954874	72	*	PLCG2_21	32.7	32.7	1.86112692088788	2
chr16	81957090	81957199	110	*	PLCG2_22	32.97	32.97	1.87649402390438	2
chr16	81960687	81960783	97	*	PLCG2_23	26.72	26.72	1.52077404667046	2
chr16	81962163	81962229	67	*	PLCG2_24	31.76	31.76	1.8076266363119	2
chr16	81965102	81965259	158	*	PLCG2_25	33.09	33.09	1.88332384746727	2
chr16	81968034	81968136	103	*	PLCG2_26	34.95	34.95	1.98918611269209	2
chr16	81969774	81969983	210	*	PLCG2_27	33.14	33.14	1.88616960728515	2
chr16	81971363	81971508	146	*	PLCG2_28	37.38	37.38	2.12749003984064	2
chr16	81972406	81972520	115	*	PLCG2_29	23.96	23.96	1.36368810472396	1
chr16	81973497	81973664	168	*	PLCG2_30	32	32	1.82128628343768	2
chr16	81979780	81979868	89	*	PLCG2_31	29.13	29.13	1.65793966989186	2
chr16	81990300	81990484	185	*	PLCG2_32	68.28	68.28	1.94308480364257	2
chr16	81991561	81996298	4738	*	PLCG2_33	29.05	29.05	1.65338645418327	2
chr16	85932774	85932829	56	*	IRF8_1	0	0	NA	NA
chr16	85936621	85936795	175	*	IRF8_2	62.64	62.64	1.78258394991463	2
chr16	85942596	85942779	184	*	IRF8_3	62.43	62.43	1.7766078542971	2
chr16	85945176	85945264	89	*	IRF8_4	37.13	37.13	2.11326124075128	2
chr16	85946737	85946842	106	*	IRF8_5	55.24	55.24	1.57199772339215	2
chr16	85948079	85948126	48	*	IRF8_6	24.14	24.14	1.3739328400683	1
chr16	85952023	85952409	387	*	IRF8_7	57.53	57.53	1.6371656232214	2
chr16	85953715	85953830	116	*	IRF8_8	67.64	67.64	1.9248719408082	2
chr16	85954712	85956212	1501	*	IRF8_9	65.97	65.97	1.87734775184974	2
chr16	89803959	89805116	1158	*	FANCA_43	238.04	238.04	3.40239043824701	3
chr16	89805290	89805382	93	*	FANCA_42	85.98	85.98	4.89356858281161	5
chr16	89805541	89805697	157	*	FANCA_41	83.98	83.98	4.77973819009676	5
chr16	89805886	89805961	76	*	FANCA_40	159.05	159.05	4.52618099032442	5
chr16	89806402	89806507	106	*	FANCA_39	90.65	90.65	5.1593625498008	5
chr16	89807212	89807274	63	*	FANCA_38	92.94	92.94	5.28969834945931	5
chr16	89809208	89809346	139	*	FANCA_37	84.36	84.36	4.80136596471258	5
chr16	89811367	89811479	113	*	FANCA_36	81.64	81.64	4.64655663062038	5
chr16	89812992	89813096	105	*	FANCA_35	171.42	171.42	4.87820147979511	5
chr16	89813239	89813298	60	*	FANCA_34	79.75	79.75	4.53898690950484	5
chr16	89815067	89815175	109	*	FANCA_33	78.22	78.22	4.45190665907797	4
chr16	89816138	89816310	173	*	FANCA_32	80.22	80.22	4.56573705179283	5
chr16	89818546	89818630	85	*	FANCA_31	165.35	165.35	4.70546385885031	5
chr16	89824985	89825113	129	*	FANCA_30	81.85	81.85	4.65850882185543	5
chr16	89828357	89828430	74	*	FANCA_29	85.09	85.09	4.8429140580535	5
chr16	89831298	89831474	177	*	FANCA_28	0	0	NA	NA
chr16	89833549	89833645	97	*	FANCA_27	82.89	82.89	4.71770062606716	5
chr16	89836245	89836432	188	*	FANCA_26	80.36	80.36	4.57370517928287	5
chr16	89836574	89836667	94	*	FANCA_25	79.76	79.76	4.53955606146841	5
chr16	89836972	89837042	71	*	FANCA_24	74.72	74.72	4.25270347182698	4
chr16	89838086	89838222	137	*	FANCA_23	89.55	89.55	5.09675583380763	5
chr16	89839679	89839792	114	*	FANCA_22	136.02	136.02	3.87080250426864	4
chr16	89842150	89842223	74	*	FANCA_21	78.94	78.94	4.49288560045532	4
chr16	89845209	89845258	50	*	FANCA_20	82.86	82.86	4.71599317017644	5
chr16	89845351	89845411	61	*	FANCA_19	86.41	86.41	4.9180421172453	5
chr16	89846277	89846365	89	*	FANCA_18	85.74	85.74	4.87990893568583	5
chr16	89849267	89849326	60	*	FANCA_17	84.56	84.56	4.81274900398406	5
chr16	89849415	89849510	96	*	FANCA_16	171.27	171.27	4.8739328400683	5
chr16	89851262	89851372	111	*	FANCA_15	83.34	83.34	4.743312464428	5
chr16	89857811	89857944	134	*	FANCA_14	83.36	83.36	4.74445076835515	5
chr16	89858335	89858476	142	*	FANCA_13	168.65	168.65	4.79937393284007	5
chr16	89858879	89858955	77	*	FANCA_12	73.7	73.7	4.1946499715424	4
chr16	89862314	89862426	113	*	FANCA_11	129.79	129.79	3.69351166761525	4
chr16	89865574	89865640	67	*	FANCA_10	86.9	86.9	4.94593056346044	5
chr16	89866013	89866046	34	*	FANCA_9	78.58	78.58	4.47239612976665	4
chr16	89869667	89869749	83	*	FANCA_8	79.4	79.4	4.51906659077974	5
chr16	89871688	89871800	113	*	FANCA_7	160.93	160.93	4.5796812749004	5
chr16	89874702	89874775	74	*	FANCA_6	76.71	76.71	4.36596471257826	4
chr16	89877115	89877210	96	*	FANCA_5	79.16	79.16	4.50540694365396	5
chr16	89877337	89877479	143	*	FANCA_4	138.95	138.95	3.95418326693227	4
chr16	89880928	89881021	94	*	FANCA_3	77.56	77.56	4.41434262948207	4
chr16	89882285	89882394	110	*	FANCA_2	93.15	93.15	5.30165054069437	5
chr16	89882945	89883065	121	*	FANCA_1	0	0	NA	NA
chr17	7571720	7573008	1289	*	TP53_11	158.41	158.41	3.33864541832669	3
chr17	7573927	7574033	107	*	TP53_10	60.04	60.04	1.70859419464997	2
chr17	7576853	7576926	74	*	TP53_9	33.47	33.47	1.9049516220831	2
chr17	7577019	7577155	137	*	TP53_8	33.29	33.29	1.89470688673876	2
chr17	7577499	7577608	110	*	TP53_7	24.39	24.39	1.38816163915766	1
chr17	7578177	7578289	113	*	TP53_6	28.11	28.11	1.59988616960729	2
chr17	7578371	7578554	184	*	TP53_5	56.91	56.91	1.6195219123506	2
chr17	7579312	7579590	279	*	TP53_4	74.8	74.8	2.12862834376779	2
chr17	7579700	7579721	22	*	TP53_3	34.27	34.27	1.95048377916904	2
chr17	7579839	7579940	102	*	TP53_2	31.37	31.37	1.7854297097325	2
chr17	7590695	7590868	174	*	TP53_1	0	0	NA	NA
chr17	7591667	7592397	731	*	WRAP53_1	266.04	266.04	5.19806488332385	5
chr17	7592542	7592640	99	*	WRAP53_2	78.79	78.79	4.48434832100171	4
chr17	7592908	7593019	112	*	WRAP53_3	83.82	83.82	4.77063175867957	5
chr17	7604059	7604147	89	*	WRAP53_4	172.67	172.67	4.9137734775185	5
chr17	7604777	7604867	91	*	WRAP53_5	193	193	5.49231644849175	5
chr17	7604975	7605107	133	*	WRAP53_6	97.49	97.49	5.5486624928856	6
chr17	7605662	7605870	209	*	WRAP53_7	80.06	80.06	4.55663062037564	5
chr17	7606061	7606164	104	*	WRAP53_8	92.15	92.15	5.24473534433694	5
chr17	7606311	7606445	135	*	WRAP53_9	92.15	92.15	5.24473534433694	5
chr17	7606561	7606820	260	*	WRAP53_10	92.01	92.01	5.2367672168469	5
chr17	8128139	8131637	3499	*	CTC1_23	273.43	273.43	3.70233352305065	4
chr17	8131821	8131947	127	*	CTC1_22	90.73	90.73	5.16391576550939	5
chr17	8132045	8132210	166	*	CTC1_21	172.68	172.68	4.91405805350028	5
chr17	8132460	8132524	65	*	CTC1_20	81.95	81.95	4.66420034149118	5
chr17	8132620	8132764	145	*	CTC1_19	74.81	74.81	4.25782583949915	4
chr17	8133209	8133286	78	*	CTC1_18	83.87	83.87	4.77347751849744	5
chr17	8133612	8133786	175	*	CTC1_17	79.82	79.82	4.54297097324986	5
chr17	8133881	8133969	89	*	CTC1_16	82.35	82.35	4.68696642003415	5
chr17	8134594	8134787	194	*	CTC1_15	153.49	153.49	4.36795674445077	4
chr17	8135044	8135133	90	*	CTC1_14	152.81	152.81	4.34860557768924	4
chr17	8135221	8135545	325	*	CTC1_13	167.21	167.21	4.75839499146272	5
chr17	8135679	8135793	115	*	CTC1_12	87.38	87.38	4.97324985771201	5
chr17	8136224	8136350	127	*	CTC1_11	119.41	119.41	3.3981217985202	3
chr17	8137773	8137973	201	*	CTC1_10	156.41	156.41	4.45105293113261	4
chr17	8138067	8138244	178	*	CTC1_9	168.64	168.64	4.79908935685828	5
chr17	8138371	8138603	233	*	CTC1_8	88.05	88.05	5.01138303927149	5
chr17	8139149	8139277	129	*	CTC1_7	81.56	81.56	4.64200341491178	5
chr17	8139376	8139660	285	*	CTC1_6	158.58	158.58	4.51280591918042	5
chr17	8140693	8140837	145	*	CTC1_5	84.35	84.35	4.800796812749	5
chr17	8141349	8141560	212	*	CTC1_4	153.8	153.8	4.37677859988617	4
chr17	8141710	8141947	238	*	CTC1_3	129.92	129.92	3.69721115537849	4
chr17	8146303	8146466	164	*	CTC1_2	155.16	155.16	4.41548093340922	4
chr17	8151322	8151413	92	*	CTC1_1	60.91	60.91	3.4667046101309	3
chr17	8280834	8281010	177	*	RPL26_4	86.59	86.59	4.92828685258964	5
chr17	8283114	8283254	141	*	RPL26_3	84.17	84.17	4.79055207740467	5
chr17	8285461	8285633	173	*	RPL26_2	91.48	91.48	5.20660216277746	5
chr17	8286475	8286565	91	*	RPL26_1	63.59	63.59	3.61923733636881	4
chr17	15933408	15935797	2390	*	NCOR1_45	99.98	99.98	1.6084234490609	2
chr17	15938079	15938258	180	*	NCOR1_44	66.48	66.48	1.89186112692089	2
chr17	15942747	15942968	222	*	NCOR1_43	30.96	30.96	1.76209447922595	2
chr17	15943755	15943808	54	*	NCOR1_42	28.95	28.95	1.64769493454752	2
chr17	15950265	15950407	143	*	NCOR1_41	33.68	33.68	1.91690381331816	2
chr17	15952159	15952302	144	*	NCOR1_40	66.15	66.15	1.88247011952191	2
chr17	15960828	15961051	224	*	NCOR1_39	70.42	70.42	2.00398406374502	2
chr17	15961221	15961378	158	*	NCOR1_38	68.31	68.31	1.94393853158793	2
chr17	15961785	15961913	129	*	NCOR1_37	28.79	28.79	1.63858850313034	2
chr17	15965072	15965208	137	*	NCOR1_36	31.18	31.18	1.77461582242459	2
chr17	15965419	15965584	166	*	NCOR1_35	31.28	31.28	1.78030734206033	2
chr17	15967382	15967501	120	*	NCOR1_34	32.81	32.81	1.86738759248719	2
chr17	15968184	15968333	150	*	NCOR1_33	34.64	34.64	1.97154240182129	2
chr17	15968799	15969008	210	*	NCOR1_32	28.73	28.73	1.63517359134889	2
chr17	15971208	15971435	228	*	NCOR1_31	50.06	50.06	1.42458736482641	1
chr17	15973479	15973839	361	*	NCOR1_30	34.04	34.04	1.93739328400683	2
chr17	15974723	15974979	257	*	NCOR1_29	30.72	30.72	1.74843483210017	2
chr17	15975459	15975542	84	*	NCOR1_28	28.83	28.83	1.64086511098463	2
chr17	15976743	15976883	141	*	NCOR1_27	36.14	36.14	2.05691519635743	2
chr17	15978848	15979016	169	*	NCOR1_26	64.59	64.59	1.83807626636312	2
chr17	15983278	15983378	101	*	NCOR1_25	32.73	32.73	1.8628343767786	2
chr17	15983722	15983823	102	*	NCOR1_24	35.1	35.1	1.9977233921457	2
chr17	15983921	15984041	121	*	NCOR1_23	27.22	27.22	1.54923164484917	2
chr17	15989596	15989756	161	*	NCOR1_22	32.01	32.01	1.82185543540125	2
chr17	15995177	15995372	196	*	NCOR1_21	48.5	48.5	1.38019351166762	1
chr17	16001681	16001810	130	*	NCOR1_20	32.71	32.71	1.86169607285145	2
chr17	16004564	16005119	556	*	NCOR1_19	71.03	71.03	2.02134319863404	2
chr17	16012100	16012226	127	*	NCOR1_18	29.06	29.06	1.65395560614684	2
chr17	16021202	16021341	140	*	NCOR1_17	68.32	68.32	1.94422310756972	2
chr17	16022737	16022799	63	*	NCOR1_16	35.99	35.99	2.04837791690381	2
chr17	16024366	16024583	218	*	NCOR1_15	70.81	70.81	2.01508252703472	2
chr17	16029396	16029520	125	*	NCOR1_14	71.81	71.81	2.04354012521343	2
chr17	16040625	16040726	102	*	NCOR1_13	34.13	34.13	1.942515651679	2
chr17	16041472	16041526	55	*	NCOR1_12	29.67	29.67	1.68867387592487	2
chr17	16042322	16042500	179	*	NCOR1_11	52.18	52.18	1.48491747296528	1
chr17	16046920	16047010	91	*	NCOR1_10	26.1	26.1	1.48548662492886	1
chr17	16049690	16049862	173	*	NCOR1_9	0	0	NA	NA
chr17	16052765	16052831	67	*	NCOR1_8	29.56	29.56	1.68241320432555	2
chr17	16055260	16055312	53	*	NCOR1_7	0	0	NA	NA
chr17	16056653	16056709	57	*	NCOR1_6	0	0	NA	NA
chr17	16062074	16062187	114	*	NCOR1_5	65.95	65.95	1.87677859988617	2
chr17	16068293	16068475	183	*	NCOR1_4	34.64	34.64	1.97154240182129	2
chr17	16075117	16075309	193	*	NCOR1_3	54.61	54.61	1.55406943653956	2
chr17	16089868	16090001	134	*	NCOR1_2	84.36	84.36	2.40068298235629	2
chr17	16097776	16097953	178	*	NCOR1_1	59.07	59.07	1.68099032441662	2
chr17	29421945	29422387	443	*	NF1_1	0	0	NA	NA
chr17	29483001	29483144	144	*	NF1_2	35.54	35.54	2.02276607854297	2
chr17	29486028	29486111	84	*	NF1_3	0	0	NA	NA
chr17	29490204	29490394	191	*	NF1_4	23.75	23.75	1.3517359134889	1
chr17	29496909	29497015	107	*	NF1_5	73.41	73.41	2.08907228229937	2
chr17	29508440	29508507	68	*	NF1_6	27.19	27.19	1.54752418895845	2
chr17	29508728	29508803	76	*	NF1_7	28.67	28.67	1.63175867956744	2
chr17	29509526	29509683	158	*	NF1_8	34.01	34.01	1.93568582811611	2
chr17	29527440	29527613	174	*	NF1_9	33.4	33.4	1.90096755833808	2
chr17	29528055	29528177	123	*	NF1_10	34.05	34.05	1.9379624359704	2
chr17	29528429	29528503	75	*	NF1_11	0	0	NA	NA
chr17	29533258	29533389	132	*	NF1_12	25.32	25.32	1.44109277177006	1
chr17	29541469	29541603	135	*	NF1_13	59.79	59.79	3.40295959021059	3
chr17	29546023	29546136	114	*	NF1_14	57.86	57.86	1.64655663062038	2
chr17	29548868	29548947	80	*	NF1_15	31.21	31.21	1.77632327831531	2
chr17	29550462	29550585	124	*	NF1_16	36.81	36.81	2.0950483779169	2
chr17	29552113	29552268	156	*	NF1_17	34.34	34.34	1.95446784291406	2
chr17	29553453	29553702	250	*	NF1_18	31.69	31.69	1.80364257256688	2
chr17	29554236	29554309	74	*	NF1_19	30.32	30.32	1.7256687535572	2
chr17	29554541	29554624	84	*	NF1_20	27.5	27.5	1.56516789982925	2
chr17	29556043	29556483	441	*	NF1_21	74.68	74.68	2.12521343198634	2
chr17	29556853	29556992	140	*	NF1_22	33.92	33.92	1.93056346044394	2
chr17	29557278	29557400	123	*	NF1_23	68.77	68.77	1.95702902675014	2
