chr	start	end	width	strand	name	raw	cor	N	Ns
chr12	50017197	50017376	180	*	PRPF40B_1	45.09	45.09	2.61031912584123	3
chr12	50024328	50024408	81	*	PRPF40B_2	68.21	68.21	1.97438309573775	2
chr12	50025184	50025327	144	*	PRPF40B_3	36.25	36.25	2.09855995368695	2
chr12	50025643	50025708	66	*	PRPF40B_4	25.88	25.88	1.49822707865982	1
chr12	50026379	50026406	28	*	PRPF40B_5	75	75	2.17092409002099	2
chr12	50026638	50026663	26	*	PRPF40B_6	44.26	44.26	2.56226933931543	3
chr12	50026797	50026907	111	*	PRPF40B_7	74.74	74.74	2.16339821984225	2
chr12	50027210	50027330	121	*	PRPF40B_8	64.88	64.88	1.87799406614082	2
chr12	50027420	50027444	25	*	PRPF40B_9	34.4	34.4	1.99146103191258	2
chr12	50027669	50027875	207	*	PRPF40B_10	38.15	38.15	2.20855344091468	2
chr12	50028115	50028238	124	*	PRPF40B_11	42.24	42.24	2.44532889499964	2
chr12	50028321	50028385	65	*	PRPF40B_12	42.24	42.24	2.44532889499964	2
chr12	50028882	50029046	165	*	PRPF40B_13	30.63	30.63	1.77321079672914	2
chr12	50029148	50029256	109	*	PRPF40B_14	30.63	30.63	1.77321079672914	2
chr12	50029626	50029776	151	*	PRPF40B_15	71.2	71.2	2.06093060279326	2
chr12	50030499	50030632	134	*	PRPF40B_16	34.79	34.79	2.0140386424488	2
chr12	50031253	50031367	115	*	PRPF40B_17	70.12	70.12	2.02966929589695	2
chr12	50031516	50031607	92	*	PRPF40B_18	37.58	37.58	2.17555539474636	2
chr12	50035691	50035807	117	*	PRPF40B_19	37.11	37.11	2.14834647948477	2
chr12	50036018	50036155	138	*	PRPF40B_20	43.41	43.41	2.51306172660829	3
chr12	50036363	50036458	96	*	PRPF40B_21	37.57	37.57	2.17497648165569	2
chr12	50036713	50036799	87	*	PRPF40B_22	37.41	37.41	2.16571387220494	2
chr12	50037006	50037180	175	*	PRPF40B_23	77.71	77.71	2.24936681380708	2
chr12	50037474	50037535	62	*	PRPF40B_24	30.75	30.75	1.78015775381721	2
chr12	50037644	50037787	144	*	PRPF40B_25	30.75	30.75	1.78015775381721	2
chr12	50037883	50038452	570	*	PRPF40B_26	108.62	108.62	3.14407699544106	3
chr12	56435686	56435953	268	*	RPS26_1	184.86	184.86	5.35089369708373	5
chr12	56436209	56436386	178	*	RPS26_2	95.21	95.21	5.51183153629061	6
chr12	56437147	56437277	131	*	RPS26_3	76.66	76.66	4.43794775309357	4
chr12	56437903	56438007	105	*	RPS26_4	95.34	95.34	5.51935740646935	6
chr12	57489187	57490544	1358	*	STAT6_22	192.79	192.79	2.61581880020262	3
chr12	57490633	57490761	129	*	STAT6_21	43.06	43.06	2.49279976843476	2
chr12	57490851	57490916	66	*	STAT6_20	43.06	43.06	2.49279976843476	2
chr12	57492288	57492380	93	*	STAT6_19	35.29	35.29	2.04298429698242	2
chr12	57492575	57492685	111	*	STAT6_18	65.98	65.98	1.9098342861278	2
chr12	57492798	57492861	64	*	STAT6_17	30.69	30.69	1.77668427527317	2
chr12	57493077	57493223	147	*	STAT6_16	32.99	32.99	1.9098342861278	2
chr12	57493550	57493686	137	*	STAT6_15	30.62	30.62	1.77263188363847	2
chr12	57493779	57493873	95	*	STAT6_14	97.29	97.29	2.81612272957522	3
chr12	57496073	57496279	207	*	STAT6_13	73.8	73.8	2.13618930458065	2
chr12	57496612	57496704	93	*	STAT6_12	34.9	34.9	2.0204066864462	2
chr12	57498247	57498369	123	*	STAT6_11	76.84	76.84	2.22418409436283	2
chr12	57498509	57498596	88	*	STAT6_10	33.16	33.16	1.91967580866922	2
chr12	57498934	57499122	189	*	STAT6_9	31.22	31.22	1.8073666690788	2
chr12	57499251	57499382	132	*	STAT6_8	32.2	32.2	1.86410015196469	2
chr12	57499974	57500122	149	*	STAT6_7	29.66	29.66	1.71705622693393	2
chr12	57500311	57500363	53	*	STAT6_6	59.19	59.19	1.71329329184456	2
chr12	57500476	57500614	139	*	STAT6_5	29.53	29.53	1.70953035675519	2
chr12	57501014	57501097	84	*	STAT6_4	38.24	38.24	2.21376365873073	2
chr12	57501388	57501526	139	*	STAT6_3	33.94	33.94	1.96483102974166	2
chr12	57501946	57502082	137	*	STAT6_2	93.24	93.24	2.69889282871409	3
chr12	57504893	57505196	304	*	STAT6_1	0	0	NA	NA
chr12	65444404	65445250	847	*	WIF1_10	229.45	229.45	3.33222374990955	3
chr12	65448898	65448993	96	*	WIF1_9	29.46	29.46	1.70547796512049	2
chr12	65449811	65449906	96	*	WIF1_8	36.01	36.01	2.08466603951082	2
chr12	65456261	65456356	96	*	WIF1_7	31.14	31.14	1.80273536435343	2
chr12	65460421	65460516	96	*	WIF1_6	34.57	34.57	2.00130255445401	2
chr12	65461475	65461570	96	*	WIF1_5	83.88	83.88	2.42796150227947	2
chr12	65462544	65462684	141	*	WIF1_4	0	0	NA	NA
chr12	65471526	65471634	109	*	WIF1_3	0	0	NA	NA
chr12	65514197	65514336	140	*	WIF1_2	34.96	34.96	2.02388016499023	2
chr12	65514824	65515346	523	*	WIF1_1	38.19	38.19	2.21086909327737	2
chr12	92534054	92538223	4170	*	BTG1_2	115.26	115.26	2.19118604819452	2
chr12	92539164	92539673	510	*	BTG1_1	52.34	52.34	3.03003111657862	3
chr12	111843752	111844081	330	*	SH2B3_1	0	0	NA	NA
chr12	111855923	111856681	759	*	SH2B3_2	31.73	31.73	1.83689123670309	2
chr12	111884557	111884658	102	*	SH2B3_3	62.56	62.56	1.81084014762284	2
chr12	111884746	111884837	92	*	SH2B3_4	26.81	26.81	1.55206599609234	2
chr12	111884929	111885023	95	*	SH2B3_5	70.06	70.06	2.02793255662494	2
chr12	111885134	111885348	215	*	SH2B3_6	43.25	43.25	2.50379911715754	3
chr12	111885460	111885631	172	*	SH2B3_7	31.61	31.61	1.82994427961502	2
chr12	111885787	111889427	3641	*	SH2B3_8	237.07	237.07	2.0484839713438	2
chr12	112856702	112856929	228	*	PTPN11_1	0	0	NA	NA
chr12	112884080	112884202	123	*	PTPN11_2	0	0	NA	NA
chr12	112888122	112888316	195	*	PTPN11_3	0	0	NA	NA
chr12	112890999	112891191	193	*	PTPN11_4	0	0	NA	NA
chr12	112892368	112892484	117	*	PTPN11_5	26.59	26.59	1.53932990809755	2
chr12	112893754	112893867	114	*	PTPN11_6	31.75	31.75	1.83804906288443	2
chr12	112910748	112910844	97	*	PTPN11_7	0	0	NA	NA
chr12	112915455	112915534	80	*	PTPN11_8	60.34	60.34	1.74658079455822	2
chr12	112915661	112915819	159	*	PTPN11_9	28.45	28.45	1.64700774296259	2
chr12	112919878	112920009	132	*	PTPN11_10	33.03	33.03	1.91214993849048	2
chr12	112924279	112924433	155	*	PTPN11_11	77.95	77.95	2.25631377089514	2
chr12	112926247	112926314	68	*	PTPN11_12	77.29	77.29	2.23720963890296	2
chr12	112926828	112926979	152	*	PTPN11_13	25.78	25.78	1.49243794775309	1
chr12	112939948	112940060	113	*	PTPN11_14	0	0	NA	NA
chr12	112942499	112942600	102	*	PTPN11_15	31.15	31.15	1.8033142774441	2
chr12	112943629	112947722	4094	*	PTPN11_16	170.65	170.65	4.93957594616108	5
chr12	113495662	113496256	595	*	DTX1_1	77.73	77.73	2.24994572689775	2
chr12	113515229	113515910	682	*	DTX1_2	72.77	72.77	2.10637528041103	2
chr12	113530967	113531028	62	*	DTX1_3	0	0	NA	NA
chr12	113531344	113531505	162	*	DTX1_4	31.44	31.44	1.82010275707359	2
chr12	113531843	113531904	62	*	DTX1_5	33.14	33.14	1.91851798248788	2
chr12	113532594	113532752	159	*	DTX1_6	29.8	29.8	1.72516101020334	2
chr12	113532847	113533008	162	*	DTX1_7	62.68	62.68	1.81431362616687	2
chr12	113533130	113533219	90	*	DTX1_8	32.88	32.88	1.9034662421304	2
chr12	113534520	113535833	1314	*	DTX1_9	121.2	121.2	3.50821332947391	4
chr12	121866899	121868272	1374	*	KDM2B_23	130.24	130.24	2.79209783631232	3
chr12	121877660	121877878	219	*	KDM2B_22	85.6	85.6	2.47774802807728	2
chr12	121878619	121878780	162	*	KDM2B_21	66.82	66.82	1.93414863593603	2
chr12	121878873	121879036	164	*	KDM2B_20	86.77	86.77	2.51161444388161	3
chr12	121879960	121880639	680	*	KDM2B_19	28.4	28.4	1.64411317750923	2
chr12	121880795	121880833	39	*	KDM2B_18	40.17	40.17	2.32549388523048	2
chr12	121881483	121881596	114	*	KDM2B_17	37.87	37.87	2.19234387437586	2
chr12	121881815	121882075	261	*	KDM2B_16	63.52	63.52	1.83862797597511	2
chr12	121882253	121882339	87	*	KDM2B_15	34.81	34.81	2.01519646863015	2
chr12	121883078	121883221	144	*	KDM2B_14	35.21	35.21	2.03835299225704	2
chr12	121890923	121891147	225	*	KDM2B_13	62.53	62.53	1.80997177798683	2
chr12	121932382	121932468	87	*	KDM2B_12	36.12	36.12	2.09103408350821	2
chr12	121947370	121947842	473	*	KDM2B_11	68.71	68.71	1.98885592300456	2
chr12	121951079	121951205	127	*	KDM2B_10	34.5	34.5	1.99725016281931	2
chr12	121958788	121958903	116	*	KDM2B_9	31.61	31.61	1.82994427961502	2
chr12	121970711	121970864	154	*	KDM2B_8	67.45	67.45	1.95238439829221	2
chr12	121972402	121972495	94	*	KDM2B_7	31.57	31.57	1.82762862725233	2
chr12	121986782	121986888	107	*	KDM2B_6	73.51	73.51	2.1277950647659	2
chr12	121987365	121987543	179	*	KDM2B_5	29.54	29.54	1.71010926984586	2
chr12	122012452	122012498	47	*	KDM2B_4	35.15	35.15	2.034879513713	2
chr12	122013686	122013764	79	*	KDM2B_3	86.05	86.05	2.49077357261741	2
chr12	122016707	122016851	145	*	KDM2B_2	31.18	31.18	1.80505101671612	2
chr12	122018691	122018920	230	*	KDM2B_1	33.47	33.47	1.93762211448006	2
chr12	122459792	122460089	298	*	BCL7A_1	0	0	NA	NA
chr12	122468606	122468687	82	*	BCL7A_2	37.08	37.08	2.14660974021275	2
chr12	122473237	122473333	97	*	BCL7A_3	28.56	28.56	1.65337578695998	2
chr12	122481792	122481959	168	*	BCL7A_4	91.29	91.29	2.64244880237354	3
chr12	122492711	122492895	185	*	BCL7A_5	33.61	33.61	1.94572689774948	2
chr12	122496998	122499950	2953	*	BCL7A_6	300.23	300.23	3.58520877053332	4
chr12	124808957	124810129	1173	*	NCOR2_49	52.86	52.86	3.06013459729358	3
chr12	124810737	124810916	180	*	NCOR2_48	0	0	NA	NA
chr12	124811955	124812179	225	*	NCOR2_47	36.1	36.1	2.08987625732687	2
chr12	124815391	124815444	54	*	NCOR2_46	38.26	38.26	2.21492148491208	2
chr12	124816865	124817013	149	*	NCOR2_45	36.16	36.16	2.0933497358709	2
chr12	124817676	124817825	150	*	NCOR2_44	34.76	34.76	2.01230190317679	2
chr12	124818970	124819163	194	*	NCOR2_43	0	0	NA	NA
chr12	124819681	124819826	146	*	NCOR2_42	76.2	76.2	2.20565887546132	2
chr12	124820029	124820178	150	*	NCOR2_41	69.9	69.9	2.02330125189956	2
chr12	124821299	124821726	428	*	NCOR2_40	37.02	37.02	2.14313626166872	2
chr12	124824552	124824750	199	*	NCOR2_39	34.72	34.72	2.0099862508141	2
chr12	124824840	124824989	150	*	NCOR2_38	31.6	31.6	1.82936536652435	2
chr12	124825148	124825297	150	*	NCOR2_37	78.86	78.86	2.28265431652073	2
chr12	124826369	124826620	252	*	NCOR2_36	32.76	32.76	1.89651928504233	2
chr12	124827551	124827772	222	*	NCOR2_35	70.56	70.56	2.04240538389174	2
chr12	124829143	124829497	355	*	NCOR2_34	46.17	46.17	2.67284173963384	3
chr12	124831110	124831396	287	*	NCOR2_33	0	0	NA	NA
chr12	124832371	124832457	87	*	NCOR2_32	73.63	73.63	2.13126854330994	2
chr12	124832720	124832860	141	*	NCOR2_31	69.11	69.11	2.000434184818	2
chr12	124835133	124835283	151	*	NCOR2_30	0	0	NA	NA
chr12	124838639	124838742	104	*	NCOR2_29	67.29	67.29	1.94775309356683	2
chr12	124839024	124839128	105	*	NCOR2_28	29.75	29.75	1.72226644474998	2
chr12	124839383	124839485	103	*	NCOR2_27	44.37	44.37	2.56863738331283	3
chr12	124839978	124840117	140	*	NCOR2_26	37.32	37.32	2.16050365438889	2
chr12	124841188	124841328	141	*	NCOR2_25	44.41	44.41	2.57095303567552	3
chr12	124846672	124846843	172	*	NCOR2_24	37.34	37.34	2.16166148057023	2
chr12	124848225	124848345	121	*	NCOR2_23	40.99	40.99	2.37296475866561	2
chr12	124856568	124857156	589	*	NCOR2_22	26.64	26.64	1.54222447355091	2
chr12	124858959	124859009	51	*	NCOR2_21	93.77	93.77	2.7142340256169	3
chr12	124862783	124862930	148	*	NCOR2_20	60.39	60.39	1.7480280772849	2
chr12	124870291	124870433	143	*	NCOR2_19	31.75	31.75	1.83804906288443	2
chr12	124882665	124882727	63	*	NCOR2_18	34.26	34.26	1.98335624864317	2
chr12	124885047	124885219	173	*	NCOR2_17	29.07	29.07	1.68290035458427	2
chr12	124886950	124887107	158	*	NCOR2_16	37.55	37.55	2.17381865547435	2
chr12	124904503	124904601	99	*	NCOR2_15	37.56	37.56	2.17439756856502	2
chr12	124907047	124907101	55	*	NCOR2_14	0	0	NA	NA
chr12	124911168	124911346	179	*	NCOR2_13	40.16	40.16	2.32491497213981	2
chr12	124914159	124914252	94	*	NCOR2_12	31.57	31.57	1.82762862725233	2
chr12	124915161	124915333	173	*	NCOR2_11	55.57	55.57	1.60851002243288	2
chr12	124922476	124922542	67	*	NCOR2_10	36.48	36.48	2.11187495477241	2
chr12	124934361	124934413	53	*	NCOR2_9	44.68	44.68	2.58658368912367	3
chr12	124941652	124941708	57	*	NCOR2_8	37.49	37.49	2.17034517693031	2
chr12	124950719	124950832	114	*	NCOR2_7	0	0	NA	NA
chr12	124957498	124957677	180	*	NCOR2_6	30.9	30.9	1.78884145017729	2
chr12	124968142	124968319	178	*	NCOR2_5	33.4	33.4	1.93356972284536	2
chr12	124970987	124971114	128	*	NCOR2_4	43.25	43.25	2.50379911715754	3
chr12	124979693	124979914	222	*	NCOR2_3	70.75	70.75	2.04790505825313	2
chr12	125020111	125020157	47	*	NCOR2_2	14.39	14.39	0.833055937477386	1
chr12	125051854	125052010	157	*	NCOR2_1	0	0	NA	NA
chr13	28577411	28578311	901	*	FLT3_24	196.4	196.4	2.85490990665026	3
chr13	28588589	28588694	106	*	FLT3_23	31.56	31.56	1.82704971416166	2
chr13	28589294	28589393	100	*	FLT3_22	31.92	31.92	1.84789058542586	2
chr13	28589727	28589838	112	*	FLT3_21	29.35	29.35	1.69910992112309	2
chr13	28592604	28592726	123	*	FLT3_20	75.19	75.19	2.17642376438237	2
chr13	28597487	28597614	128	*	FLT3_19	0	0	NA	NA
chr13	28598998	28599080	83	*	FLT3_18	0	0	NA	NA
chr13	28601225	28601378	154	*	FLT3_17	30.16	30.16	1.74600188146754	2
chr13	28602315	28602425	111	*	FLT3_16	29.32	29.32	1.69737318185107	2
chr13	28608024	28608128	105	*	FLT3_15	28.86	28.86	1.67074317968015	2
chr13	28608219	28608351	133	*	FLT3_14	31.02	31.02	1.79578840726536	2
chr13	28608438	28608544	107	*	FLT3_13	31.02	31.02	1.79578840726536	2
chr13	28609632	28609810	179	*	FLT3_12	28.11	28.11	1.62732469787973	2
chr13	28610072	28610180	109	*	FLT3_11	26.77	26.77	1.54975034372965	2
chr13	28611322	28611425	104	*	FLT3_10	28.67	28.67	1.65974383095738	2
chr13	28622412	28622580	169	*	FLT3_9	24.85	24.85	1.43859903032057	1
chr13	28623521	28623674	154	*	FLT3_8	60.17	60.17	1.7416600332875	2
chr13	28623772	28623911	140	*	FLT3_7	28.03	28.03	1.62269339315435	2
chr13	28624232	28624359	128	*	FLT3_6	31.24	31.24	1.80852449526015	2
chr13	28626682	28626811	130	*	FLT3_5	60.94	60.94	1.76394818727838	2
chr13	28631484	28631599	116	*	FLT3_4	30.22	30.22	1.74947536001158	2
chr13	28636004	28636206	203	*	FLT3_3	85.24	85.24	4.93465518489037	5
chr13	28644628	28644749	122	*	FLT3_2	30.11	30.11	1.74310731601418	2
chr13	28674605	28674729	125	*	FLT3_1	0	0	NA	NA
chr13	32889617	32889804	188	*	BRCA2_1	89.39	89.39	5.17490411751936	5
chr13	32890559	32890664	106	*	BRCA2_2	93.96	93.96	5.43946739995658	5
chr13	32893214	32893462	249	*	BRCA2_3	82.42	82.42	4.77140169332079	5
chr13	32899213	32899321	109	*	BRCA2_4	66.54	66.54	3.85208770533324	4
chr13	32900238	32900287	50	*	BRCA2_5	75.26	75.26	4.35689992039945	4
chr13	32900379	32900419	41	*	BRCA2_6	75.26	75.26	4.35689992039945	4
chr13	32900636	32900750	115	*	BRCA2_7	63.75	63.75	3.69057095303568	4
chr13	32903580	32903629	50	*	BRCA2_8	0	0	NA	NA
chr13	32905056	32905167	112	*	BRCA2_9	170.05	170.05	4.92220855344091	5
chr13	32906409	32907524	1116	*	BRCA2_10	198.65	198.65	3.86019248860265	4
chr13	32910402	32915333	4932	*	BRCA2_11	802.85	802.85	3.55973659454374	4
chr13	32918695	32918790	96	*	BRCA2_12	74.52	74.52	4.3140603516897	4
chr13	32920964	32921033	70	*	BRCA2_13	0	0	NA	NA
chr13	32928998	32929425	428	*	BRCA2_14	145.98	145.98	4.22548664881685	4
chr13	32930565	32930746	182	*	BRCA2_15	161.85	161.85	4.68485418626529	5
chr13	32931879	32932066	188	*	BRCA2_16	155.98	155.98	4.51494319415298	5
chr13	32936660	32936830	171	*	BRCA2_17	69.58	69.58	4.0280772848976	4
chr13	32937316	32937670	355	*	BRCA2_18	141.99	141.99	4.10999348722773	4
chr13	32944539	32944694	156	*	BRCA2_19	75.6	75.6	4.37658296548231	4
chr13	32945093	32945237	145	*	BRCA2_20	65.77	65.77	3.80751139735147	4
chr13	32950807	32950928	122	*	BRCA2_21	76.7	76.7	4.44026340545626	4
chr13	32953454	32953652	199	*	BRCA2_22	67.72	67.72	3.92039945003256	4
chr13	32953887	32954050	164	*	BRCA2_23	74.18	74.18	4.29437730660685	4
chr13	32954144	32954282	139	*	BRCA2_24	84.08	84.08	4.86750126637239	5
chr13	32968826	32969070	245	*	BRCA2_25	65.75	65.75	3.80635357117013	4
chr13	32971035	32971181	147	*	BRCA2_26	77.05	77.05	4.46052536362978	4
chr13	32972299	32973809	1511	*	BRCA2_27	218.46	218.46	3.81561618062088	4
chr13	33160564	33160730	167	*	PDS5B_1	0	0	NA	NA
chr13	33222891	33223017	127	*	PDS5B_2	66	66	1.91041319921847	2
chr13	33225941	33226144	204	*	PDS5B_3	26.37	26.37	1.52659382010276	2
chr13	33232376	33232462	87	*	PDS5B_4	0	0	NA	NA
chr13	33232571	33232668	98	*	PDS5B_5	0	0	NA	NA
chr13	33233291	33233417	127	*	PDS5B_6	31.65	31.65	1.83225993197771	2
chr13	33241901	33241981	81	*	PDS5B_7	0	0	NA	NA
chr13	33247353	33247493	141	*	PDS5B_8	25.89	25.89	1.49880599175049	1
chr13	33249981	33250096	116	*	PDS5B_9	30.8	30.8	1.78305231927057	2
chr13	33252972	33253066	95	*	PDS5B_10	59.48	59.48	1.72168753165931	2
chr13	33258015	33258160	146	*	PDS5B_11	28.72	28.72	1.66263839641074	2
chr13	33261271	33261422	152	*	PDS5B_12	33.7	33.7	1.95093711556553	2
chr13	33262593	33262706	114	*	PDS5B_13	25.25	25.25	1.46175555394746	1
chr13	33268360	33268441	82	*	PDS5B_14	26.43	26.43	1.53006729864679	2
chr13	33270991	33271039	49	*	PDS5B_15	33.67	33.67	1.94920037629351	2
chr13	33273867	33274006	140	*	PDS5B_16	25.04	25.04	1.44959837904335	1
chr13	33275460	33275575	116	*	PDS5B_17	40.09	40.09	2.3208625805051	2
chr13	33281071	33281176	106	*	PDS5B_18	0	0	NA	NA
chr13	33284083	33284243	161	*	PDS5B_19	32.7	32.7	1.8930458064983	2
chr13	33306238	33306361	124	*	PDS5B_20	0	0	NA	NA
chr13	33309309	33309467	159	*	PDS5B_21	23.86	23.86	1.38128663434402	1
chr13	33315218	33315286	69	*	PDS5B_22	0	0	NA	NA
chr13	33316729	33316865	137	*	PDS5B_23	30.65	30.65	1.77436862291049	2
chr13	33320115	33320238	124	*	PDS5B_24	30.91	30.91	1.78942036326796	2
chr13	33327470	33327674	205	*	PDS5B_25	26.32	26.32	1.5236992546494	2
chr13	33329980	33330094	115	*	PDS5B_26	0	0	NA	NA
chr13	33332225	33332357	133	*	PDS5B_27	0	0	NA	NA
chr13	33332672	33332791	120	*	PDS5B_28	25.99	25.99	1.50459512265721	2
chr13	33333766	33333828	63	*	PDS5B_29	29.45	29.45	1.70489905202981	2
chr13	33334713	33334858	146	*	PDS5B_30	83.87	83.87	2.42767204573413	2
chr13	33338627	33338732	106	*	PDS5B_31	58.55	58.55	1.69476807294305	2
chr13	33344259	33344698	440	*	PDS5B_32	57.28	57.28	1.65800709168536	2
chr13	33344792	33344899	108	*	PDS5B_33	27.43	27.43	1.58795860771402	2
chr13	33347327	33347462	136	*	PDS5B_34	76.04	76.04	2.20102757073594	2
chr13	33349155	33352158	3004	*	PDS5B_35	84.37	84.37	2.44214487300094	2
chr13	41129801	41133171	3371	*	FOXO1_3	47.59	47.59	2.7550473985093	3
chr13	41133646	41134997	1352	*	FOXO1_2	106.46	106.46	1.51877849337868	2
chr13	41239720	41240734	1015	*	FOXO1_1	0	0	NA	NA
chr13	48877883	48878185	303	*	RB1_1	0	0	NA	NA
chr13	48881416	48881542	127	*	RB1_2	0	0	NA	NA
chr13	48916735	48916850	116	*	RB1_3	41.76	41.76	2.41754106664737	2
chr13	48919216	48919335	120	*	RB1_4	36.88	36.88	2.13503147839931	2
chr13	48921961	48921999	39	*	RB1_5	0	0	NA	NA
chr13	48923092	48923159	68	*	RB1_6	0	0	NA	NA
chr13	48934153	48934263	111	*	RB1_7	25.54	25.54	1.47854403357696	1
chr13	48936951	48937093	143	*	RB1_8	25.99	25.99	1.50459512265721	2
chr13	48939030	48939107	78	*	RB1_9	0	0	NA	NA
chr13	48941630	48941739	110	*	RB1_10	0	0	NA	NA
chr13	48942663	48942740	78	*	RB1_11	0	0	NA	NA
chr13	48947541	48947628	88	*	RB1_12	0	0	NA	NA
chr13	48951054	48951170	117	*	RB1_13	27.21	27.21	1.57522251971923	2
chr13	48953730	48953786	57	*	RB1_14	36.75	36.75	2.12750560822057	2
chr13	48954189	48954220	32	*	RB1_15	0	0	NA	NA
chr13	48954301	48954377	77	*	RB1_16	0	0	NA	NA
chr13	48955383	48955579	197	*	RB1_17	31.68	31.68	1.83399667124973	2
chr13	49027129	49027247	119	*	RB1_18	26.89	26.89	1.55669730081771	2
chr13	49030340	49030485	146	*	RB1_19	26.08	26.08	1.50980534047326	2
chr13	49033824	49033969	146	*	RB1_20	0	0	NA	NA
chr13	49037867	49037971	105	*	RB1_21	27.83	27.83	1.61111513134091	2
chr13	49039134	49039247	114	*	RB1_22	0	0	NA	NA
chr13	49039341	49039504	164	*	RB1_23	0	0	NA	NA
chr13	49047496	49047526	31	*	RB1_24	0	0	NA	NA
chr13	49050837	49050979	143	*	RB1_25	28.13	28.13	1.62848252406108	2
chr13	49051491	49051540	50	*	RB1_26	30.46	30.46	1.76336927418771	2
chr13	49054134	49056026	1893	*	RB1_27	32.35	32.35	1.87278384832477	2
chr13	73329540	73334016	4477	*	DIS3_21	151.57	151.57	2.12229539040452	2
chr13	73334667	73334789	123	*	DIS3_20	0	0	NA	NA
chr13	73335501	73335659	159	*	DIS3_19	28.66	28.66	1.65916491786671	2
chr13	73335784	73335952	169	*	DIS3_18	26.29	26.29	1.52196251537738	2
chr13	73336061	73336275	215	*	DIS3_17	66.39	66.39	1.92170200448658	2
chr13	73337589	73337745	157	*	DIS3_16	26.76	26.76	1.54917143063898	2
chr13	73340110	73340196	87	*	DIS3_15	32.95	32.95	1.90751863376511	2
chr13	73342923	73343050	128	*	DIS3_14	0	0	NA	NA
chr13	73345042	73345126	85	*	DIS3_13	31.14	31.14	1.80273536435343	2
chr13	73345219	73345283	65	*	DIS3_12	31.14	31.14	1.80273536435343	2
chr13	73345933	73346034	102	*	DIS3_11	32.49	32.49	1.88088863159418	2
chr13	73346297	73346413	117	*	DIS3_10	70.8	70.8	2.04935234097981	2
chr13	73346831	73346977	147	*	DIS3_9	31.74	31.74	1.83747014979376	2
chr13	73347822	73347959	138	*	DIS3_8	27.32	27.32	1.58159056371662	2
chr13	73348084	73348197	114	*	DIS3_7	28.53	28.53	1.65163904768797	2
chr13	73349349	73349513	165	*	DIS3_6	23.91	23.91	1.38418119979738	1
chr13	73350063	73350230	168	*	DIS3_5	61.29	61.29	1.77407916636515	2
chr13	73351558	73351631	74	*	DIS3_4	0	0	NA	NA
chr13	73352325	73352518	194	*	DIS3_3	0	0	NA	NA
chr13	73354984	73355141	158	*	DIS3_2	29.76	29.76	1.72284535784065	2
chr13	73355743	73356266	524	*	DIS3_1	76.16	76.16	2.20450104927998	2
chr13	113863086	113863182	97	*	CUL4A_1	0	0	NA	NA
chr13	113864287	113864402	116	*	CUL4A_2	0	0	NA	NA
chr13	113873259	113873362	104	*	CUL4A_3	31.64	31.64	1.83168101888704	2
chr13	113882290	113882359	70	*	CUL4A_4	0	0	NA	NA
chr13	113883760	113883833	74	*	CUL4A_5	72.11	72.11	2.08727114841884	2
chr13	113887491	113887653	163	*	CUL4A_6	27.49	27.49	1.59143208625805	2
chr13	113888211	113888300	90	*	CUL4A_7	31.08	31.08	1.79926188580939	2
chr13	113889377	113889459	83	*	CUL4A_8	65.09	65.09	1.88407265359288	2
chr13	113891137	113891204	68	*	CUL4A_9	32.18	32.18	1.86294232578334	2
chr13	113893747	113893865	119	*	CUL4A_10	72.44	72.44	2.09682321441494	2
chr13	113897282	113897474	193	*	CUL4A_11	69.49	69.49	2.01143353354078	2
chr13	113898724	113898828	105	*	CUL4A_12	28.94	28.94	1.67537448440553	2
chr13	113899263	113899373	111	*	CUL4A_13	28.97	28.97	1.67711122367755	2
chr13	113899466	113899551	86	*	CUL4A_14	28.97	28.97	1.67711122367755	2
chr13	113900270	113900377	108	*	CUL4A_15	31.33	31.33	1.8137347130762	2
chr13	113907396	113907509	114	*	CUL4A_16	0	0	NA	NA
chr13	113909007	113909112	106	*	CUL4A_17	29.68	29.68	1.71821405311528	2
chr13	113909267	113909439	173	*	CUL4A_18	29.68	29.68	1.71821405311528	2
