chr	start	end	width	strand	name	raw	cor	N	Ns
chr12	122459792	122460089	298	*	BCL7A_1	0	0	NA	NA
chr12	122468606	122468687	82	*	BCL7A_2	0	0	NA	NA
chr12	122473237	122473333	97	*	BCL7A_3	0	0	NA	NA
chr12	122481792	122481959	168	*	BCL7A_4	124.42	124.42	2.75265486725664	3
chr12	122492711	122492895	185	*	BCL7A_5	54.62	54.62	2.41681415929204	2
chr12	122496998	122499950	2953	*	BCL7A_6	52.52	52.52	2.32389380530973	2
chr12	124808957	124810129	1173	*	NCOR2_49	0	0	NA	NA
chr12	124810737	124810916	180	*	NCOR2_48	0	0	NA	NA
chr12	124811955	124812179	225	*	NCOR2_47	65.38	65.38	2.8929203539823	3
chr12	124815391	124815444	54	*	NCOR2_46	63.88	63.88	2.82654867256637	3
chr12	124816865	124817013	149	*	NCOR2_45	59.51	59.51	2.63318584070796	3
chr12	124817676	124817825	150	*	NCOR2_44	53.25	53.25	2.35619469026549	2
chr12	124818970	124819163	194	*	NCOR2_43	0	0	NA	NA
chr12	124819681	124819826	146	*	NCOR2_42	140.61	140.61	3.1108407079646	3
chr12	124820029	124820178	150	*	NCOR2_41	180.74	180.74	3.99867256637168	4
chr12	124821299	124821726	428	*	NCOR2_40	70.87	70.87	3.1358407079646	3
chr12	124824552	124824750	199	*	NCOR2_39	0	0	NA	NA
chr12	124824840	124824989	150	*	NCOR2_38	0	0	NA	NA
chr12	124825148	124825297	150	*	NCOR2_37	0	0	NA	NA
chr12	124826369	124826620	252	*	NCOR2_36	0	0	NA	NA
chr12	124827551	124827772	222	*	NCOR2_35	0	0	NA	NA
chr12	124829143	124829497	355	*	NCOR2_34	0	0	NA	NA
chr12	124831110	124831396	287	*	NCOR2_33	0	0	NA	NA
chr12	124832371	124832457	87	*	NCOR2_32	0	0	NA	NA
chr12	124832720	124832860	141	*	NCOR2_31	0	0	NA	NA
chr12	124835133	124835283	151	*	NCOR2_30	0	0	NA	NA
chr12	124838639	124838742	104	*	NCOR2_29	0	0	NA	NA
chr12	124839024	124839128	105	*	NCOR2_28	0	0	NA	NA
chr12	124839383	124839485	103	*	NCOR2_27	0	0	NA	NA
chr12	124839978	124840117	140	*	NCOR2_26	0	0	NA	NA
chr12	124841188	124841328	141	*	NCOR2_25	0	0	NA	NA
chr12	124846672	124846843	172	*	NCOR2_24	0	0	NA	NA
chr12	124848225	124848345	121	*	NCOR2_23	0	0	NA	NA
chr12	124856568	124857156	589	*	NCOR2_22	0	0	NA	NA
chr12	124858959	124859009	51	*	NCOR2_21	0	0	NA	NA
chr12	124862783	124862930	148	*	NCOR2_20	0	0	NA	NA
chr12	124870291	124870433	143	*	NCOR2_19	0	0	NA	NA
chr12	124882665	124882727	63	*	NCOR2_18	0	0	NA	NA
chr12	124885047	124885219	173	*	NCOR2_17	0	0	NA	NA
chr12	124886950	124887107	158	*	NCOR2_16	0	0	NA	NA
chr12	124904503	124904601	99	*	NCOR2_15	0	0	NA	NA
chr12	124907047	124907101	55	*	NCOR2_14	0	0	NA	NA
chr12	124911168	124911346	179	*	NCOR2_13	0	0	NA	NA
chr12	124914159	124914252	94	*	NCOR2_12	0	0	NA	NA
chr12	124915161	124915333	173	*	NCOR2_11	0	0	NA	NA
chr12	124922476	124922542	67	*	NCOR2_10	0	0	NA	NA
chr12	124934361	124934413	53	*	NCOR2_9	0	0	NA	NA
chr12	124941652	124941708	57	*	NCOR2_8	0	0	NA	NA
chr12	124950719	124950832	114	*	NCOR2_7	0	0	NA	NA
chr12	124957498	124957677	180	*	NCOR2_6	54.57	54.57	2.4146017699115	2
chr12	124968142	124968319	178	*	NCOR2_5	59.34	59.34	2.62566371681416	3
chr12	124970987	124971114	128	*	NCOR2_4	63.96	63.96	2.83008849557522	3
chr12	124979693	124979914	222	*	NCOR2_3	0	0	NA	NA
chr12	125020111	125020157	47	*	NCOR2_2	0	0	NA	NA
chr12	125051854	125052010	157	*	NCOR2_1	0	0	NA	NA
chr13	28577411	28578311	901	*	FLT3_24	155.61	155.61	1.78362831858407	2
chr13	28588589	28588694	106	*	FLT3_23	48.98	48.98	2.16725663716814	2
chr13	28589294	28589393	100	*	FLT3_22	44.72	44.72	1.9787610619469	2
chr13	28589727	28589838	112	*	FLT3_21	44.67	44.67	1.97654867256637	2
chr13	28592604	28592726	123	*	FLT3_20	112.51	112.51	2.4891592920354	2
chr13	28597487	28597614	128	*	FLT3_19	0	0	NA	NA
chr13	28598998	28599080	83	*	FLT3_18	0	0	NA	NA
chr13	28601225	28601378	154	*	FLT3_17	0	0	NA	NA
chr13	28602315	28602425	111	*	FLT3_16	0	0	NA	NA
chr13	28608024	28608128	105	*	FLT3_15	0	0	NA	NA
chr13	28608219	28608351	133	*	FLT3_14	0	0	NA	NA
chr13	28608438	28608544	107	*	FLT3_13	0	0	NA	NA
chr13	28609632	28609810	179	*	FLT3_12	0	0	NA	NA
chr13	28610072	28610180	109	*	FLT3_11	0	0	NA	NA
chr13	28611322	28611425	104	*	FLT3_10	44.52	44.52	1.96991150442478	2
chr13	28622412	28622580	169	*	FLT3_9	44.75	44.75	1.98008849557522	2
chr13	28623521	28623674	154	*	FLT3_8	96.54	96.54	2.1358407079646	2
chr13	28623772	28623911	140	*	FLT3_7	47.2	47.2	2.08849557522124	2
chr13	28624232	28624359	128	*	FLT3_6	47.34	47.34	2.09469026548673	2
chr13	28626682	28626811	130	*	FLT3_5	82.25	82.25	1.81969026548673	2
chr13	28631484	28631599	116	*	FLT3_4	49.58	49.58	2.19380530973451	2
chr13	28636004	28636206	203	*	FLT3_3	87.04	87.04	1.92566371681416	2
chr13	28644628	28644749	122	*	FLT3_2	46.34	46.34	2.05044247787611	2
chr13	28674605	28674729	125	*	FLT3_1	0	0	NA	NA
chr13	32889617	32889804	188	*	BRCA2_1	0	0	NA	NA
chr13	32890559	32890664	106	*	BRCA2_2	0.5	0.5	0.0221238938053097	0
chr13	32893214	32893462	249	*	BRCA2_3	0	0	0	0
chr13	32899213	32899321	109	*	BRCA2_4	0	0	0	0
chr13	32900238	32900287	50	*	BRCA2_5	0.18	0.18	0.0079646017699115	0
chr13	32900379	32900419	41	*	BRCA2_6	0.18	0.18	0.0079646017699115	0
chr13	32900636	32900750	115	*	BRCA2_7	0.15	0.15	0.00663716814159292	0
chr13	32903580	32903629	50	*	BRCA2_8	0	0	NA	NA
chr13	32905056	32905167	112	*	BRCA2_9	0.7	0.7	0.0154867256637168	0
chr13	32906409	32907524	1116	*	BRCA2_10	0	0	0	0
chr13	32910402	32915333	4932	*	BRCA2_11	0.18	0.18	0	0
chr13	32918695	32918790	96	*	BRCA2_12	0	0	0	0
chr13	32920964	32921033	70	*	BRCA2_13	0	0	NA	NA
chr13	32928998	32929425	428	*	BRCA2_14	0.29	0.29	0.00641592920353982	0
chr13	32930565	32930746	182	*	BRCA2_15	0.6	0.6	0.0132743362831858	0
chr13	32931879	32932066	188	*	BRCA2_16	1.11	1.11	0.0245575221238938	0
chr13	32936660	32936830	171	*	BRCA2_17	0.13	0.13	0.00575221238938053	0
chr13	32937316	32937670	355	*	BRCA2_18	0	0	0	0
chr13	32944539	32944694	156	*	BRCA2_19	0.37	0.37	0.0163716814159292	0
chr13	32945093	32945237	145	*	BRCA2_20	0.11	0.11	0.00486725663716814	0
chr13	32950807	32950928	122	*	BRCA2_21	0	0	NA	NA
chr13	32953454	32953652	199	*	BRCA2_22	0	0	0	0
chr13	32953887	32954050	164	*	BRCA2_23	0.09	0.09	0.00398230088495575	0
chr13	32954144	32954282	139	*	BRCA2_24	0	0	0	0
chr13	32968826	32969070	245	*	BRCA2_25	0.09	0.09	0.00398230088495575	0
chr13	32971035	32971181	147	*	BRCA2_26	0	0	0	0
chr13	32972299	32973809	1511	*	BRCA2_27	0	0	0	0
chr13	33160564	33160730	167	*	PDS5B_1	0	0	NA	NA
chr13	33222891	33223017	127	*	PDS5B_2	94.28	94.28	2.0858407079646	2
chr13	33225941	33226144	204	*	PDS5B_3	43.82	43.82	1.93893805309735	2
chr13	33232376	33232462	87	*	PDS5B_4	0	0	NA	NA
chr13	33232571	33232668	98	*	PDS5B_5	0	0	NA	NA
chr13	33233291	33233417	127	*	PDS5B_6	53.85	53.85	2.38274336283186	2
chr13	33241901	33241981	81	*	PDS5B_7	0	0	NA	NA
chr13	33247353	33247493	141	*	PDS5B_8	41.75	41.75	1.84734513274336	2
chr13	33249981	33250096	116	*	PDS5B_9	56.2	56.2	2.48672566371681	2
chr13	33252972	33253066	95	*	PDS5B_10	116.33	116.33	2.57367256637168	3
chr13	33258015	33258160	146	*	PDS5B_11	47.07	47.07	2.08274336283186	2
chr13	33261271	33261422	152	*	PDS5B_12	44.82	44.82	1.98318584070796	2
chr13	33262593	33262706	114	*	PDS5B_13	53.85	53.85	2.38274336283186	2
chr13	33268360	33268441	82	*	PDS5B_14	56.08	56.08	2.48141592920354	2
chr13	33270991	33271039	49	*	PDS5B_15	0	0	NA	NA
chr13	33273867	33274006	140	*	PDS5B_16	55.63	55.63	2.46150442477876	2
chr13	33275460	33275575	116	*	PDS5B_17	59.62	59.62	2.63805309734513	3
chr13	33281071	33281176	106	*	PDS5B_18	0	0	NA	NA
chr13	33284083	33284243	161	*	PDS5B_19	53.39	53.39	2.36238938053097	2
chr13	33306238	33306361	124	*	PDS5B_20	0	0	NA	NA
chr13	33309309	33309467	159	*	PDS5B_21	53.58	53.58	2.37079646017699	2
chr13	33315218	33315286	69	*	PDS5B_22	0	0	NA	NA
chr13	33316729	33316865	137	*	PDS5B_23	50.63	50.63	2.24026548672566	2
chr13	33320115	33320238	124	*	PDS5B_24	48.69	48.69	2.15442477876106	2
chr13	33327470	33327674	205	*	PDS5B_25	54.3	54.3	2.40265486725664	2
chr13	33329980	33330094	115	*	PDS5B_26	0	0	NA	NA
chr13	33332225	33332357	133	*	PDS5B_27	0	0	NA	NA
chr13	33332672	33332791	120	*	PDS5B_28	51.53	51.53	2.28008849557522	2
chr13	33333766	33333828	63	*	PDS5B_29	29.01	29.01	1.28362831858407	1
chr13	33334713	33334858	146	*	PDS5B_30	0	0	NA	NA
chr13	33338627	33338732	106	*	PDS5B_31	0	0	NA	NA
chr13	33344259	33344698	440	*	PDS5B_32	0	0	NA	NA
chr13	33344792	33344899	108	*	PDS5B_33	0	0	NA	NA
chr13	33347327	33347462	136	*	PDS5B_34	0	0	NA	NA
chr13	33349155	33352158	3004	*	PDS5B_35	0	0	NA	NA
chr13	41129801	41133171	3371	*	FOXO1_3	22.99	22.99	1.01725663716814	1
chr13	41133646	41134997	1352	*	FOXO1_2	202.09	202.09	2.23938053097345	2
chr13	41239720	41240734	1015	*	FOXO1_1	0	0	NA	NA
chr13	48877883	48878185	303	*	RB1_1	0	0	NA	NA
chr13	48881416	48881542	127	*	RB1_2	0	0	NA	NA
chr13	48916735	48916850	116	*	RB1_3	36.86	36.86	1.63097345132743	2
chr13	48919216	48919335	120	*	RB1_4	38.59	38.59	1.70752212389381	2
chr13	48921961	48921999	39	*	RB1_5	0	0	NA	NA
chr13	48923092	48923159	68	*	RB1_6	0	0	NA	NA
chr13	48934153	48934263	111	*	RB1_7	56.7	56.7	2.50884955752212	3
chr13	48936951	48937093	143	*	RB1_8	57.85	57.85	2.55973451327434	3
chr13	48939030	48939107	78	*	RB1_9	0	0	NA	NA
chr13	48941630	48941739	110	*	RB1_10	0	0	NA	NA
chr13	48942663	48942740	78	*	RB1_11	50.17	50.17	2.21991150442478	2
chr13	48947541	48947628	88	*	RB1_12	0	0	NA	NA
chr13	48951054	48951170	117	*	RB1_13	50.61	50.61	2.23938053097345	2
chr13	48953730	48953786	57	*	RB1_14	49.22	49.22	2.17787610619469	2
chr13	48954189	48954220	32	*	RB1_15	0	0	NA	NA
chr13	48954301	48954377	77	*	RB1_16	0	0	NA	NA
chr13	48955383	48955579	197	*	RB1_17	53.99	53.99	2.38893805309735	2
chr13	49027129	49027247	119	*	RB1_18	46.93	46.93	2.07654867256637	2
chr13	49030340	49030485	146	*	RB1_19	48.29	48.29	2.13672566371681	2
chr13	49033824	49033969	146	*	RB1_20	44.27	44.27	1.95884955752212	2
chr13	49037867	49037971	105	*	RB1_21	52.69	52.69	2.33141592920354	2
chr13	49039134	49039247	114	*	RB1_22	0	0	NA	NA
chr13	49039341	49039504	164	*	RB1_23	0	0	NA	NA
chr13	49047496	49047526	31	*	RB1_24	0	0	NA	NA
chr13	49050837	49050979	143	*	RB1_25	52.44	52.44	2.32035398230088	2
chr13	49051491	49051540	50	*	RB1_26	42.29	42.29	1.8712389380531	2
chr13	49054134	49056026	1893	*	RB1_27	0	0	NA	NA
chr13	73329540	73334016	4477	*	DIS3_21	141.29	141.29	1.72544247787611	2
chr13	73334667	73334789	123	*	DIS3_20	47.05	47.05	2.08185840707965	2
chr13	73335501	73335659	159	*	DIS3_19	56.49	56.49	2.49955752212389	2
chr13	73335784	73335952	169	*	DIS3_18	55.78	55.78	2.46814159292035	2
chr13	73336061	73336275	215	*	DIS3_17	126.67	126.67	2.80243362831858	3
chr13	73337589	73337745	157	*	DIS3_16	55.72	55.72	2.46548672566372	2
chr13	73340110	73340196	87	*	DIS3_15	50.78	50.78	2.24690265486726	2
chr13	73342923	73343050	128	*	DIS3_14	45.37	45.37	2.00752212389381	2
chr13	73345042	73345126	85	*	DIS3_13	55.58	55.58	2.45929203539823	2
chr13	73345219	73345283	65	*	DIS3_12	55.58	55.58	2.45929203539823	2
chr13	73345933	73346034	102	*	DIS3_11	52.24	52.24	2.31150442477876	2
chr13	73346297	73346413	117	*	DIS3_10	100.7	100.7	2.22787610619469	2
chr13	73346831	73346977	147	*	DIS3_9	51.6	51.6	2.28318584070796	2
chr13	73347822	73347959	138	*	DIS3_8	52.26	52.26	2.31238938053097	2
chr13	73348084	73348197	114	*	DIS3_7	50.14	50.14	2.21858407079646	2
chr13	73349349	73349513	165	*	DIS3_6	54.3	54.3	2.40265486725664	2
chr13	73350063	73350230	168	*	DIS3_5	100.12	100.12	2.21504424778761	2
chr13	73351558	73351631	74	*	DIS3_4	50.59	50.59	2.23849557522124	2
chr13	73352325	73352518	194	*	DIS3_3	45.56	45.56	2.01592920353982	2
chr13	73354984	73355141	158	*	DIS3_2	44.99	44.99	1.99070796460177	2
chr13	73355743	73356266	524	*	DIS3_1	66.76	66.76	1.47699115044248	1
chr13	113863086	113863182	97	*	CUL4A_1	0	0	NA	NA
chr13	113864287	113864402	116	*	CUL4A_2	0	0	NA	NA
chr13	113873259	113873362	104	*	CUL4A_3	49.1	49.1	2.17256637168142	2
chr13	113882290	113882359	70	*	CUL4A_4	42.85	42.85	1.89601769911504	2
chr13	113883760	113883833	74	*	CUL4A_5	98.17	98.17	2.17190265486726	2
chr13	113887491	113887653	163	*	CUL4A_6	47.07	47.07	2.08274336283186	2
chr13	113888211	113888300	90	*	CUL4A_7	48.29	48.29	2.13672566371681	2
chr13	113889377	113889459	83	*	CUL4A_8	100.03	100.03	2.21305309734513	2
chr13	113891137	113891204	68	*	CUL4A_9	52.76	52.76	2.33451327433628	2
chr13	113893747	113893865	119	*	CUL4A_10	93.05	93.05	2.05862831858407	2
chr13	113897282	113897474	193	*	CUL4A_11	123.62	123.62	2.73495575221239	3
chr13	113898724	113898828	105	*	CUL4A_12	48.53	48.53	2.14734513274336	2
chr13	113899263	113899373	111	*	CUL4A_13	55.63	55.63	2.46150442477876	2
chr13	113899466	113899551	86	*	CUL4A_14	55.63	55.63	2.46150442477876	2
chr13	113900270	113900377	108	*	CUL4A_15	44.01	44.01	1.94734513274336	2
chr13	113907396	113907509	114	*	CUL4A_16	54.3	54.3	2.40265486725664	2
chr13	113909007	113909112	106	*	CUL4A_17	0	0	NA	NA
chr13	113909267	113909439	173	*	CUL4A_18	0	0	NA	NA
chr13	113914921	113915073	153	*	CUL4A_19	0	0	NA	NA
chr13	113917801	113919392	1592	*	CUL4A_20	0	0	NA	NA
chr14	23495060	23495584	525	*	PSMB5_3	83.04	83.04	1.83716814159292	2
chr14	23502577	23502883	307	*	PSMB5_2	79.83	79.83	1.76615044247788	2
chr14	23503893	23504354	462	*	PSMB5_1	25.97	25.97	1.14911504424779	1
chr14	24708849	24709137	289	*	TINF2_9	0	0	0	0
chr14	24709270	24709361	92	*	TINF2_8	0.07	0.07	0.00309734513274336	0
chr14	24709469	24709536	68	*	TINF2_7	0.07	0.07	0.00309734513274336	0
chr14	24709625	24710081	457	*	TINF2_6	0	0	0	0
chr14	24710226	24710322	97	*	TINF2_5	0	0	0	0
chr14	24710410	24710517	108	*	TINF2_4	0	0	0	0
chr14	24710881	24710982	102	*	TINF2_3	0	0	NA	NA
chr14	24711096	24711200	105	*	TINF2_2	0	0	NA	NA
chr14	24711347	24711880	534	*	TINF2_1	0	0	NA	NA
chr14	35870716	35871266	551	*	NFKBIA_6	28.04	28.04	1.24070796460177	1
chr14	35871600	35871869	270	*	NFKBIA_5	66.2	66.2	1.4646017699115	1
chr14	35871977	35872065	89	*	NFKBIA_4	31.14	31.14	1.37787610619469	1
chr14	35872356	35872566	211	*	NFKBIA_3	46.62	46.62	1.03141592920354	1
chr14	35872896	35873004	109	*	NFKBIA_2	21.6	21.6	0.955752212389381	1
chr14	35873624	35873960	337	*	NFKBIA_1	0	0	NA	NA
chr14	45605142	45605742	601	*	FANCM_1	0.27	0.27	0	0
chr14	45606272	45606444	173	*	FANCM_2	0	0	0	0
chr14	45609835	45609912	78	*	FANCM_3	3.02	3.02	0.133628318584071	0
chr14	45618040	45618198	159	*	FANCM_4	0.21	0.21	0.00929203539823009	0
chr14	45620600	45620731	132	*	FANCM_5	0	0	0	0
chr14	45623123	45623255	133	*	FANCM_6	0	0	0	0
chr14	45623900	45624025	126	*	FANCM_7	0	0	NA	NA
chr14	45624576	45624662	87	*	FANCM_8	1.12	1.12	0.0495575221238938	0
chr14	45628299	45628483	185	*	FANCM_9	0	0	0	0
chr14	45633562	45633768	207	*	FANCM_10	0	0	0	0
chr14	45636153	45636366	214	*	FANCM_11	0	0	0	0
chr14	45639792	45639949	158	*	FANCM_12	0	0	0	0
chr14	45642258	45642413	156	*	FANCM_13	0.27	0.27	0.0119469026548673	0
chr14	45644274	45646179	1906	*	FANCM_14	0.13	0.13	0	0
chr14	45650633	45650727	95	*	FANCM_15	0	0	NA	NA
chr14	45650840	45650908	69	*	FANCM_16	0	0	NA	NA
chr14	45652977	45653105	129	*	FANCM_17	0	0	NA	NA
chr14	45654420	45654576	157	*	FANCM_18	0.62	0.62	0.0274336283185841	0
chr14	45656984	45657090	107	*	FANCM_19	0.24	0.24	0.0106194690265487	0
chr14	45658005	45658565	561	*	FANCM_20	0	0	0	0
chr14	45665375	45665750	376	*	FANCM_21	0.31	0.31	0.00685840707964602	0
chr14	45667847	45668138	292	*	FANCM_22	0.4	0.4	0.00884955752212389	0
chr14	45669073	45670093	1021	*	FANCM_23	0	0	0	0
chr14	50050290	50050393	104	*	RPS29_3	0.43	0.43	0.0190265486725664	0
chr14	50052668	50052767	100	*	RPS29_2	0	0	0	0
chr14	50053003	50053134	132	*	RPS29_1	0	0	0	0
chr14	65541842	65543381	1540	*	MAX_5	108.2	108.2	2.39380530973451	2
chr14	65544631	65544754	124	*	MAX_4	43.18	43.18	1.91061946902655	2
chr14	65560426	65560533	108	*	MAX_3	46.44	46.44	2.05486725663717	2
chr14	65568264	65568290	27	*	MAX_2	25.02	25.02	1.1070796460177	1
chr14	65569022	65569262	241	*	MAX_1	17.09	17.09	0.756194690265487	1
chr14	96745539	96752322	6784	*	ATG2B_42	0	0	NA	NA
chr14	96755993	96756142	150	*	ATG2B_41	0	0	0	0
chr14	96756773	96756927	155	*	ATG2B_40	0.17	0.17	0.00376106194690265	0
chr14	96757151	96757272	122	*	ATG2B_39	0	0	0	0
chr14	96757937	96758019	83	*	ATG2B_38	0	0	0	0
chr14	96758366	96758435	70	*	ATG2B_37	0	0	NA	NA
chr14	96761297	96761504	208	*	ATG2B_36	0	0	0	0
chr14	96761819	96761897	79	*	ATG2B_35	0	0	0	0
chr14	96768344	96768445	102	*	ATG2B_34	0.23	0.23	0.0101769911504425	0
chr14	96769398	96769592	195	*	ATG2B_33	0.16	0.16	0.00353982300884956	0
chr14	96770832	96770940	109	*	ATG2B_32	0	0	0	0
chr14	96771926	96772152	227	*	ATG2B_31	0	0	0	0
chr14	96773051	96773253	203	*	ATG2B_30	3.1	3.1	0.0685840707964602	0
chr14	96775790	96775931	142	*	ATG2B_29	0	0	0	0
chr14	96777454	96777624	171	*	ATG2B_28	0.14	0.14	0.00309734513274336	0
chr14	96777879	96777955	77	*	ATG2B_27	0	0	0	0
chr14	96778426	96778496	71	*	ATG2B_26	0	0	NA	NA
chr14	96779402	96779494	93	*	ATG2B_25	0	0	0	0
chr14	96779666	96779772	107	*	ATG2B_24	0	0	NA	NA
chr14	96781491	96781571	81	*	ATG2B_23	0	0	0	0
chr14	96781721	96781920	200	*	ATG2B_22	0	0	0	0
chr14	96782870	96783020	151	*	ATG2B_21	0	0	0	0
chr14	96783482	96783654	173	*	ATG2B_20	0	0	0	0
chr14	96784035	96784192	158	*	ATG2B_19	0	0	NA	NA
chr14	96788449	96788591	143	*	ATG2B_18	0	0	0	0
chr14	96788877	96789072	196	*	ATG2B_17	0.24	0.24	0.0106194690265487	0
chr14	96790233	96790335	103	*	ATG2B_16	0	0	0	0
chr14	96791986	96792259	274	*	ATG2B_15	0.1	0.1	0.00221238938053097	0
chr14	96794684	96794872	189	*	ATG2B_14	0	0	0	0
chr14	96795011	96795103	93	*	ATG2B_13	0	0	0	0
chr14	96795821	96795971	151	*	ATG2B_12	0	0	NA	NA
chr14	96797713	96797974	262	*	ATG2B_11	0.16	0.16	0.00707964601769911	0
chr14	96798642	96798747	106	*	ATG2B_10	0.11	0.11	0.00243362831858407	0
chr14	96798838	96798992	155	*	ATG2B_9	0.11	0.11	0.00486725663716814	0
chr14	96800025	96800210	186	*	ATG2B_8	0	0	0	0
chr14	96800742	96800838	97	*	ATG2B_7	0.21	0.21	0.00464601769911504	0
chr14	96807859	96808038	180	*	ATG2B_6	0	0	0	0
chr14	96809456	96809618	163	*	ATG2B_5	0.3	0.3	0.0132743362831858	0
chr14	96810991	96811093	103	*	ATG2B_4	0	0	0	0
chr14	96811570	96811722	153	*	ATG2B_3	0	0	0	0
chr14	96813516	96813678	163	*	ATG2B_2	0	0	0	0
chr14	96829152	96829738	587	*	ATG2B_1	0	0	NA	NA
chr14	96829789	96829905	117	*	GSKIP_1	0	0	NA	NA
chr14	96846025	96846125	101	*	GSKIP_2	0	0	NA	NA
chr14	96848584	96848842	259	*	GSKIP_3	0	0	NA	NA
chr14	96851860	96853627	1768	*	GSKIP_4	0	0	NA	NA
chr14	103243816	103244012	197	*	TRAF3_1	0	0	NA	NA
chr14	103296671	103296809	139	*	TRAF3_2	0	0	NA	NA
chr14	103336522	103336783	262	*	TRAF3_3	105.28	105.28	2.32920353982301	2
chr14	103338254	103338305	52	*	TRAF3_4	57.94	57.94	2.56371681415929	3
chr14	103341961	103342065	105	*	TRAF3_5	42.66	42.66	1.88761061946903	2
chr14	103342695	103342862	168	*	TRAF3_6	86.27	86.27	1.90862831858407	2
chr14	103352526	103352606	81	*	TRAF3_7	55.18	55.18	2.44159292035398	2
chr14	103355897	103355971	75	*	TRAF3_8	51.96	51.96	2.29911504424779	2
chr14	103357662	103357754	93	*	TRAF3_9	52.03	52.03	2.30221238938053	2
chr14	103363598	103363738	141	*	TRAF3_10	44.51	44.51	1.96946902654867	2
chr14	103369592	103369766	175	*	TRAF3_11	49.58	49.58	2.19380530973451	2
chr14	103371550	103377837	6288	*	TRAF3_12	235.62	235.62	2.07300884955752	2
chr14	105235686	105236757	1072	*	AKT1_14	0	0	NA	NA
chr14	105237082	105237184	103	*	AKT1_13	0	0	NA	NA
chr14	105238702	105238789	88	*	AKT1_12	0	0	NA	NA
chr14	105239215	105239429	215	*	AKT1_11	0	0	NA	NA
chr14	105239588	105239716	129	*	AKT1_10	46.49	46.49	2.0570796460177	2
chr14	105239792	105239917	126	*	AKT1_9	46.49	46.49	2.0570796460177	2
chr14	105240249	105240317	69	*	AKT1_8	52.78	52.78	2.3353982300885	2
chr14	105241275	105241340	66	*	AKT1_7	48.89	48.89	2.16327433628319	2
chr14	105241413	105241544	132	*	AKT1_6	48.89	48.89	2.16327433628319	2
chr14	105241989	105242136	148	*	AKT1_5	74.14	74.14	1.64026548672566	2
chr14	105242996	105243107	112	*	AKT1_4	38.51	38.51	1.70398230088496	2
chr14	105246425	105246553	129	*	AKT1_3	47.68	47.68	2.10973451327434	2
chr14	105258935	105259059	125	*	AKT1_2	0	0	NA	NA
chr14	105259464	105259938	475	*	AKT1_1	0	0	NA	NA
chr15	34633917	34634309	393	*	NOP10_2	3.77	3.77	0.0834070796460177	0
chr15	34635221	34635362	142	*	NOP10_1	0	0	0	0
chr15	41952610	41952723	114	*	MGA_1	0	0	NA	NA
chr15	41961026	41962156	1131	*	MGA_2	185.61	185.61	2.11482300884956	2
chr15	41988273	41989221	949	*	MGA_3	126.59	126.59	1.89203539823009	2
chr15	41991061	41991139	79	*	MGA_4	44.69	44.69	1.97743362831858	2
chr15	41991262	41991357	96	*	MGA_5	78.26	78.26	1.73141592920354	2
chr15	41999926	42000057	132	*	MGA_6	49.02	49.02	2.16902654867257	2
chr15	42000302	42000406	105	*	MGA_7	44.74	44.74	1.97964601769912	2
chr15	42002889	42003547	659	*	MGA_8	99.99	99.99	2.21216814159292	2
chr15	42005349	42005694	346	*	MGA_9	102.34	102.34	2.2641592920354	2
chr15	42019378	42019604	227	*	MGA_10	109.63	109.63	2.42544247787611	2
chr15	42021362	42021547	186	*	MGA_11	48.64	48.64	2.15221238938053	2
chr15	42026720	42026792	73	*	MGA_12	49.8	49.8	2.20353982300885	2
chr15	42028379	42028896	518	*	MGA_13	91.39	91.39	2.02190265486726	2
chr15	42032251	42032401	151	*	MGA_14	93.6	93.6	2.07079646017699	2
chr15	42034744	42035370	627	*	MGA_15	94.83	94.83	2.09800884955752	2
chr15	42040835	42041125	291	*	MGA_16	105.51	105.51	2.33429203539823	2
chr15	42041309	42042813	1505	*	MGA_17	262.72	262.72	2.43097345132743	2
chr15	42046635	42046765	131	*	MGA_18	52.19	52.19	2.30929203539823	2
chr15	42049986	42050037	52	*	MGA_19	46.93	46.93	2.07654867256637	2
chr15	42052521	42052727	207	*	MGA_20	50.58	50.58	2.23805309734513	2
chr15	42053937	42054048	112	*	MGA_21	53.63	53.63	2.37300884955752	2
chr15	42054327	42054560	234	*	MGA_22	58.35	58.35	2.58185840707965	3
chr15	42057084	42057260	177	*	MGA_23	0	0	NA	NA
chr15	42058202	42062141	3940	*	MGA_24	270.45	270.45	2.37477876106195	2
chr15	45003685	45003811	127	*	B2M_1	0	0	NA	NA
chr15	45007621	45007899	279	*	B2M_2	68.66	68.66	1.51902654867257	2
chr15	45008527	45008554	28	*	B2M_3	28.84	28.84	1.27610619469027	1
chr15	45009805	45010357	553	*	B2M_4	0	0	NA	NA
chr15	55495164	55497903	2740	*	RAB27A_7	0	0	0	0
chr15	55516087	55516210	124	*	RAB27A_6	0	0	0	0
chr15	55520807	55520910	104	*	RAB27A_5	0	0	0	0
chr15	55522599	55522684	86	*	RAB27A_4	0	0	NA	NA
chr15	55526980	55527154	175	*	RAB27A_3	0	0	NA	NA
chr15	55562363	55562482	120	*	RAB27A_2	0	0	NA	NA
chr15	55563057	55563107	51	*	RAB27A_1	0	0	NA	NA
chr15	66679211	66679765	555	*	MAP2K1_1	41.05	41.05	1.81637168141593	2
chr15	66727365	66727575	211	*	MAP2K1_2	0	0	NA	NA
chr15	66729084	66729230	147	*	MAP2K1_3	55.8	55.8	2.46902654867257	2
