chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	22000001	23000000	1000000	+	chr5:22000000-23000000	3845.32	3845.32	1.78077945084145	2
chr5	23000001	24000000	1000000	+	chr5:23000000-24000000	7381.73	7381.73	1.89371124889283	2
chr5	24000001	25000000	1000000	+	chr5:24000000-25000000	3997.99	3997.99	2.04118689105403	2
chr5	25000001	26000000	1000000	+	chr5:25000000-26000000	3839.08	3839.08	2.32728077945084	2
chr5	26000001	27000000	1000000	+	chr5:26000000-27000000	6203.59	6203.59	1.87156775907883	2
chr5	27000001	28000000	1000000	+	chr5:27000000-28000000	6896.9	6896.9	2.31443755535872	2
chr5	28000001	29000000	1000000	+	chr5:28000000-29000000	5356.52	5356.52	1.70128432240921	2
chr5	29000001	30000000	1000000	+	chr5:29000000-30000000	5256.03	5256.03	2.4140832595217	2
chr5	30000001	31000000	1000000	+	chr5:30000000-31000000	8291.39	8291.39	2.27900797165633	2
chr5	31000001	32000000	1000000	+	chr5:31000000-32000000	13368.05	13368.05	2.21302037201063	2
chr5	32000001	33000000	1000000	+	chr5:32000000-33000000	12731.11	12731.11	1.76372896368468	2
chr5	33000001	34000000	1000000	+	chr5:33000000-34000000	7537.62	7537.62	2.26173604960142	2
chr5	34000001	35000000	1000000	+	chr5:34000000-35000000	7852.45	7852.45	1.87909654561559	2
chr5	35000001	36000000	1000000	+	chr5:35000000-36000000	9309.33	9309.33	2.44065544729849	2
chr5	36000001	37000000	1000000	+	chr5:36000000-37000000	5614.93	5614.93	2.08126660761736	2
chr5	37000001	38000000	1000000	+	chr5:37000000-38000000	11301.09	11301.09	1.74800708591674	2
chr5	38000001	39000000	1000000	+	chr5:38000000-39000000	4155.01	4155.01	2.02037201062888	2
chr5	39000001	40000000	1000000	+	chr5:39000000-40000000	6537.78	6537.78	2.2555358724535	2
chr5	40000001	41000000	1000000	+	chr5:40000000-41000000	7216.96	7216.96	1.79605845881311	2
chr5	41000001	42000000	1000000	+	chr5:41000000-42000000	7469.06	7469.06	2.07971656333038	2
chr5	42000001	43000000	1000000	+	chr5:42000000-43000000	5074.05	5074.05	2.13795394154119	2
chr5	43000001	44000000	1000000	+	chr5:43000000-44000000	10938.58	10938.58	1.69707705934455	2
chr5	44000001	45000000	1000000	+	chr5:44000000-45000000	7037.71	7037.71	2.00974313551816	2
chr5	45000001	46000000	1000000	+	chr5:45000000-46000000	3896.6	3896.6	1.97431355181577	2
chr5	46000001	47000000	1000000	+	chr5:46000000-47000000	0	0	NA	NA
chr5	47000001	48000000	1000000	+	chr5:47000000-48000000	0	0	NA	NA
chr5	48000001	49000000	1000000	+	chr5:48000000-49000000	0	0	NA	NA
chr5	49000001	50000000	1000000	+	chr5:49000000-50000000	750.96	750.96	1.43201948627104	1
chr5	50000001	51000000	1000000	+	chr5:50000000-51000000	3824.69	3824.69	2.06643046944198	2
chr5	51000001	52000000	1000000	+	chr5:51000000-52000000	2964.54	2964.54	1.27900797165633	1
chr5	52000001	53000000	1000000	+	chr5:52000000-53000000	5577.55	5577.55	1.78919397697077	2
chr5	53000001	54000000	1000000	+	chr5:53000000-54000000	6147.92	6147.92	1.88529672276351	2
chr5	54000001	55000000	1000000	+	chr5:54000000-55000000	8897.36	8897.36	1.92914083259522	2
chr5	55000001	56000000	1000000	+	chr5:55000000-56000000	9584.88	9584.88	1.81222320637733	2
chr5	56000001	57000000	1000000	+	chr5:56000000-57000000	15337.22	15337.22	1.85961027457927	2
chr5	57000001	58000000	1000000	+	chr5:57000000-58000000	3277.31	3277.31	1.57440212577502	2
chr5	58000001	59000000	1000000	+	chr5:58000000-59000000	4161.63	4161.63	0	0
chr5	59000001	60000000	1000000	+	chr5:59000000-60000000	3674.35	3674.35	1.87953941541187	2
chr5	60000001	61000000	1000000	+	chr5:60000000-61000000	8108.69	8108.69	1.80646589902569	2
chr5	61000001	62000000	1000000	+	chr5:61000000-62000000	9084.25	9084.25	1.47364924712135	1
chr5	62000001	63000000	1000000	+	chr5:62000000-63000000	6007.7	6007.7	2.05181576616475	2
chr5	63000001	64000000	1000000	+	chr5:63000000-64000000	8605.38	8605.38	2.32794508414526	2
chr5	64000001	65000000	1000000	+	chr5:64000000-65000000	8041.25	8041.25	1.74069973427812	2
chr5	65000001	66000000	1000000	+	chr5:65000000-66000000	7735.68	7735.68	1.63374667847653	2
chr5	66000001	67000000	1000000	+	chr5:66000000-67000000	4792.85	4792.85	2.1563330380868	2
chr5	67000001	68000000	1000000	+	chr5:67000000-68000000	7819.53	7819.53	2.29140832595217	2
chr5	68000001	69000000	1000000	+	chr5:68000000-69000000	11787.27	11787.27	1.78299379982285	2
chr5	69000001	70000000	1000000	+	chr5:69000000-70000000	0	0	NA	NA
chr5	70000001	71000000	1000000	+	chr5:70000000-71000000	4402.5	4402.5	2.06023029229407	2
chr5	71000001	72000000	1000000	+	chr5:71000000-72000000	4473.57	4473.57	1.95881310894597	2
chr5	72000001	73000000	1000000	+	chr5:72000000-73000000	9520.37	9520.37	2.13241806908769	2
chr5	73000001	74000000	1000000	+	chr5:73000000-74000000	3815.16	3815.16	1.99822852081488	2
chr5	74000001	75000000	1000000	+	chr5:74000000-75000000	9739.83	9739.83	2.0132860938884	2
chr5	75000001	76000000	1000000	+	chr5:75000000-76000000	8308.93	8308.93	1.91031886625332	2
chr5	76000001	77000000	1000000	+	chr5:76000000-77000000	11604.45	11604.45	1.73250664304694	2
chr5	77000001	78000000	1000000	+	chr5:77000000-78000000	13774.85	13774.85	1.86713906111603	2
chr5	78000001	79000000	1000000	+	chr5:78000000-79000000	10030.16	10030.16	1.56864481842338	2
chr5	79000001	80000000	1000000	+	chr5:79000000-80000000	9157.89	9157.89	1.83768821966342	2
chr5	80000001	81000000	1000000	+	chr5:80000000-81000000	9130.7	9130.7	1.85562444641275	2
chr5	81000001	82000000	1000000	+	chr5:81000000-82000000	7698.42	7698.42	2.00930026572188	2
chr5	82000001	83000000	1000000	+	chr5:82000000-83000000	11164.24	11164.24	2.66364038972542	3
chr5	83000001	84000000	1000000	+	chr5:83000000-84000000	5020.47	5020.47	1.90699734278122	2
chr5	84000001	85000000	1000000	+	chr5:84000000-85000000	6712.33	6712.33	2.38972542072631	2
chr5	85000001	86000000	1000000	+	chr5:85000000-86000000	5015.95	5015.95	2.14791851195748	2
chr5	86000001	87000000	1000000	+	chr5:86000000-87000000	9654.47	9654.47	1.80115146147033	2
chr5	87000001	88000000	1000000	+	chr5:87000000-88000000	7364.16	7364.16	2.0659875996457	2
chr5	88000001	89000000	1000000	+	chr5:88000000-89000000	7916.25	7916.25	2.00819309123118	2
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	3892.21	3892.21	1.60894596988485	2
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	9053.27	9053.27	2.23427812223206	2
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	3036.75	3036.75	2.15810451727192	2
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	6190.6	6190.6	2.1640832595217	2
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	9703.26	9703.26	1.89681133746678	2
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	6416.94	6416.94	1.63241806908769	2
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	5244.22	5244.22	1.51417183348096	2
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	10147.18	10147.18	1.89503985828167	2
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	5057.27	5057.27	2.16829052258636	2
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	6729.96	6729.96	2.04561558901683	2
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	2402.13	2402.13	1.91319751992914	2
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	4969.43	4969.43	1.84100974313552	2
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	10578.12	10578.12	2.40876882196634	2
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	3831.99	3831.99	1.60717449069973	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	4348.11	4348.11	1.77812223206377	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	7268.89	7268.89	2.43091231178034	2
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	7229.97	7229.97	2.42094774136404	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	2854.21	2854.21	1.69751992914083	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	3457.15	3457.15	1.89061116031887	2
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	3338.41	3338.41	1.84986713906112	2
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	4554	4554	2.11315323294951	2
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	5627.79	5627.79	2.01815766164748	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	6769.47	6769.47	2.50575730735164	3
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	9205.23	9205.23	1.87245349867139	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	5712.78	5712.78	1.81665190434012	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	6296.37	6296.37	2.12023914968999	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	4481.41	4481.41	1.87466784765279	2
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	8060.28	8060.28	1.80425155004429	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	7470.57	7470.57	1.88374667847653	2
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	12314.46	12314.46	1.54450841452613	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	5715.94	5715.94	2.00752878653676	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	5904.72	5904.72	2.45659875996457	2
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	5833.58	5833.58	2.36138175376439	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	4043.56	4043.56	1.69109831709477	2
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	7189.15	7189.15	2.11448184233835	2
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	3953	3953	1.685119574845	2
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	5263.76	5263.76	1.78454384410983	2
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	7639.28	7639.28	1.74269264836138	2
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	6667.78	6667.78	1.80425155004429	2
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	8239.18	8239.18	2.12046058458813	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	5746.15	5746.15	1.91164747564216	2
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	11332.17	11332.17	1.74579273693534	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	11423.82	11423.82	1.92449069973428	2
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	12199.58	12199.58	1.88751107174491	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	14418.94	14418.94	1.76727192205492	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	13800.29	13800.29	1.86093888396811	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	7093.18	7093.18	2.31798051372896	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	5317.15	5317.15	1.95194862710363	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	13339.65	13339.65	1.72630646589903	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	13562.79	13562.79	1.78808680248007	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	10267.68	10267.68	2.00199291408326	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	15498.54	15498.54	2.09787422497786	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	12754.12	12754.12	2.10385296722764	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	7847.35	7847.35	1.97298494242693	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	5688.5	5688.5	1.98139946855624	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	8582.87	8582.87	2.28653675819309	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	12987.91	12987.91	2.00487156775908	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	5933.47	5933.47	2.38485385296723	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	7005.47	7005.47	2.46988485385297	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	11784.41	11784.41	1.99069973427812	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	12524.52	12524.52	1.99424269264836	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	9993.39	9993.39	1.77369353410097	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	8050.99	8050.99	2.07307351638618	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	2933.02	2933.02	2.07949512843224	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	6674.87	6674.87	1.92559787422498	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	11289.75	11289.75	1.97542072630647	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	5759.66	5759.66	2.31000885739593	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	12003.11	12003.11	1.67050487156776	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	8611.7	8611.7	1.60806023029229	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	6696.41	6696.41	2.11691762621789	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	14587.72	14587.72	2.0121789193977	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	5206.71	5206.71	2.23294951284322	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	8519.46	8519.46	2.13463241806909	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	7951	7951	2.01395039858282	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	6748.22	6748.22	1.81798051372896	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	6144.21	6144.21	2.42493356953056	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	3481.47	3481.47	2.13086802480071	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	5780.26	5780.26	1.91054030115146	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	7573.16	7573.16	1.86979627989371	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	8283.38	8283.38	2.4118689105403	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	5888.4	5888.4	2.30580159433127	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	10483.7	10483.7	1.99601417183348	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	12117.72	12117.72	1.68489813994686	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	8108.7	8108.7	1.68600531443756	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	6954	6954	2.08126660761736	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	7080.4	7080.4	2.20770593445527	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	8522.51	8522.51	2.13551815766165	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	23253.12	23253.12	1.95925597874225	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	5837.51	5837.51	2.04472984942427	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	11164.43	11164.43	2.22763507528787	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	11712.44	11712.44	1.78542958370239	2
chr6	1	1000000	1000000	+	chr6:0-1000000	5037.32	5037.32	2.52657218777679	3
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	6994.16	6994.16	2.63441098317095	3
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	10580.99	10580.99	2.15987599645704	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	8719.29	8719.29	2.70969884853853	3
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	4642.51	4642.51	1.98826395039858	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	6968.3	6968.3	2.37821080602303	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	3384.32	3384.32	2.30469441984057	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	14347.94	14347.94	2.00620017714792	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	5112.25	5112.25	2.21744906997343	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	4054.65	4054.65	2.45527015057573	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	8840.04	8840.04	2.35916740478299	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	11983.58	11983.58	2.65146147032772	3
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	6786.65	6786.65	2.15810451727192	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	5827.78	5827.78	2.13197519929141	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	6664.11	6664.11	2.27302922940655	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	12875.7	12875.7	2.07883082373782	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	13385.22	13385.22	2.22741364038973	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	11802.56	11802.56	2.30270150575731	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	9361.34	9361.34	2.26837909654562	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	6697.9	6697.9	2.37333923826395	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	8512.34	8512.34	1.93534100974314	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	13298.79	13298.79	2.16430469441984	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	2872.89	2872.89	2.38861824623561	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	3876.52	3876.52	2.55270150575731	3
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	12651.13	12651.13	2.07218777679362	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	7844.53	7844.53	1.64415411868911	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	7901.53	7901.53	1.74623560673162	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	13476.48	13476.48	2.00752878653676	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	7221.13	7221.13	2.07174490699734	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	10033.45	10033.45	2.46567759078831	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	14259.6	14259.6	2.314880425155	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	11798.11	11798.11	1.89769707705934	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	14322.42	14322.42	2.22077059344553	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	16285.87	16285.87	2.56421612046058	3
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	17361.78	17361.78	1.71700620017715	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	18416.58	18416.58	2.04317980513729	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	12045.85	12045.85	2.06687333923826	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	11120.6	11120.6	1.94596988485385	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	5519.17	5519.17	1.75465013286094	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	11289.71	11289.71	2.86758193091231	3
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	2223.17	2223.17	2.89326837909655	3
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	7430.46	7430.46	1.80447298494243	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	19056.71	19056.71	2.07573073516386	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	13707.89	13707.89	2.20150575730735	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	9652.01	9652.01	2.36403897254207	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	9694.25	9694.25	2.31975199291408	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	5922.97	5922.97	2.72940655447299	3
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	5295.44	5295.44	2.2422497785651	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	7161.91	7161.91	2.62400354295837	3
