chr	start	end	width	strand	name	raw	cor	N	Ns
chr14	96770832	96770940	109	*	ATG2B_32	83.68	83.68	5.01678657074341	5
chr14	96771926	96772152	227	*	ATG2B_31	72.17	72.17	4.32673860911271	4
chr14	96773051	96773253	203	*	ATG2B_30	184.75	184.75	5.53806954436451	6
chr14	96775790	96775931	142	*	ATG2B_29	186.33	186.33	5.58543165467626	6
chr14	96777454	96777624	171	*	ATG2B_28	164.39	164.39	4.92775779376499	5
chr14	96777879	96777955	77	*	ATG2B_27	80.64	80.64	4.83453237410072	5
chr14	96778426	96778496	71	*	ATG2B_26	0	0	NA	NA
chr14	96779402	96779494	93	*	ATG2B_25	83.66	83.66	5.01558752997602	5
chr14	96779666	96779772	107	*	ATG2B_24	0	0	NA	NA
chr14	96781491	96781571	81	*	ATG2B_23	75.56	75.56	4.52997601918465	5
chr14	96781721	96781920	200	*	ATG2B_22	167.14	167.14	5.01019184652278	5
chr14	96782870	96783020	151	*	ATG2B_21	75.3	75.3	4.51438848920863	5
chr14	96783482	96783654	173	*	ATG2B_20	80.87	80.87	4.84832134292566	5
chr14	96784035	96784192	158	*	ATG2B_19	0	0	NA	NA
chr14	96788449	96788591	143	*	ATG2B_18	78.51	78.51	4.7068345323741	5
chr14	96788877	96789072	196	*	ATG2B_17	69.82	69.82	4.18585131894484	4
chr14	96790233	96790335	103	*	ATG2B_16	79.87	79.87	4.78836930455636	5
chr14	96791986	96792259	274	*	ATG2B_15	156.83	156.83	4.70113908872902	5
chr14	96794684	96794872	189	*	ATG2B_14	149.85	149.85	4.49190647482014	4
chr14	96795011	96795103	93	*	ATG2B_13	78.34	78.34	4.69664268585132	5
chr14	96795821	96795971	151	*	ATG2B_12	65.08	65.08	3.90167865707434	4
chr14	96797713	96797974	262	*	ATG2B_11	0	0	NA	NA
chr14	96798642	96798747	106	*	ATG2B_10	140.08	140.08	4.19904076738609	4
chr14	96798838	96798992	155	*	ATG2B_9	62.78	62.78	3.76378896882494	4
chr14	96800025	96800210	186	*	ATG2B_8	72.21	72.21	4.32913669064748	4
chr14	96800742	96800838	97	*	ATG2B_7	178.89	178.89	5.36241007194245	5
chr14	96807859	96808038	180	*	ATG2B_6	159.75	159.75	4.7886690647482	5
chr14	96809456	96809618	163	*	ATG2B_5	79.56	79.56	4.76978417266187	5
chr14	96810991	96811093	103	*	ATG2B_4	74.04	74.04	4.43884892086331	4
chr14	96811570	96811722	153	*	ATG2B_3	90.3	90.3	5.4136690647482	5
chr14	96813516	96813678	163	*	ATG2B_2	78.88	78.88	4.72901678657074	5
chr14	96829152	96829738	587	*	ATG2B_1	0	0	NA	NA
chr14	96829789	96829905	117	*	GSKIP_1	0	0	NA	NA
chr14	96846025	96846125	101	*	GSKIP_2	0	0	NA	NA
chr14	96848584	96848842	259	*	GSKIP_3	147.54	147.54	4.4226618705036	4
chr14	96851860	96853627	1768	*	GSKIP_4	230.4	230.4	5.07134292565947	5
chr14	103243816	103244012	197	*	TRAF3_1	0	0	NA	NA
chr14	103296671	103296809	139	*	TRAF3_2	32.42	32.42	1.94364508393285	2
chr14	103336522	103336783	262	*	TRAF3_3	65.79	65.79	1.97212230215827	2
chr14	103338254	103338305	52	*	TRAF3_4	28.63	28.63	1.71642685851319	2
chr14	103341961	103342065	105	*	TRAF3_5	27.03	27.03	1.6205035971223	2
chr14	103342695	103342862	168	*	TRAF3_6	59.84	59.84	1.79376498800959	2
chr14	103352526	103352606	81	*	TRAF3_7	0	0	NA	NA
chr14	103355897	103355971	75	*	TRAF3_8	25.76	25.76	1.54436450839329	2
chr14	103357662	103357754	93	*	TRAF3_9	37.62	37.62	2.25539568345324	2
chr14	103363598	103363738	141	*	TRAF3_10	0	0	NA	NA
chr14	103369592	103369766	175	*	TRAF3_11	29.42	29.42	1.76378896882494	2
chr14	103371550	103377837	6288	*	TRAF3_12	295.43	295.43	1.71702637889688	2
chr14	105235686	105236757	1072	*	AKT1_14	79.43	79.43	2.38099520383693	2
chr14	105237082	105237184	103	*	AKT1_13	77.25	77.25	2.31564748201439	2
chr14	105238702	105238789	88	*	AKT1_12	76.82	76.82	2.30275779376499	2
chr14	105239215	105239429	215	*	AKT1_11	31.75	31.75	1.90347721822542	2
chr14	105239588	105239716	129	*	AKT1_10	31.53	31.53	1.89028776978417	2
chr14	105239792	105239917	126	*	AKT1_9	31.53	31.53	1.89028776978417	2
chr14	105240249	105240317	69	*	AKT1_8	37.79	37.79	2.26558752997602	2
chr14	105241275	105241340	66	*	AKT1_7	31.81	31.81	1.90707434052758	2
chr14	105241413	105241544	132	*	AKT1_6	31.81	31.81	1.90707434052758	2
chr14	105241989	105242136	148	*	AKT1_5	64.99	64.99	1.94814148681055	2
chr14	105242996	105243107	112	*	AKT1_4	33.56	33.56	2.01199040767386	2
chr14	105246425	105246553	129	*	AKT1_3	33.03	33.03	1.98021582733813	2
chr14	105258935	105259059	125	*	AKT1_2	51.45	51.45	3.08453237410072	3
chr14	105259464	105259938	475	*	AKT1_1	0	0	NA	NA
chr15	34633917	34634309	393	*	NOP10_2	199.49	199.49	5.97991606714628	6
chr15	34635221	34635362	142	*	NOP10_1	176.18	176.18	5.28117505995204	5
chr15	41952610	41952723	114	*	MGA_1	77.14	77.14	4.62470023980815	5
chr15	41961026	41962156	1131	*	MGA_2	105.92	105.92	1.58123501199041	2
chr15	41988273	41989221	949	*	MGA_3	80.28	80.28	1.59592326139089	2
chr15	41991061	41991139	79	*	MGA_4	29.89	29.89	1.79196642685851	2
chr15	41991262	41991357	96	*	MGA_5	69.74	69.74	2.09052757793765	2
chr15	41999926	42000057	132	*	MGA_6	30.03	30.03	1.80035971223022	2
chr15	42000302	42000406	105	*	MGA_7	33.77	33.77	2.02458033573141	2
chr15	42002889	42003547	659	*	MGA_8	83.1	83.1	1.54736211031175	2
chr15	42005349	42005694	346	*	MGA_9	62.07	62.07	1.86061151079137	2
chr15	42019378	42019604	227	*	MGA_10	56.96	56.96	1.70743405275779	2
chr15	42021362	42021547	186	*	MGA_11	26.36	26.36	1.58033573141487	2
chr15	42026720	42026792	73	*	MGA_12	31.15	31.15	1.86750599520384	2
chr15	42028379	42028896	518	*	MGA_13	59.28	59.28	1.77697841726619	2
chr15	42032251	42032401	151	*	MGA_14	67.17	67.17	2.01348920863309	2
chr15	42034744	42035370	627	*	MGA_15	53.96	53.96	1.61750599520384	2
chr15	42040835	42041125	291	*	MGA_16	54.83	54.83	1.64358513189448	2
chr15	42041309	42042813	1505	*	MGA_17	141.82	141.82	1.61870503597122	2
chr15	42046635	42046765	131	*	MGA_18	30.32	30.32	1.81774580335731	2
chr15	42049986	42050037	52	*	MGA_19	33.59	33.59	2.01378896882494	2
chr15	42052521	42052727	207	*	MGA_20	27.58	27.58	1.65347721822542	2
chr15	42053937	42054048	112	*	MGA_21	27.87	27.87	1.67086330935252	2
chr15	42054327	42054560	234	*	MGA_22	26.98	26.98	1.61750599520384	2
chr15	42057084	42057260	177	*	MGA_23	64.78	64.78	3.88369304556355	4
chr15	42058202	42062141	3940	*	MGA_24	190.65	190.65	1.52398081534772	2
chr15	45003685	45003811	127	*	B2M_1	33.87	33.87	2.03057553956835	2
chr15	45007621	45007899	279	*	B2M_2	28.65	28.65	1.71762589928058	2
chr15	45008527	45008554	28	*	B2M_3	0	0	NA	NA
chr15	45009805	45010357	553	*	B2M_4	0	0	NA	NA
chr15	55495164	55497903	2740	*	RAB27A_7	321.65	321.65	7.01378896882494	7
chr15	55516087	55516210	124	*	RAB27A_6	72.68	72.68	4.35731414868106	4
chr15	55520807	55520910	104	*	RAB27A_5	171.92	171.92	5.15347721822542	5
chr15	55522599	55522684	86	*	RAB27A_4	222.88	222.88	6.6810551558753	7
chr15	55526980	55527154	175	*	RAB27A_3	79.08	79.08	4.7410071942446	5
chr15	55562363	55562482	120	*	RAB27A_2	0	0	NA	NA
chr15	55563057	55563107	51	*	RAB27A_1	0	0	NA	NA
chr15	66679211	66679765	555	*	MAP2K1_1	88.5	88.5	2.65287769784173	3
chr15	66727365	66727575	211	*	MAP2K1_2	33.58	33.58	2.01318944844125	2
chr15	66729084	66729230	147	*	MAP2K1_3	29.13	29.13	1.74640287769784	2
chr15	66735618	66735695	78	*	MAP2K1_4	78.74	78.74	2.36031175059952	2
chr15	66736994	66737045	52	*	MAP2K1_5	23.77	23.77	1.42505995203837	1
chr15	66774093	66774217	125	*	MAP2K1_6	31.65	31.65	1.89748201438849	2
chr15	66777328	66777529	202	*	MAP2K1_7	75.3	75.3	2.25719424460432	2
chr15	66779566	66779630	65	*	MAP2K1_8	0	0	NA	NA
chr15	66781553	66781614	62	*	MAP2K1_9	32.93	32.93	1.9742206235012	2
chr15	66782056	66782101	46	*	MAP2K1_10	29.08	29.08	1.74340527577938	2
chr15	66782840	66783882	1043	*	MAP2K1_11	130.23	130.23	2.7410071942446	3
chr15	74287014	74287282	269	*	PML_1	41.21	41.21	2.47062350119904	2
chr15	74290345	74290817	473	*	PML_2	62.69	62.69	1.87919664268585	2
chr15	74315169	74315749	581	*	PML_3	54.42	54.42	1.63129496402878	2
chr15	74317198	74317268	71	*	PML_4	76.79	76.79	2.30185851318945	2
chr15	74324913	74325056	144	*	PML_5	77.95	77.95	2.33663069544364	2
chr15	74325497	74325755	259	*	PML_6	35.81	35.81	2.1468824940048	2
chr15	74326819	74326871	53	*	PML_7	33.08	33.08	1.98321342925659	2
chr15	74335330	74335717	388	*	PML_8	59.15	59.15	1.77308153477218	2
chr15	82821158	82821289	132	*	RPS17_5	0	0	NA	NA
chr15	82822714	82822779	66	*	RPS17_4	96.22	96.22	5.76858513189448	6
chr15	82823288	82823393	106	*	RPS17_3	137.36	137.36	4.11750599520384	4
chr15	82824389	82824540	152	*	RPS17_2	96.03	96.03	5.75719424460432	6
chr15	82824834	82824952	119	*	RPS17_1	97.73	97.73	5.85911270983213	6
chr15	89787194	89787264	71	*	FANCI_1	0	0	NA	NA
chr15	89790860	89790962	103	*	FANCI_2	174.77	174.77	5.23890887290168	5
chr15	89801935	89802007	73	*	FANCI_3	183.29	183.29	5.49430455635492	5
chr15	89803944	89804074	131	*	FANCI_4	148.95	148.95	4.46492805755396	4
chr15	89804816	89804972	157	*	FANCI_5	132.34	132.34	3.96702637889688	4
chr15	89805052	89805109	58	*	FANCI_6	65.82	65.82	3.94604316546763	4
chr15	89806650	89806691	42	*	FANCI_7	81.37	81.37	4.87829736211031	5
chr15	89807134	89807257	124	*	FANCI_8	82.67	82.67	4.95623501199041	5
chr15	89807753	89807838	86	*	FANCI_9	181.27	181.27	5.43375299760192	5
chr15	89811630	89811756	127	*	FANCI_10	0	0	NA	NA
chr15	89816608	89816700	93	*	FANCI_11	87.44	87.44	5.24220623501199	5
chr15	89817399	89817535	137	*	FANCI_12	97.81	97.81	5.86390887290168	6
chr15	89819942	89820122	181	*	FANCI_13	68.81	68.81	4.12529976019185	4
chr15	89821918	89822005	88	*	FANCI_14	76.97	76.97	4.61450839328537	5
chr15	89824401	89824531	131	*	FANCI_15	155.51	155.51	4.66157074340528	5
chr15	89824996	89825066	71	*	FANCI_16	69.67	69.67	4.17685851318945	4
chr15	89826367	89826481	115	*	FANCI_17	77.73	77.73	4.66007194244604	5
chr15	89828327	89828449	123	*	FANCI_18	172.36	172.36	5.16666666666667	5
chr15	89833444	89833512	69	*	FANCI_19	70.93	70.93	4.25239808153477	4
chr15	89834844	89834945	102	*	FANCI_20	155.11	155.11	4.64958033573142	5
chr15	89835919	89836095	177	*	FANCI_21	65.71	65.71	3.939448441247	4
chr15	89836173	89836294	122	*	FANCI_22	63.34	63.34	3.79736211031175	4
chr15	89837064	89837228	165	*	FANCI_23	158.93	158.93	4.76408872901679	5
chr15	89838146	89838325	180	*	FANCI_24	81.9	81.9	4.91007194244604	5
chr15	89843031	89843197	167	*	FANCI_25	76.52	76.52	4.58752997601918	5
chr15	89843531	89843616	86	*	FANCI_26	71.6	71.6	4.29256594724221	4
chr15	89844557	89844673	117	*	FANCI_27	73.58	73.58	4.41127098321343	4
chr15	89847095	89847146	52	*	FANCI_28	86.74	86.74	5.20023980815348	5
chr15	89848346	89848473	128	*	FANCI_29	81.55	81.55	4.88908872901679	5
chr15	89848572	89848640	69	*	FANCI_30	81.55	81.55	4.88908872901679	5
chr15	89848836	89848929	94	*	FANCI_31	77.66	77.66	4.65587529976019	5
chr15	89849238	89849425	188	*	FANCI_32	68.1	68.1	4.08273381294964	4
chr15	89850707	89850760	54	*	FANCI_33	79.55	79.55	4.76918465227818	5
chr15	89850844	89850903	60	*	FANCI_34	79.55	79.55	4.76918465227818	5
chr15	89856135	89856203	69	*	FANCI_35	84.49	84.49	5.06534772182254	5
chr15	89857843	89857938	96	*	FANCI_36	158.84	158.84	4.76139088729017	5
chr15	89858513	89858620	108	*	FANCI_37	78.37	78.37	4.6984412470024	5
chr15	89859628	89860362	735	*	FANCI_38	177.75	177.75	5.32823741007194	5
chr15	90627210	90627585	376	*	IDH2_11	76.13	76.13	2.28207434052758	2
chr15	90628048	90628140	93	*	IDH2_10	29.36	29.36	1.76019184652278	2
chr15	90628233	90628330	98	*	IDH2_9	34.73	34.73	2.08213429256595	2
chr15	90628507	90628619	113	*	IDH2_8	67.76	67.76	2.03117505995204	2
chr15	90630344	90630495	152	*	IDH2_7	31.08	31.08	1.86330935251799	2
chr15	90630671	90630807	137	*	IDH2_6	62.78	62.78	1.88189448441247	2
chr15	90631591	90631734	144	*	IDH2_5	32.52	32.52	1.94964028776978	2
chr15	90631819	90631979	161	*	IDH2_4	32.52	32.52	1.94964028776978	2
chr15	90633711	90633876	166	*	IDH2_3	80.09	80.09	2.4007793764988	2
chr15	90634785	90634876	92	*	IDH2_2	31.67	31.67	1.89868105515588	2
chr15	90645508	90645786	279	*	IDH2_1	0	0	NA	NA
chr15	93443551	93444054	504	*	CHD2_1	0	0	NA	NA
chr15	93444397	93444529	133	*	CHD2_2	0	0	NA	NA
chr15	93467551	93467782	232	*	CHD2_3	54.97	54.97	1.64778177458034	2
chr15	93470474	93470560	87	*	CHD2_4	27.38	27.38	1.64148681055156	2
chr15	93472260	93472321	62	*	CHD2_5	81.96	81.96	2.4568345323741	2
chr15	93480748	93480855	108	*	CHD2_6	0	0	NA	NA
chr15	93482808	93482948	141	*	CHD2_7	30.09	30.09	1.80395683453237	2
chr15	93485052	93485185	134	*	CHD2_8	32.04	32.04	1.92086330935252	2
chr15	93486073	93486298	226	*	CHD2_9	60.92	60.92	1.82613908872902	2
chr15	93487645	93487745	101	*	CHD2_10	28.46	28.46	1.70623501199041	2
chr15	93489051	93489095	45	*	CHD2_11	31.33	31.33	1.87829736211031	2
chr15	93489268	93489446	179	*	CHD2_12	26.76	26.76	1.60431654676259	2
chr15	93492182	93492306	125	*	CHD2_13	24.9	24.9	1.49280575539568	1
chr15	93496587	93496803	217	*	CHD2_14	26.4	26.4	1.58273381294964	2
chr15	93498653	93498742	90	*	CHD2_15	30.14	30.14	1.80695443645084	2
chr15	93499689	93499879	191	*	CHD2_16	57.34	57.34	3.43764988009592	3
chr15	93510555	93510743	189	*	CHD2_17	32.79	32.79	1.9658273381295	2
chr15	93514995	93515157	163	*	CHD2_18	29.15	29.15	1.74760191846523	2
chr15	93515495	93515647	153	*	CHD2_19	29.05	29.05	1.7416067146283	2
chr15	93518109	93518180	72	*	CHD2_20	27.02	27.02	1.61990407673861	2
chr15	93521464	93521613	150	*	CHD2_21	31.18	31.18	1.86930455635492	2
chr15	93522365	93522513	149	*	CHD2_22	30.7	30.7	1.84052757793765	2
chr15	93524045	93524141	97	*	CHD2_23	69.34	69.34	2.07853717026379	2
chr15	93524595	93524687	93	*	CHD2_24	29.71	29.71	1.78117505995204	2
chr15	93527560	93527730	171	*	CHD2_25	0	0	NA	NA
chr15	93528728	93528903	176	*	CHD2_26	34.64	34.64	2.07673860911271	2
chr15	93534706	93534747	42	*	CHD2_27	28.46	28.46	1.70623501199041	2
chr15	93536089	93536228	140	*	CHD2_28	31.78	31.78	1.9052757793765	2
chr15	93540187	93540325	139	*	CHD2_29	31.15	31.15	1.86750599520384	2
chr15	93540483	93540633	151	*	CHD2_30	27.93	27.93	1.67446043165468	2
chr15	93541729	93541851	123	*	CHD2_31	41.13	41.13	2.4658273381295	2
chr15	93543742	93543870	129	*	CHD2_32	28.16	28.16	1.68824940047962	2
chr15	93545407	93545547	141	*	CHD2_33	32.74	32.74	1.96282973621103	2
chr15	93547847	93547981	135	*	CHD2_34	27.22	27.22	1.63189448441247	2
chr15	93552375	93552553	179	*	CHD2_35	61.2	61.2	1.83453237410072	2
chr15	93555575	93555674	100	*	CHD2_36	68.34	68.34	2.04856115107914	2
chr15	93557926	93558139	214	*	CHD2_37	81.38	81.38	2.439448441247	2
chr15	93563242	93563488	247	*	CHD2_38	29.06	29.06	1.74220623501199	2
chr15	93567602	93571237	3636	*	CHD2_39	56.96	56.96	1.70743405275779	2
chr16	3631182	3632694	1513	*	SLX4_15	290.25	290.25	4.38369304556355	4
chr16	3633098	3633511	414	*	SLX4_14	175.06	175.06	5.24760191846523	5
chr16	3634770	3634872	103	*	SLX4_13	138.2	138.2	4.14268585131894	4
chr16	3639003	3641311	2309	*	SLX4_12	457.07	457.07	4.02338129496403	4
chr16	3642700	3642866	167	*	SLX4_11	95.04	95.04	5.69784172661871	6
chr16	3644454	3644600	147	*	SLX4_10	88.48	88.48	5.30455635491607	5
chr16	3645606	3645694	89	*	SLX4_9	86.7	86.7	5.19784172661871	5
chr16	3646154	3646394	241	*	SLX4_8	178.13	178.13	5.33962829736211	5
chr16	3647380	3647696	317	*	SLX4_7	183.2	183.2	5.4916067146283	5
chr16	3647798	3648000	203	*	SLX4_6	88.35	88.35	5.29676258992806	5
chr16	3650980	3651192	213	*	SLX4_5	158.66	158.66	4.75599520383693	5
chr16	3652119	3652308	190	*	SLX4_4	82.37	82.37	4.93824940047962	5
chr16	3656475	3656699	225	*	SLX4_3	77.61	77.61	4.65287769784173	5
chr16	3658431	3659567	1137	*	SLX4_2	142.92	142.92	4.2841726618705	4
chr16	3661561	3661607	47	*	SLX4_1	0	0	NA	NA
chr16	3775055	3779875	4821	*	CREBBP_31	430.6	430.6	2.13549160671463	2
chr16	3781193	3781474	282	*	CREBBP_30	71.75	71.75	2.1507793764988	2
chr16	3781777	3781938	162	*	CREBBP_29	32.61	32.61	1.95503597122302	2
chr16	3786037	3786204	168	*	CREBBP_28	64.92	64.92	1.94604316546763	2
chr16	3786651	3786816	166	*	CREBBP_27	28.68	28.68	1.71942446043165	2
chr16	3788560	3788673	114	*	CREBBP_26	26.84	26.84	1.60911270983213	2
chr16	3789579	3789725	147	*	CREBBP_25	74.65	74.65	2.23770983213429	2
chr16	3790400	3790550	151	*	CREBBP_24	79.76	79.76	2.39088729016787	2
chr16	3794895	3794962	68	*	CREBBP_23	30.65	30.65	1.83752997601918	2
chr16	3795278	3795355	78	*	CREBBP_22	34.51	34.51	2.0689448441247	2
chr16	3799628	3799684	57	*	CREBBP_21	24.99	24.99	1.49820143884892	1
chr16	3801727	3801807	81	*	CREBBP_20	89.49	89.49	2.68255395683453	3
chr16	3807289	3807377	89	*	CREBBP_19	32.63	32.63	1.95623501199041	2
chr16	3807810	3808049	240	*	CREBBP_18	75.83	75.83	2.27308153477218	2
chr16	3808855	3808973	119	*	CREBBP_17	35.46	35.46	2.12589928057554	2
chr16	3817721	3817910	190	*	CREBBP_16	59.24	59.24	1.7757793764988	2
chr16	3819175	3819354	180	*	CREBBP_15	36.85	36.85	2.20923261390887	2
chr16	3820571	3820987	417	*	CREBBP_14	85.03	85.03	2.54886091127098	3
chr16	3823752	3823931	180	*	CREBBP_13	83.99	83.99	2.51768585131895	3
chr16	3824570	3824694	125	*	CREBBP_12	74.25	74.25	2.22571942446043	2
chr16	3827614	3827658	45	*	CREBBP_11	30.58	30.58	1.83333333333333	2
chr16	3828012	3828183	172	*	CREBBP_10	75.32	75.32	2.25779376498801	2
chr16	3828701	3828818	118	*	CREBBP_9	29.83	29.83	1.78836930455635	2
chr16	3830733	3830879	147	*	CREBBP_8	36.98	36.98	2.21702637889688	2
chr16	3831205	3831307	103	*	CREBBP_7	34.6	34.6	2.07434052757794	2
chr16	3832685	3832927	243	*	CREBBP_6	31.17	31.17	1.86870503597122	2
chr16	3841982	3842095	114	*	CREBBP_5	29.61	29.61	1.77517985611511	2
chr16	3843387	3843627	241	*	CREBBP_4	60.68	60.68	1.8189448441247	2
chr16	3860604	3860780	177	*	CREBBP_3	81.36	81.36	2.43884892086331	2
chr16	3900298	3901010	713	*	CREBBP_2	95.1	95.1	1.88729016786571	2
chr16	3929833	3930121	289	*	CREBBP_1	0	0	NA	NA
chr16	10971055	10971239	185	*	CIITA_1	63.66	63.66	1.90827338129496	2
chr16	10989139	10989285	147	*	CIITA_2	35.11	35.11	2.10491606714628	2
chr16	10989526	10989621	96	*	CIITA_3	33.36	33.36	2	2
chr16	10992527	10992589	63	*	CIITA_4	32.49	32.49	1.94784172661871	2
chr16	10992782	10992859	78	*	CIITA_5	29.31	29.31	1.75719424460432	2
chr16	10995371	10995415	45	*	CIITA_6	36.55	36.55	2.19124700239808	2
chr16	10995895	10996041	147	*	CIITA_7	70.84	70.84	2.12350119904077	2
chr16	10996515	10996658	144	*	CIITA_8	32.92	32.92	1.97362110311751	2
chr16	10997588	10997752	165	*	CIITA_9	29.32	29.32	1.75779376498801	2
chr16	10998601	10998669	69	*	CIITA_10	31.77	31.77	1.90467625899281	2
chr16	11000356	11002006	1651	*	CIITA_11	140.13	140.13	1.65767386091127	2
chr16	11002886	11003044	159	*	CIITA_12	35.85	35.85	2.14928057553957	2
chr16	11004045	11004116	72	*	CIITA_13	33.72	33.72	2.02158273381295	2
chr16	11009427	11009507	81	*	CIITA_14	28.73	28.73	1.72242206235012	2
chr16	11010224	11010316	93	*	CIITA_15	78.78	78.78	2.36151079136691	2
chr16	11012297	11012383	87	*	CIITA_16	36.32	36.32	2.17745803357314	2
chr16	11016024	11016107	84	*	CIITA_17	34.83	34.83	2.08812949640288	2
chr16	11016264	11016347	84	*	CIITA_18	69.45	69.45	2.0818345323741	2
chr16	11017085	11017182	98	*	CIITA_19	66.73	66.73	2.00029976019185	2
chr16	11017735	11018840	1106	*	CIITA_20	114.12	114.12	2.30275779376499	2
chr16	11348274	11349385	1112	*	SOCS1_2	0	0	NA	NA
chr16	11349936	11350039	104	*	SOCS1_1	0	0	NA	NA
chr16	14014014	14014229	216	*	ERCC4_1	178.36	178.36	5.34652278177458	5
chr16	14015888	14016068	181	*	ERCC4_2	87.25	87.25	5.23081534772182	5
chr16	14020418	14020613	196	*	ERCC4_3	61.07	61.07	3.66127098321343	4
chr16	14021885	14022092	208	*	ERCC4_4	143.16	143.16	4.29136690647482	4
chr16	14024567	14024747	181	*	ERCC4_5	83.21	83.21	4.98860911270983	5
chr16	14026014	14026142	129	*	ERCC4_6	75	75	4.49640287769784	4
chr16	14028049	14028159	111	*	ERCC4_7	65.93	65.93	3.95263788968825	4
chr16	14029003	14029600	598	*	ERCC4_8	132.23	132.23	3.96372901678657	4
chr16	14031623	14031715	93	*	ERCC4_9	173.93	173.93	5.21372901678657	5
chr16	14038580	14038692	113	*	ERCC4_10	71.7	71.7	4.29856115107914	4
chr16	14041471	14046205	4735	*	ERCC4_11	348.99	348.99	4.21282973621103	4
chr16	14529557	14530629	1073	*	PARN_24	175.89	175.89	5.27248201438849	5
chr16	14540745	14540938	194	*	PARN_23	74.32	74.32	4.45563549160671	4
chr16	14576495	14576684	190	*	PARN_22	164.99	164.99	4.94574340527578	5
chr16	14645878	14645952	75	*	PARN_21	158.52	158.52	4.75179856115108	5
chr16	14647922	14648008	87	*	PARN_20	81.44	81.44	4.88249400479616	5
chr16	14649511	14649566	56	*	PARN_19	78.26	78.26	4.69184652278178	5
chr16	14674731	14674800	70	*	PARN_18	74.64	74.64	4.47482014388489	4
chr16	14676038	14676148	111	*	PARN_17	163	163	4.88609112709832	5
chr16	14678204	14678279	76	*	PARN_16	74.63	74.63	4.4742206235012	4
chr16	14678606	14678648	43	*	PARN_15	80.27	80.27	4.81235011990408	5
chr16	14680175	14680218	44	*	PARN_14	193.13	193.13	5.78926858513189	6
chr16	14687158	14687235	78	*	PARN_13	86.45	86.45	5.18285371702638	5
chr16	14693761	14693817	57	*	PARN_12	73.72	73.72	4.41966426858513	4
chr16	14698003	14698083	81	*	PARN_11	65.11	65.11	3.90347721822542	4
chr16	14700341	14700383	43	*	PARN_10	189	189	5.66546762589928	6
chr16	14702138	14702176	39	*	PARN_9	75.01	75.01	4.49700239808154	4
chr16	14702915	14702980	66	*	PARN_8	71.71	71.71	4.29916067146283	4
chr16	14704501	14704666	166	*	PARN_7	64.66	64.66	3.87649880095923	4
chr16	14711447	14711507	61	*	PARN_6	141.42	141.42	4.23920863309353	4
chr16	14720963	14721044	82	*	PARN_5	68.1	68.1	4.08273381294964	4
chr16	14721126	14721193	68	*	PARN_4	68.1	68.1	4.08273381294964	4
chr16	14722029	14722108	80	*	PARN_3	71.62	71.62	4.29376498800959	4
chr16	14723454	14723531	78	*	PARN_2	162.49	162.49	4.87080335731415	5
chr16	14723964	14724128	165	*	PARN_1	0	0	NA	NA
chr16	23614483	23614990	508	*	PALB2_13	159.29	159.29	4.77488009592326	5
chr16	23619185	23619333	149	*	PALB2_12	77.05	77.05	4.61930455635492	5
chr16	23625325	23625412	88	*	PALB2_11	69.78	69.78	4.18345323741007	4
chr16	23632683	23632799	117	*	PALB2_10	78.25	78.25	4.69124700239808	5
chr16	23634290	23634451	162	*	PALB2_9	77	77	4.61630695443645	5
chr16	23635330	23635415	86	*	PALB2_8	159.55	159.55	4.78267386091127	5
chr16	23637557	23637718	162	*	PALB2_7	131.91	131.91	3.95413669064748	4
chr16	23640525	23640596	72	*	PALB2_6	79.91	79.91	4.79076738609113	5
chr16	23640961	23641790	830	*	PALB2_5	226.56	226.56	4.18045563549161	4
chr16	23646183	23647655	1473	*	PALB2_4	253.66	253.66	3.81294964028777	4
chr16	23649171	23649273	103	*	PALB2_3	73.89	73.89	4.42985611510791	4
chr16	23649391	23649450	60	*	PALB2_2	73.89	73.89	4.42985611510791	4
chr16	23652431	23652678	248	*	PALB2_1	0	0	NA	NA
chr16	23847300	23847669	370	*	PRKCB_1	0	0	NA	NA
chr16	23848696	23848727	32	*	PRKCB_2	0	0	NA	NA
chr16	23999829	23999911	83	*	PRKCB_3	94.75	94.75	5.68045563549161	6
