chr	start	end	width	strand	name	raw	cor	N	Ns
chr4	104000001	105000000	1000000	+	chr4:104000000-105000000	9699.46	9699.46	1.88685714285714	2
chr4	105000001	106000000	1000000	+	chr4:105000000-106000000	9727.02	9727.02	1.932	2
chr4	106000001	107000000	1000000	+	chr4:106000000-107000000	11790.78	11790.78	1.97142857142857	2
chr4	107000001	108000000	1000000	+	chr4:107000000-108000000	8335.5	8335.5	1.95	2
chr4	108000001	109000000	1000000	+	chr4:108000000-109000000	8440.92	8440.92	1.82857142857143	2
chr4	109000001	110000000	1000000	+	chr4:109000000-110000000	13363.96	13363.96	1.97028571428571	2
chr4	110000001	111000000	1000000	+	chr4:110000000-111000000	16911.23	16911.23	2.06	2
chr4	111000001	112000000	1000000	+	chr4:111000000-112000000	12663.99	12663.99	1.95257142857143	2
chr4	112000001	113000000	1000000	+	chr4:112000000-113000000	8537.46	8537.46	1.95371428571429	2
chr4	113000001	114000000	1000000	+	chr4:113000000-114000000	17341.14	17341.14	2.072	2
chr4	114000001	115000000	1000000	+	chr4:114000000-115000000	9093.96	9093.96	1.48057142857143	1
chr4	115000001	116000000	1000000	+	chr4:115000000-116000000	8090.62	8090.62	1.81714285714286	2
chr4	116000001	117000000	1000000	+	chr4:116000000-117000000	8675.98	8675.98	2.01085714285714	2
chr4	117000001	118000000	1000000	+	chr4:117000000-118000000	7727.72	7727.72	2.07085714285714	2
chr4	118000001	119000000	1000000	+	chr4:118000000-119000000	8060.29	8060.29	1.99657142857143	2
chr4	119000001	120000000	1000000	+	chr4:119000000-120000000	9136.91	9136.91	2.13142857142857	2
chr4	120000001	121000000	1000000	+	chr4:120000000-121000000	7943.9	7943.9	1.90828571428571	2
chr4	121000001	122000000	1000000	+	chr4:121000000-122000000	9056.58	9056.58	1.96371428571429	2
chr4	122000001	123000000	1000000	+	chr4:122000000-123000000	11285.54	11285.54	1.89857142857143	2
chr4	123000001	124000000	1000000	+	chr4:123000000-124000000	10970.98	10970.98	1.916	2
chr4	124000001	125000000	1000000	+	chr4:124000000-125000000	11566.15	11566.15	1.94457142857143	2
chr4	125000001	126000000	1000000	+	chr4:125000000-126000000	7907.78	7907.78	1.77685714285714	2
chr4	126000001	127000000	1000000	+	chr4:126000000-127000000	11147.28	11147.28	2.00857142857143	2
chr4	127000001	128000000	1000000	+	chr4:127000000-128000000	7525.39	7525.39	2.08285714285714	2
chr4	128000001	129000000	1000000	+	chr4:128000000-129000000	14109.94	14109.94	1.93742857142857	2
chr4	129000001	130000000	1000000	+	chr4:129000000-130000000	16006.89	16006.89	2.07657142857143	2
chr4	130000001	131000000	1000000	+	chr4:130000000-131000000	8164.25	8164.25	1.97542857142857	2
chr4	131000001	132000000	1000000	+	chr4:131000000-132000000	9405.82	9405.82	1.90114285714286	2
chr4	132000001	133000000	1000000	+	chr4:132000000-133000000	6576.56	6576.56	2.32114285714286	2
chr4	133000001	134000000	1000000	+	chr4:133000000-134000000	9418.09	9418.09	1.98	2
chr4	134000001	135000000	1000000	+	chr4:134000000-135000000	6884.41	6884.41	2.05142857142857	2
chr4	135000001	136000000	1000000	+	chr4:135000000-136000000	8413.01	8413.01	2.04	2
chr4	136000001	137000000	1000000	+	chr4:136000000-137000000	7771.5	7771.5	1.94171428571429	2
chr4	137000001	138000000	1000000	+	chr4:137000000-138000000	8241.08	8241.08	2.03714285714286	2
chr4	138000001	139000000	1000000	+	chr4:138000000-139000000	7399.29	7399.29	1.83257142857143	2
chr4	139000001	140000000	1000000	+	chr4:139000000-140000000	13997.15	13997.15	2.10171428571429	2
chr4	140000001	141000000	1000000	+	chr4:140000000-141000000	19720.65	19720.65	2.06542857142857	2
chr4	141000001	142000000	1000000	+	chr4:141000000-142000000	13486.07	13486.07	2.07714285714286	2
chr4	142000001	143000000	1000000	+	chr4:142000000-143000000	9168.88	9168.88	1.88971428571429	2
chr4	143000001	144000000	1000000	+	chr4:143000000-144000000	8692.59	8692.59	2.04228571428571	2
chr4	144000001	145000000	1000000	+	chr4:144000000-145000000	12237.67	12237.67	1.92885714285714	2
chr4	145000001	146000000	1000000	+	chr4:145000000-146000000	8814.28	8814.28	1.91771428571429	2
chr4	146000001	147000000	1000000	+	chr4:146000000-147000000	13563.59	13563.59	1.93542857142857	2
chr4	147000001	148000000	1000000	+	chr4:147000000-148000000	9408.89	9408.89	1.996	2
chr4	148000001	149000000	1000000	+	chr4:148000000-149000000	13026.84	13026.84	1.97628571428571	2
chr4	149000001	150000000	1000000	+	chr4:149000000-150000000	9821.26	9821.26	2.02828571428571	2
chr4	150000001	151000000	1000000	+	chr4:150000000-151000000	8510.33	8510.33	2.00114285714286	2
chr4	151000001	152000000	1000000	+	chr4:151000000-152000000	15213.73	15213.73	2.02057142857143	2
chr4	152000001	153000000	1000000	+	chr4:152000000-153000000	16182.18	16182.18	2.172	2
chr4	153000001	154000000	1000000	+	chr4:153000000-154000000	16113.52	16113.52	1.94514285714286	2
chr4	154000001	155000000	1000000	+	chr4:154000000-155000000	18966.36	18966.36	2.01542857142857	2
chr4	155000001	156000000	1000000	+	chr4:155000000-156000000	10112.01	10112.01	1.92914285714286	2
chr4	156000001	157000000	1000000	+	chr4:156000000-157000000	9365.74	9365.74	1.97971428571429	2
chr4	157000001	158000000	1000000	+	chr4:157000000-158000000	9321.48	9321.48	1.92228571428571	2
chr4	158000001	159000000	1000000	+	chr4:158000000-159000000	9580.47	9580.47	2.01542857142857	2
chr4	159000001	160000000	1000000	+	chr4:159000000-160000000	14927.82	14927.82	2.05428571428571	2
chr4	160000001	161000000	1000000	+	chr4:160000000-161000000	12443.63	12443.63	2.01371428571429	2
chr4	161000001	162000000	1000000	+	chr4:161000000-162000000	7039.21	7039.21	2.036	2
chr4	162000001	163000000	1000000	+	chr4:162000000-163000000	10608.61	10608.61	2.24742857142857	2
chr4	163000001	164000000	1000000	+	chr4:163000000-164000000	9429.1	9429.1	1.86457142857143	2
chr4	164000001	165000000	1000000	+	chr4:164000000-165000000	8144.34	8144.34	2.044	2
chr4	165000001	166000000	1000000	+	chr4:165000000-166000000	14162.67	14162.67	2.13142857142857	2
chr4	166000001	167000000	1000000	+	chr4:166000000-167000000	10197.29	10197.29	1.87142857142857	2
chr4	167000001	168000000	1000000	+	chr4:167000000-168000000	7607.54	7607.54	1.964	2
chr4	168000001	169000000	1000000	+	chr4:168000000-169000000	7924.42	7924.42	1.85971428571429	2
chr4	169000001	170000000	1000000	+	chr4:169000000-170000000	15692.08	15692.08	2.15942857142857	2
chr4	170000001	171000000	1000000	+	chr4:170000000-171000000	15478.37	15478.37	1.88228571428571	2
chr4	171000001	172000000	1000000	+	chr4:171000000-172000000	8441.98	8441.98	1.92228571428571	2
chr4	172000001	173000000	1000000	+	chr4:172000000-173000000	10637.49	10637.49	2.15714285714286	2
chr4	173000001	174000000	1000000	+	chr4:173000000-174000000	9949.33	9949.33	1.96142857142857	2
chr4	174000001	175000000	1000000	+	chr4:174000000-175000000	10538.28	10538.28	1.96685714285714	2
chr4	175000001	176000000	1000000	+	chr4:175000000-176000000	8827.28	8827.28	2.03771428571429	2
chr4	176000001	177000000	1000000	+	chr4:176000000-177000000	9958.06	9958.06	2.11085714285714	2
chr4	177000001	178000000	1000000	+	chr4:177000000-178000000	8927.26	8927.26	1.962	2
chr4	178000001	179000000	1000000	+	chr4:178000000-179000000	11768.08	11768.08	2.32857142857143	2
chr4	179000001	180000000	1000000	+	chr4:179000000-180000000	9404.64	9404.64	1.97971428571429	2
chr4	180000001	181000000	1000000	+	chr4:180000000-181000000	6641.84	6641.84	2.06114285714286	2
chr4	181000001	182000000	1000000	+	chr4:181000000-182000000	9968.28	9968.28	2.03428571428571	2
chr4	182000001	183000000	1000000	+	chr4:182000000-183000000	8614.27	8614.27	1.87142857142857	2
chr4	183000001	184000000	1000000	+	chr4:183000000-184000000	15142.84	15142.84	2.04914285714286	2
chr4	184000001	185000000	1000000	+	chr4:184000000-185000000	20845.44	20845.44	2.09085714285714	2
chr4	185000001	186000000	1000000	+	chr4:185000000-186000000	18433.27	18433.27	1.96171428571429	2
chr4	186000001	187000000	1000000	+	chr4:186000000-187000000	16611.24	16611.24	1.99714285714286	2
chr4	187000001	188000000	1000000	+	chr4:187000000-188000000	17598.55	17598.55	2.08771428571429	2
chr4	188000001	189000000	1000000	+	chr4:188000000-189000000	11852.15	11852.15	1.93457142857143	2
chr4	189000001	190000000	1000000	+	chr4:189000000-190000000	14888.16	14888.16	2.14	2
chr4	190000001	191000000	1000000	+	chr4:190000000-191000000	6189.14	6189.14	1.872	2
chr5	1	1000000	1000000	+	chr5:0-1000000	16875.74	16875.74	1.93114285714286	2
chr5	1000001	2000000	1000000	+	chr5:1000000-2000000	26710.68	26710.68	2.00942857142857	2
chr5	2000001	3000000	1000000	+	chr5:2000000-3000000	13198.18	13198.18	1.89085714285714	2
chr5	3000001	4000000	1000000	+	chr5:3000000-4000000	12513.43	12513.43	1.87314285714286	2
chr5	4000001	5000000	1000000	+	chr5:4000000-5000000	10656.05	10656.05	1.95028571428571	2
chr5	5000001	6000000	1000000	+	chr5:5000000-6000000	11863.63	11863.63	2.00514285714286	2
chr5	6000001	7000000	1000000	+	chr5:6000000-7000000	14702.61	14702.61	1.948	2
chr5	7000001	8000000	1000000	+	chr5:7000000-8000000	9235.17	9235.17	2.02685714285714	2
chr5	8000001	9000000	1000000	+	chr5:8000000-9000000	9336.39	9336.39	1.92942857142857	2
chr5	9000001	10000000	1000000	+	chr5:9000000-10000000	10729.34	10729.34	1.93885714285714	2
chr5	10000001	11000000	1000000	+	chr5:10000000-11000000	16671.53	16671.53	1.888	2
chr5	11000001	12000000	1000000	+	chr5:11000000-12000000	10500.22	10500.22	2.07885714285714	2
chr5	12000001	13000000	1000000	+	chr5:12000000-13000000	8794.91	8794.91	1.91828571428571	2
chr5	13000001	14000000	1000000	+	chr5:13000000-14000000	8270.52	8270.52	1.00457142857143	1
chr5	14000001	15000000	1000000	+	chr5:14000000-15000000	17632.05	17632.05	1.98914285714286	2
chr5	15000001	16000000	1000000	+	chr5:15000000-16000000	11120.78	11120.78	1.97485714285714	2
chr5	16000001	17000000	1000000	+	chr5:16000000-17000000	15639.77	15639.77	2.03485714285714	2
chr5	17000001	18000000	1000000	+	chr5:17000000-18000000	15533.18	15533.18	2.06514285714286	2
chr5	18000001	19000000	1000000	+	chr5:18000000-19000000	8694.72	8694.72	1.83628571428571	2
chr5	19000001	20000000	1000000	+	chr5:19000000-20000000	9697.79	9697.79	2.04685714285714	2
chr5	20000001	21000000	1000000	+	chr5:20000000-21000000	7441.47	7441.47	1.96685714285714	2
chr5	21000001	22000000	1000000	+	chr5:21000000-22000000	7451.29	7451.29	1.94342857142857	2
chr5	22000001	23000000	1000000	+	chr5:22000000-23000000	7626.31	7626.31	2.00885714285714	2
chr5	23000001	24000000	1000000	+	chr5:23000000-24000000	9693.75	9693.75	1.90571428571429	2
chr5	24000001	25000000	1000000	+	chr5:24000000-25000000	8130.99	8130.99	1.816	2
chr5	25000001	26000000	1000000	+	chr5:25000000-26000000	10518.78	10518.78	2.05542857142857	2
chr5	26000001	27000000	1000000	+	chr5:26000000-27000000	9340.28	9340.28	1.992	2
chr5	27000001	28000000	1000000	+	chr5:27000000-28000000	8026.3	8026.3	1.90142857142857	2
chr5	28000001	29000000	1000000	+	chr5:28000000-29000000	7596.43	7596.43	1.92742857142857	2
chr5	29000001	30000000	1000000	+	chr5:29000000-30000000	8474.06	8474.06	2.01742857142857	2
chr5	30000001	31000000	1000000	+	chr5:30000000-31000000	8679.9	8679.9	1.88485714285714	2
chr5	31000001	32000000	1000000	+	chr5:31000000-32000000	18921.43	18921.43	2.13285714285714	2
chr5	32000001	33000000	1000000	+	chr5:32000000-33000000	21083.1	21083.1	2.11057142857143	2
chr5	33000001	34000000	1000000	+	chr5:33000000-34000000	12460.74	12460.74	1.96971428571429	2
chr5	34000001	35000000	1000000	+	chr5:34000000-35000000	11887.84	11887.84	2.12285714285714	2
chr5	35000001	36000000	1000000	+	chr5:35000000-36000000	10875.17	10875.17	1.96	2
chr5	36000001	37000000	1000000	+	chr5:36000000-37000000	11936.71	11936.71	2.02857142857143	2
chr5	37000001	38000000	1000000	+	chr5:37000000-38000000	17877.58	17877.58	1.99942857142857	2
chr5	38000001	39000000	1000000	+	chr5:38000000-39000000	11334.89	11334.89	2.00857142857143	2
chr5	39000001	40000000	1000000	+	chr5:39000000-40000000	8799.48	8799.48	1.99314285714286	2
chr5	40000001	41000000	1000000	+	chr5:40000000-41000000	12050.1	12050.1	2.08514285714286	2
chr5	41000001	42000000	1000000	+	chr5:41000000-42000000	10200.32	10200.32	1.90257142857143	2
chr5	42000001	43000000	1000000	+	chr5:42000000-43000000	11373.14	11373.14	1.972	2
chr5	43000001	44000000	1000000	+	chr5:43000000-44000000	15834.11	15834.11	2.06228571428571	2
chr5	44000001	45000000	1000000	+	chr5:44000000-45000000	8403.4	8403.4	1.864	2
chr5	45000001	46000000	1000000	+	chr5:45000000-46000000	6763.53	6763.53	2.10971428571429	2
chr5	46000001	47000000	1000000	+	chr5:46000000-47000000	574.47	574.47	1.82685714285714	2
chr5	47000001	48000000	1000000	+	chr5:47000000-48000000	0	0	NA	NA
chr5	48000001	49000000	1000000	+	chr5:48000000-49000000	0	0	NA	NA
chr5	49000001	50000000	1000000	+	chr5:49000000-50000000	3248.02	3248.02	1.90571428571429	2
chr5	50000001	51000000	1000000	+	chr5:50000000-51000000	7019.49	7019.49	2.00514285714286	2
chr5	51000001	52000000	1000000	+	chr5:51000000-52000000	6936.94	6936.94	2.04628571428571	2
chr5	52000001	53000000	1000000	+	chr5:52000000-53000000	9438.28	9438.28	2.09685714285714	2
chr5	53000001	54000000	1000000	+	chr5:53000000-54000000	11775.23	11775.23	2.01085714285714	2
chr5	54000001	55000000	1000000	+	chr5:54000000-55000000	14772.75	14772.75	2.03942857142857	2
chr5	55000001	56000000	1000000	+	chr5:55000000-56000000	17499.6	17499.6	2.08428571428571	2
chr5	56000001	57000000	1000000	+	chr5:56000000-57000000	17183.72	17183.72	2.01942857142857	2
chr5	57000001	58000000	1000000	+	chr5:57000000-58000000	7724.28	7724.28	2.072	2
chr5	58000001	59000000	1000000	+	chr5:58000000-59000000	10115.17	10115.17	2.10914285714286	2
chr5	59000001	60000000	1000000	+	chr5:59000000-60000000	9542.37	9542.37	2.03942857142857	2
chr5	60000001	61000000	1000000	+	chr5:60000000-61000000	13324.25	13324.25	2.00028571428571	2
chr5	61000001	62000000	1000000	+	chr5:61000000-62000000	14514.38	14514.38	2.08885714285714	2
chr5	62000001	63000000	1000000	+	chr5:62000000-63000000	9445.56	9445.56	2.01485714285714	2
chr5	63000001	64000000	1000000	+	chr5:63000000-64000000	9770.47	9770.47	2.03085714285714	2
chr5	64000001	65000000	1000000	+	chr5:64000000-65000000	12319.37	12319.37	2.15771428571429	2
chr5	65000001	66000000	1000000	+	chr5:65000000-66000000	16545.11	16545.11	2.04028571428571	2
chr5	66000001	67000000	1000000	+	chr5:66000000-67000000	8046.77	8046.77	1.884	2
chr5	67000001	68000000	1000000	+	chr5:67000000-68000000	11503.59	11503.59	1.94685714285714	2
chr5	68000001	69000000	1000000	+	chr5:68000000-69000000	21152.1	21152.1	2.07142857142857	2
chr5	69000001	70000000	1000000	+	chr5:69000000-70000000	0	0	NA	NA
chr5	70000001	71000000	1000000	+	chr5:70000000-71000000	6856.14	6856.14	2.05085714285714	2
chr5	71000001	72000000	1000000	+	chr5:71000000-72000000	9638.77	9638.77	1.724	2
chr5	72000001	73000000	1000000	+	chr5:72000000-73000000	15081.11	15081.11	2.01885714285714	2
chr5	73000001	74000000	1000000	+	chr5:73000000-74000000	11219	11219	2.02628571428571	2
chr5	74000001	75000000	1000000	+	chr5:74000000-75000000	15299.21	15299.21	2.16514285714286	2
chr5	75000001	76000000	1000000	+	chr5:75000000-76000000	14157.74	14157.74	1.96971428571429	2
chr5	76000001	77000000	1000000	+	chr5:76000000-77000000	15927.54	15927.54	2.06742857142857	2
chr5	77000001	78000000	1000000	+	chr5:77000000-78000000	14285.41	14285.41	2.01914285714286	2
chr5	78000001	79000000	1000000	+	chr5:78000000-79000000	20521.49	20521.49	2.038	2
chr5	79000001	80000000	1000000	+	chr5:79000000-80000000	18651.07	18651.07	2.04057142857143	2
chr5	80000001	81000000	1000000	+	chr5:80000000-81000000	13523.78	13523.78	1.95771428571429	2
chr5	81000001	82000000	1000000	+	chr5:81000000-82000000	9246.13	9246.13	1.916	2
chr5	82000001	83000000	1000000	+	chr5:82000000-83000000	8802.41	8802.41	1.88685714285714	2
chr5	83000001	84000000	1000000	+	chr5:83000000-84000000	8108.66	8108.66	1.99685714285714	2
chr5	84000001	85000000	1000000	+	chr5:84000000-85000000	8177.87	8177.87	1.94057142857143	2
chr5	85000001	86000000	1000000	+	chr5:85000000-86000000	7244.28	7244.28	1.96085714285714	2
chr5	86000001	87000000	1000000	+	chr5:86000000-87000000	11497.23	11497.23	2.02942857142857	2
chr5	87000001	88000000	1000000	+	chr5:87000000-88000000	9832.31	9832.31	1.96057142857143	2
chr5	88000001	89000000	1000000	+	chr5:88000000-89000000	7319.51	7319.51	1.85771428571429	2
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	9211.9	9211.9	1.952	2
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	14691.77	14691.77	2.114	2
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	7576.5	7576.5	2.082	2
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	7556.74	7556.74	1.952	2
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	11455.92	11455.92	1.95285714285714	2
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	10142.08	10142.08	1.91542857142857	2
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	11091.77	11091.77	1.98628571428571	2
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	14476.16	14476.16	2.04285714285714	2
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	8618.96	8618.96	1.872	2
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	9190.72	9190.72	1.81714285714286	2
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	6862.24	6862.24	1.912	2
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	7683.75	7683.75	1.86285714285714	2
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	9913.28	9913.28	1.91142857142857	2
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	7491.91	7491.91	1.98857142857143	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	7413.87	7413.87	1.916	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	8578.17	8578.17	1.99942857142857	2
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	8194.11	8194.11	2.018	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	6695.72	6695.72	1.75057142857143	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	10694.96	10694.96	1.90914285714286	2
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	10829.84	10829.84	1.98	2
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	8038.49	8038.49	1.86171428571429	2
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	8503.4	8503.4	1.90485714285714	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	9940.17	9940.17	1.93885714285714	2
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	15450.11	15450.11	2.00171428571429	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	8777.42	8777.42	1.99142857142857	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	10956.35	10956.35	1.94542857142857	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	9901.88	9901.88	1.88	2
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	9436.46	9436.46	1.984	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	8710.72	8710.72	1.86828571428571	2
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	14652.69	14652.69	1.96971428571429	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	9950.36	9950.36	1.91828571428571	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	7668.12	7668.12	2.01628571428571	2
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	8633.66	8633.66	1.91142857142857	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	10852.32	10852.32	2	2
