chr	start	end	width	strand	name	raw	cor	N	Ns
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	5520.8	5520.8	1.96919584954604	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	11417.15	11417.15	1.92153047989624	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	10672.57	10672.57	2.03080415045396	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	8967.53	8967.53	2.1958495460441	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	5540.36	5540.36	2.03955901426719	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	8442.89	8442.89	1.79377431906615	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	4091.52	4091.52	2.22697795071336	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	1812.38	1812.38	2.21887159533074	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	329.95	329.95	2.80804150453956	3
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	5801.96	5801.96	2.40207522697795	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	8351.89	8351.89	2.28988326848249	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	7708.99	7708.99	1.88586251621271	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	6687.06	6687.06	2.39818417639429	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	6749.73	6749.73	2.59208819714656	3
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	6260.48	6260.48	2.50064850843061	3
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	5808.16	5808.16	2.48346303501946	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	5803.25	5803.25	1.7367055771725	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	5525.59	5525.59	1.85862516212711	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	11367.85	11367.85	2.2837224383917	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	7057.7	7057.7	2.42153047989624	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	9695.75	9695.75	2.15953307392996	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	13193.66	13193.66	1.87613488975357	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	8110.56	8110.56	2.40888456549935	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	10360.41	10360.41	1.7769130998703	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	8832.15	8832.15	2.37905317769131	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	6744.24	6744.24	2.28339818417639	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	7834.08	7834.08	2.03177691309987	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	7667.65	7667.65	2.11640726329442	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	7750.7	7750.7	2.42736705577172	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	6398.91	6398.91	2.10505836575875	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	8989.11	8989.11	2.24578469520104	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	8453.1	8453.1	2.07814526588846	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	8526.79	8526.79	2.68741893644617	3
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	10338.19	10338.19	2.29442282749676	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	12959.83	12959.83	2.38813229571984	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	10030.23	10030.23	1.62321660181582	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	12764.84	12764.84	2.00713359273671	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	13287.68	13287.68	1.83463035019455	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	8128.59	8128.59	2.21108949416342	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	6764.06	6764.06	2.41374837872892	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	8159.27	8159.27	2.33203631647211	2
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	5388.96	5388.96	2.19325551232166	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	4086.75	4086.75	2.3038261997406	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	8512.79	8512.79	2.49805447470817	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	6864.31	6864.31	1.90337224383917	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	4671.18	4671.18	2.16601815823606	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	8286.45	8286.45	2.06809338521401	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	9477.47	9477.47	2.30674448767834	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	5653.5	5653.5	1.82166018158236	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	7390.32	7390.32	2.56939040207523	3
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	7156.51	7156.51	2.41504539559014	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	6925.23	6925.23	2.10894941634241	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	10243.33	10243.33	1.82522697795071	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	10890.84	10890.84	2.00778210116732	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	13282.85	13282.85	1.72568093385214	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	12008.65	12008.65	1.83916990920882	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	10901.27	10901.27	1.83333333333333	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	10224.2	10224.2	1.94293125810636	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	15987.37	15987.37	1.81906614785992	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	7497.65	7497.65	2.2772373540856	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	5484.97	5484.97	1.73540856031128	2
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	10387.39	10387.39	2.21141374837873	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	7334.09	7334.09	2.53112840466926	3
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	6784.08	6784.08	1.87678339818418	2
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	13113.75	13113.75	2.58236057068742	3
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	6177.6	6177.6	2.05901426718547	2
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	9000.37	9000.37	1.59987029831388	2
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	6725.02	6725.02	2.43093385214008	2
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	8577.77	8577.77	2.1958495460441	2
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	7452.72	7452.72	1.96044098573281	2
chr6	123000001	124000000	1000000	+	chr6:123000000-124000000	8641.39	8641.39	2.76459143968872	3
chr6	124000001	125000000	1000000	+	chr6:124000000-125000000	5421.41	5421.41	2.25940337224384	2
chr6	125000001	126000000	1000000	+	chr6:125000000-126000000	7241.56	7241.56	2.30739299610895	2
chr6	126000001	127000000	1000000	+	chr6:126000000-127000000	8669.09	8669.09	2.56485084306096	3
chr6	127000001	128000000	1000000	+	chr6:127000000-128000000	6927.15	6927.15	1.79766536964981	2
chr6	128000001	129000000	1000000	+	chr6:128000000-129000000	4430.83	4430.83	2.10894941634241	2
chr6	129000001	130000000	1000000	+	chr6:129000000-130000000	7426.27	7426.27	2.23476005188067	2
chr6	130000001	131000000	1000000	+	chr6:130000000-131000000	7335.05	7335.05	1.7704280155642	2
chr6	131000001	132000000	1000000	+	chr6:131000000-132000000	11640.42	11640.42	2.15758754863813	2
chr6	132000001	133000000	1000000	+	chr6:132000000-133000000	5503.03	5503.03	1.36381322957198	1
chr6	133000001	134000000	1000000	+	chr6:133000000-134000000	7387.42	7387.42	1.5943579766537	2
chr6	134000001	135000000	1000000	+	chr6:134000000-135000000	13494.2	13494.2	1.87743190661479	2
chr6	135000001	136000000	1000000	+	chr6:135000000-136000000	12364.48	12364.48	2.17315175097276	2
chr6	136000001	137000000	1000000	+	chr6:136000000-137000000	9188.1	9188.1	1.85927367055772	2
chr6	137000001	138000000	1000000	+	chr6:137000000-138000000	11444.67	11444.67	1.97016861219196	2
chr6	138000001	139000000	1000000	+	chr6:138000000-139000000	13389.75	13389.75	1.90661478599222	2
chr6	139000001	140000000	1000000	+	chr6:139000000-140000000	11937.91	11937.91	1.75551232166018	2
chr6	140000001	141000000	1000000	+	chr6:140000000-141000000	6603.37	6603.37	2.2704280155642	2
chr6	141000001	142000000	1000000	+	chr6:141000000-142000000	8189.39	8189.39	2.32782101167315	2
chr6	142000001	143000000	1000000	+	chr6:142000000-143000000	6572.6	6572.6	2.05252918287938	2
chr6	143000001	144000000	1000000	+	chr6:143000000-144000000	7523.52	7523.52	1.65369649805447	2
chr6	144000001	145000000	1000000	+	chr6:144000000-145000000	12623.47	12623.47	1.93774319066148	2
chr6	145000001	146000000	1000000	+	chr6:145000000-146000000	6697.2	6697.2	2.06193255512322	2
chr6	146000001	147000000	1000000	+	chr6:146000000-147000000	6052.67	6052.67	2.13748378728923	2
chr6	147000001	148000000	1000000	+	chr6:147000000-148000000	7180.6	7180.6	2.20038910505837	2
chr6	148000001	149000000	1000000	+	chr6:148000000-149000000	9262.07	9262.07	1.75616083009079	2
chr6	149000001	150000000	1000000	+	chr6:149000000-150000000	14192.31	14192.31	1.95849546044099	2
chr6	150000001	151000000	1000000	+	chr6:150000000-151000000	14271.95	14271.95	1.88618677042802	2
chr6	151000001	152000000	1000000	+	chr6:151000000-152000000	16850.96	16850.96	1.99221789883268	2
chr6	152000001	153000000	1000000	+	chr6:152000000-153000000	7089.29	7089.29	1.59208819714656	2
chr6	153000001	154000000	1000000	+	chr6:153000000-154000000	6787.23	6787.23	1.79215304798962	2
chr6	154000001	155000000	1000000	+	chr6:154000000-155000000	12237.31	12237.31	2.08819714656291	2
chr6	155000001	156000000	1000000	+	chr6:155000000-156000000	11403.65	11403.65	1.93709468223087	2
chr6	156000001	157000000	1000000	+	chr6:156000000-157000000	9433.11	9433.11	2.13261997405966	2
chr6	157000001	158000000	1000000	+	chr6:157000000-158000000	8526.76	8526.76	1.75843060959792	2
chr6	158000001	159000000	1000000	+	chr6:158000000-159000000	16887.24	16887.24	1.9727626459144	2
chr6	159000001	160000000	1000000	+	chr6:159000000-160000000	13608.93	13608.93	2.08819714656291	2
chr6	160000001	161000000	1000000	+	chr6:160000000-161000000	12251.49	12251.49	2.05058365758755	2
chr6	161000001	162000000	1000000	+	chr6:161000000-162000000	8758.45	8758.45	1.54928664072633	2
chr6	162000001	163000000	1000000	+	chr6:162000000-163000000	9269.19	9269.19	1.91180285343709	2
chr6	163000001	164000000	1000000	+	chr6:163000000-164000000	9151.71	9151.71	2.06420233463035	2
chr6	164000001	165000000	1000000	+	chr6:164000000-165000000	10629.01	10629.01	2.37970168612192	2
chr6	165000001	166000000	1000000	+	chr6:165000000-166000000	7943.35	7943.35	2.2837224383917	2
chr6	166000001	167000000	1000000	+	chr6:166000000-167000000	10536.7	10536.7	1.82814526588846	2
chr6	167000001	168000000	1000000	+	chr6:167000000-168000000	10943.3	10943.3	2.03242542153048	2
chr6	168000001	169000000	1000000	+	chr6:168000000-169000000	14081.73	14081.73	2.16083009079118	2
chr6	169000001	170000000	1000000	+	chr6:169000000-170000000	11906.49	11906.49	2.2905317769131	2
chr6	170000001	171000000	1000000	+	chr6:170000000-171000000	12510.28	12510.28	2.24513618677043	2
chr7	1	1000000	1000000	+	chr7:0-1000000	19339.58	19339.58	1.97600518806744	2
chr7	1000001	2000000	1000000	+	chr7:1000000-2000000	27706.54	27706.54	2.37905317769131	2
chr7	2000001	3000000	1000000	+	chr7:2000000-3000000	30058.73	30058.73	2.41050583657588	2
chr7	3000001	4000000	1000000	+	chr7:3000000-4000000	11550.6	11550.6	1.81939040207523	2
chr7	4000001	5000000	1000000	+	chr7:4000000-5000000	19361.99	19361.99	1.99740596627756	2
chr7	5000001	6000000	1000000	+	chr7:5000000-6000000	21918.93	21918.93	2.07814526588846	2
chr7	6000001	7000000	1000000	+	chr7:6000000-7000000	17046.52	17046.52	1.8242542153048	2
chr7	7000001	8000000	1000000	+	chr7:7000000-8000000	8701.24	8701.24	2.22373540856031	2
chr7	8000001	9000000	1000000	+	chr7:8000000-9000000	5985.09	5985.09	1.64980544747082	2
chr7	9000001	10000000	1000000	+	chr7:9000000-10000000	4794.2	4794.2	1.52983138780804	2
chr7	10000001	11000000	1000000	+	chr7:10000000-11000000	6515.53	6515.53	2.11219195849546	2
chr7	11000001	12000000	1000000	+	chr7:11000000-12000000	6109.8	6109.8	1.99740596627756	2
chr7	12000001	13000000	1000000	+	chr7:12000000-13000000	8226.77	8226.77	2.26394293125811	2
chr7	13000001	14000000	1000000	+	chr7:13000000-14000000	7600.28	7600.28	2.28664072632944	2
chr7	14000001	15000000	1000000	+	chr7:14000000-15000000	5076	5076	1.86316472114137	2
chr7	15000001	16000000	1000000	+	chr7:15000000-16000000	5515.26	5515.26	1.79831387808041	2
chr7	16000001	17000000	1000000	+	chr7:16000000-17000000	9229.19	9229.19	2.05739299610895	2
chr7	17000001	18000000	1000000	+	chr7:17000000-18000000	5934.33	5934.33	1.66472114137484	2
chr7	18000001	19000000	1000000	+	chr7:18000000-19000000	4344.32	4344.32	1.27756160830091	1
chr7	19000001	20000000	1000000	+	chr7:19000000-20000000	6779.47	6779.47	2.21108949416342	2
chr7	20000001	21000000	1000000	+	chr7:20000000-21000000	7246.96	7246.96	1.39364461738003	1
chr7	21000001	22000000	1000000	+	chr7:21000000-22000000	8871.81	8871.81	1.94228274967575	2
chr7	22000001	23000000	1000000	+	chr7:22000000-23000000	9843.37	9843.37	1.63294422827497	2
chr7	23000001	24000000	1000000	+	chr7:23000000-24000000	13847.72	13847.72	1.86900129701686	2
chr7	24000001	25000000	1000000	+	chr7:24000000-25000000	8463.18	8463.18	2.20233463035019	2
chr7	25000001	26000000	1000000	+	chr7:25000000-26000000	6340.71	6340.71	0.941958495460441	1
chr7	26000001	27000000	1000000	+	chr7:26000000-27000000	11981.71	11981.71	2.04604409857328	2
chr7	27000001	28000000	1000000	+	chr7:27000000-28000000	11210.94	11210.94	1.97535667963684	2
chr7	28000001	29000000	1000000	+	chr7:28000000-29000000	8790.8	8790.8	1.93158236057069	2
chr7	29000001	30000000	1000000	+	chr7:29000000-30000000	11325.56	11325.56	2.27950713359274	2
chr7	30000001	31000000	1000000	+	chr7:30000000-31000000	13730.74	13730.74	2.1958495460441	2
chr7	31000001	32000000	1000000	+	chr7:31000000-32000000	8695.31	8695.31	2.17833981841764	2
chr7	32000001	33000000	1000000	+	chr7:32000000-33000000	8932.34	8932.34	1.95525291828794	2
chr7	33000001	34000000	1000000	+	chr7:33000000-34000000	8402.84	8402.84	1.92412451361868	2
chr7	34000001	35000000	1000000	+	chr7:34000000-35000000	6282.85	6282.85	2.0875486381323	2
chr7	35000001	36000000	1000000	+	chr7:35000000-36000000	6773.54	6773.54	1.84500648508431	2
chr7	36000001	37000000	1000000	+	chr7:36000000-37000000	10320.01	10320.01	1.87127107652399	2
chr7	37000001	38000000	1000000	+	chr7:37000000-38000000	7787.95	7787.95	1.75907911802853	2
chr7	38000001	39000000	1000000	+	chr7:38000000-39000000	7560.31	7560.31	1.31679636835279	1
chr7	39000001	40000000	1000000	+	chr7:39000000-40000000	8726.42	8726.42	1.58690012970169	2
chr7	40000001	41000000	1000000	+	chr7:40000000-41000000	8333.36	8333.36	1.70881971465629	2
chr7	41000001	42000000	1000000	+	chr7:41000000-42000000	8688.53	8688.53	2.17120622568093	2
chr7	42000001	43000000	1000000	+	chr7:42000000-43000000	8445.64	8445.64	2.02788586251621	2
chr7	43000001	44000000	1000000	+	chr7:43000000-44000000	19002.22	19002.22	2.33333333333333	2
chr7	44000001	45000000	1000000	+	chr7:44000000-45000000	18660.61	18660.61	1.98022049286641	2
chr7	45000001	46000000	1000000	+	chr7:45000000-46000000	15926.92	15926.92	2.15856031128405	2
chr7	46000001	47000000	1000000	+	chr7:46000000-47000000	8475.45	8475.45	2.14105058365759	2
chr7	47000001	48000000	1000000	+	chr7:47000000-48000000	13790.62	13790.62	2.10894941634241	2
chr7	48000001	49000000	1000000	+	chr7:48000000-49000000	8791.05	8791.05	2.06290531776913	2
chr7	49000001	50000000	1000000	+	chr7:49000000-50000000	7393.94	7393.94	2.29377431906615	2
chr7	50000001	51000000	1000000	+	chr7:50000000-51000000	10096.85	10096.85	2.1083009079118	2
chr7	51000001	52000000	1000000	+	chr7:51000000-52000000	10041.44	10041.44	2.10311284046693	2
chr7	52000001	53000000	1000000	+	chr7:52000000-53000000	6942.66	6942.66	2.35732814526589	2
chr7	53000001	54000000	1000000	+	chr7:53000000-54000000	8169.54	8169.54	2.28664072632944	2
chr7	54000001	55000000	1000000	+	chr7:54000000-55000000	7890.51	7890.51	2.36381322957198	2
chr7	55000001	56000000	1000000	+	chr7:55000000-56000000	15669.31	15669.31	2.35214007782101	2
chr7	56000001	57000000	1000000	+	chr7:56000000-57000000	10386.19	10386.19	1.76134889753567	2
chr7	57000001	58000000	1000000	+	chr7:57000000-58000000	8026.33	8026.33	2.12256809338521	2
chr7	58000001	59000000	1000000	+	chr7:58000000-59000000	0	0	0	0
chr7	59000001	60000000	1000000	+	chr7:59000000-60000000	0	0	NA	NA
chr7	60000001	61000000	1000000	+	chr7:60000000-61000000	0	0	NA	NA
chr7	61000001	62000000	1000000	+	chr7:61000000-62000000	880.28	880.28	2.42088197146563	2
chr7	62000001	63000000	1000000	+	chr7:62000000-63000000	3731.91	3731.91	1.65758754863813	2
chr7	63000001	64000000	1000000	+	chr7:63000000-64000000	9590.57	9590.57	2.18385214007782	2
chr7	64000001	65000000	1000000	+	chr7:64000000-65000000	11197.97	11197.97	1.93644617380026	2
chr7	65000001	66000000	1000000	+	chr7:65000000-66000000	14225.51	14225.51	1.78988326848249	2
chr7	66000001	67000000	1000000	+	chr7:66000000-67000000	17149.26	17149.26	1.80544747081712	2
chr7	67000001	68000000	1000000	+	chr7:67000000-68000000	18696.11	18696.11	1.86575875486381	2
chr7	68000001	69000000	1000000	+	chr7:68000000-69000000	20415.69	20415.69	2.03274967574578	2
chr7	69000001	70000000	1000000	+	chr7:69000000-70000000	9621.39	9621.39	1.78599221789883	2
chr7	70000001	71000000	1000000	+	chr7:70000000-71000000	16655.22	16655.22	2.189364461738	2
chr7	71000001	72000000	1000000	+	chr7:71000000-72000000	19668.67	19668.67	1.94876783398184	2
chr7	72000001	73000000	1000000	+	chr7:72000000-73000000	8894.46	8894.46	1.84565499351492	2
chr7	73000001	74000000	1000000	+	chr7:73000000-74000000	28009.48	28009.48	1.98573281452659	2
chr7	74000001	75000000	1000000	+	chr7:74000000-75000000	3261.75	3261.75	1.59597924773022	2
chr7	75000001	76000000	1000000	+	chr7:75000000-76000000	21374.1	21374.1	1.91309987029831	2
chr7	76000001	77000000	1000000	+	chr7:76000000-77000000	5302.32	5302.32	2.02594033722438	2
chr7	77000001	78000000	1000000	+	chr7:77000000-78000000	12920.08	12920.08	1.87224383916991	2
chr7	78000001	79000000	1000000	+	chr7:78000000-79000000	6318.47	6318.47	2.19001297016861	2
chr7	79000001	80000000	1000000	+	chr7:79000000-80000000	6251.39	6251.39	2.2295719844358	2
chr7	80000001	81000000	1000000	+	chr7:80000000-81000000	7768.78	7768.78	1.99870298313878	2
chr7	81000001	82000000	1000000	+	chr7:81000000-82000000	6201	6201	2.30350194552529	2
chr7	82000001	83000000	1000000	+	chr7:82000000-83000000	5867.9	5867.9	2.05901426718547	2
chr7	83000001	84000000	1000000	+	chr7:83000000-84000000	4808.6	4808.6	1.81160830090791	2
chr7	84000001	85000000	1000000	+	chr7:84000000-85000000	4577.53	4577.53	2.05188067444877	2
chr7	85000001	86000000	1000000	+	chr7:85000000-86000000	6592.13	6592.13	2.41147859922179	2
chr7	86000001	87000000	1000000	+	chr7:86000000-87000000	4814.91	4814.91	1.63683527885863	2
chr7	87000001	88000000	1000000	+	chr7:87000000-88000000	8829.15	8829.15	2.15239948119326	2
