chr	start	end	width	strand	name	raw	cor	N	Ns
chr4	178000001	179000000	1000000	+	chr4:178000000-179000000	6622.87	6622.87	1.61926345609065	2
chr4	179000001	180000000	1000000	+	chr4:179000000-180000000	4884.01	4884.01	0	0
chr4	180000001	181000000	1000000	+	chr4:180000000-181000000	4122.1	4122.1	0	0
chr4	181000001	182000000	1000000	+	chr4:181000000-182000000	4354.48	4354.48	0	0
chr4	182000001	183000000	1000000	+	chr4:182000000-183000000	4354.93	4354.93	0	0
chr4	183000001	184000000	1000000	+	chr4:183000000-184000000	7256.09	7256.09	0	0
chr4	184000001	185000000	1000000	+	chr4:184000000-185000000	8646.22	8646.22	1.54900849858357	2
chr4	185000001	186000000	1000000	+	chr4:185000000-186000000	7723.51	7723.51	0	0
chr4	186000001	187000000	1000000	+	chr4:186000000-187000000	7261.69	7261.69	0	0
chr4	187000001	188000000	1000000	+	chr4:187000000-188000000	8637.96	8637.96	1.4600566572238	1
chr4	188000001	189000000	1000000	+	chr4:188000000-189000000	7904.39	7904.39	1.97563739376771	2
chr4	189000001	190000000	1000000	+	chr4:189000000-190000000	6032.46	6032.46	0	0
chr4	190000001	191000000	1000000	+	chr4:190000000-191000000	3685.8	3685.8	2.79093484419263	3
chr5	1	1000000	1000000	+	chr5:0-1000000	9489.9	9489.9	5.29178470254958	5
chr5	1000001	2000000	1000000	+	chr5:1000000-2000000	11044.22	11044.22	4.62322946175637	5
chr5	2000001	3000000	1000000	+	chr5:2000000-3000000	6573.71	6573.71	3.90368271954674	4
chr5	3000001	4000000	1000000	+	chr5:3000000-4000000	8302.83	8302.83	3.98300283286119	4
chr5	4000001	5000000	1000000	+	chr5:4000000-5000000	5641.96	5641.96	3.6600566572238	4
chr5	5000001	6000000	1000000	+	chr5:5000000-6000000	7206.33	7206.33	4.8328611898017	5
chr5	6000001	7000000	1000000	+	chr5:6000000-7000000	11062.14	11062.14	4.88158640226629	5
chr5	7000001	8000000	1000000	+	chr5:7000000-8000000	5157.26	5157.26	0	0
chr5	8000001	9000000	1000000	+	chr5:8000000-9000000	7426.81	7426.81	5.33824362606232	5
chr5	9000001	10000000	1000000	+	chr5:9000000-10000000	5170.79	5170.79	4.12011331444759	4
chr5	10000001	11000000	1000000	+	chr5:10000000-11000000	11304.22	11304.22	3.92804532577904	4
chr5	11000001	12000000	1000000	+	chr5:11000000-12000000	4842.28	4842.28	3.58526912181303	4
chr5	12000001	13000000	1000000	+	chr5:12000000-13000000	6655.88	6655.88	5.58073654390935	6
chr5	13000001	14000000	1000000	+	chr5:13000000-14000000	14711.97	14711.97	6.25552407932011	6
chr5	14000001	15000000	1000000	+	chr5:14000000-15000000	8224.3	8224.3	3.05155807365439	3
chr5	15000001	16000000	1000000	+	chr5:15000000-16000000	8096.8	8096.8	4.05495750708215	4
chr5	16000001	17000000	1000000	+	chr5:16000000-17000000	10752.19	10752.19	5.39320113314448	5
chr5	17000001	18000000	1000000	+	chr5:17000000-18000000	8856.87	8856.87	4.40906515580737	4
chr5	18000001	19000000	1000000	+	chr5:18000000-19000000	3356.2	3356.2	5.18980169971671	5
chr5	19000001	20000000	1000000	+	chr5:19000000-20000000	8059.35	8059.35	5.18356940509915	5
chr5	20000001	21000000	1000000	+	chr5:20000000-21000000	2525.17	2525.17	3.19093484419263	3
chr5	21000001	22000000	1000000	+	chr5:21000000-22000000	6378.37	6378.37	4.61246458923513	5
chr5	22000001	23000000	1000000	+	chr5:22000000-23000000	2940.04	2940.04	3.97507082152975	4
chr5	23000001	24000000	1000000	+	chr5:23000000-24000000	7273.36	7273.36	4.35070821529745	4
chr5	24000001	25000000	1000000	+	chr5:24000000-25000000	4932.85	4932.85	4.42379603399433	4
chr5	25000001	26000000	1000000	+	chr5:25000000-26000000	7541.67	7541.67	5.07592067988669	5
chr5	26000001	27000000	1000000	+	chr5:26000000-27000000	5011.79	5011.79	4.62776203966006	5
chr5	27000001	28000000	1000000	+	chr5:27000000-28000000	5493.07	5493.07	4.52464589235128	5
chr5	28000001	29000000	1000000	+	chr5:28000000-29000000	4954.5	4954.5	5.6328611898017	6
chr5	29000001	30000000	1000000	+	chr5:29000000-30000000	5682.5	5682.5	3.96600566572238	4
chr5	30000001	31000000	1000000	+	chr5:30000000-31000000	6271.16	6271.16	4.54560906515581	5
chr5	31000001	32000000	1000000	+	chr5:31000000-32000000	11672.41	11672.41	4.18016997167139	4
chr5	32000001	33000000	1000000	+	chr5:32000000-33000000	15927.06	15927.06	3.65382436260623	4
chr5	33000001	34000000	1000000	+	chr5:33000000-34000000	5520.2	5520.2	4.38640226628895	4
chr5	34000001	35000000	1000000	+	chr5:34000000-35000000	6590.79	6590.79	3.78186968838527	4
chr5	35000001	36000000	1000000	+	chr5:35000000-36000000	9087.4	9087.4	5.58583569405099	6
chr5	36000001	37000000	1000000	+	chr5:36000000-37000000	5872.29	5872.29	3.46458923512748	3
chr5	37000001	38000000	1000000	+	chr5:37000000-38000000	12813.76	12813.76	4.38753541076487	4
chr5	38000001	39000000	1000000	+	chr5:38000000-39000000	10049.71	10049.71	4.54560906515581	5
chr5	39000001	40000000	1000000	+	chr5:39000000-40000000	5810.62	5810.62	3.17393767705383	3
chr5	40000001	41000000	1000000	+	chr5:40000000-41000000	4718.16	4718.16	4.27988668555241	4
chr5	41000001	42000000	1000000	+	chr5:41000000-42000000	5100.12	5100.12	4.00056657223796	4
chr5	42000001	43000000	1000000	+	chr5:42000000-43000000	8580.18	8580.18	5.03342776203966	5
chr5	43000001	44000000	1000000	+	chr5:43000000-44000000	10829.68	10829.68	4.98866855524079	5
chr5	44000001	45000000	1000000	+	chr5:44000000-45000000	3245.6	3245.6	5.54900849858357	6
chr5	45000001	46000000	1000000	+	chr5:45000000-46000000	4411.53	4411.53	5.07365439093484	5
chr5	46000001	47000000	1000000	+	chr5:46000000-47000000	602.49	602.49	0	0
chr5	47000001	48000000	1000000	+	chr5:47000000-48000000	0	0	NA	NA
chr5	48000001	49000000	1000000	+	chr5:48000000-49000000	0	0	NA	NA
chr5	49000001	50000000	1000000	+	chr5:49000000-50000000	1614.41	1614.41	0	0
chr5	50000001	51000000	1000000	+	chr5:50000000-51000000	4612.51	4612.51	2.02889518413598	2
chr5	51000001	52000000	1000000	+	chr5:51000000-52000000	3344.24	3344.24	3.85552407932011	4
chr5	52000001	53000000	1000000	+	chr5:52000000-53000000	6989	6989	3.64079320113315	4
chr5	53000001	54000000	1000000	+	chr5:53000000-54000000	7251.14	7251.14	3.74390934844193	4
chr5	54000001	55000000	1000000	+	chr5:54000000-55000000	9276.74	9276.74	3.81756373937677	4
chr5	55000001	56000000	1000000	+	chr5:55000000-56000000	6960.56	6960.56	3.57393767705382	4
chr5	56000001	57000000	1000000	+	chr5:56000000-57000000	9093.52	9093.52	4.39660056657224	4
chr5	57000001	58000000	1000000	+	chr5:57000000-58000000	5277.02	5277.02	5.13087818696884	5
chr5	58000001	59000000	1000000	+	chr5:58000000-59000000	5471.46	5471.46	1.77223796033994	2
chr5	59000001	60000000	1000000	+	chr5:59000000-60000000	3669.36	3669.36	0	0
chr5	60000001	61000000	1000000	+	chr5:60000000-61000000	6773.84	6773.84	5.09405099150142	5
chr5	61000001	62000000	1000000	+	chr5:61000000-62000000	8677.76	8677.76	4.01246458923513	4
chr5	62000001	63000000	1000000	+	chr5:62000000-63000000	4504.68	4504.68	4.11558073654391	4
chr5	63000001	64000000	1000000	+	chr5:63000000-64000000	3024.48	3024.48	4.67535410764873	5
chr5	64000001	65000000	1000000	+	chr5:64000000-65000000	5364.28	5364.28	3.81643059490085	4
chr5	65000001	66000000	1000000	+	chr5:65000000-66000000	8395.81	8395.81	4.53371104815864	5
chr5	66000001	67000000	1000000	+	chr5:66000000-67000000	5657.08	5657.08	3.40849858356941	3
chr5	67000001	68000000	1000000	+	chr5:67000000-68000000	11376.58	11376.58	5.4028328611898	5
chr5	68000001	69000000	1000000	+	chr5:68000000-69000000	11845.97	11845.97	4.03796033994334	4
chr5	69000001	70000000	1000000	+	chr5:69000000-70000000	0	0	NA	NA
chr5	70000001	71000000	1000000	+	chr5:70000000-71000000	5517.62	5517.62	4.43512747875354	4
chr5	71000001	72000000	1000000	+	chr5:71000000-72000000	7809.36	7809.36	2.71614730878187	3
chr5	72000001	73000000	1000000	+	chr5:72000000-73000000	8769.27	8769.27	3.11671388101983	3
chr5	73000001	74000000	1000000	+	chr5:73000000-74000000	5997.31	5997.31	4.51331444759207	5
chr5	74000001	75000000	1000000	+	chr5:74000000-75000000	8225.67	8225.67	3.11161473087819	3
chr5	75000001	76000000	1000000	+	chr5:75000000-76000000	7818.48	7818.48	4.94957507082153	5
chr5	76000001	77000000	1000000	+	chr5:76000000-77000000	11797.73	11797.73	3.76543909348442	4
chr5	77000001	78000000	1000000	+	chr5:77000000-78000000	10484.16	10484.16	4.40679886685552	4
chr5	78000001	79000000	1000000	+	chr5:78000000-79000000	12739.81	12739.81	4.23626062322946	4
chr5	79000001	80000000	1000000	+	chr5:79000000-80000000	12602.44	12602.44	4.29915014164306	4
chr5	80000001	81000000	1000000	+	chr5:80000000-81000000	8601.88	8601.88	4.32464589235127	4
chr5	81000001	82000000	1000000	+	chr5:81000000-82000000	7099.21	7099.21	4.59093484419263	5
chr5	82000001	83000000	1000000	+	chr5:82000000-83000000	5935.04	5935.04	5.03456090651558	5
chr5	83000001	84000000	1000000	+	chr5:83000000-84000000	5929.45	5929.45	4.19036827195467	4
chr5	84000001	85000000	1000000	+	chr5:84000000-85000000	5414.85	5414.85	5.8056657223796	6
chr5	85000001	86000000	1000000	+	chr5:85000000-86000000	4464.6	4464.6	5.95977337110482	6
chr5	86000001	87000000	1000000	+	chr5:86000000-87000000	5354.7	5354.7	4.0328611898017	4
chr5	87000001	88000000	1000000	+	chr5:87000000-88000000	8459.49	8459.49	4.00113314447592	4
chr5	88000001	89000000	1000000	+	chr5:88000000-89000000	5908.71	5908.71	4.13767705382436	4
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	6159.1	6159.1	4.657223796034	5
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	11830.63	11830.63	5.17677053824363	5
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	3821.3	3821.3	1.51841359773371	2
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	3846	3846	0	0
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	7915.15	7915.15	4.46232294617564	4
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	7451.9	7451.9	4.15750708215297	4
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	5174.08	5174.08	1.99490084985836	2
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	10281.92	10281.92	5.4028328611898	5
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	4952.68	4952.68	4.58016997167139	5
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	7067.05	7067.05	5.33484419263456	5
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	4378.84	4378.84	4.31048158640227	4
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	4235.06	4235.06	3.6985835694051	4
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	9232.43	9232.43	5.30084985835694	5
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	4457.71	4457.71	2.20679886685552	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	4821.6	4821.6	4.40849858356941	4
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	5415.34	5415.34	6.3257790368272	6
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	6408.76	6408.76	4.95637393767705	5
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	5554.41	5554.41	3.21189801699717	3
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	4379.69	4379.69	5.29065155807365	5
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	5047.13	5047.13	3.62492917847025	4
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	6592.22	6592.22	4.31331444759207	4
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	3900.1	3900.1	3.97337110481586	4
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	7250.54	7250.54	5.95694050991501	6
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	8364.89	8364.89	3.85155807365439	4
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	4970.27	4970.27	4.14390934844193	4
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	7663.43	7663.43	5.23172804532578	5
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	7805.01	7805.01	3.54390934844193	4
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	4406	4406	1.64645892351275	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	5408.02	5408.02	4.82492917847026	5
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	8486.44	8486.44	2.98810198300283	3
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	6884.82	6884.82	5.17847025495751	5
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	5006.24	5006.24	4.68215297450425	5
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	5560.78	5560.78	5.46685552407932	5
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	7783.52	7783.52	3.92407932011331	4
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	5569.53	5569.53	5.01699716713881	5
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	6363.08	6363.08	3.93881019830028	4
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	9360	9360	3.97337110481586	4
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	8246.65	8246.65	3.36203966005666	3
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	5903.53	5903.53	4.25155807365439	4
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	6910.58	6910.58	5.2300283286119	5
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	7339.08	7339.08	4.41699716713881	4
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	11547.3	11547.3	4.33484419263456	4
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	9070.29	9070.29	3.93541076487252	4
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	11358.79	11358.79	3.04815864022663	3
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	17115.45	17115.45	4.20963172804533	4
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	11045.01	11045.01	4.25155807365439	4
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	6777.22	6777.22	4.60679886685552	5
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	6805.06	6805.06	4.02209631728045	4
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	14915.05	14915.05	3.46062322946176	3
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	14085.33	14085.33	3.88555240793201	4
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	10200.66	10200.66	3.96373937677054	4
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	12015.2	12015.2	5.4628895184136	5
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	14022.15	14022.15	4.33767705382436	4
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	7769.25	7769.25	4.07025495750708	4
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	4132.22	4132.22	0	0
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	7375.87	7375.87	5.20623229461756	5
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	11056.31	11056.31	3.92181303116147	4
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	4911.74	4911.74	4.3070821529745	4
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	5671.05	5671.05	4.63909348441926	5
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	11428.08	11428.08	3.8628895184136	4
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	15575.88	15575.88	4.94164305949009	5
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	13772.02	13772.02	4.6985835694051	5
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	6387.57	6387.57	4.59830028328612	5
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	3764.05	3764.05	4.19490084985836	4
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	6759.63	6759.63	4.62549575070822	5
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	13883.96	13883.96	4.78583569405099	5
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	5021.42	5021.42	2.67308781869688	3
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	9736.93	9736.93	3.59093484419264	4
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	9858.92	9858.92	4.02379603399434	4
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	6742.64	6742.64	2.60849858356941	3
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	11972.16	11972.16	3.9014164305949	4
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	4193.01	4193.01	2.38300283286119	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	5942.07	5942.07	3.97393767705382	4
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	9448.51	9448.51	4.47365439093484	4
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	4238.7	4238.7	3.7643059490085	4
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	7130.35	7130.35	3.97507082152975	4
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	5471.06	5471.06	2.95070821529745	3
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	6325.21	6325.21	4.03399433427762	4
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	6770.33	6770.33	3.00736543909348	3
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	8041.16	8041.16	4.2742209631728	4
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	8422.99	8422.99	3.71048158640227	4
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	10898.44	10898.44	4.48725212464589	4
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	13344.42	13344.42	3.85155807365439	4
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	13601.15	13601.15	4.66175637393768	5
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	9999.02	9999.02	4.54390934844193	5
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	9322.99	9322.99	4.06685552407932	4
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	7578.3	7578.3	3.69461756373938	4
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	24345.91	24345.91	5.08441926345609	5
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	12215.09	12215.09	4.75297450424929	5
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	12480.82	12480.82	4.08271954674221	4
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	14992.01	14992.01	3.9614730878187	4
chr6	1	1000000	1000000	+	chr6:0-1000000	5357.18	5357.18	0	0
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	5540.52	5540.52	0	0
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	8741.17	8741.17	0	0
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	9961.97	9961.97	0	0
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	6564.72	6564.72	0	0
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	7096.31	7096.31	0	0
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	8992.82	8992.82	0	0
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	9066.35	9066.35	0	0
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	4705.66	4705.66	0	0
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	4561.55	4561.55	0	0
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	8981.63	8981.63	0	0
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	9125.28	9125.28	0	0
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	6616.15	6616.15	0	0
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	7789.16	7789.16	0	0
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	8342.94	8342.94	0	0
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	8711.3	8711.3	0	0
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	7478.96	7478.96	0	0
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	9877.41	9877.41	1.87932011331445	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	8119.09	8119.09	2.14164305949009	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	4777.04	4777.04	0	0
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	9284.02	9284.02	0	0
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	10177.89	10177.89	1.74957507082153	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	4213.9	4213.9	0	0
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	3289.77	3289.77	0	0
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	9969.19	9969.19	1.42322946175637	1
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	7607.78	7607.78	0	0
