chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	6811.95	6811.95	2.70185488270595	3
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	13170.78	13170.78	2.74249863611566	3
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	11275.65	11275.65	3.55428259683579	4
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	9240.95	9240.95	3.19230769230769	3
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	12488.01	12488.01	3.30469176213857	3
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	6914.3	6914.3	2.66066557555919	3
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	7582.1	7582.1	3.02127659574468	3
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	11519.71	11519.71	3.70731042007638	4
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	10681.17	10681.17	3.1974904528096	3
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	6357.22	6357.22	2.683578832515	3
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	10522.91	10522.91	3.00436442989635	3
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	13944.38	13944.38	2.76595744680851	3
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	8539.01	8539.01	3.07037643207856	3
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	8854.48	8854.48	2.65957446808511	3
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	11464.01	11464.01	2.86415711947627	3
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	17116.78	17116.78	2.80851063829787	3
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	9013.22	9013.22	2.63338788870704	3
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	12115.95	12115.95	2.74249863611566	3
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	10432.16	10432.16	3.10583742498636	3
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	9323.56	9323.56	2.5493726132024	3
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	10735.22	10735.22	3.18057828696127	3
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	17331.23	17331.23	2.57774140752864	3
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	11510.94	11510.94	3.09383524277141	3
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	9565.54	9565.54	3.19285324604474	3
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	9375.51	9375.51	3.0747408619749	3
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	10300.68	10300.68	2.68685215493726	3
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	6704.05	6704.05	2.94926350245499	3
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	12484.78	12484.78	2.70540098199673	3
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	13766.01	13766.01	2.746863066012	3
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	14083.48	14083.48	2.68521549372613	3
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	7023.31	7023.31	2.65902891434806	3
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	10437.96	10437.96	3.62302236770322	4
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	12263.35	12263.35	2.86524822695035	3
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	20192.96	20192.96	2.82542280414621	3
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	18411.13	18411.13	2.60229132569558	3
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	17697.13	17697.13	2.41680305510093	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	26447.58	26447.58	2.75886524822695	3
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	21647.11	21647.11	2.620294599018	3
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	5738.06	5738.06	2.20676486633933	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	10048.62	10048.62	2.40370976541189	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	24417.2	24417.2	2.65139116202946	3
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	26009.55	26009.55	2.70049099836334	3
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	21124.24	21124.24	2.81723949809056	3
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	23773.39	23773.39	3.37424986361157	3
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	20894.47	20894.47	2.67785051827605	3
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	16772.14	16772.14	2.87043098745226	3
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	7784.83	7784.83	2.62684124386252	3
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	9548.94	9548.94	3.36061102018549	3
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	18652.15	18652.15	3.07310420076378	3
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	11051.76	11051.76	2.79268957992362	3
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	11882.51	11882.51	3.27632296781233	3
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	18637.61	18637.61	2.65411893071468	3
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	27514.41	27514.41	2.61974904528096	3
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	21836.88	21836.88	2.53246044735406	3
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	12407.66	12407.66	2.74086197490453	3
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	6289.3	6289.3	2.70921985815603	3
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	12712.01	12712.01	2.55100927441353	3
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	21294.17	21294.17	3.18548827059465	3
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	10798.82	10798.82	2.80523731587561	3
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	16202.15	16202.15	2.54309874522641	3
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	16891.52	16891.52	2.63011456628478	3
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	11434.59	11434.59	2.75995635570104	3
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	24711.53	24711.53	2.7075831969449	3
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	8857.9	8857.9	2.72285870158211	3
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	9776.57	9776.57	3.0354609929078	3
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	12529.95	12529.95	3.00490998363339	3
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	9865.74	9865.74	3.15411893071468	3
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	13507.28	13507.28	3.14566284779051	3
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	6804.34	6804.34	2.69339879978178	3
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	11318.1	11318.1	3.16857610474632	3
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	13392.02	13392.02	2.65220949263502	3
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	19582.49	19582.49	2.9683578832515	3
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	8669.04	8669.04	2.44626295690126	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	21450.13	21450.13	2.80905619203492	3
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	25190.48	25190.48	2.68957992362248	3
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	21364	21364	2.68248772504092	3
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	14677.87	14677.87	2.64920894708129	3
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	12140.82	12140.82	2.6519367157665	3
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	17021.52	17021.52	2.78996181123841	3
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	34744.26	34744.26	2.7823240589198	3
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	17769.79	17769.79	2.66612111292962	3
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	24499.7	24499.7	2.96262956901255	3
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	26892.96	26892.96	2.62956901254774	3
chr6	1	1000000	1000000	+	chr6:0-1000000	9117.26	9117.26	1.96481178396072	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	9902.68	9902.68	1.72940534642662	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	12353.23	12353.23	1.77768685215494	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	14994.51	14994.51	1.83251500272777	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	13859.22	13859.22	2.14293507910529	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	11844.42	11844.42	1.86115657392253	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	13364.82	13364.82	1.92334969994544	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	17385.1	17385.1	1.95226404800873	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	11099.75	11099.75	2.15275504637207	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	7689.2	7689.2	2.09383524277141	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	17081.62	17081.62	1.91598472449536	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	11302.97	11302.97	1.7367703218767	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	10903.25	10903.25	1.85106382978723	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	14415.21	14415.21	1.91325695581015	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	14281.28	14281.28	1.93453355155483	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	18850.6	18850.6	1.91052918712493	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	12706.24	12706.24	1.68030551009274	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	18802.54	18802.54	1.80796508456083	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	15520.54	15520.54	2.15384615384615	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	9242.57	9242.57	1.95799236224768	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	16347.99	16347.99	2.13966175668303	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	13875.31	13875.31	2.10747408619749	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	7408.77	7408.77	2.02100381887616	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	8224.49	8224.49	2.21222040370977	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	15255.67	15255.67	1.92771412984179	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	11410	11410	1.79596290234588	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	10790.47	10790.47	2.00300054555374	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	14731.93	14731.93	1.88188761593017	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	13702.33	13702.33	1.92307692307692	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	12521.21	12521.21	1.89307146753955	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	20271.59	20271.59	1.96344789961811	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	18885.97	18885.97	1.7152209492635	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	11439.7	11439.7	1.85488270594654	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	25566.22	25566.22	1.8417894162575	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	20452.42	20452.42	1.94517184942717	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	21453.65	21453.65	1.80141843971631	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	19967.77	19967.77	1.73022367703219	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	20627.22	20627.22	1.80660120021822	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	12984.68	12984.68	1.9443535188216	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	11863.01	11863.01	1.80087288597927	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	11485.3	11485.3	1.74904528096017	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	19893.66	19893.66	1.89879978177851	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	21794.9	21794.9	1.73458810692853	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	24316.63	24316.63	1.81505728314239	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	15031.14	15031.14	1.84779050736498	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	9321.92	9321.92	1.92416803055101	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	8333.38	8333.38	2.09656301145663	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	9581.8	9581.8	1.97108565193672	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	7845.33	7845.33	2.23567921440262	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	9641.03	9641.03	2.21876704855428	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	6552.41	6552.41	1.91298417894163	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	6222.97	6222.97	1.92307692307692	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	10046.35	10046.35	1.69667212220404	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	12292.68	12292.68	1.90534642662302	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	8495.77	8495.77	2.33660665575559	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	7198.9	7198.9	2.13093289689034	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	9343.27	9343.27	1.8619749045281	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	4779.37	4779.37	2.01663938897982	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	1789.34	1789.34	1.92798690671031	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	239.93	239.93	1.83633387888707	2
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	4910.17	4910.17	2.09383524277141	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	9018.19	9018.19	2.18767048554283	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	10195.77	10195.77	2.05728314238953	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	6358.29	6358.29	2.26022913256956	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	7894.59	7894.59	2.22340425531915	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	4822.33	4822.33	1.90043644298963	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	6893.79	6893.79	2.14784506273868	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	6686.34	6686.34	1.97763229678123	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	7074.5	7074.5	1.75613747954173	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	11822.18	11822.18	1.96153846153846	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	6446.63	6446.63	1.92307692307692	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	11074.48	11074.48	1.81096563011457	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	16634.87	16634.87	1.86088379705401	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	7771.73	7771.73	2.0671031096563	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	13038.33	13038.33	2.02891434806328	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	7958.74	7958.74	2.09356246590289	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	8567.84	8567.84	2.25777414075286	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	9336.15	9336.15	2.40589198036007	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	9198.46	9198.46	1.98445171849427	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	7712.02	7712.02	2.42935079105292	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	6775.86	6775.86	1.89416257501364	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	9874.53	9874.53	2.12056737588653	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	8848.86	8848.86	2.09765411893071	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	8534.03	8534.03	2.04064375340971	2
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	12682.94	12682.94	2.23349699945445	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	13259.31	13259.31	2.32624113475177	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	15075.23	15075.23	1.96208401527551	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	13641.53	13641.53	1.90016366612111	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	14905.21	14905.21	1.93726132024004	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	7901.23	7901.23	2.09274413529733	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	7165.95	7165.95	2.10965630114566	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	10155.46	10155.46	2.59410801963993	3
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	7427.07	7427.07	2.33306055646481	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	6029.25	6029.25	2.43207855973813	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	10136.84	10136.84	2.29896344789962	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	9176.34	9176.34	2.1063829787234	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	4720.37	4720.37	1.94626295690125	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	7856.14	7856.14	1.83251500272777	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	6606.65	6606.65	2.11783960720131	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	6244.43	6244.43	1.93453355155483	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	7856.97	7856.97	2.20676486633933	2
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	9265.99	9265.99	2.42716857610475	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	9264.23	9264.23	2.34669939989089	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	13987.21	13987.21	1.98908892525914	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	12857.02	12857.02	1.75613747954173	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	14217.98	14217.98	1.86006546644845	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	16825.08	16825.08	2.07801418439716	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	14291.15	14291.15	1.98881614839062	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	13200.53	13200.53	2.00572831423895	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	21780.27	21780.27	2.06846699399891	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	8024.71	8024.71	2.13638843426077	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	6069.95	6069.95	1.35351882160393	1
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	11609.92	11609.92	1.93398799781779	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	8302.63	8302.63	2.2430441898527	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	7246.88	7246.88	1.77414075286416	2
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	14001.72	14001.72	2.379705400982	2
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	7691.38	7691.38	1.98908892525914	2
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	11253.64	11253.64	1.97763229678123	2
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	7520.7	7520.7	2.36770321876705	2
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	9200.01	9200.01	2.02945990180033	2
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	8794.83	8794.83	2.11674849972722	2
