chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	10000001	11000000	1000000	+	chr5:10000000-11000000	38661.95	38661.95	2.0767689224603	2
chr5	11000001	12000000	1000000	+	chr5:11000000-12000000	19323.12	19323.12	1.92970556497611	2
chr5	12000001	13000000	1000000	+	chr5:12000000-13000000	18086.14	18086.14	1.84183752119624	2
chr5	13000001	14000000	1000000	+	chr5:13000000-14000000	21002.2	21002.2	1.57175890242022	2
chr5	14000001	15000000	1000000	+	chr5:14000000-15000000	38356.5	38356.5	2.14952982888855	2
chr5	15000001	16000000	1000000	+	chr5:15000000-16000000	20147.56	20147.56	1.89579158316633	2
chr5	16000001	17000000	1000000	+	chr5:16000000-17000000	35065.55	35065.55	2.12178202558964	2
chr5	17000001	18000000	1000000	+	chr5:17000000-18000000	30876.74	30876.74	2.11623246492986	2
chr5	18000001	19000000	1000000	+	chr5:18000000-19000000	19019.62	19019.62	1.92261445968861	2
chr5	19000001	20000000	1000000	+	chr5:19000000-20000000	18747.54	18747.54	2.00354555264375	2
chr5	20000001	21000000	1000000	+	chr5:20000000-21000000	16320.14	16320.14	2.17681516879914	2
chr5	21000001	22000000	1000000	+	chr5:21000000-22000000	16718.66	16718.66	1.94789579158317	2
chr5	22000001	23000000	1000000	+	chr5:22000000-23000000	15621.13	15621.13	2.09434253121628	2
chr5	23000001	24000000	1000000	+	chr5:23000000-24000000	20655.21	20655.21	2.01387390164945	2
chr5	24000001	25000000	1000000	+	chr5:24000000-25000000	18340.22	18340.22	1.9591490673655	2
chr5	25000001	26000000	1000000	+	chr5:25000000-26000000	19851.02	19851.02	1.97903499306305	2
chr5	26000001	27000000	1000000	+	chr5:26000000-27000000	17692.7	17692.7	1.97949745645136	2
chr5	27000001	28000000	1000000	+	chr5:27000000-28000000	16848.33	16848.33	2.0490211191614	2
chr5	28000001	29000000	1000000	+	chr5:28000000-29000000	16421.73	16421.73	1.97302296901495	2
chr5	29000001	30000000	1000000	+	chr5:29000000-30000000	17189.22	17189.22	1.95591182364729	2
chr5	30000001	31000000	1000000	+	chr5:30000000-31000000	17388.61	17388.61	1.88222599044242	2
chr5	31000001	32000000	1000000	+	chr5:31000000-32000000	39518.8	39518.8	2.06721134576846	2
chr5	32000001	33000000	1000000	+	chr5:32000000-33000000	44667.13	44667.13	2.12763989517497	2
chr5	33000001	34000000	1000000	+	chr5:33000000-34000000	24264.45	24264.45	1.96762756281794	2
chr5	34000001	35000000	1000000	+	chr5:34000000-35000000	23994.35	23994.35	2.01140743024511	2
chr5	35000001	36000000	1000000	+	chr5:35000000-36000000	21812.62	21812.62	1.97178973331278	2
chr5	36000001	37000000	1000000	+	chr5:36000000-37000000	23000.61	23000.61	1.91305688299676	2
chr5	37000001	38000000	1000000	+	chr5:37000000-38000000	37538.9	37538.9	2.10359179898258	2
chr5	38000001	39000000	1000000	+	chr5:38000000-39000000	27144.45	27144.45	2.02990596577771	2
chr5	39000001	40000000	1000000	+	chr5:39000000-40000000	18328.72	18328.72	1.95159549868969	2
chr5	40000001	41000000	1000000	+	chr5:40000000-41000000	25891.81	25891.81	2.00986588561739	2
chr5	41000001	42000000	1000000	+	chr5:41000000-42000000	17818.78	17818.78	2.01664868197934	2
chr5	42000001	43000000	1000000	+	chr5:42000000-43000000	22950.92	22950.92	1.94789579158317	2
chr5	43000001	44000000	1000000	+	chr5:43000000-44000000	35297.37	35297.37	2.13627254509018	2
chr5	44000001	45000000	1000000	+	chr5:44000000-45000000	15335.61	15335.61	1.85771543086172	2
chr5	45000001	46000000	1000000	+	chr5:45000000-46000000	13562.96	13562.96	2.03083089255434	2
chr5	46000001	47000000	1000000	+	chr5:46000000-47000000	1053.47	1053.47	1.92153537844921	2
chr5	47000001	48000000	1000000	+	chr5:47000000-48000000	0	0	NA	NA
chr5	48000001	49000000	1000000	+	chr5:48000000-49000000	0	0	NA	NA
chr5	49000001	50000000	1000000	+	chr5:49000000-50000000	7810.99	7810.99	1.95729921381224	2
chr5	50000001	51000000	1000000	+	chr5:50000000-51000000	11941.82	11941.82	1.97502697703098	2
chr5	51000001	52000000	1000000	+	chr5:51000000-52000000	13730.92	13730.92	2.01479882842608	2
chr5	52000001	53000000	1000000	+	chr5:52000000-53000000	19657.28	19657.28	1.99830430090951	2
chr5	53000001	54000000	1000000	+	chr5:53000000-54000000	25115.49	25115.49	2.04963773701249	2
chr5	54000001	55000000	1000000	+	chr5:54000000-55000000	30447.33	30447.33	2.1143826113766	2
chr5	55000001	56000000	1000000	+	chr5:55000000-56000000	33457.12	33457.12	2.09773392939726	2
chr5	56000001	57000000	1000000	+	chr5:56000000-57000000	33847.64	33847.64	2.06443656543857	2
chr5	57000001	58000000	1000000	+	chr5:57000000-58000000	16504.97	16504.97	1.80406967781717	2
chr5	58000001	59000000	1000000	+	chr5:58000000-59000000	18474.12	18474.12	2.05734546015107	2
chr5	59000001	60000000	1000000	+	chr5:59000000-60000000	17532.05	17532.05	2.08848466163095	2
chr5	60000001	61000000	1000000	+	chr5:60000000-61000000	29334.94	29334.94	1.99630029289348	2
chr5	61000001	62000000	1000000	+	chr5:61000000-62000000	29097.84	29097.84	2.04239247726222	2
chr5	62000001	63000000	1000000	+	chr5:62000000-63000000	17450.43	17450.43	1.93787575150301	2
chr5	63000001	64000000	1000000	+	chr5:63000000-64000000	17573.63	17573.63	1.80514875905657	2
chr5	64000001	65000000	1000000	+	chr5:64000000-65000000	25398.98	25398.98	2.0746107599815	2
chr5	65000001	66000000	1000000	+	chr5:65000000-66000000	31915	31915	2.07106520733775	2
chr5	66000001	67000000	1000000	+	chr5:66000000-67000000	18831.72	18831.72	2.07491906890704	2
chr5	67000001	68000000	1000000	+	chr5:67000000-68000000	23117.2	23117.2	1.84553722830276	2
chr5	68000001	69000000	1000000	+	chr5:68000000-69000000	40498.64	40498.64	2.13349776476029	2
chr5	69000001	70000000	1000000	+	chr5:69000000-70000000	0	0	NA	NA
chr5	70000001	71000000	1000000	+	chr5:70000000-71000000	13496.54	13496.54	2.26113765993526	2
chr5	71000001	72000000	1000000	+	chr5:71000000-72000000	25516.62	25516.62	2.15292122706952	2
chr5	72000001	73000000	1000000	+	chr5:72000000-73000000	32849.76	32849.76	2.19947587482658	2
chr5	73000001	74000000	1000000	+	chr5:73000000-74000000	24610.93	24610.93	2.09958378295052	2
chr5	74000001	75000000	1000000	+	chr5:74000000-75000000	32255.11	32255.11	2.06104516725759	2
chr5	75000001	76000000	1000000	+	chr5:75000000-76000000	28897.22	28897.22	1.95036226298751	2
chr5	76000001	77000000	1000000	+	chr5:76000000-77000000	35016.88	35016.88	1.98658856173886	2
chr5	77000001	78000000	1000000	+	chr5:77000000-78000000	28360.09	28360.09	2.03206412825651	2
chr5	78000001	79000000	1000000	+	chr5:78000000-79000000	40874.93	40874.93	2.06690303684292	2
chr5	79000001	80000000	1000000	+	chr5:79000000-80000000	44445.74	44445.74	2.17311546169262	2
chr5	80000001	81000000	1000000	+	chr5:80000000-81000000	32696.24	32696.24	2.11623246492986	2
chr5	81000001	82000000	1000000	+	chr5:81000000-82000000	20402.2	20402.2	1.87390164945275	2
chr5	82000001	83000000	1000000	+	chr5:82000000-83000000	16235.2	16235.2	1.80237397872668	2
chr5	83000001	84000000	1000000	+	chr5:83000000-84000000	17393.88	17393.88	1.95652844149838	2
chr5	84000001	85000000	1000000	+	chr5:84000000-85000000	16754.6	16754.6	1.92847232927393	2
chr5	85000001	86000000	1000000	+	chr5:85000000-86000000	15222.32	15222.32	1.86634808077694	2
chr5	86000001	87000000	1000000	+	chr5:86000000-87000000	24338.6	24338.6	2.02250655156467	2
chr5	87000001	88000000	1000000	+	chr5:87000000-88000000	19753.87	19753.87	1.88469246184677	2
chr5	88000001	89000000	1000000	+	chr5:88000000-89000000	16579.62	16579.62	2.04624633883151	2
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	18013.84	18013.84	1.97811006628642	2
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	28185.45	28185.45	2.0305225836288	2
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	14400.13	14400.13	2.03776784337907	2
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	14402.13	14402.13	1.8621859102821	2
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	22883.09	22883.09	1.95190380761523	2
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	21866.13	21866.13	1.98951749653152	2
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	21735.64	21735.64	1.89902882688454	2
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	26710.76	26710.76	1.8305842454139	2
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	15575.02	15575.02	1.86973947895792	2
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	20929.13	20929.13	1.88469246184677	2
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	13493.37	13493.37	1.91706489902883	2
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	15445.91	15445.91	1.89548327424079	2
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	20426.54	20426.54	1.95683675042392	2
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	15743.07	15743.07	2.04516725759211	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	15098.23	15098.23	1.86989363342069	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	16799.86	16799.86	1.8415292122707	2
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	17850.44	17850.44	1.95976568521659	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	13657.62	13657.62	1.9978418375212	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	20848.21	20848.21	2.033759827347	2
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	22958	22958	2.0397718513951	2
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	16983	16983	1.99691691074457	2
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	18021.9	18021.9	1.94018806844458	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	20556.01	20556.01	1.9406505318329	2
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	30834.47	30834.47	2.0795437027902	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	18423.21	18423.21	2.081701865269	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	22365.04	22365.04	1.86434407276091	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	18514.97	18514.97	1.88006782796362	2
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	20648.35	20648.35	2.16124556805919	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	18200.42	18200.42	1.85617388623401	2
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	31748.97	31748.97	2.09572992138122	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	20510.94	20510.94	1.93217203638045	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	15888.77	15888.77	1.98134731000462	2
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	17103.43	17103.43	1.85278248805303	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	23812.29	23812.29	2.0468629566826	2
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	20617.47	20617.47	1.87081856019732	2
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	23075.3	23075.3	1.93201788191768	2
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	27116.73	27116.73	1.99105904115924	2
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	30463.8	30463.8	2.08432249113612	2
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	23491.05	23491.05	1.99645444735625	2
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	15860.03	15860.03	1.92662247572067	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	19812.69	19812.69	1.95560351472175	2
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	36642.42	36642.42	2.04470479420379	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	38019.42	38019.42	1.98504701711115	2
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	42770.71	42770.71	2.03545552643749	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	53572.11	53572.11	2.00801603206413	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	42484.77	42484.77	2.07646061353476	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	22979.38	22979.38	1.98119315554185	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	21659.73	21659.73	1.88500077077231	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	53659.65	53659.65	2.19577616772006	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	54130.89	54130.89	2.12116540773855	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	48006.95	48006.95	2.06289502081085	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	39541.61	39541.61	1.88839216895329	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	49124.66	49124.66	1.9847387081856	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	28748.22	28748.22	1.94003391398181	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	17214.52	17214.52	1.95498689687066	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	16696.46	16696.46	1.85632804069678	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	35317.36	35317.36	2.1704948358255	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	21391.38	21391.38	1.89517496531525	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	14715.02	14715.02	1.86557730846308	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	32170.97	32170.97	2.03422229073532	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	51200.49	51200.49	1.94111299522121	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	37674.8	37674.8	1.98766764297826	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	22637.33	22637.33	1.84939108987205	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	14817.43	14817.43	2.04254663172499	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	29091	29091	1.97564359488207	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	37988.68	37988.68	2.08293510097117	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	20596.84	20596.84	2.00616617851087	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	41076.81	41076.81	2.09495914906736	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	34734.8	34734.8	2.01556960073994	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	22088.65	22088.65	1.8550948049946	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	42044.82	42044.82	2.09742562047171	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	17872.94	17872.94	1.96886079852012	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	20079.49	20079.49	1.89563742870356	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	24087.24	24087.24	1.98550948049946	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	17452.13	17452.13	1.97055649761061	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	21437.82	21437.82	2.11160783104671	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	19935.24	19935.24	2.18776013565593	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	21583.97	21583.97	2.02281486049021	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	31344.71	31344.71	2.15816247880376	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	27874.91	27874.91	1.92292276861415	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	25974.53	25974.53	1.93833821489132	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	35191.33	35191.33	2.04131339602281	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	52180.12	52180.12	2.08848466163095	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	47019.43	47019.43	1.99830430090951	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	35408.17	35408.17	1.93725913365192	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	34452.84	34452.84	2.08355171882226	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	31921.47	31921.47	1.92353938646524	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	65474.35	65474.35	2.01387390164945	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	36637.49	36637.49	2.03206412825651	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	49293.36	49293.36	2.01264066594728	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	56915.59	56915.59	2.17296130722984	2
chr6	1	1000000	1000000	+	chr6:0-1000000	20328.78	20328.78	2.01171573917065	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	29654.91	29654.91	1.89332511176199	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	33111.65	33111.65	1.93402188993371	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	34504.54	34504.54	1.98520117157392	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	35016.45	35016.45	2.08447664559889	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	31124.49	31124.49	2.00184985355326	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	31109.97	31109.97	1.98427624479729	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	46479.97	46479.97	2.07214428857715	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	24526.59	24526.59	2.01572375520271	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	18072.46	18072.46	2.02636041313396	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	46749.86	46749.86	2.11916139972252	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	30420.44	30420.44	2.03530137197472	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	30294.66	30294.66	2.05857869585324	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	36669.76	36669.76	1.99630029289348	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	33258.48	33258.48	2.16001233235702	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	49486.69	49486.69	2.11746570063203	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	32631.21	32631.21	2.05950362262988	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	46099.64	46099.64	2.02851857561276	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	34912.62	34912.62	2.01479882842608	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	21043.41	21043.41	2.08016032064128	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	37600.56	37600.56	2.06998612609835	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	41825.29	41825.29	2.1247109603823	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	17891.52	17891.52	1.92353938646524	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	16568.76	16568.76	1.89240018498536	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	35584.95	35584.95	2.04778788345923	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	27377.18	27377.18	2.06875289039618	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	28457.71	28457.71	2.03853861569292	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	40207.36	40207.36	2.20810852474179	2
