chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	58000001	59000000	1000000	+	chr5:58000000-59000000	7712.57	7712.57	1.89587175485884	2
chr5	59000001	60000000	1000000	+	chr5:59000000-60000000	8605.92	8605.92	2.0570293658675	2
chr5	60000001	61000000	1000000	+	chr5:60000000-61000000	12809.34	12809.34	2.05192225847638	2
chr5	61000001	62000000	1000000	+	chr5:61000000-62000000	11827.44	11827.44	1.83430273797702	2
chr5	62000001	63000000	1000000	+	chr5:62000000-63000000	8704.12	8704.12	2.16257625195063	2
chr5	63000001	64000000	1000000	+	chr5:63000000-64000000	7687.77	7687.77	2.02014470137608	2
chr5	64000001	65000000	1000000	+	chr5:64000000-65000000	11301.63	11301.63	1.92878422471272	2
chr5	65000001	66000000	1000000	+	chr5:65000000-66000000	12796.58	12796.58	1.99744644630444	2
chr5	66000001	67000000	1000000	+	chr5:66000000-67000000	8515.47	8515.47	2.00709320470989	2
chr5	67000001	68000000	1000000	+	chr5:67000000-68000000	13411.73	13411.73	2.24939707759966	2
chr5	68000001	69000000	1000000	+	chr5:68000000-69000000	17512.96	17512.96	1.79599943254362	2
chr5	69000001	70000000	1000000	+	chr5:69000000-70000000	0	0	NA	NA
chr5	70000001	71000000	1000000	+	chr5:70000000-71000000	6354.84	6354.84	2.03603347992623	2
chr5	71000001	72000000	1000000	+	chr5:71000000-72000000	11276.19	11276.19	1.92878422471272	2
chr5	72000001	73000000	1000000	+	chr5:72000000-73000000	14356.95	14356.95	1.95091502340758	2
chr5	73000001	74000000	1000000	+	chr5:73000000-74000000	10078.46	10078.46	2.14385019151653	2
chr5	74000001	75000000	1000000	+	chr5:74000000-75000000	12536.83	12536.83	1.91176053340899	2
chr5	75000001	76000000	1000000	+	chr5:75000000-76000000	13375.17	13375.17	1.93786352674138	2
chr5	76000001	77000000	1000000	+	chr5:76000000-77000000	16433.04	16433.04	2.04341041282451	2
chr5	77000001	78000000	1000000	+	chr5:77000000-78000000	14664.08	14664.08	2.06440629876578	2
chr5	78000001	79000000	1000000	+	chr5:78000000-79000000	17434.39	17434.39	1.8541637111647	2
chr5	79000001	80000000	1000000	+	chr5:79000000-80000000	16343.35	16343.35	1.8606894594978	2
chr5	80000001	81000000	1000000	+	chr5:80000000-81000000	12514.54	12514.54	1.87118740246844	2
chr5	81000001	82000000	1000000	+	chr5:81000000-82000000	9894.42	9894.42	1.92708185558235	2
chr5	82000001	83000000	1000000	+	chr5:82000000-83000000	11194.31	11194.31	2.18130231238474	2
chr5	83000001	84000000	1000000	+	chr5:83000000-84000000	7321.32	7321.32	2.02979145978153	2
chr5	84000001	85000000	1000000	+	chr5:84000000-85000000	8142.5	8142.5	2.202298198326	2
chr5	85000001	86000000	1000000	+	chr5:85000000-86000000	7438.92	7438.92	2.07064831891048	2
chr5	86000001	87000000	1000000	+	chr5:86000000-87000000	10318.86	10318.86	1.98836714427578	2
chr5	87000001	88000000	1000000	+	chr5:87000000-88000000	9309.08	9309.08	1.99886508724642	2
chr5	88000001	89000000	1000000	+	chr5:88000000-89000000	7286.89	7286.89	1.92821676833593	2
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	7523.83	7523.83	1.99914881543481	2
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	11854.67	11854.67	1.97503191942119	2
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	6319.66	6319.66	2.01305149666619	2
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	7343.09	7343.09	1.96538516101575	2
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	10537.84	10537.84	2.01929351681089	2
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	10968.87	10968.87	2.09902113775004	2
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	10890.13	10890.13	1.87487586891758	2
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	13454.94	13454.94	2.17279046673287	2
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	8141.47	8141.47	2.03007518796992	2
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	9005.34	9005.34	1.9180025535537	2
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	5881.83	5881.83	2.08455100014186	2
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	8007.27	8007.27	2.03631720811463	2
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	8977.72	8977.72	2.01617250673854	2
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	5983.17	5983.17	1.8609731876862	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	5701.84	5701.84	2.00453965101433	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	7807.16	7807.16	2.25677401049794	2
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	7510.11	7510.11	2.03035891615832	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	5957.65	5957.65	1.98269258050787	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	9484.94	9484.94	1.87033621790325	2
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	8491.16	8491.16	1.88367144275784	2
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	7498.46	7498.46	1.96056178181302	2
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	9872.29	9872.29	2.13704071499503	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	10655.88	10655.88	2.09277911760533	2
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	11256.14	11256.14	1.76819407008086	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	8029.54	8029.54	2.13051496666194	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	10796.44	10796.44	2.10185841963399	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	10239.07	10239.07	2.00993048659384	2
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	7500.08	7500.08	1.83288409703504	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	8499.2	8499.2	2.04681515108526	2
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	12956.05	12956.05	1.88338771456944	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	8859.59	8859.59	2.00766066108668	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	6594.74	6594.74	2.01844233224571	2
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	9249.08	9249.08	2.12342176195205	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	11557.52	11557.52	1.96453397645056	2
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	9347.29	9347.29	2.14101290963257	2
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	10716.66	10716.66	1.94807774152362	2
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	13068.43	13068.43	2.00879557384026	2
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	11643.91	11643.91	1.88906227833735	2
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	10279.46	10279.46	1.91204426159739	2
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	8065.34	8065.34	2.00709320470989	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	8919.01	8919.01	1.98496240601504	2
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	15785.7	15785.7	1.90268123138034	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	18344.28	18344.28	2.05873173499787	2
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	19516.71	19516.71	2.06695985246134	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	23991.04	23991.04	1.93530997304582	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	19584.27	19584.27	1.92027237906086	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	11316.32	11316.32	2.04795006383884	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	11149.86	11149.86	2.12228684919847	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	22310.93	22310.93	1.9049510568875	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	23100.1	23100.1	1.94751028514683	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	21041.62	21041.62	2.09107674847496	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	20428.83	20428.83	2.1580366009363	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	20190.49	20190.49	1.96623634558093	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	14286.01	14286.01	2.09675131224287	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	8324.04	8324.04	2.05504326854873	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	9902.37	9902.37	2.19293516810895	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	13747.31	13747.31	1.84082848631011	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	9838.35	9838.35	1.96623634558093	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	9456.46	9456.46	2.1835721378919	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	14217.28	14217.28	2.02979145978153	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	27771.43	27771.43	2.1580366009363	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	18123.58	18123.58	2.13675698680664	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	11088.15	11088.15	1.95942686905944	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	6524.98	6524.98	2.12966378209675	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	15931.63	15931.63	2.16881827209533	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	16811.21	16811.21	2.04397786920131	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	9691.32	9691.32	1.97900411405873	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	17112.66	17112.66	1.93077032203149	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	14000.6	14000.6	1.94807774152362	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	11727.21	11727.21	2.14441764789332	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	17852.25	17852.25	1.91601645623493	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	8698.56	8698.56	2.07064831891048	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	9367.97	9367.97	2.13023123847354	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	10495.43	10495.43	1.90296495956873	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	8787.56	8787.56	2.08625336927224	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	9731.69	9731.69	2.01503759398496	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	7150.69	7150.69	1.74436090225564	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	9493.3	9493.3	1.87061994609164	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	12549.11	12549.11	1.90863952333664	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	14302.03	14302.03	2.06866222159171	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	13942.47	13942.47	2.06100156050504	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	16892.58	16892.58	2.07320187260604	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	22190.21	22190.21	1.90835579514825	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	24067.73	24067.73	2.04341041282451	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	17100.97	17100.97	1.99744644630444	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	13803.81	13803.81	1.95942686905944	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	16674.92	16674.92	2.16144133919705	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	32580.63	32580.63	2.09675131224287	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	16645.42	16645.42	1.9242445736984	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	23502.53	23502.53	2.00936303021705	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	24654.37	24654.37	2.00368846644914	2
chr6	1	1000000	1000000	+	chr6:0-1000000	9201.24	9201.24	1.86012200312101	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	14684.48	14684.48	2.09277911760533	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	15177.52	15177.52	1.99687898992765	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	17671.12	17671.12	1.97928784224713	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	15194.71	15194.71	2.03943821818698	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	13801.25	13801.25	1.97304582210243	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	13987.61	13987.61	2.07859270818556	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	17394.14	17394.14	1.90778833877146	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	9950.27	9950.27	1.93474251666903	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	7654.49	7654.49	2.1330685203575	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	18326.55	18326.55	1.88509008369982	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	15149.02	15149.02	2.01333522485459	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	11284.54	11284.54	1.86040573130941	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	16809.9	16809.9	2.06383884238899	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	16511.09	16511.09	2.09788622499645	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	19143.17	19143.17	1.86522911051213	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	13744.78	13744.78	1.91998865087246	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	20077.93	20077.93	1.83855866080295	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	13078.52	13078.52	1.93332387572705	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	9042.48	9042.48	2.04170804369414	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	14432.39	14432.39	1.86749893601929	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	17102.12	17102.12	1.86749893601929	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	8247.45	8247.45	2.12058448006809	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	8805.22	8805.22	2.16768335934175	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	14521.46	14521.46	1.89189956022131	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	12154.72	12154.72	2.06497375514257	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	13185.23	13185.23	2.0632713860122	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	14476.39	14476.39	1.75571002979146	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	14535.7	14535.7	1.75826358348702	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	12261.16	12261.16	1.89189956022131	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	22387.89	22387.89	1.98779968789899	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	23503.31	23503.31	1.9492126542772	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	16325.42	16325.42	2.10412824514115	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	26720.36	26720.36	2.01673996311534	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	27945.53	27945.53	1.91913746630728	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	23645.3	23645.3	1.82437225138317	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	24111.68	24111.68	1.92481203007519	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	22835.34	22835.34	1.95431976166832	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	14963.16	14963.16	1.97162718116045	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	15971.65	15971.65	2.07745779543198	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	14418.17	14418.17	2.24202014470138	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	23124.48	23124.48	2.10299333238757	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	23558.72	23558.72	1.99290679529011	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	26884.41	26884.41	2.00822811746347	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	17388.39	17388.39	2.06213647325862	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	10698.83	10698.83	2.05163853028798	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	9516.41	9516.41	2.06242020144701	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	10837.6	10837.6	2.10015605050362	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	7691.65	7691.65	2.04255922825933	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	8927.7	8927.7	1.95715704355228	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	6436.43	6436.43	1.81188821109377	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	7345.35	7345.35	2.164278621081	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	14475.61	14475.61	1.94240317775571	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	12373.9	12373.9	1.93247269116187	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	9606.23	9606.23	2.21761952049936	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	8335.15	8335.15	2.10497942970634	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	9411.25	9411.25	1.76195204993616	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	4409.98	4409.98	1.86409419775855	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	2600.84	2600.84	2.47808199744645	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	349.09	349.09	1.59398496240601	2
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	6365.7	6365.7	2.17279046673287	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	8143.49	8143.49	2.01787487586892	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	11253.32	11253.32	1.97418073485601	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	5397.97	5397.97	1.91913746630728	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	6515.76	6515.76	1.92821676833593	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	5356.55	5356.55	1.84877287558519	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	6278.8	6278.8	1.82664207689034	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	7571.24	7571.24	2.07064831891048	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	6833.77	6833.77	1.78918995602213	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	11350.6	11350.6	1.9242445736984	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	8628.69	8628.69	2.10583061427153	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	11646.6	11646.6	2.00936303021705	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	17584.07	17584.07	1.93899843949496	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	8879.82	8879.82	2.1075329834019	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	14197.1	14197.1	1.9997162718116	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	9847.1	9847.1	2.1770463895588	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	7583.08	7583.08	2.01049794297063	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	9870.16	9870.16	2.10980280890906	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	8792.76	8792.76	1.98836714427578	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	7382.78	7382.78	1.91516527166974	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	7264.4	7264.4	1.89473684210526	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	9318.07	9318.07	2.06837849340332	2
