chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	18803.41	18803.41	1.96290528104205	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	12430.36	12430.36	2.19849922129407	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	10998.64	10998.64	2.13563641512105	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	20712.8	20712.8	1.89551182217188	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	21144.63	21144.63	1.89239699844259	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	20866.23	20866.23	1.89154750106187	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	18342.33	18342.33	2.09995752513096	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	22385.26	22385.26	2.00141582896786	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	13225.7	13225.7	2.11864646750672	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	7719.8	7719.8	1.84992212940677	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	9090.79	9090.79	2.12317712020388	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	14727.3	14727.3	2.04190853744868	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	8812.45	8812.45	1.87512388503469	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	10044.64	10044.64	2.24607107461419	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	14751.13	14751.13	2.00028316579357	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	24926.24	24926.24	1.99065552881212	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	18427.2	18427.2	2.05974798244372	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	12289.18	12289.18	2.15489168908396	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	5934.81	5934.81	1.92496106470338	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	15493.6	15493.6	2.08693189862665	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	15943.51	15943.51	2.10788616735098	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	10905.52	10905.52	2.13676907829534	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	18053.8	18053.8	2.08325074331021	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	14824.44	14824.44	1.9207135777998	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	11618.19	11618.19	2.04700552173297	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	18024.2	18024.2	1.96120628628062	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	7862.82	7862.82	2.1605550049554	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	9499.96	9499.96	2.14299872575393	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	10919.13	10919.13	2.0152909528529	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	8367.91	8367.91	2.17443012884044	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	9313.76	9313.76	2.07673793005805	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	7729.02	7729.02	1.83264901599887	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	8062.58	8062.58	1.89296333002973	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	12356.44	12356.44	1.93770352541413	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	14301.17	14301.17	2.02661758459578	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	14211.15	14211.15	2.10958516211242	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	14290.77	14290.77	1.86549624805324	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	22107.39	22107.39	1.9501628203313	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	21613.9	21613.9	1.98810703666997	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	17577.07	17577.07	2.14526405210251	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	14025	14025	1.86011609797536	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	16692.74	16692.74	2.01925527396291	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	31556.83	31556.83	2.03369672943508	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	15681.31	15681.31	1.88871584312615	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	20452.38	20452.38	1.85530227948464	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	23892.17	23892.17	1.88928217471329	2
chr6	1	1000000	1000000	+	chr6:0-1000000	10048.06	10048.06	2.10845249893813	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	14908.25	14908.25	2.06569446410874	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	14929.48	14929.48	2.03426306102223	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	17202.27	17202.27	1.89777714852046	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	14532.16	14532.16	2.04049270848082	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	12650.55	12650.55	1.8637972532918	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	13410.31	13410.31	2.03539572419652	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	16974.83	16974.83	1.81112841568739	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	10574.06	10574.06	2.01274246071075	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	7098.31	7098.31	1.77658218887158	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	18703.83	18703.83	1.90174146963047	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	16576.55	16576.55	2.14469772051536	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	12135.21	12135.21	1.90400679597905	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	15560.46	15560.46	1.93260654112983	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	15039.53	15039.53	1.91476709613479	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	18149.2	18149.2	1.88899900891972	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	14704.02	14704.02	1.998017839445	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	19722.8	19722.8	1.93572136485913	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	17077.47	17077.47	2.1260087781396	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	8791.6	8791.6	2.10505450941526	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	15154.25	15154.25	1.8912643352683	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	17081	17081	1.94931332295059	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	8899.23	8899.23	2.0416253716551	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	7691.65	7691.65	2.10278918306669	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	14555.14	14555.14	1.86804474019538	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	13003.48	13003.48	2.01585728444004	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	12997.32	12997.32	2.06427863514088	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	17306.2	17306.2	1.8465241398839	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	13393.78	13393.78	1.88928217471329	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	12547.7	12547.7	1.95441030723489	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	22392.4	22392.4	2.01274246071075	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	21705.76	21705.76	1.89437915899759	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	16524.91	16524.91	2.13563641512105	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	28917.81	28917.81	2.01104346594931	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	27995.1	27995.1	1.88078720090613	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	23243.26	23243.26	1.79130681013734	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	22407.74	22407.74	1.91901458303837	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	23047.81	23047.81	1.93515503327198	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	13446.29	13446.29	1.95894095993204	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	15451.8	15451.8	2.17018264193685	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	13644.18	13644.18	2.11128415687385	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	24014.76	24014.76	1.97649723913351	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	24306.48	24306.48	1.829251026476	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	26791.08	26791.08	1.9674359337392	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	17072.29	17072.29	2	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	11252.17	11252.17	2.14951153900609	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	10049.2	10049.2	2.21463967152768	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	11729.25	11729.25	2.16168766812969	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	7655.18	7655.18	2.00934447118788	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	10920.88	10920.88	1.99603567888999	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	7557.83	7557.83	2.10335551465383	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	7385.57	7385.57	2.13733540988249	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	15330.43	15330.43	1.943083675492	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	12969.44	12969.44	2.05068667704941	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	8786.29	8786.29	2.21803766105055	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	7137.98	7137.98	1.92326206994195	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	11130.31	11130.31	1.99716834206428	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	5573.43	5573.43	2.16904997876257	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	2341.83	2341.83	2.11071782528671	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	366.07	366.07	2.10222285147954	2
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	5257.56	5257.56	1.86776157440181	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	8809.52	8809.52	2.06597762990231	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	10483.83	10483.83	1.93005804898768	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	6829.79	6829.79	2.19396856859691	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	6905.24	6905.24	2.05861531926943	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	5402.47	5402.47	1.93996885176271	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	7354.73	7354.73	2.12034546226816	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	8825.48	8825.48	2.20869318986266	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	7469.25	7469.25	2.02293642927934	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	11946.85	11946.85	2.19934871867478	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	7741.16	7741.16	2.07475576950304	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	10984.14	10984.14	2.08466657227807	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	17205.14	17205.14	1.92127990938695	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	10652.28	10652.28	2.25569871159564	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	13884.29	13884.29	1.94648166501487	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	9413	9413	2.24437207985275	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	8289.67	8289.67	2.20586153192694	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	9152.42	9152.42	1.98385954976639	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	7939.55	7939.55	2.23247911652272	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	8952.19	8952.19	2.10958516211242	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	8495.3	8495.3	1.98923969984426	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	11438.7	11438.7	2.23106328755486	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	12062.32	12062.32	2.17301429987258	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	9553.5	9553.5	2.227665298032	2
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	13159.23	13159.23	2.18773892113833	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	14002.78	14002.78	2.20246354240408	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	14475.76	14475.76	1.93458870168484	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	16790.28	16790.28	2.08976355656237	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	15410.17	15410.17	1.87540705082826	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	8593.72	8593.72	2.24607107461419	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	7603.04	7603.04	2.20359620557837	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	7802.62	7802.62	2.18179243947331	2
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	7453.9	7453.9	2.34631176553872	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	6365.07	6365.07	2.06541129831516	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	9376.8	9376.8	2.24097409032989	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	9883.12	9883.12	2.05804898768229	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	4637.1	4637.1	1.83208268441172	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	10383.06	10383.06	2.0467223559394	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	10010.29	10010.29	2.16282033130398	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	7864.62	7864.62	2.18688942375761	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	7741.43	7741.43	2.06088064561801	2
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	8196.71	8196.71	2.21379017414696	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	8805.06	8805.06	2.11921279909387	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	14748.63	14748.63	2.0274670819765	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	14559.65	14559.65	2.11921279909387	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	17561.96	17561.96	1.82472037377885	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	17949.42	17949.42	2.03822738213224	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	14506.13	14506.13	1.96998442588135	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	12865.32	12865.32	1.98725753928925	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	22859.51	22859.51	2.08353390910378	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	9174.14	9174.14	2.10307234886026	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	8030.61	8030.61	1.98442588135353	2
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	11558.44	11558.44	1.97649723913351	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	9550.23	9550.23	2.28174996460428	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	8999.35	8999.35	2.11666430695172	2
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	14773.19	14773.19	2.23389494549058	2
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	7349.41	7349.41	1.70295908254283	2
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	13119.52	13119.52	2.12062862806173	2
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	8477.16	8477.16	2.26589268016424	2
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	9549.66	9549.66	1.84510831091604	2
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	8697.67	8697.67	2.10590400679598	2
chr6	123000001	124000000	1000000	+	chr6:123000000-124000000	7671	7671	1.99433668412856	2
chr6	124000001	125000000	1000000	+	chr6:124000000-125000000	6825.69	6825.69	2.05266883760442	2
chr6	125000001	126000000	1000000	+	chr6:125000000-126000000	9367.58	9367.58	2.26249469064137	2
chr6	126000001	127000000	1000000	+	chr6:126000000-127000000	9682.64	9682.64	2.06484496672802	2
chr6	127000001	128000000	1000000	+	chr6:127000000-128000000	7624.19	7624.19	2.04332436641654	2
chr6	128000001	129000000	1000000	+	chr6:128000000-129000000	6210.01	6210.01	1.98612487611497	2
chr6	129000001	130000000	1000000	+	chr6:129000000-130000000	8203.15	8203.15	2.15715701543254	2
chr6	130000001	131000000	1000000	+	chr6:130000000-131000000	9393.65	9393.65	2.00906130539431	2
chr6	131000001	132000000	1000000	+	chr6:131000000-132000000	10893.97	10893.97	1.91023644343763	2
chr6	132000001	133000000	1000000	+	chr6:132000000-133000000	8678.41	8678.41	1.83038368965029	2
chr6	133000001	134000000	1000000	+	chr6:133000000-134000000	9715.74	9715.74	1.94987965453773	2
chr6	134000001	135000000	1000000	+	chr6:134000000-135000000	17360.46	17360.46	2.05804898768229	2
chr6	135000001	136000000	1000000	+	chr6:135000000-136000000	13569.76	13569.76	2.01557411864647	2
chr6	136000001	137000000	1000000	+	chr6:136000000-137000000	10937.36	10937.36	2.01840577658219	2
chr6	137000001	138000000	1000000	+	chr6:137000000-138000000	13280.46	13280.46	1.87569021662183	2
chr6	138000001	139000000	1000000	+	chr6:138000000-139000000	17737.22	17737.22	2.17924394733116	2
chr6	139000001	140000000	1000000	+	chr6:139000000-140000000	16020.99	16020.99	2.03143140308651	2
chr6	140000001	141000000	1000000	+	chr6:140000000-141000000	8546.76	8546.76	1.90315729859833	2
chr6	141000001	142000000	1000000	+	chr6:141000000-142000000	8718.51	8718.51	2.01472462126575	2
chr6	142000001	143000000	1000000	+	chr6:142000000-143000000	9268.75	9268.75	2.09627636981453	2
chr6	143000001	144000000	1000000	+	chr6:143000000-144000000	12328.38	12328.38	2.12629194393317	2
chr6	144000001	145000000	1000000	+	chr6:144000000-145000000	15079.92	15079.92	2.00849497380716	2
chr6	145000001	146000000	1000000	+	chr6:145000000-146000000	8801.02	8801.02	2.05634999292086	2
chr6	146000001	147000000	1000000	+	chr6:146000000-147000000	8306.97	8306.97	2.05918165085658	2
chr6	147000001	148000000	1000000	+	chr6:147000000-148000000	9371.42	9371.42	1.96290528104205	2
chr6	148000001	149000000	1000000	+	chr6:148000000-149000000	13482.38	13482.38	1.87653971400255	2
chr6	149000001	150000000	1000000	+	chr6:149000000-150000000	16464.03	16464.03	1.91986408041909	2
chr6	150000001	151000000	1000000	+	chr6:150000000-151000000	18043.83	18043.83	1.97678040492708	2
chr6	151000001	152000000	1000000	+	chr6:151000000-152000000	19309.52	19309.52	1.84907263202605	2
chr6	152000001	153000000	1000000	+	chr6:152000000-153000000	10115.12	10115.12	2.0101939685686	2
chr6	153000001	154000000	1000000	+	chr6:153000000-154000000	9453.73	9453.73	2.12430978337817	2
chr6	154000001	155000000	1000000	+	chr6:154000000-155000000	15616.15	15616.15	1.96318844683562	2
chr6	155000001	156000000	1000000	+	chr6:155000000-156000000	16177.98	16177.98	1.88078720090613	2
chr6	156000001	157000000	1000000	+	chr6:156000000-157000000	12062.76	12062.76	2.1982160555005	2
chr6	157000001	158000000	1000000	+	chr6:157000000-158000000	14514.95	14514.95	2.01189296333003	2
