chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	9911.09	9911.09	3.46806191410508	3
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	6389.22	6389.22	0	0
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	7945.86	7945.86	0	0
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	5293.49	5293.49	0	0
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	3788.43	3788.43	0	0
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	5557.25	5557.25	1.95334641377807	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	4462.92	4462.92	0	0
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	4722.17	4722.17	0	0
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	3511.92	3511.92	0	0
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	4256.61	4256.61	0	0
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	6827.7	6827.7	0	0
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	5888.67	5888.67	0	0
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	8267.4	8267.4	0	0
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	7015.59	7015.59	0	0
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	10279.05	10279.05	2.33965554828864	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	11362.01	11362.01	0	0
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	7638.79	7638.79	0	0
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	6514.25	6514.25	0	0
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	6334.35	6334.35	0	0
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	14415.79	14415.79	3.81076956616525	4
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	6430.4	6430.4	0.512753433616743	1
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	10497.09	10497.09	0	0
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	9403.12	9403.12	1.99869195552649	2
chr6	1	1000000	1000000	+	chr6:0-1000000	6229.33	6229.33	0	0
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	7478.74	7478.74	0	0
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	6999.71	6999.71	0	0
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	9159.44	9159.44	0	0
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	6716.34	6716.34	0	0
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	7026.45	7026.45	0	0
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	8230.41	8230.41	0	0
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	9716.94	9716.94	0	0
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	6002.12	6002.12	0	0
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	3839.46	3839.46	0	0
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	9528.02	9528.02	1.63767168083715	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	9042.31	9042.31	1.47198604752562	1
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	5989.2	5989.2	0	0
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	6548.07	6548.07	0	0
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	9117.06	9117.06	1.67168083714846	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	9909.03	9909.03	2.53063004142141	3
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	6105.23	6105.23	0	0
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	7981.41	7981.41	1.00632221495531	1
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	8741.17	8741.17	3.32243296272073	3
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	4463.16	4463.16	0	0
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	7406.73	7406.73	0	0
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	6992.35	6992.35	0	0
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	4196.82	4196.82	0	0
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	2704.85	2704.85	0	0
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	9758.81	9758.81	3.13930673642904	3
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	7237.64	7237.64	0	0
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	7290.02	7290.02	3.40265969042948	3
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	6910.81	6910.81	1.51558752997602	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	6945.69	6945.69	0	0
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	6916.65	6916.65	0	0
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	6466.84	6466.84	0	0
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	7101.91	7101.91	0	0
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	4852.94	4852.94	0	0
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	6830.42	6830.42	0	0
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	5929.97	5929.97	0	0
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	10494.81	10494.81	1.13363854371049	1
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	11586.92	11586.92	1.66819271855243	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	11202.91	11202.91	2.73730106823632	3
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	8537.67	8537.67	1.3193808589492	1
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	7290.28	7290.28	0	0
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	7733.34	7733.34	0	0
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	10664.06	10664.06	0	0
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	13203.54	13203.54	3.47765424024417	3
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	13707.04	13707.04	2.74427730542838	3
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	8262.14	8262.14	0	0
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	4827.89	4827.89	0	0
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	4665.51	4665.51	0	0
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	6366.49	6366.49	0	0
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	4709.56	4709.56	3.11663396555483	3
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	4886.67	4886.67	2.63091345105734	3
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	2691.05	2691.05	0	0
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	3829.57	3829.57	0	0
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	7842.74	7842.74	0	0
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	6812.34	6812.34	0	0
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	4885.84	4885.84	0	0
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	4135.5	4135.5	2.48702855897101	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	3650.73	3650.73	0	0
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	3178.36	3178.36	3.83954654458252	4
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	688.28	688.28	0	0
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	285.35	285.35	0	0
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	2498.5	2498.5	0	0
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	4466	4466	3.41050795727055	3
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	4929.51	4929.51	0	0
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	2901.76	2901.76	0	0
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	3421.96	3421.96	0	0
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	2493.31	2493.31	0	0
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	3868.18	3868.18	0	0
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	4216.72	4216.72	0	0
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	3976.45	3976.45	0	0
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	6444.85	6444.85	0	0
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	3223.56	3223.56	0	0
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	5494.47	5494.47	0	0
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	8266.78	8266.78	2.85502507085241	3
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	5198.34	5198.34	0	0
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	5698.1	5698.1	0	0
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	4034.41	4034.41	0	0
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	3854.38	3854.38	0.470023980815348	0
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	4752.96	4752.96	0	0
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	5494.3	5494.3	0	0
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	4565.97	4565.97	2.51057335949422	3
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	5262.15	5262.15	0	0
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	5264.65	5264.65	0	0
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	5320.38	5320.38	0	0
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	4552.02	4552.02	0	0
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	6585.07	6585.07	2.61696097667321	3
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	7815.2	7815.2	2.93089165031611	3
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	8378.63	8378.63	3.08785698713756	3
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	7596.47	7596.47	2.19402659690429	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	9604.85	9604.85	2.9404839764552	3
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	4521.9	4521.9	0	0
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	3558.19	3558.19	0	0
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	3135.13	3135.13	0	0
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	2131.69	2131.69	0	0
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	2927.6	2927.6	0	0
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	5325.49	5325.49	2.85764115979943	3
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	4716.32	4716.32	0	0
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	3351.6	3351.6	0	0
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	4684.62	4684.62	0	0
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	4305.31	4305.31	0	0
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	3820.78	3820.78	0	0
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	3395.79	3395.79	0	0
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	5192.57	5192.57	3.82123392195335	4
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	4741.42	4741.42	0	0
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	5752.14	5752.14	0	0
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	8222.83	8222.83	2.57074340527578	3
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	8628.09	8628.09	3.20558098975365	3
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	10197.79	10197.79	3.58055373882712	4
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	7325.46	7325.46	0	0
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	6664.21	6664.21	0	0
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	10849.1	10849.1	3.10093743187268	3
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	4880.05	4880.05	0	0
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	3871.64	3871.64	0	0
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	6295.45	6295.45	0	0
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	3604.31	3604.31	1.88620013080445	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	5180.92	5180.92	0	0
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	7076.04	7076.04	3.66688467407892	4
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	3993.25	3993.25	0	0
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	7435.46	7435.46	0	0
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	3218.99	3218.99	0	0
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	4502.13	4502.13	0	0
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	3901.14	3901.14	0	0
chr6	123000001	124000000	1000000	+	chr6:123000000-124000000	4484.99	4484.99	2.07368650534118	2
chr6	124000001	125000000	1000000	+	chr6:124000000-125000000	3705.71	3705.71	0	0
chr6	125000001	126000000	1000000	+	chr6:125000000-126000000	4549.79	4549.79	0	0
chr6	126000001	127000000	1000000	+	chr6:126000000-127000000	4546.55	4546.55	0	0
chr6	127000001	128000000	1000000	+	chr6:127000000-128000000	2833.8	2833.8	0	0
chr6	128000001	129000000	1000000	+	chr6:128000000-129000000	3057.95	3057.95	0	0
chr6	129000001	130000000	1000000	+	chr6:129000000-130000000	3748.3	3748.3	0	0
chr6	130000001	131000000	1000000	+	chr6:130000000-131000000	5229.55	5229.55	0	0
chr6	131000001	132000000	1000000	+	chr6:131000000-132000000	4590.32	4590.32	0	0
chr6	132000001	133000000	1000000	+	chr6:132000000-133000000	5341.65	5341.65	0	0
chr6	133000001	134000000	1000000	+	chr6:133000000-134000000	4200.96	4200.96	0	0
chr6	134000001	135000000	1000000	+	chr6:134000000-135000000	8994.55	8994.55	2.98582951820362	3
chr6	135000001	136000000	1000000	+	chr6:135000000-136000000	5555.69	5555.69	0	0
chr6	136000001	137000000	1000000	+	chr6:136000000-137000000	4882.92	4882.92	0	0
chr6	137000001	138000000	1000000	+	chr6:137000000-138000000	6701.99	6701.99	0	0
chr6	138000001	139000000	1000000	+	chr6:138000000-139000000	8518	8518	1.88183998255941	2
chr6	139000001	140000000	1000000	+	chr6:139000000-140000000	8938.29	8938.29	2.81491170699804	3
chr6	140000001	141000000	1000000	+	chr6:140000000-141000000	4095.39	4095.39	0	0
chr6	141000001	142000000	1000000	+	chr6:141000000-142000000	4581.4	4581.4	3.35905820797907	3
chr6	142000001	143000000	1000000	+	chr6:142000000-143000000	5289.7	5289.7	0	0
chr6	143000001	144000000	1000000	+	chr6:143000000-144000000	6124.5	6124.5	0	0
chr6	144000001	145000000	1000000	+	chr6:144000000-145000000	6674.51	6674.51	2.75386963156747	3
chr6	145000001	146000000	1000000	+	chr6:145000000-146000000	4490.59	4490.59	0	0
chr6	146000001	147000000	1000000	+	chr6:146000000-147000000	4060.15	4060.15	0	0
chr6	147000001	148000000	1000000	+	chr6:147000000-148000000	3770.17	3770.17	0	0
chr6	148000001	149000000	1000000	+	chr6:148000000-149000000	6670.33	6670.33	0	0
chr6	149000001	150000000	1000000	+	chr6:149000000-150000000	4856.57	4856.57	0	0
chr6	150000001	151000000	1000000	+	chr6:150000000-151000000	4812.68	4812.68	0	0
chr6	151000001	152000000	1000000	+	chr6:151000000-152000000	9486.78	9486.78	0	0
chr6	152000001	153000000	1000000	+	chr6:152000000-153000000	7582.67	7582.67	0	0
chr6	153000001	154000000	1000000	+	chr6:153000000-154000000	4652.88	4652.88	0	0
chr6	154000001	155000000	1000000	+	chr6:154000000-155000000	8161.61	8161.61	0	0
chr6	155000001	156000000	1000000	+	chr6:155000000-156000000	6860.35	6860.35	0	0
chr6	156000001	157000000	1000000	+	chr6:156000000-157000000	6250.39	6250.39	0	0
chr6	157000001	158000000	1000000	+	chr6:157000000-158000000	9176.66	9176.66	3.80728144756922	4
chr6	158000001	159000000	1000000	+	chr6:158000000-159000000	10350.69	10350.69	1.97601918465228	2
chr6	159000001	160000000	1000000	+	chr6:159000000-160000000	9679.17	9679.17	1.30455635491607	1
chr6	160000001	161000000	1000000	+	chr6:160000000-161000000	8809.72	8809.72	0	0
chr6	161000001	162000000	1000000	+	chr6:161000000-162000000	5381.65	5381.65	0	0
chr6	162000001	163000000	1000000	+	chr6:162000000-163000000	5153.67	5153.67	0	0
chr6	163000001	164000000	1000000	+	chr6:163000000-164000000	5904.42	5904.42	0	0
chr6	164000001	165000000	1000000	+	chr6:164000000-165000000	6083.73	6083.73	0	0
chr6	165000001	166000000	1000000	+	chr6:165000000-166000000	4698.13	4698.13	0	0
chr6	166000001	167000000	1000000	+	chr6:166000000-167000000	7703.03	7703.03	0	0
chr6	167000001	168000000	1000000	+	chr6:167000000-168000000	8617.95	8617.95	0	0
chr6	168000001	169000000	1000000	+	chr6:168000000-169000000	8787.41	8787.41	0	0
chr6	169000001	170000000	1000000	+	chr6:169000000-170000000	7410.82	7410.82	0	0
chr6	170000001	171000000	1000000	+	chr6:170000000-171000000	7381.15	7381.15	0	0
chr7	1	1000000	1000000	+	chr7:0-1000000	14372.54	14372.54	4.2057989971659	4
chr7	1000001	2000000	1000000	+	chr7:1000000-2000000	19098.66	19098.66	5.30194026596904	5
chr7	2000001	3000000	1000000	+	chr7:2000000-3000000	22590.69	22590.69	6.09199912797035	6
chr7	3000001	4000000	1000000	+	chr7:3000000-4000000	10635.98	10635.98	3.54392849356878	4
chr7	4000001	5000000	1000000	+	chr7:4000000-5000000	14954.89	14954.89	4.02005668192719	4
chr7	5000001	6000000	1000000	+	chr7:5000000-6000000	17955.85	17955.85	5.70656202310879	6
chr7	6000001	7000000	1000000	+	chr7:6000000-7000000	17129.33	17129.33	5.8705035971223	6
chr7	7000001	8000000	1000000	+	chr7:7000000-8000000	8053.76	8053.76	5.23043383475038	5
chr7	8000001	9000000	1000000	+	chr7:8000000-9000000	7004.97	7004.97	4.0436014824504	4
chr7	9000001	10000000	1000000	+	chr7:9000000-10000000	3705.76	3705.76	0	0
chr7	10000001	11000000	1000000	+	chr7:10000000-11000000	5962.66	5962.66	4.3671244822324	4
chr7	11000001	12000000	1000000	+	chr7:11000000-12000000	7143.83	7143.83	6.26117287987792	6
chr7	12000001	13000000	1000000	+	chr7:12000000-13000000	5609.68	5609.68	3.77937649880096	4
chr7	13000001	14000000	1000000	+	chr7:13000000-14000000	6517.39	6517.39	5.53390015260519	6
chr7	14000001	15000000	1000000	+	chr7:14000000-15000000	4738.7	4738.7	3.52561587093961	4
chr7	15000001	16000000	1000000	+	chr7:15000000-16000000	5545.63	5545.63	5.02986701547853	5
chr7	16000001	17000000	1000000	+	chr7:16000000-17000000	7902.32	7902.32	4.34532374100719	4
chr7	17000001	18000000	1000000	+	chr7:17000000-18000000	6141.33	6141.33	3.42097231305864	3
chr7	18000001	19000000	1000000	+	chr7:18000000-19000000	6571.46	6571.46	4.94789622847177	5
chr7	19000001	20000000	1000000	+	chr7:19000000-20000000	6670.78	6670.78	5.73621103117506	6
chr7	20000001	21000000	1000000	+	chr7:20000000-21000000	8612.12	8612.12	5.20950512317419	5
chr7	21000001	22000000	1000000	+	chr7:21000000-22000000	7906.51	7906.51	3.70438194898627	4
chr7	22000001	23000000	1000000	+	chr7:22000000-23000000	12461.62	12461.62	6.33355134074559	6
chr7	23000001	24000000	1000000	+	chr7:23000000-24000000	14921.82	14921.82	6.08589492042729	6
chr7	24000001	25000000	1000000	+	chr7:24000000-25000000	9620.23	9620.23	4.19359058207979	4
chr7	25000001	26000000	1000000	+	chr7:25000000-26000000	8495	8495	3.33987355570089	3
chr7	26000001	27000000	1000000	+	chr7:26000000-27000000	13638.03	13638.03	6.55853499018967	7
chr7	27000001	28000000	1000000	+	chr7:27000000-28000000	9568.43	9568.43	4.26771310224548	4
chr7	28000001	29000000	1000000	+	chr7:28000000-29000000	9801.01	9801.01	5.47983431436669	5
chr7	29000001	30000000	1000000	+	chr7:29000000-30000000	9901.25	9901.25	4.19097449313277	4
chr7	30000001	31000000	1000000	+	chr7:30000000-31000000	14623.13	14623.13	6.32831916285154	6
chr7	31000001	32000000	1000000	+	chr7:31000000-32000000	9769.22	9769.22	5.21822541966427	5
chr7	32000001	33000000	1000000	+	chr7:32000000-33000000	8548.97	8548.97	5.22868977545237	5
chr7	33000001	34000000	1000000	+	chr7:33000000-34000000	6185.06	6185.06	2.7137562677131	3
chr7	34000001	35000000	1000000	+	chr7:34000000-35000000	5866.46	5866.46	0	0
chr7	35000001	36000000	1000000	+	chr7:35000000-36000000	7798.67	7798.67	4.83104425550469	5
chr7	36000001	37000000	1000000	+	chr7:36000000-37000000	9850.01	9850.01	3.63985175495967	4
chr7	37000001	38000000	1000000	+	chr7:37000000-38000000	8035.83	8035.83	4.13167647700022	4
chr7	38000001	39000000	1000000	+	chr7:38000000-39000000	9341.5	9341.5	3.55962502725093	4
chr7	39000001	40000000	1000000	+	chr7:39000000-40000000	9869.76	9869.76	4.75953782428603	5
chr7	40000001	41000000	1000000	+	chr7:40000000-41000000	7942.55	7942.55	4.86941356006104	5
chr7	41000001	42000000	1000000	+	chr7:41000000-42000000	7377.26	7377.26	1.12840636581644	1
chr7	42000001	43000000	1000000	+	chr7:42000000-43000000	7397.61	7397.61	3.78460867669501	4
chr7	43000001	44000000	1000000	+	chr7:43000000-44000000	19161.73	19161.73	6.85764115979943	7
chr7	44000001	45000000	1000000	+	chr7:44000000-45000000	17876.73	17876.73	5.71964246784391	6
chr7	45000001	46000000	1000000	+	chr7:45000000-46000000	11972.81	11972.81	5.22694571615435	5
chr7	46000001	47000000	1000000	+	chr7:46000000-47000000	7662.16	7662.16	3.47242206235012	3
chr7	47000001	48000000	1000000	+	chr7:47000000-48000000	15429.48	15429.48	6.1076956616525	6
