chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	14022	14022	1.9483859365165	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	13611.18	13611.18	1.84264005035518	2
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	27276.81	27276.81	1.87734915924827	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	23581.03	23581.03	1.64265803434943	2
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	29315.33	29315.33	1.73257800557504	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	39208.04	39208.04	1.80954950094416	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	28242.05	28242.05	1.77861703084255	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	14197.16	14197.16	1.54266702634655	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	16763.09	16763.09	1.64985163204748	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	37701.61	37701.61	1.81170758025357	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	36377.01	36377.01	1.80469382249798	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	31497.16	31497.16	1.71099721248089	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	27934.95	27934.95	1.68438090099811	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	33494.71	33494.71	1.79552198543296	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	18611.2	18611.2	1.56964301771423	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	13321.7	13321.7	1.74085064292779	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	11993.64	11993.64	1.70380361478284	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	23784.46	23784.46	1.88400323711896	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	14799.74	14799.74	1.83292869346282	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	11395.63	11395.63	1.74300872223721	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	23845.71	23845.71	1.84875460839853	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	38258.98	38258.98	1.56928333782933	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	28209.5	28209.5	1.68905673950184	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	16718.94	16718.94	1.75379911878428	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	10191.31	10191.31	1.70020681593382	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	21195.43	21195.43	1.82357701645535	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	27574.92	27574.92	1.77573959176333	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	12697.46	12697.46	1.79264454635375	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	28642.51	28642.51	1.7268231274166	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	21480.27	21480.27	1.74660552108623	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	15474.64	15474.64	1.49842640050355	1
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	28384.59	28384.59	1.74372808200701	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	11853.63	11853.63	1.72610376764679	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	14480.2	14480.2	1.88760003596799	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	18173.25	18173.25	1.88562179660102	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	13969.06	13969.06	1.88076611815484	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	17815.88	17815.88	1.99136768276234	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	15906.28	15906.28	2.20339897491233	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	16922.79	16922.79	2.13002427839223	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	21120.07	21120.07	1.93975361927884	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	21695.23	21695.23	1.75343943889938	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	19268.35	19268.35	1.64769355273806	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	26605.04	26605.04	1.95090369571082	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	36248.44	36248.44	2.03938494739682	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	34180.64	34180.64	1.82249797680065	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	28130.1	28130.1	1.90558403021311	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	25036.76	25036.76	1.98615232443126	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	24861.15	24861.15	1.92860354284687	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	47888.22	47888.22	1.80900998111681	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	28643.37	28643.37	1.91349698768096	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	37727.07	37727.07	1.89821059257261	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	40126.9	40126.9	1.92752450319216	2
chr6	1	1000000	1000000	+	chr6:0-1000000	19250.92	19250.92	2.57171117705242	3
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	28570.2	28570.2	2.52027695351137	3
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	31113.42	31113.42	2.62530347990289	3
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	33641.02	33641.02	2.56092078050535	3
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	35990.87	35990.87	2.88247459760813	3
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	29528.8	29528.8	2.68465066091179	3
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	31107.52	31107.52	2.62314540059347	3
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	42768.39	42768.39	2.65533675029224	3
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	19711.31	19711.31	2.11347900368672	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	12930.27	12930.27	2.11995324161496	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	33861.97	33861.97	2.14369211401852	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	21627.02	21627.02	1.82213829691574	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	20157.73	20157.73	1.95162305548062	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	26324.51	26324.51	1.86745796241345	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	28251.82	28251.82	2.1249887600036	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	32898.93	32898.93	2.04046398705152	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	24403.51	24403.51	1.99766208074813	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	38264.53	38264.53	2.16815034619189	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	28596.82	28596.82	2.01924287384228	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	16543.31	16543.31	2.0807481341606	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	30530.71	30530.71	2.13326139735635	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	29582.2	29582.2	2.10071036777268	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	14569.95	14569.95	2.13452027695351	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	12981.7	12981.7	1.97913856667566	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	29966.93	29966.93	2.05628990198723	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	19401.53	19401.53	1.99622336120852	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	22563.54	22563.54	2.02895423073465	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	32128.71	32128.71	2.07859005485118	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	29040.84	29040.84	2.05035518388634	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	21609.56	21609.56	1.97967808650301	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	36342.65	36342.65	1.89515331355094	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	41218.31	41218.31	1.9034259509037	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	24624.12	24624.12	1.7264634475317	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	46986.11	46986.11	1.88076611815484	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	48047.83	48047.83	1.95899649312112	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	40887.34	40887.34	1.91421634745077	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	41148.32	41148.32	1.83508677277223	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	39388.52	39388.52	1.95342145490513	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	27414.7	27414.7	2.0073734376405	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	23866.97	23866.97	1.87968707850013	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	20204.38	20204.38	1.77609927164823	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	38446.46	38446.46	1.84048197104577	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	42842.2	42842.2	2	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	40105.88	40105.88	1.83148997392321	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	28332.43	28332.43	1.85073284776549	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	18440.73	18440.73	2.00485567844618	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	14497.53	14497.53	1.89047747504721	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	20634.4	20634.4	2.00287743907922	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	15083.93	15083.93	2.12858555885262	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	19845.07	19845.07	2.19800377663879	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	12187.09	12187.09	2.08686269220394	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	10079.24	10079.24	1.8153043791026	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	23989.4	23989.4	2.04298174624584	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	23148.77	23148.77	2.0007193597698	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	16026.3	16026.3	2.07031741749843	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	12518.58	12518.58	2.05916734106645	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	18914.92	18914.92	2.02140095315169	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	10377.07	10377.07	2.28864310763421	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	2985.22	2985.22	1.81170758025357	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	632.84	632.84	1.62611275964392	2
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	9569.17	9569.17	2.07751101519648	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	14359.24	14359.24	1.94946497617121	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	21447.62	21447.62	2.27857207085694	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	12173.79	12173.79	2.18037946227857	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	13746.54	13746.54	2.0070137577556	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	10155.69	10155.69	2.1544825105656	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	12844.51	12844.51	2.23397176512904	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	14654.37	14654.37	2.06402301951263	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	11925.32	11925.32	2.0365075083176	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	21401.58	21401.58	1.98183616581243	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	11270.58	11270.58	1.92356802445823	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	18399.85	18399.85	1.95593921409945	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	29734	29734	2.00161855948206	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	12977	12977	1.91457602733567	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	25770.32	25770.32	2.12624763960076	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	15401.94	15401.94	2.04549950544016	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	15826.1	15826.1	2.13182267781674	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	14522.1	14522.1	1.97446272817193	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	15600.09	15600.09	2.11635644276594	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	13907.59	13907.59	1.9996403201151	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	14889.61	14889.61	2.08038845427569	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	19230.68	19230.68	2.05826814135419	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	19120.2	19120.2	1.97248448880496	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	14781.38	14781.38	1.85702724575128	2
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	21110.85	21110.85	1.87555075982376	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	20584.32	20584.32	1.91781314629979	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	26654.61	26654.61	1.99010880316518	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	27195.95	27195.95	1.98021760633037	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	30738.33	30738.33	2.13631867637802	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	11940.75	11940.75	1.92446722417049	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	13356.18	13356.18	2.22426040823667	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	16172.47	16172.47	2.07049725744088	2
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	12438.1	12438.1	2.18037946227857	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	10712.92	10712.92	2.1260677996583	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	15246.6	15246.6	2.06456253933999	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	16352.22	16352.22	2.00485567844618	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	8815.83	8815.83	1.84587716931931	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	17601	17601	2.06528189910979	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	15488.55	15488.55	2.01330815574139	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	13185.96	13185.96	2.26958007373438	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	11627.34	11627.34	2.04262206636094	2
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	14372.1	14372.1	2.08362557323982	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	13865.41	13865.41	1.97140544915026	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	24073.12	24073.12	2.0151065551659	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	21151.02	21151.02	1.79983814405179	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	33777.79	33777.79	2.14333243413362	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	29405.08	29405.08	1.96403201150976	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	23207.04	23207.04	1.84371909000989	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	21305.19	21305.19	1.96547073104937	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	38887.51	38887.51	2.04837694451938	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	14462.26	14462.26	1.80217606330366	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	14008.79	14008.79	2.02104127326679	2
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	18766.01	18766.01	1.92680514342235	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	12874.89	12874.89	1.97068608938045	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	14097.2	14097.2	1.81746245841201	2
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	21684.72	21684.72	1.78437190900099	2
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	13731.72	13731.72	1.84264005035518	2
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	19695.63	19695.63	1.90738242963762	2
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	13183.43	13183.43	2.04118334682133	2
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	20416.59	20416.59	2.28037047028145	2
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	17488.28	17488.28	2.14099451488176	2
chr6	123000001	124000000	1000000	+	chr6:123000000-124000000	13787.01	13787.01	1.9785990468483	2
chr6	124000001	125000000	1000000	+	chr6:124000000-125000000	12706.72	12706.72	2.00557503821599	2
chr6	125000001	126000000	1000000	+	chr6:125000000-126000000	12437.37	12437.37	1.74984264005036	2
chr6	126000001	127000000	1000000	+	chr6:126000000-127000000	15662.01	15662.01	1.76746695441057	2
chr6	127000001	128000000	1000000	+	chr6:127000000-128000000	15420.8	15420.8	2.02068159338189	2
chr6	128000001	129000000	1000000	+	chr6:128000000-129000000	12136.73	12136.73	2.05575038215988	2
chr6	129000001	130000000	1000000	+	chr6:129000000-130000000	13193.36	13193.36	1.92716482330726	2
chr6	130000001	131000000	1000000	+	chr6:130000000-131000000	15796.34	15796.34	1.99442496178401	2
chr6	131000001	132000000	1000000	+	chr6:131000000-132000000	19736.2	19736.2	1.98795072385577	2
chr6	132000001	133000000	1000000	+	chr6:132000000-133000000	18363.65	18363.65	2.03614782843269	2
chr6	133000001	134000000	1000000	+	chr6:133000000-134000000	17359.81	17359.81	1.97176512903516	2
chr6	134000001	135000000	1000000	+	chr6:134000000-135000000	26693.82	26693.82	1.89155651470192	2
chr6	135000001	136000000	1000000	+	chr6:135000000-136000000	22037.03	22037.03	1.86637892275874	2
chr6	136000001	137000000	1000000	+	chr6:136000000-137000000	20167.46	20167.46	2.01816383418757	2
chr6	137000001	138000000	1000000	+	chr6:137000000-138000000	24062.69	24062.69	1.75991367682762	2
chr6	138000001	139000000	1000000	+	chr6:138000000-139000000	26598.82	26598.82	1.82573509576477	2
chr6	139000001	140000000	1000000	+	chr6:139000000-140000000	30608.01	30608.01	2.07715133531157	2
chr6	140000001	141000000	1000000	+	chr6:140000000-141000000	15144.45	15144.45	1.96583041093427	2
chr6	141000001	142000000	1000000	+	chr6:141000000-142000000	16440.78	16440.78	2.04873662440428	2
chr6	142000001	143000000	1000000	+	chr6:142000000-143000000	15684.39	15684.39	1.90198723136409	2
chr6	143000001	144000000	1000000	+	chr6:143000000-144000000	17469.49	17469.49	1.79300422623865	2
chr6	144000001	145000000	1000000	+	chr6:144000000-145000000	25586.12	25586.12	1.95737793363906	2
chr6	145000001	146000000	1000000	+	chr6:145000000-146000000	14981.86	14981.86	1.985253124719	2
chr6	146000001	147000000	1000000	+	chr6:146000000-147000000	12671.24	12671.24	1.94622785720709	2
chr6	147000001	148000000	1000000	+	chr6:147000000-148000000	16651.6	16651.6	1.97644096753889	2
