chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	8847.53	8847.53	2.13373280675473	2
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	10107.37	10107.37	2.31404058286804	2
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	6965.88	6965.88	2.04112760452131	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	7403.73	7403.73	2.27536429252349	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	8440.94	8440.94	2.485087838758	2
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	8788.84	8788.84	2.13563938444777	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	6164.94	6164.94	1.77856461936538	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	10488.97	10488.97	2.06455127332153	2
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	11525.69	11525.69	1.9822960642789	2
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	6782.93	6782.93	2.04575786463298	2
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	8126.88	8126.88	2.05529075309819	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	8908.65	8908.65	1.9675881792183	2
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	14195.54	14195.54	2.02859866539561	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	8890.11	8890.11	2.05855917200054	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	11337.02	11337.02	2.15143674247583	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	9775.37	9775.37	2.04875391529348	2
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	8781.28	8781.28	1.99210132098597	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	9201.94	9201.94	2.25275772844886	2
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	13602.73	13602.73	1.85373825411957	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	9945.39	9945.39	2.13727359389895	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	7574.89	7574.89	2.03622497616778	2
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	9011.1	9011.1	2.07544600299605	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	11231.04	11231.04	1.95941713196241	2
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	9369.78	9369.78	2.15851831676426	2
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	11556.76	11556.76	2.1015933542149	2
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	13903.52	13903.52	2.03758681737709	2
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	13227.7	13227.7	1.88043034182214	2
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	11496.71	11496.71	2.05529075309819	2
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	7651.32	7651.32	2.06890916519134	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	9874.68	9874.68	2.06509600980526	2
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	15891.96	15891.96	2.02587498297698	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	16694.05	16694.05	1.89459349039902	2
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	18417.12	18417.12	1.87661718643606	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	24209.76	24209.76	1.93708293612965	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	18398.71	18398.71	1.87770665940351	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	12006.67	12006.67	2.03431839847474	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	10274.75	10274.75	1.86681192972899	2
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	22394.88	22394.88	1.83222116301239	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	21739.18	21739.18	1.8344001089473	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	20315.87	20315.87	1.86517772027782	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	20931.66	20931.66	2.25956693449544	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	22469.57	22469.57	1.85482772708702	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	13813.53	13813.53	1.90930137545962	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	7819.35	7819.35	1.67996731581098	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	8929.28	8929.28	2.28680375868174	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	16183.94	16183.94	2.09505651641019	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	10735.7	10735.7	2.0324118207817	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	9026.48	9026.48	2.16015252621544	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	14964.15	14964.15	2.06128285441917	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	26221.17	26221.17	2	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	17279.18	17279.18	1.91556584502247	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	10759.71	10759.71	1.89677243633392	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	7146.46	7146.46	2.03949339507013	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	16156.02	16156.02	2.09314993871715	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	16767.32	16767.32	2.12801307367561	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	8606.72	8606.72	1.87525534522675	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	17430.84	17430.84	1.92509873348768	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	15910.34	15910.34	1.9087566389759	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	12016.13	12016.13	2.05038812474465	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	17646.94	17646.94	1.98719869263244	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	8805.7	8805.7	2.19610513414136	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	9298.92	9298.92	2.10704071905216	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	13583.89	13583.89	2.28081165736075	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	10712.77	10712.77	2.28081165736075	2
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	10069.03	10069.03	2.38049843388261	2
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	8956.32	8956.32	2.28843796813292	2
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	10339.71	10339.71	2.1288301784012	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	12154.01	12154.01	1.90194743292932	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	14067.13	14067.13	2.04603023287485	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	11189.32	11189.32	1.9381724090971	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	16493.14	16493.14	2.02750919242816	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	20562.23	20562.23	1.87280403104998	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	22000.89	22000.89	1.82432248399837	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	16623.72	16623.72	2.00817104725589	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	13062.24	13062.24	1.95124608470652	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	14371.57	14371.57	1.86653956148713	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	29693.67	29693.67	1.98447501021381	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	19305.4	19305.4	1.99754868582323	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	24569.54	24569.54	1.95614871306006	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	26461.57	26461.57	2.10785782377775	2
chr6	1	1000000	1000000	+	chr6:0-1000000	9778.78	9778.78	1.98393027373008	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	14279.44	14279.44	1.93109083480866	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	15793.29	15793.29	1.88860138907803	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	14960.78	14960.78	1.86136456489173	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	15151.22	15151.22	2.04385128693994	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	14134.61	14134.61	1.96813291570203	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	13856.38	13856.38	2.04630260111671	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	18600.09	18600.09	1.85264878115212	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	10652.98	10652.98	1.99700394933951	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	7568.2	7568.2	1.90140269644559	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	18167.28	18167.28	1.97575922647419	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	12877.74	12877.74	1.9528802941577	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	11487.9	11487.9	1.85482772708702	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	17755.37	17755.37	2.02859866539561	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	14934.38	14934.38	1.91774479095737	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	18708.46	18708.46	1.8491079940079	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	14439.17	14439.17	1.78836987607245	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	21353.45	21353.45	2.019882881656	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	16227.75	16227.75	2.01089472967452	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	9203.17	9203.17	2.05283943892142	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	16834.33	16834.33	2.07680784420537	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	18411.31	18411.31	2.01280130736756	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	8268.16	8268.16	2.19719460710881	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	7923.67	7923.67	2.04657496935857	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	17279.34	17279.34	1.87171455808253	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	12026.66	12026.66	1.98774342911616	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	14415.13	14415.13	1.98856053384175	2
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	17674.89	17674.89	1.99019474329293	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	17090.23	17090.23	2.00354078714422	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	11635.31	11635.31	1.76658041672341	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	22456.64	22456.64	1.89949611875255	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	23641.62	23641.62	1.87879613237097	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	18607.3	18607.3	2.13209859730355	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	28162.03	28162.03	1.94852240228789	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	27192.38	27192.38	1.88424349720823	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	24139.7	24139.7	1.88097507830587	2
chr6	36000001	37000000	1000000	+	chr6:36000000-37000000	22804.05	22804.05	1.81587906850061	2
chr6	37000001	38000000	1000000	+	chr6:37000000-38000000	23660.77	23660.77	1.86190930137546	2
chr6	38000001	39000000	1000000	+	chr6:38000000-39000000	15909.47	15909.47	1.92482636524581	2
chr6	39000001	40000000	1000000	+	chr6:39000000-40000000	14801.56	14801.56	1.94906713877162	2
chr6	40000001	41000000	1000000	+	chr6:40000000-41000000	12009.07	12009.07	1.84502247037995	2
chr6	41000001	42000000	1000000	+	chr6:41000000-42000000	23621.82	23621.82	1.98556448318126	2
chr6	42000001	43000000	1000000	+	chr6:42000000-43000000	22846.15	22846.15	1.8542829906033	2
chr6	43000001	44000000	1000000	+	chr6:43000000-44000000	24716.49	24716.49	1.91120795315266	2
chr6	44000001	45000000	1000000	+	chr6:44000000-45000000	17702.46	17702.46	1.99972763175814	2
chr6	45000001	46000000	1000000	+	chr6:45000000-46000000	12473.33	12473.33	2.13700122565709	2
chr6	46000001	47000000	1000000	+	chr6:46000000-47000000	8647.77	8647.77	2.0471197058423	2
chr6	47000001	48000000	1000000	+	chr6:47000000-48000000	10891.35	10891.35	1.94361977393436	2
chr6	48000001	49000000	1000000	+	chr6:48000000-49000000	8702.61	8702.61	2.23886694811385	2
chr6	49000001	50000000	1000000	+	chr6:49000000-50000000	11315.26	11315.26	2.19256434699714	2
chr6	50000001	51000000	1000000	+	chr6:50000000-51000000	8082.58	8082.58	2.13427754323846	2
chr6	51000001	52000000	1000000	+	chr6:51000000-52000000	6184.01	6184.01	1.97412501702301	2
chr6	52000001	53000000	1000000	+	chr6:52000000-53000000	16462.86	16462.86	2.06809206046575	2
chr6	53000001	54000000	1000000	+	chr6:53000000-54000000	14163.69	14163.69	2.01906577693041	2
chr6	54000001	55000000	1000000	+	chr6:54000000-55000000	11323.6	11323.6	2.41100367697126	2
chr6	55000001	56000000	1000000	+	chr6:55000000-56000000	9156.83	9156.83	2.40501157565028	2
chr6	56000001	57000000	1000000	+	chr6:56000000-57000000	10055.1	10055.1	1.8019882881656	2
chr6	57000001	58000000	1000000	+	chr6:57000000-58000000	4647.95	4647.95	2.00463026011167	2
chr6	58000001	59000000	1000000	+	chr6:58000000-59000000	2466.31	2466.31	1.92727767942258	2
chr6	59000001	60000000	1000000	+	chr6:59000000-60000000	0	0	NA	NA
chr6	60000001	61000000	1000000	+	chr6:60000000-61000000	0	0	NA	NA
chr6	61000001	62000000	1000000	+	chr6:61000000-62000000	54.46	54.46	0	0
chr6	62000001	63000000	1000000	+	chr6:62000000-63000000	6674.82	6674.82	2.11194334740569	2
chr6	63000001	64000000	1000000	+	chr6:63000000-64000000	9743.2	9743.2	2.20182486722048	2
chr6	64000001	65000000	1000000	+	chr6:64000000-65000000	11841.55	11841.55	2.13182622906169	2
chr6	65000001	66000000	1000000	+	chr6:65000000-66000000	6891.89	6891.89	2.20291434018793	2
chr6	66000001	67000000	1000000	+	chr6:66000000-67000000	8506.87	8506.87	2.19256434699714	2
chr6	67000001	68000000	1000000	+	chr6:67000000-68000000	6713.55	6713.55	2.27836034318398	2
chr6	68000001	69000000	1000000	+	chr6:68000000-69000000	7708.41	7708.41	2.1560670025875	2
chr6	69000001	70000000	1000000	+	chr6:69000000-70000000	9300.76	9300.76	2.28516954923056	2
chr6	70000001	71000000	1000000	+	chr6:70000000-71000000	6995.69	6995.69	2.12283807708021	2
chr6	71000001	72000000	1000000	+	chr6:71000000-72000000	12690.61	12690.61	2.12474465477325	2
chr6	72000001	73000000	1000000	+	chr6:72000000-73000000	8454.06	8454.06	2.02887103363748	2
chr6	73000001	74000000	1000000	+	chr6:73000000-74000000	11113.5	11113.5	1.90766716600844	2
chr6	74000001	75000000	1000000	+	chr6:74000000-75000000	17978.24	17978.24	1.940351355032	2
chr6	75000001	76000000	1000000	+	chr6:75000000-76000000	8336.17	8336.17	2.09287757047528	2
chr6	76000001	77000000	1000000	+	chr6:76000000-77000000	13487.11	13487.11	2.07353942530301	2
chr6	77000001	78000000	1000000	+	chr6:77000000-78000000	10211.42	10211.42	2.2473103636116	2
chr6	78000001	79000000	1000000	+	chr6:78000000-79000000	9303.78	9303.78	2.22579327250443	2
chr6	79000001	80000000	1000000	+	chr6:79000000-80000000	9233.19	9233.19	2.03295655726542	2
chr6	80000001	81000000	1000000	+	chr6:80000000-81000000	9721.72	9721.72	2.06073811793545	2
chr6	81000001	82000000	1000000	+	chr6:81000000-82000000	10175.48	10175.48	2.35380634618004	2
chr6	82000001	83000000	1000000	+	chr6:82000000-83000000	8932.6	8932.6	2.28789323164919	2
chr6	83000001	84000000	1000000	+	chr6:83000000-84000000	10644.91	10644.91	2.10813019201961	2
chr6	84000001	85000000	1000000	+	chr6:84000000-85000000	10923.69	10923.69	2.07054337464252	2
chr6	85000001	86000000	1000000	+	chr6:85000000-86000000	9569.27	9569.27	2.36470107585455	2
chr6	86000001	87000000	1000000	+	chr6:86000000-87000000	15401.96	15401.96	2.28979980934223	2
chr6	87000001	88000000	1000000	+	chr6:87000000-88000000	13668.37	13668.37	2.25357483317445	2
chr6	88000001	89000000	1000000	+	chr6:88000000-89000000	15166.14	15166.14	2.019882881656	2
chr6	89000001	90000000	1000000	+	chr6:89000000-90000000	15638.6	15638.6	1.88424349720823	2
chr6	90000001	91000000	1000000	+	chr6:90000000-91000000	18090.46	18090.46	1.92673294293885	2
chr6	91000001	92000000	1000000	+	chr6:91000000-92000000	7761.87	7761.87	1.93653819964592	2
chr6	92000001	93000000	1000000	+	chr6:92000000-93000000	8482.3	8482.3	2.24213536701621	2
chr6	93000001	94000000	1000000	+	chr6:93000000-94000000	10553.15	10553.15	2.57823777747515	3
chr6	94000001	95000000	1000000	+	chr6:94000000-95000000	7178.02	7178.02	2.29987743429116	2
chr6	95000001	96000000	1000000	+	chr6:95000000-96000000	6952.89	6952.89	2.23505379272777	2
chr6	96000001	97000000	1000000	+	chr6:96000000-97000000	11205.91	11205.91	2.37368922783603	2
chr6	97000001	98000000	1000000	+	chr6:97000000-98000000	10886.47	10886.47	2.29361296472831	2
chr6	98000001	99000000	1000000	+	chr6:98000000-99000000	5926.88	5926.88	1.99754868582323	2
chr6	99000001	100000000	1000000	+	chr6:99000000-100000000	9674.74	9674.74	1.87471060874302	2
chr6	100000001	101000000	1000000	+	chr6:100000000-101000000	9570.17	9570.17	2.16995778292251	2
chr6	101000001	102000000	1000000	+	chr6:101000000-102000000	8099.41	8099.41	2.15061963775024	2
chr6	102000001	103000000	1000000	+	chr6:102000000-103000000	6710.58	6710.58	2.10186572245676	2
chr6	103000001	104000000	1000000	+	chr6:103000000-104000000	8100.28	8100.28	2.16423804984339	2
chr6	104000001	105000000	1000000	+	chr6:104000000-105000000	10312.69	10312.69	2.35271687321258	2
chr6	105000001	106000000	1000000	+	chr6:105000000-106000000	13167.15	13167.15	1.86272640610105	2
chr6	106000001	107000000	1000000	+	chr6:106000000-107000000	12720.99	12720.99	1.75187253166281	2
chr6	107000001	108000000	1000000	+	chr6:107000000-108000000	17891.14	17891.14	1.91420400381316	2
chr6	108000001	109000000	1000000	+	chr6:108000000-109000000	18120.53	18120.53	1.94144082799946	2
chr6	109000001	110000000	1000000	+	chr6:109000000-110000000	15220.26	15220.26	2.03322892550729	2
chr6	110000001	111000000	1000000	+	chr6:110000000-111000000	12172.89	12172.89	1.94361977393436	2
chr6	111000001	112000000	1000000	+	chr6:111000000-112000000	22695.26	22695.26	1.96486449679967	2
chr6	112000001	113000000	1000000	+	chr6:112000000-113000000	9629.1	9629.1	2.03186708429797	2
chr6	113000001	114000000	1000000	+	chr6:113000000-114000000	9115.85	9115.85	2.04603023287485	2
chr6	114000001	115000000	1000000	+	chr6:114000000-115000000	12920.12	12920.12	2.11248808388942	2
chr6	115000001	116000000	1000000	+	chr6:115000000-116000000	8251.07	8251.07	2.4210813019202	2
chr6	116000001	117000000	1000000	+	chr6:116000000-117000000	8578.73	8578.73	1.8638158790685	2
chr6	117000001	118000000	1000000	+	chr6:117000000-118000000	16537.22	16537.22	2.43987471060874	2
chr6	118000001	119000000	1000000	+	chr6:118000000-119000000	9067.12	9067.12	2.21489854282991	2
chr6	119000001	120000000	1000000	+	chr6:119000000-120000000	12132.78	12132.78	2.06019338145172	2
chr6	120000001	121000000	1000000	+	chr6:120000000-121000000	8726.07	8726.07	2.29116165055155	2
chr6	121000001	122000000	1000000	+	chr6:121000000-122000000	11407.61	11407.61	2.25166825548141	2
chr6	122000001	123000000	1000000	+	chr6:122000000-123000000	9380.04	9380.04	2.0817104725589	2
chr6	123000001	124000000	1000000	+	chr6:123000000-124000000	11303.33	11303.33	2.43769576467384	2
chr6	124000001	125000000	1000000	+	chr6:124000000-125000000	6993	6993	1.86272640610105	2
chr6	125000001	126000000	1000000	+	chr6:125000000-126000000	9290.86	9290.86	2.08416178673567	2
