chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	50810090	50810188	99	*	CYLD_8	0	0	NA	NA
chr16	50811736	50811852	117	*	CYLD_9	0	0	NA	NA
chr16	50813576	50813955	380	*	CYLD_10	69.29	69.29	1.99424377608289	2
chr16	50815157	50815322	166	*	CYLD_11	75.32	75.32	2.16779392718377	2
chr16	50816236	50816377	142	*	CYLD_12	0	0	NA	NA
chr16	50818240	50818362	123	*	CYLD_13	0	0	NA	NA
chr16	50820766	50820857	92	*	CYLD_14	0	0	NA	NA
chr16	50821697	50821763	67	*	CYLD_15	0	0	NA	NA
chr16	50825469	50825601	133	*	CYLD_16	70.48	70.48	2.0284933083897	2
chr16	50826508	50826616	109	*	CYLD_17	0	0	NA	NA
chr16	50827457	50827575	119	*	CYLD_18	33.08	33.08	1.90415887178011	2
chr16	50828123	50828339	217	*	CYLD_19	66.29	66.29	1.90790041732623	2
chr16	50830235	50835846	5612	*	CYLD_20	72.59	72.59	2.08922147071521	2
chr16	67691415	67691587	173	*	ACD_12	168.55	168.55	4.85105770614477	5
chr16	67691665	67691756	92	*	ACD_11	85.55	85.55	4.92444956108793	5
chr16	67691889	67692265	377	*	ACD_10	184.8	184.8	5.31875089940999	5
chr16	67692458	67692544	87	*	ACD_9	88.89	88.89	5.11670743991941	5
chr16	67692623	67692719	97	*	ACD_8	88.89	88.89	5.11670743991941	5
chr16	67692831	67692982	152	*	ACD_7	77.53	77.53	4.46280040293567	4
chr16	67693132	67693166	35	*	ACD_6	77.53	77.53	4.46280040293567	4
chr16	67693278	67693322	45	*	ACD_5	87.28	87.28	5.02403223485394	5
chr16	67693440	67693516	77	*	ACD_4	87.28	87.28	5.02403223485394	5
chr16	67693605	67693698	94	*	ACD_3	87.28	87.28	5.02403223485394	5
chr16	67693806	67693948	143	*	ACD_2	0	0	NA	NA
chr16	67694025	67694718	694	*	ACD_1	0	0	NA	NA
chr16	79627745	79628450	706	*	MAF_2	176.82	176.82	5.08907756511728	5
chr16	79632682	79634622	1941	*	MAF_1	85.64	85.64	4.92963016261333	5
chr16	81812863	81813029	167	*	PLCG2_1	0	0	NA	NA
chr16	81819548	81819787	240	*	PLCG2_2	33.68	33.68	1.93869621528277	2
chr16	81888049	81888192	144	*	PLCG2_3	48.87	48.87	1.40653331414592	1
chr16	81891868	81891961	94	*	PLCG2_4	22.23	22.23	1.27960857677364	1
chr16	81892721	81892768	48	*	PLCG2_5	28.54	28.54	1.6428263059433	2
chr16	81902819	81902903	85	*	PLCG2_6	23.75	23.75	1.36710318031371	1
chr16	81904457	81904540	84	*	PLCG2_7	23.68	23.68	1.36307382357174	1
chr16	81914515	81914558	44	*	PLCG2_8	20.02	20.02	1.1523960282055	1
chr16	81916874	81916946	73	*	PLCG2_9	19.77	19.77	1.13800546841272	1
chr16	81922777	81922878	102	*	PLCG2_10	26.07	26.07	1.50064757519068	2
chr16	81925077	81925195	119	*	PLCG2_11	22.35	22.35	1.28651604547417	1
chr16	81927314	81927399	86	*	PLCG2_12	23.08	23.08	1.32853648006907	1
chr16	81929412	81929532	121	*	PLCG2_13	25.65	25.65	1.47647143473881	1
chr16	81934217	81934385	169	*	PLCG2_14	24.45	24.45	1.40739674773349	1
chr16	81939008	81939112	105	*	PLCG2_15	23.41	23.41	1.34753201899554	1
chr16	81941290	81941379	90	*	PLCG2_16	19.93	19.93	1.1472154266801	1
chr16	81942021	81942196	176	*	PLCG2_17	51.94	51.94	1.49489135127356	1
chr16	81944125	81944325	201	*	PLCG2_18	21.9	21.9	1.26061303784717	1
chr16	81946202	81946321	120	*	PLCG2_19	22.14	22.14	1.27442797524824	1
chr16	81953089	81953269	181	*	PLCG2_20	51.53	51.53	1.48309109224349	1
chr16	81954803	81954874	72	*	PLCG2_21	26.62	26.62	1.53230680673478	2
chr16	81957090	81957199	110	*	PLCG2_22	24.79	24.79	1.42696790905166	1
chr16	81960687	81960783	97	*	PLCG2_23	19.63	19.63	1.12994675492877	1
chr16	81962163	81962229	67	*	PLCG2_24	22.71	22.71	1.30723845157577	1
chr16	81965102	81965259	158	*	PLCG2_25	22.18	22.18	1.27673046481508	1
chr16	81968034	81968136	103	*	PLCG2_26	26.06	26.06	1.50007195279896	2
chr16	81969774	81969983	210	*	PLCG2_27	22.47	22.47	1.2934235141747	1
chr16	81971363	81971508	146	*	PLCG2_28	21.25	21.25	1.22319758238595	1
chr16	81972406	81972520	115	*	PLCG2_29	20.49	20.49	1.17945028061592	1
chr16	81973497	81973664	168	*	PLCG2_30	26.06	26.06	1.50007195279896	2
chr16	81979780	81979868	89	*	PLCG2_31	23.84	23.84	1.37228378183911	1
chr16	81990300	81990484	185	*	PLCG2_32	51.68	51.68	1.48740826018132	1
chr16	81991561	81996298	4738	*	PLCG2_33	24.86	24.86	0	0
chr16	85932774	85932829	56	*	IRF8_1	0	0	NA	NA
chr16	85936621	85936795	175	*	IRF8_2	72.79	72.79	2.09497769463232	2
chr16	85942596	85942779	184	*	IRF8_3	63.37	63.37	1.82385954813642	2
chr16	85945176	85945264	89	*	IRF8_4	36.85	36.85	2.12116851345517	2
chr16	85946737	85946842	106	*	IRF8_5	73.08	73.08	2.10332421931213	2
chr16	85948079	85948126	48	*	IRF8_6	27.54	27.54	1.5852640667722	2
chr16	85952023	85952409	387	*	IRF8_7	66.74	66.74	1.92085192113973	2
chr16	85953715	85953830	116	*	IRF8_8	72.8	72.8	2.09526550582818	2
chr16	85954712	85956212	1501	*	IRF8_9	74.26	74.26	2.13728594042308	2
chr16	89803959	89805116	1158	*	FANCA_43	364.22	364.22	5.18002590300763	5
chr16	89805290	89805382	93	*	FANCA_42	84.25	84.25	4.84961865016549	5
chr16	89805541	89805697	157	*	FANCA_41	91.22	91.22	5.25082745718808	5
chr16	89805886	89805961	76	*	FANCA_40	191.03	191.03	5.49805727442798	5
chr16	89806402	89806507	106	*	FANCA_39	76.5	76.5	4.40351129658944	4
chr16	89807212	89807274	63	*	FANCA_38	89.61	89.61	5.15815225212261	5
chr16	89809208	89809346	139	*	FANCA_37	85.41	85.41	4.91639084760397	5
chr16	89811367	89811479	113	*	FANCA_36	95.3	95.3	5.48568139300619	5
chr16	89812992	89813096	105	*	FANCA_35	172.47	172.47	4.96387969492013	5
chr16	89813239	89813298	60	*	FANCA_34	91.85	91.85	5.28709166786588	5
chr16	89815067	89815175	109	*	FANCA_33	93.47	93.47	5.38034249532307	5
chr16	89816138	89816310	173	*	FANCA_32	93.81	93.81	5.39991365664124	5
chr16	89818546	89818630	85	*	FANCA_31	184.29	184.29	5.30407252842136	5
chr16	89824985	89825113	129	*	FANCA_30	82.26	82.26	4.735069794215	5
chr16	89828357	89828430	74	*	FANCA_29	102.17	102.17	5.88113397611167	6
chr16	89831298	89831474	177	*	FANCA_28	88.5	88.5	5.09425816664268	5
chr16	89833549	89833645	97	*	FANCA_27	94.11	94.11	5.41718232839257	5
chr16	89836245	89836432	188	*	FANCA_26	93.69	93.69	5.39300618794071	5
chr16	89836574	89836667	94	*	FANCA_25	101.07	101.07	5.81781551302346	6
chr16	89836972	89837042	71	*	FANCA_24	79.56	79.56	4.57965174845302	5
chr16	89838086	89838222	137	*	FANCA_23	86.31	86.31	4.96819686285797	5
chr16	89839679	89839792	114	*	FANCA_22	189.35	189.35	5.44970499352425	5
chr16	89842150	89842223	74	*	FANCA_21	0	0	NA	NA
chr16	89845209	89845258	50	*	FANCA_20	80.59	80.59	4.63894085479925	5
chr16	89845351	89845411	61	*	FANCA_19	90.47	90.47	5.20765577780976	5
chr16	89846277	89846365	89	*	FANCA_18	91.1	91.1	5.24391998848755	5
chr16	89849267	89849326	60	*	FANCA_17	85.78	85.78	4.93768887609728	5
chr16	89849415	89849510	96	*	FANCA_16	166.94	166.94	4.80472010361203	5
chr16	89851262	89851372	111	*	FANCA_15	90.35	90.35	5.20074830910922	5
chr16	89857811	89857944	134	*	FANCA_14	102.65	102.65	5.9087638509138	6
chr16	89858335	89858476	142	*	FANCA_13	181.07	181.07	5.21139732335588	5
chr16	89858879	89858955	77	*	FANCA_12	101.29	101.29	5.8304792056411	6
chr16	89862314	89862426	113	*	FANCA_11	209.82	209.82	6.0388545114405	6
chr16	89865574	89865640	67	*	FANCA_10	81.36	81.36	4.683263778961	5
chr16	89866013	89866046	34	*	FANCA_9	101.57	101.57	5.84659663260901	6
chr16	89869667	89869749	83	*	FANCA_8	87.98	87.98	5.06432580227371	5
chr16	89871688	89871800	113	*	FANCA_7	178.91	178.91	5.14923010505109	5
chr16	89874702	89874775	74	*	FANCA_6	72.49	72.49	4.17268671751331	4
chr16	89877115	89877210	96	*	FANCA_5	94.8	94.8	5.45690027342064	5
chr16	89877337	89877479	143	*	FANCA_4	94.8	94.8	5.45690027342064	5
chr16	89880928	89881021	94	*	FANCA_3	88.61	88.61	5.1005900129515	5
chr16	89882285	89882394	110	*	FANCA_2	79.56	79.56	4.57965174845302	5
chr16	89882945	89883065	121	*	FANCA_1	0	0	NA	NA
chr17	7571720	7573008	1289	*	TP53_11	221.67	221.67	5.05166210965607	5
chr17	7573927	7574033	107	*	TP53_10	68.12	68.12	1.96056986616779	2
chr17	7576853	7576926	74	*	TP53_9	30.48	30.48	1.75449704993524	2
chr17	7577019	7577155	137	*	TP53_8	28.2	28.2	1.62325514462513	2
chr17	7577499	7577608	110	*	TP53_7	28.76	28.76	1.65548999856094	2
chr17	7578177	7578289	113	*	TP53_6	25.52	25.52	1.46898834364657	1
chr17	7578371	7578554	184	*	TP53_5	54.17	54.17	1.55907324794935	2
chr17	7579312	7579590	279	*	TP53_4	72.69	72.69	2.09209958267377	2
chr17	7579700	7579721	22	*	TP53_3	32.52	32.52	1.87192401784429	2
chr17	7579839	7579940	102	*	TP53_2	30.88	30.88	1.77752194560368	2
chr17	7590695	7590868	174	*	TP53_1	0	0	NA	NA
chr17	7591667	7592397	731	*	WRAP53_1	214.73	214.73	4.25787883148655	4
chr17	7592542	7592640	99	*	WRAP53_2	79.79	79.79	4.59289106346237	5
chr17	7592908	7593019	112	*	WRAP53_3	86.35	86.35	4.97049935242481	5
chr17	7604059	7604147	89	*	WRAP53_4	155.88	155.88	4.48640092099583	4
chr17	7604777	7604867	91	*	WRAP53_5	143.13	143.13	4.11944164628004	4
chr17	7604975	7605107	133	*	WRAP53_6	69.78	69.78	4.01669304935962	4
chr17	7605662	7605870	209	*	WRAP53_7	71.55	71.55	4.11857821269247	4
chr17	7606061	7606164	104	*	WRAP53_8	79.78	79.78	4.59231544107066	5
chr17	7606311	7606445	135	*	WRAP53_9	79.78	79.78	4.59231544107066	5
chr17	7606561	7606820	260	*	WRAP53_10	76.32	76.32	4.39315009353864	4
chr17	8128139	8131637	3499	*	CTC1_23	404.79	404.79	3.8304792056411	4
chr17	8131821	8131947	127	*	CTC1_22	76.26	76.26	4.38969635918837	4
chr17	8132045	8132210	166	*	CTC1_21	153.23	153.23	4.41013095409412	4
chr17	8132460	8132524	65	*	CTC1_20	76.97	76.97	4.43056554899986	4
chr17	8132620	8132764	145	*	CTC1_19	80.81	80.81	4.65160454741689	5
chr17	8133209	8133286	78	*	CTC1_18	76.22	76.22	4.38739386962153	4
chr17	8133612	8133786	175	*	CTC1_17	80.85	80.85	4.65390703698374	5
chr17	8133881	8133969	89	*	CTC1_16	75.91	75.91	4.36954957547849	4
chr17	8134594	8134787	194	*	CTC1_15	158.47	158.47	4.56094402072241	5
chr17	8135044	8135133	90	*	CTC1_14	152.02	152.02	4.3753057993956	4
chr17	8135221	8135545	325	*	CTC1_13	147.32	147.32	4.2400345373435	4
chr17	8135679	8135793	115	*	CTC1_12	74.59	74.59	4.29356741977263	4
chr17	8136224	8136350	127	*	CTC1_11	131.15	131.15	3.77464383364513	4
chr17	8137773	8137973	201	*	CTC1_10	159.17	159.17	4.58109080443229	5
chr17	8138067	8138244	178	*	CTC1_9	155.49	155.49	4.47517628435746	4
chr17	8138371	8138603	233	*	CTC1_8	74.82	74.82	4.30680673478198	4
chr17	8139149	8139277	129	*	CTC1_7	84.13	84.13	4.84271118146496	5
chr17	8139376	8139660	285	*	CTC1_6	153.35	153.35	4.41358468844438	4
chr17	8140693	8140837	145	*	CTC1_5	75.81	75.81	4.36379335156138	4
chr17	8141349	8141560	212	*	CTC1_4	172.64	172.64	4.96877248524968	5
chr17	8141710	8141947	238	*	CTC1_3	186.11	186.11	5.35645416606706	5
chr17	8146303	8146466	164	*	CTC1_2	155.23	155.23	4.46769319326522	4
chr17	8151322	8151413	92	*	CTC1_1	63.36	63.36	3.64714347388113	4
chr17	8280834	8281010	177	*	RPL26_4	0	0	NA	NA
chr17	8283114	8283254	141	*	RPL26_3	79.61	79.61	4.58252986041157	5
chr17	8285461	8285633	173	*	RPL26_2	74.26	74.26	4.27457188084617	4
chr17	8286475	8286565	91	*	RPL26_1	76.89	76.89	4.42596056986617	4
chr17	15933408	15935797	2390	*	NCOR1_45	137.58	137.58	2.70024463951648	3
chr17	15938079	15938258	180	*	NCOR1_44	68.22	68.22	1.96344797812635	2
chr17	15942747	15942968	222	*	NCOR1_43	34.02	34.02	1.95826737660095	2
chr17	15943755	15943808	54	*	NCOR1_42	37.71	37.71	2.17067203914232	2
chr17	15950265	15950407	143	*	NCOR1_41	0	0	NA	NA
chr17	15952159	15952302	144	*	NCOR1_40	87.17	87.17	2.50885019427256	3
chr17	15960828	15961051	224	*	NCOR1_39	69.43	69.43	1.99827313282487	2
chr17	15961221	15961378	158	*	NCOR1_38	73.43	73.43	2.11339761116707	2
chr17	15961785	15961913	129	*	NCOR1_37	32.79	32.79	1.88746582242049	2
chr17	15965072	15965208	137	*	NCOR1_36	36.42	36.42	2.0964167506116	2
chr17	15965419	15965584	166	*	NCOR1_35	33.02	33.02	1.90070513742985	2
chr17	15967382	15967501	120	*	NCOR1_34	48.15	48.15	2.77162181608865	3
chr17	15968184	15968333	150	*	NCOR1_33	34.34	34.34	1.9766872931357	2
chr17	15968799	15969008	210	*	NCOR1_32	31.34	31.34	1.80400057562239	2
chr17	15971208	15971435	228	*	NCOR1_31	84.21	84.21	2.42365808029932	2
chr17	15973479	15973839	361	*	NCOR1_30	31.08	31.08	1.7890343934379	2
chr17	15974723	15974979	257	*	NCOR1_29	31.17	31.17	1.7942149949633	2
chr17	15975459	15975542	84	*	NCOR1_28	31.72	31.72	1.82587422650741	2
chr17	15976743	15976883	141	*	NCOR1_27	0	0	NA	NA
chr17	15978848	15979016	169	*	NCOR1_26	71.68	71.68	2.06303065189236	2
chr17	15983278	15983378	101	*	NCOR1_25	42.57	42.57	2.45042452151389	2
chr17	15983722	15983823	102	*	NCOR1_24	28.79	28.79	1.65721686573608	2
chr17	15983921	15984041	121	*	NCOR1_23	32.44	32.44	1.86731903871061	2
chr17	15989596	15989756	161	*	NCOR1_22	35.12	35.12	2.02158583968916	2
chr17	15995177	15995372	196	*	NCOR1_21	74.16	74.16	2.13440782846453	2
chr17	16001681	16001810	130	*	NCOR1_20	0	0	NA	NA
chr17	16004564	16005119	556	*	NCOR1_19	60.7	60.7	1.747013958843	2
chr17	16012100	16012226	127	*	NCOR1_18	37.93	37.93	2.18333573175997	2
chr17	16021202	16021341	140	*	NCOR1_17	66.27	66.27	1.90732479493452	2
chr17	16022737	16022799	63	*	NCOR1_16	0	0	NA	NA
chr17	16024366	16024583	218	*	NCOR1_15	88.01	88.01	2.53302633472442	3
chr17	16029396	16029520	125	*	NCOR1_14	80.58	80.58	2.31918261620377	2
chr17	16040625	16040726	102	*	NCOR1_13	37.26	37.26	2.14476903151533	2
chr17	16041472	16041526	55	*	NCOR1_12	47.22	47.22	2.71808893365952	3
chr17	16042322	16042500	179	*	NCOR1_11	71.34	71.34	2.05324507123327	2
chr17	16046920	16047010	91	*	NCOR1_10	34.87	34.87	2.00719527989639	2
chr17	16049690	16049862	173	*	NCOR1_9	0	0	NA	NA
chr17	16052765	16052831	67	*	NCOR1_8	40.12	40.12	2.30939703554468	2
chr17	16055260	16055312	53	*	NCOR1_7	0	0	NA	NA
chr17	16056653	16056709	57	*	NCOR1_6	0	0	NA	NA
chr17	16062074	16062187	114	*	NCOR1_5	0	0	NA	NA
chr17	16068293	16068475	183	*	NCOR1_4	0	0	NA	NA
chr17	16075117	16075309	193	*	NCOR1_3	0	0	NA	NA
chr17	16089868	16090001	134	*	NCOR1_2	76.95	76.95	4.42941430421643	4
chr17	16097776	16097953	178	*	NCOR1_1	71.3	71.3	2.05209382644985	2
chr17	29421945	29422387	443	*	NF1_1	0	0	NA	NA
chr17	29483001	29483144	144	*	NF1_2	29.44	29.44	1.69463232119729	2
chr17	29486028	29486111	84	*	NF1_3	0	0	NA	NA
chr17	29490204	29490394	191	*	NF1_4	32.53	32.53	1.87249964023601	2
chr17	29496909	29497015	107	*	NF1_5	62.92	62.92	1.81090804432292	2
chr17	29508440	29508507	68	*	NF1_6	33.75	33.75	1.94272557202475	2
chr17	29508728	29508803	76	*	NF1_7	36	36	2.07224061015974	2
chr17	29509526	29509683	158	*	NF1_8	30.9	30.9	1.77867319038711	2
chr17	29527440	29527613	174	*	NF1_9	29.03	29.03	1.67103180313714	2
chr17	29528055	29528177	123	*	NF1_10	34.15	34.15	1.96575046769319	2
chr17	29528429	29528503	75	*	NF1_11	0	0	NA	NA
chr17	29533258	29533389	132	*	NF1_12	29.29	29.29	1.68599798532163	2
chr17	29541469	29541603	135	*	NF1_13	92.45	92.45	5.32162901136854	5
chr17	29546023	29546136	114	*	NF1_14	65.29	65.29	1.87911929774068	2
chr17	29548868	29548947	80	*	NF1_15	0	0	NA	NA
chr17	29550462	29550585	124	*	NF1_16	0	0	NA	NA
chr17	29552113	29552268	156	*	NF1_17	27.94	27.94	1.60828896244064	2
chr17	29553453	29553702	250	*	NF1_18	30.29	30.29	1.74356022449273	2
chr17	29554236	29554309	74	*	NF1_19	40.6	40.6	2.33702691034681	2
chr17	29554541	29554624	84	*	NF1_20	35.63	35.63	2.05094258166643	2
chr17	29556043	29556483	441	*	NF1_21	76.16	76.16	2.19197006763563	2
chr17	29556853	29556992	140	*	NF1_22	35.41	35.41	2.03827888904878	2
chr17	29557278	29557400	123	*	NF1_23	77.65	77.65	2.2348539358181	2
chr17	29557860	29557943	84	*	NF1_24	30.19	30.19	1.73780400057562	2
chr17	29559091	29559207	117	*	NF1_25	41.12	41.12	2.36695927471579	2
chr17	29559718	29559899	182	*	NF1_26	31.4	31.4	1.80745430997266	2
chr17	29560020	29560231	212	*	NF1_27	63.99	63.99	1.84170384227946	2
chr17	29562629	29562790	162	*	NF1_28	31.05	31.05	1.78730752626277	2
chr17	29562936	29563039	104	*	NF1_29	28.57	28.57	1.64455317311843	2
chr17	29576002	29576137	136	*	NF1_30	28.52	28.52	1.64167506115988	2
chr17	29585362	29585520	159	*	NF1_31	78.64	78.64	2.2633472442078	2
chr17	29586050	29586147	98	*	NF1_32	33.37	33.37	1.92085192113973	2
chr17	29587387	29587533	147	*	NF1_33	0	0	NA	NA
chr17	29588729	29588875	147	*	NF1_34	64.54	64.54	1.85753345805152	2
chr17	29592247	29592357	111	*	NF1_35	24.39	24.39	1.40394301338322	1
chr17	29652838	29653270	433	*	NF1_36	60.35	60.35	1.73694056698806	2
chr17	29654517	29654857	341	*	NF1_37	62.31	62.31	1.79335156137574	2
chr17	29657314	29657516	203	*	NF1_38	61.38	61.38	1.76658512016117	2
chr17	29661856	29662049	194	*	NF1_39	65.18	65.18	1.87595337458627	2
chr17	29663351	29663491	141	*	NF1_40	29.87	29.87	1.71938408404087	2
chr17	29663653	29663932	280	*	NF1_41	62.89	62.89	1.81004461073536	2
chr17	29664386	29664600	215	*	NF1_42	66.7	66.7	1.91970067635631	2
chr17	29664837	29664898	62	*	NF1_43	35.55	35.55	2.04633760253274	2
chr17	29665043	29665157	115	*	NF1_44	28.46	28.46	1.63822132680961	2
chr17	29665722	29665823	102	*	NF1_45	37.29	37.29	2.14649589869046	2
chr17	29667523	29667663	141	*	NF1_46	31.37	31.37	1.80572744279752	2
chr17	29670027	29670153	127	*	NF1_47	70.01	70.01	2.01496618218449	2
chr17	29676138	29676269	132	*	NF1_48	0	0	NA	NA
chr17	29677201	29677336	136	*	NF1_49	28.08	28.08	1.61634767592459	2
chr17	29679275	29679432	158	*	NF1_50	34.78	34.78	2.00201467837099	2
chr17	29683478	29683600	123	*	NF1_51	73.66	73.66	2.12001726867175	2
chr17	29683978	29684108	131	*	NF1_52	28.69	28.69	1.65146064181897	2
chr17	29684287	29684387	101	*	NF1_53	64.28	64.28	1.85005036695927	2
chr17	29685498	29685640	143	*	NF1_54	63.97	63.97	1.84112821988775	2
chr17	29685987	29686033	47	*	NF1_55	79.09	79.09	2.2762987480213	2
chr17	29687505	29687721	217	*	NF1_56	28.59	28.59	1.64570441790186	2
chr17	29701031	29704695	3665	*	NF1_57	80.25	80.25	2.30968484674054	2
chr17	30264029	30264539	511	*	SUZ12_1	0	0	NA	NA
chr17	30267305	30267351	47	*	SUZ12_2	0	0	NA	NA
chr17	30267441	30267505	65	*	SUZ12_3	0	0	NA	NA
chr17	30274636	30274704	69	*	SUZ12_4	0	0	NA	NA
chr17	30293166	30293215	50	*	SUZ12_5	84.39	84.39	2.42883868182472	2
chr17	30300165	30300250	86	*	SUZ12_6	0	0	NA	NA
chr17	30302501	30302732	232	*	SUZ12_7	31.14	31.14	1.79248812778817	2
chr17	30303540	30303633	94	*	SUZ12_8	38.34	38.34	2.20693624982012	2
chr17	30310018	30310123	106	*	SUZ12_9	0	0	NA	NA
chr17	30315339	30315516	178	*	SUZ12_10	67.74	67.74	1.94963304072528	2
chr17	30320261	30320352	92	*	SUZ12_11	35.65	35.65	2.05209382644985	2
chr17	30320884	30321027	144	*	SUZ12_12	33.65	33.65	1.93696934810764	2
chr17	30321583	30321740	158	*	SUZ12_13	0	0	NA	NA
chr17	30322583	30322781	199	*	SUZ12_14	66.61	66.61	1.91711037559361	2
chr17	30323817	30323896	80	*	SUZ12_15	0	0	NA	NA
chr17	30325677	30328064	2388	*	SUZ12_16	28.97	28.97	1.66757806878688	2
chr17	33737941	33738946	1006	*	SLFN12_4	92.2	92.2	1.63591883724277	2
chr17	33747293	33747400	108	*	SLFN12_3	73.96	73.96	2.12865160454742	2
chr17	33749009	33750087	1079	*	SLFN12_2	120.93	120.93	1.6635487120449	2
chr17	33759207	33759543	337	*	SLFN12_1	0	0	0	0
chr17	37856231	37856564	334	*	ERBB2_1	0	0	NA	NA
chr17	37863243	37863394	152	*	ERBB2_2	0	0	NA	NA
chr17	37864574	37864787	214	*	ERBB2_3	150.26	150.26	4.32465102892503	4
chr17	37865571	37865705	135	*	ERBB2_4	80.08	80.08	4.60958411282199	5
chr17	37866066	37866134	69	*	ERBB2_5	87.41	87.41	5.03151532594618	5
chr17	37866339	37866454	116	*	ERBB2_6	81.33	81.33	4.68153691178587	5
chr17	37866593	37866734	142	*	ERBB2_7	81.33	81.33	4.68153691178587	5
chr17	37868181	37868300	120	*	ERBB2_8	177.7	177.7	5.11440495035257	5
chr17	37868575	37868701	127	*	ERBB2_9	186.47	186.47	5.36681536911786	5
chr17	37871539	37871612	74	*	ERBB2_10	82.72	82.72	4.7615484242337	5
chr17	37871699	37871789	91	*	ERBB2_11	82.72	82.72	4.7615484242337	5
chr17	37871993	37872192	200	*	ERBB2_12	89.62	89.62	5.15872787451432	5
chr17	37872554	37872686	133	*	ERBB2_13	84.08	84.08	4.8398330695064	5
chr17	37872768	37872858	91	*	ERBB2_14	84.08	84.08	4.8398330695064	5
chr17	37873573	37873733	161	*	ERBB2_15	76.16	76.16	4.38394013527126	4
chr17	37876040	37876087	48	*	ERBB2_16	80.48	80.48	4.63260900849043	5
chr17	37879572	37879710	139	*	ERBB2_17	91.51	91.51	5.26752050654771	5
chr17	37879791	37879913	123	*	ERBB2_18	91.51	91.51	5.26752050654771	5
chr17	37880165	37880263	99	*	ERBB2_19	89.31	89.31	5.14088358037128	5
chr17	37880979	37881164	186	*	ERBB2_20	176.16	176.16	5.07008202619082	5
chr17	37881302	37881457	156	*	ERBB2_21	176.49	176.49	5.07957979565405	5
chr17	37881580	37881655	76	*	ERBB2_22	89.84	89.84	5.17139156713196	5
chr17	37881960	37882106	147	*	ERBB2_23	93.53	93.53	5.38379622967333	5
chr17	37882815	37882912	98	*	ERBB2_24	82.23	82.23	4.73334292703986	5
chr17	37883068	37883256	189	*	ERBB2_25	178.02	178.02	5.12361490861995	5
chr17	37883548	37883800	253	*	ERBB2_26	174.52	174.52	5.02288099007051	5
chr17	37883942	37884915	974	*	ERBB2_27	300.36	300.36	4.6412433443661	5
chr17	37913968	37922746	8779	*	IKZF3_8	444.64	444.64	3.11526838394014	3
chr17	37933904	37934020	117	*	IKZF3_7	72.09	72.09	2.07483091092244	2
chr17	37944511	37944627	117	*	IKZF3_6	74.57	74.57	2.1462080874946	2
chr17	37947669	37947836	168	*	IKZF3_5	32.29	32.29	1.85868470283494	2
chr17	37948926	37949186	261	*	IKZF3_4	30.19	30.19	1.73780400057562	2
chr17	37985640	37985741	102	*	IKZF3_3	30.16	30.16	1.73607713340049	2
chr17	37988351	37988404	54	*	IKZF3_2	34.45	34.45	1.98301913944452	2
chr17	38020373	38020441	69	*	IKZF3_1	38.67	38.67	2.22593178874658	2
chr17	38465423	38465538	116	*	RARA_1	0	0	NA	NA
chr17	38487109	38487648	540	*	RARA_2	82.34	82.34	2.36983738667434	2
chr17	38504568	38504716	149	*	RARA_3	69.41	69.41	1.99769751043316	2
chr17	38506036	38506177	142	*	RARA_4	34.51	34.51	1.98647287379479	2
chr17	38508162	38508322	161	*	RARA_5	70.36	70.36	2.02503957403943	2
chr17	38508583	38508759	177	*	RARA_6	96.83	96.83	2.78687580946899	3
chr17	38510554	38510758	205	*	RARA_7	73.35	73.35	2.11109512160023	2
chr17	38511515	38511673	159	*	RARA_8	37.14	37.14	2.13786156281479	2
chr17	38512261	38513895	1635	*	RARA_9	109.12	109.12	6.28119153835084	6
chr17	40351195	40353882	2688	*	STAT5B_19	129.56	129.56	2.2426248381062	2
chr17	40354358	40354465	108	*	STAT5B_18	38.29	38.29	2.20405813786156	2
chr17	40354775	40354826	52	*	STAT5B_17	32	32	1.84199165347532	2
chr17	40359576	40359746	171	*	STAT5B_16	32.69	32.69	1.88170959850338	2
chr17	40362189	40362319	131	*	STAT5B_15	63.01	63.01	1.81349834508562	2
chr17	40362421	40362515	95	*	STAT5B_14	30.58	30.58	1.76025327385235	2
chr17	40364002	40364208	207	*	STAT5B_13	76.83	76.83	2.21125341775795	2
chr17	40368032	40368124	93	*	STAT5B_12	38.21	38.21	2.19945315872787	2
chr17	40369178	40369300	123	*	STAT5B_11	30.22	30.22	1.73953086775076	2
chr17	40369395	40369482	88	*	STAT5B_10	30.22	30.22	1.73953086775076	2
chr17	40370169	40370348	180	*	STAT5B_9	35.98	35.98	2.07108936537631	2
chr17	40370741	40370896	156	*	STAT5B_8	32.17	32.17	1.85177723413441	2
