chr	start	end	width	strand	name	raw	cor	N	Ns
chr15	42034744	42035370	627	*	MGA_15	66.23	66.23	1.95830869308102	2
chr15	42040835	42041125	291	*	MGA_16	63.5	63.5	1.8775872264932	2
chr15	42041309	42042813	1505	*	MGA_17	178.43	178.43	2.12359550561798	2
chr15	42046635	42046765	131	*	MGA_18	0	0	NA	NA
chr15	42049986	42050037	52	*	MGA_19	27.92	27.92	1.65109402720284	2
chr15	42052521	42052727	207	*	MGA_20	33.64	33.64	1.98935541099941	2
chr15	42053937	42054048	112	*	MGA_21	32.49	32.49	1.92134831460674	2
chr15	42054327	42054560	234	*	MGA_22	34.74	34.74	2.05440567711413	2
chr15	42057084	42057260	177	*	MGA_23	66.29	66.29	1.96008279124778	2
chr15	42058202	42062141	3940	*	MGA_24	188.45	188.45	2.0561797752809	2
chr15	45003685	45003811	127	*	B2M_1	16.62	16.62	0.982850384387936	1
chr15	45007621	45007899	279	*	B2M_2	12.43	12.43	0.735068007096393	1
chr15	45008527	45008554	28	*	B2M_3	27.26	27.26	1.612063867534	2
chr15	45009805	45010357	553	*	B2M_4	0	0	NA	NA
chr15	55495164	55497903	2740	*	RAB27A_7	79.06	79.06	4.67534003548196	5
chr15	55516087	55516210	124	*	RAB27A_6	0	0	NA	NA
chr15	55520807	55520910	104	*	RAB27A_5	0	0	NA	NA
chr15	55522599	55522684	86	*	RAB27A_4	159.25	159.25	4.70875221762271	5
chr15	55526980	55527154	175	*	RAB27A_3	83.1	83.1	4.91425192193968	5
chr15	55562363	55562482	120	*	RAB27A_2	0	0	NA	NA
chr15	55563057	55563107	51	*	RAB27A_1	0	0	NA	NA
chr15	66679211	66679765	555	*	MAP2K1_1	26.03	26.03	1.53932584269663	2
chr15	66727365	66727575	211	*	MAP2K1_2	0	0	NA	NA
chr15	66729084	66729230	147	*	MAP2K1_3	35.63	35.63	2.1070372560615	2
chr15	66735618	66735695	78	*	MAP2K1_4	66.47	66.47	1.96540508574808	2
chr15	66736994	66737045	52	*	MAP2K1_5	30.01	30.01	1.77468953282082	2
chr15	66774093	66774217	125	*	MAP2K1_6	37.62	37.62	2.2247191011236	2
chr15	66777328	66777529	202	*	MAP2K1_7	54.99	54.99	1.62596096984033	2
chr15	66779566	66779630	65	*	MAP2K1_8	59.18	59.18	1.7498521584861	2
chr15	66781553	66781614	62	*	MAP2K1_9	24.72	24.72	1.46185688941455	1
chr15	66782056	66782101	46	*	MAP2K1_10	35.05	35.05	2.07273802483737	2
chr15	66782840	66783882	1043	*	MAP2K1_11	69.83	69.83	2.06475458308693	2
chr15	74287014	74287282	269	*	PML_1	0	0	NA	NA
chr15	74290345	74290817	473	*	PML_2	65.46	65.46	1.93554109994086	2
chr15	74315169	74315749	581	*	PML_3	49.93	49.93	1.47634535777646	1
chr15	74317198	74317268	71	*	PML_4	82.01	82.01	2.42489651094027	2
chr15	74324913	74325056	144	*	PML_5	55.42	55.42	1.63867534003548	2
chr15	74325497	74325755	259	*	PML_6	38.03	38.03	2.24896510940272	2
chr15	74326819	74326871	53	*	PML_7	34.41	34.41	2.03489059727972	2
chr15	74335330	74335717	388	*	PML_8	36.39	36.39	2.15198107628622	2
chr15	82821158	82821289	132	*	RPS17_5	0	0	NA	NA
chr15	82822714	82822779	66	*	RPS17_4	88.72	88.72	5.24659964518037	5
chr15	82823288	82823393	106	*	RPS17_3	148.24	148.24	4.38320520402129	4
chr15	82824389	82824540	152	*	RPS17_2	74.77	74.77	4.42164399763454	4
chr15	82824834	82824952	119	*	RPS17_1	26.55	26.55	1.57007687758723	2
chr15	89787194	89787264	71	*	FANCI_1	0	0	NA	NA
chr15	89790860	89790962	103	*	FANCI_2	151.74	151.74	4.48669426374926	4
chr15	89801935	89802007	73	*	FANCI_3	153.01	153.01	4.52424600827912	5
chr15	89803944	89804074	131	*	FANCI_4	164.52	164.52	4.86457717327025	5
chr15	89804816	89804972	157	*	FANCI_5	139.5	139.5	4.12477823772915	4
chr15	89805052	89805109	58	*	FANCI_6	73.28	73.28	4.33353045535186	4
chr15	89806650	89806691	42	*	FANCI_7	81.28	81.28	4.80662329982259	5
chr15	89807134	89807257	124	*	FANCI_8	89.46	89.46	5.29036073329391	5
chr15	89807753	89807838	86	*	FANCI_9	149.36	149.36	4.41632170313424	4
chr15	89811630	89811756	127	*	FANCI_10	0	0	NA	NA
chr15	89816608	89816700	93	*	FANCI_11	0	0	NA	NA
chr15	89817399	89817535	137	*	FANCI_12	0	0	NA	NA
chr15	89819942	89820122	181	*	FANCI_13	75.08	75.08	4.43997634535778	4
chr15	89821918	89822005	88	*	FANCI_14	0	0	NA	NA
chr15	89824401	89824531	131	*	FANCI_15	152.27	152.27	4.50236546422235	5
chr15	89824996	89825066	71	*	FANCI_16	90.64	90.64	5.36014192785334	5
chr15	89826367	89826481	115	*	FANCI_17	0	0	NA	NA
chr15	89828327	89828449	123	*	FANCI_18	175.46	175.46	5.18805440567711	5
chr15	89833444	89833512	69	*	FANCI_19	0	0	NA	NA
chr15	89834844	89834945	102	*	FANCI_20	144.1	144.1	4.26079243051449	4
chr15	89835919	89836095	177	*	FANCI_21	80.67	80.67	4.7705499704317	5
chr15	89836173	89836294	122	*	FANCI_22	64.14	64.14	3.79302188054406	4
chr15	89837064	89837228	165	*	FANCI_23	161.64	161.64	4.77942046126552	5
chr15	89838146	89838325	180	*	FANCI_24	0	0	NA	NA
chr15	89843031	89843197	167	*	FANCI_25	86.44	86.44	5.11176818450621	5
chr15	89843531	89843616	86	*	FANCI_26	73.8	73.8	4.36428149024246	4
chr15	89844557	89844673	117	*	FANCI_27	90.48	90.48	5.35068007096393	5
chr15	89847095	89847146	52	*	FANCI_28	73.83	73.83	4.36605558840923	4
chr15	89848346	89848473	128	*	FANCI_29	77.68	77.68	4.59373151981076	5
chr15	89848572	89848640	69	*	FANCI_30	77.68	77.68	4.59373151981076	5
chr15	89848836	89848929	94	*	FANCI_31	78.16	78.16	4.62211709047901	5
chr15	89849238	89849425	188	*	FANCI_32	85.3	85.3	5.04435245416913	5
chr15	89850707	89850760	54	*	FANCI_33	0	0	NA	NA
chr15	89850844	89850903	60	*	FANCI_34	0	0	NA	NA
chr15	89856135	89856203	69	*	FANCI_35	0	0	NA	NA
chr15	89857843	89857938	96	*	FANCI_36	175.02	175.02	5.17504435245417	5
chr15	89858513	89858620	108	*	FANCI_37	96.22	96.22	5.69012418687167	6
chr15	89859628	89860362	735	*	FANCI_38	168	168	4.96747486694264	5
chr15	90627210	90627585	376	*	IDH2_11	37.33	37.33	2.20756948551153	2
chr15	90628048	90628140	93	*	IDH2_10	31.02	31.02	1.83441750443525	2
chr15	90628233	90628330	98	*	IDH2_9	34.84	34.84	2.06031933767002	2
chr15	90628507	90628619	113	*	IDH2_8	74.87	74.87	2.21377882909521	2
chr15	90630344	90630495	152	*	IDH2_7	27.91	27.91	1.65050266114725	2
chr15	90630671	90630807	137	*	IDH2_6	65.67	65.67	1.94175044352454	2
chr15	90631591	90631734	144	*	IDH2_5	31.45	31.45	1.85984624482555	2
chr15	90631819	90631979	161	*	IDH2_4	31.45	31.45	1.85984624482555	2
chr15	90633711	90633876	166	*	IDH2_3	66.63	66.63	1.97013601419279	2
chr15	90634785	90634876	92	*	IDH2_2	0	0	NA	NA
chr15	90645508	90645786	279	*	IDH2_1	0	0	NA	NA
chr15	93443551	93444054	504	*	CHD2_1	20.1	20.1	1.1886457717327	1
chr15	93444397	93444529	133	*	CHD2_2	30.02	30.02	1.7752808988764	2
chr15	93467551	93467782	232	*	CHD2_3	60.05	60.05	1.7755765819042	2
chr15	93470474	93470560	87	*	CHD2_4	32.17	32.17	1.90242460082791	2
chr15	93472260	93472321	62	*	CHD2_5	55.51	55.51	1.64133648728563	2
chr15	93480748	93480855	108	*	CHD2_6	33.47	33.47	1.97930218805441	2
chr15	93482808	93482948	141	*	CHD2_7	33.64	33.64	1.98935541099941	2
chr15	93485052	93485185	134	*	CHD2_8	38.23	38.23	2.26079243051449	2
chr15	93486073	93486298	226	*	CHD2_9	65.49	65.49	1.93642814902425	2
chr15	93487645	93487745	101	*	CHD2_10	28.43	28.43	1.68125369603785	2
chr15	93489051	93489095	45	*	CHD2_11	27.7	27.7	1.63808397397989	2
chr15	93489268	93489446	179	*	CHD2_12	24.96	24.96	1.47604967474867	1
chr15	93492182	93492306	125	*	CHD2_13	34.11	34.11	2.01714961561206	2
chr15	93496587	93496803	217	*	CHD2_14	32.62	32.62	1.92903607332939	2
chr15	93498653	93498742	90	*	CHD2_15	34.22	34.22	2.02365464222354	2
chr15	93499689	93499879	191	*	CHD2_16	79.94	79.94	2.36369012418687	2
chr15	93510555	93510743	189	*	CHD2_17	32.05	32.05	1.89532820816085	2
chr15	93514995	93515157	163	*	CHD2_18	32.51	32.51	1.92253104671792	2
chr15	93515495	93515647	153	*	CHD2_19	31.66	31.66	1.8722649319929	2
chr15	93518109	93518180	72	*	CHD2_20	29.07	29.07	1.71910112359551	2
chr15	93521464	93521613	150	*	CHD2_21	34.02	34.02	2.01182732111177	2
chr15	93522365	93522513	149	*	CHD2_22	31.46	31.46	1.86043761088114	2
chr15	93524045	93524141	97	*	CHD2_23	65.88	65.88	1.94795978710822	2
chr15	93524595	93524687	93	*	CHD2_24	36.61	36.61	2.16499112950917	2
chr15	93527560	93527730	171	*	CHD2_25	36.21	36.21	2.14133648728563	2
chr15	93528728	93528903	176	*	CHD2_26	38.47	38.47	2.27498521584861	2
chr15	93534706	93534747	42	*	CHD2_27	31.6	31.6	1.86871673565937	2
chr15	93536089	93536228	140	*	CHD2_28	31.35	31.35	1.85393258426966	2
chr15	93540187	93540325	139	*	CHD2_29	32.24	32.24	1.90656416321703	2
chr15	93540483	93540633	151	*	CHD2_30	32.19	32.19	1.90360733293909	2
chr15	93541729	93541851	123	*	CHD2_31	32.45	32.45	1.91898285038439	2
chr15	93543742	93543870	129	*	CHD2_32	34.49	34.49	2.03962152572442	2
chr15	93545407	93545547	141	*	CHD2_33	34.53	34.53	2.04198698994678	2
chr15	93547847	93547981	135	*	CHD2_34	32.29	32.29	1.90952099349497	2
chr15	93552375	93552553	179	*	CHD2_35	52.86	52.86	1.56298048492017	2
chr15	93555575	93555674	100	*	CHD2_36	63.34	63.34	1.87285629804849	2
chr15	93557926	93558139	214	*	CHD2_37	56.15	56.15	1.66026020106446	2
chr15	93563242	93563488	247	*	CHD2_38	33.14	33.14	1.95978710821999	2
chr15	93567602	93571237	3636	*	CHD2_39	176.18	176.18	2.03252513305736	2
chr16	3631182	3632694	1513	*	SLX4_15	172.62	172.62	5.10408042578356	5
chr16	3633098	3633511	414	*	SLX4_14	185.31	185.31	5.47930218805441	5
chr16	3634770	3634872	103	*	SLX4_13	176.5	176.5	5.21880544056771	5
chr16	3639003	3641311	2309	*	SLX4_12	502.39	502.39	4.8163808397398	5
chr16	3642700	3642866	167	*	SLX4_11	80.19	80.19	4.74216439976345	5
chr16	3644454	3644600	147	*	SLX4_10	81.03	81.03	4.79183914843288	5
chr16	3645606	3645694	89	*	SLX4_9	90.94	90.94	5.37788290952099	5
chr16	3646154	3646394	241	*	SLX4_8	204.69	204.69	6.05233589591957	6
chr16	3647380	3647696	317	*	SLX4_7	183.07	183.07	5.4130691898285	5
chr16	3647798	3648000	203	*	SLX4_6	91.31	91.31	5.39976345357776	5
chr16	3650980	3651192	213	*	SLX4_5	35.76	35.76	2.11472501478415	2
chr16	3652119	3652308	190	*	SLX4_4	0	0	NA	NA
chr16	3656475	3656699	225	*	SLX4_3	78.7	78.7	4.65405085748078	5
chr16	3658431	3659567	1137	*	SLX4_2	144.49	144.49	4.27232406859846	4
chr16	3661561	3661607	47	*	SLX4_1	0	0	NA	NA
chr16	3775055	3779875	4821	*	CREBBP_31	270.17	270.17	1.90124186871674	2
chr16	3781193	3781474	282	*	CREBBP_30	61.07	61.07	1.80573625073921	2
chr16	3781777	3781938	162	*	CREBBP_29	34.85	34.85	2.06091070372561	2
chr16	3786037	3786204	168	*	CREBBP_28	68.11	68.11	2.01389710230633	2
chr16	3786651	3786816	166	*	CREBBP_27	23.68	23.68	1.40035481963335	1
chr16	3788560	3788673	114	*	CREBBP_26	25.41	25.41	1.50266114725015	2
chr16	3789579	3789725	147	*	CREBBP_25	59.48	59.48	1.75872264931993	2
chr16	3790400	3790550	151	*	CREBBP_24	85.78	85.78	2.53636901241869	3
chr16	3794895	3794962	68	*	CREBBP_23	32.7	32.7	1.9337670017741	2
chr16	3795278	3795355	78	*	CREBBP_22	36.78	36.78	2.17504435245417	2
chr16	3799628	3799684	57	*	CREBBP_21	28.2	28.2	1.66765227675931	2
chr16	3801727	3801807	81	*	CREBBP_20	68.74	68.74	2.03252513305736	2
chr16	3807289	3807377	89	*	CREBBP_19	33.73	33.73	1.9946777054997	2
chr16	3807810	3808049	240	*	CREBBP_18	75.69	75.69	2.23802483737433	2
chr16	3808855	3808973	119	*	CREBBP_17	36.96	36.96	2.18568894145476	2
chr16	3817721	3817910	190	*	CREBBP_16	61.78	61.78	1.8267297457126	2
chr16	3819175	3819354	180	*	CREBBP_15	35.91	35.91	2.12359550561798	2
chr16	3820571	3820987	417	*	CREBBP_14	62.98	62.98	1.8622117090479	2
chr16	3823752	3823931	180	*	CREBBP_13	60.29	60.29	1.78267297457126	2
chr16	3824570	3824694	125	*	CREBBP_12	77.29	77.29	2.28533412182141	2
chr16	3827614	3827658	45	*	CREBBP_11	32.17	32.17	1.90242460082791	2
chr16	3828012	3828183	172	*	CREBBP_10	33.13	33.13	1.9591957421644	2
chr16	3828701	3828818	118	*	CREBBP_9	33.59	33.59	1.98639858072147	2
chr16	3830733	3830879	147	*	CREBBP_8	31.72	31.72	1.87581312832643	2
chr16	3831205	3831307	103	*	CREBBP_7	37.39	37.39	2.21111768184506	2
chr16	3832685	3832927	243	*	CREBBP_6	33.76	33.76	1.99645180366647	2
chr16	3841982	3842095	114	*	CREBBP_5	35.81	35.81	2.11768184506209	2
chr16	3843387	3843627	241	*	CREBBP_4	50.41	50.41	1.49053814311059	1
chr16	3860604	3860780	177	*	CREBBP_3	89.56	89.56	2.6481371969249	3
chr16	3900298	3901010	713	*	CREBBP_2	99.84	99.84	2.0408042578356	2
chr16	3929833	3930121	289	*	CREBBP_1	0	0	NA	NA
chr16	10971055	10971239	185	*	CIITA_1	42.89	42.89	1.26818450620934	1
chr16	10989139	10989285	147	*	CIITA_2	31.82	31.82	1.88172678888232	2
chr16	10989526	10989621	96	*	CIITA_3	34.24	34.24	2.02483737433471	2
chr16	10992527	10992589	63	*	CIITA_4	24.67	24.67	1.45890005913661	1
chr16	10992782	10992859	78	*	CIITA_5	35.44	35.44	2.09580130100532	2
chr16	10995371	10995415	45	*	CIITA_6	31.43	31.43	1.85866351271437	2
chr16	10995895	10996041	147	*	CIITA_7	67.29	67.29	1.9896510940272	2
chr16	10996515	10996658	144	*	CIITA_8	33.12	33.12	1.95860437610881	2
chr16	10997588	10997752	165	*	CIITA_9	30.85	30.85	1.82436428149024	2
chr16	10998601	10998669	69	*	CIITA_10	32.19	32.19	1.90360733293909	2
chr16	11000356	11002006	1651	*	CIITA_11	130.84	130.84	2.0257244234181	2
chr16	11002886	11003044	159	*	CIITA_12	50.33	50.33	2.97634535777646	3
chr16	11004045	11004116	72	*	CIITA_13	24.36	24.36	1.44056771141336	1
chr16	11009427	11009507	81	*	CIITA_14	35.49	35.49	2.09875813128326	2
chr16	11010224	11010316	93	*	CIITA_15	74.68	74.68	2.20816085156712	2
chr16	11012297	11012383	87	*	CIITA_16	30.4	30.4	1.79775280898876	2
chr16	11016024	11016107	84	*	CIITA_17	34.74	34.74	2.05440567711413	2
chr16	11016264	11016347	84	*	CIITA_18	64.09	64.09	1.89503252513306	2
chr16	11017085	11017182	98	*	CIITA_19	75.1	75.1	2.22057953873448	2
chr16	11017735	11018840	1106	*	CIITA_20	60.76	60.76	1.79657007687759	2
chr16	11348274	11349385	1112	*	SOCS1_2	31.47	31.47	1.86102897693672	2
chr16	11349936	11350039	104	*	SOCS1_1	0	0	NA	NA
chr16	14014014	14014229	216	*	ERCC4_1	107.55	107.55	3.18007096392667	3
chr16	14015888	14016068	181	*	ERCC4_2	82.58	82.58	4.88350088704908	5
chr16	14020418	14020613	196	*	ERCC4_3	79.2	79.2	4.6836191602602	5
chr16	14021885	14022092	208	*	ERCC4_4	0	0	NA	NA
chr16	14024567	14024747	181	*	ERCC4_5	85.2	85.2	5.03843879361325	5
chr16	14026014	14026142	129	*	ERCC4_6	0	0	NA	NA
chr16	14028049	14028159	111	*	ERCC4_7	0	0	NA	NA
chr16	14029003	14029600	598	*	ERCC4_8	232.22	232.22	4.82850384387936	5
chr16	14031623	14031715	93	*	ERCC4_9	193.96	193.96	5.73506800709639	6
chr16	14038580	14038692	113	*	ERCC4_10	94.3	94.3	5.5765819041987	6
chr16	14041471	14046205	4735	*	ERCC4_11	291.92	291.92	3.80307510348906	4
chr16	14529557	14530629	1073	*	PARN_24	66.5	66.5	3.93258426966292	4
chr16	14540745	14540938	194	*	PARN_23	0	0	NA	NA
chr16	14576495	14576684	190	*	PARN_22	178.92	178.92	5.29036073329391	5
chr16	14645878	14645952	75	*	PARN_21	161.23	161.23	4.76729745712596	5
chr16	14647922	14648008	87	*	PARN_20	69.47	69.47	4.10821998817268	4
chr16	14649511	14649566	56	*	PARN_19	74.56	74.56	4.40922531046718	4
chr16	14674731	14674800	70	*	PARN_18	0	0	NA	NA
chr16	14676038	14676148	111	*	PARN_17	177.99	177.99	5.26286221170905	5
chr16	14678204	14678279	76	*	PARN_16	66.57	66.57	3.93672383205204	4
chr16	14678606	14678648	43	*	PARN_15	79.57	79.57	4.70549970431697	5
chr16	14680175	14680218	44	*	PARN_14	73.65	73.65	4.35541099940863	4
chr16	14687158	14687235	78	*	PARN_13	72.29	72.29	4.27498521584861	4
chr16	14693761	14693817	57	*	PARN_12	75.89	75.89	4.48787699586044	4
chr16	14698003	14698083	81	*	PARN_11	0	0	NA	NA
chr16	14700341	14700383	43	*	PARN_10	163.44	163.44	4.83264340626848	5
chr16	14702138	14702176	39	*	PARN_9	69.58	69.58	4.11472501478415	4
chr16	14702915	14702980	66	*	PARN_8	73.87	73.87	4.36842105263158	4
chr16	14704501	14704666	166	*	PARN_7	0	0	NA	NA
chr16	14711447	14711507	61	*	PARN_6	131.27	131.27	3.88143110585452	4
chr16	14720963	14721044	82	*	PARN_5	76.76	76.76	4.53932584269663	5
chr16	14721126	14721193	68	*	PARN_4	76.76	76.76	4.53932584269663	5
chr16	14722029	14722108	80	*	PARN_3	75.02	75.02	4.43642814902425	4
chr16	14723454	14723531	78	*	PARN_2	105.8	105.8	3.12832643406269	3
chr16	14723964	14724128	165	*	PARN_1	0	0	NA	NA
chr16	23614483	23614990	508	*	PALB2_13	31.51	31.51	0.931697220579539	1
chr16	23619185	23619333	149	*	PALB2_12	0	0	NA	NA
chr16	23625325	23625412	88	*	PALB2_11	0	0	NA	NA
chr16	23632683	23632799	117	*	PALB2_10	0	0	NA	NA
chr16	23634290	23634451	162	*	PALB2_9	95.47	95.47	5.64577173270254	6
chr16	23635330	23635415	86	*	PALB2_8	152.82	152.82	4.51862803075103	5
chr16	23637557	23637718	162	*	PALB2_7	181.37	181.37	5.36280307510349	5
chr16	23640525	23640596	72	*	PALB2_6	76.84	76.84	4.54405677114134	5
chr16	23640961	23641790	830	*	PALB2_5	255.48	255.48	4.96688350088705	5
chr16	23646183	23647655	1473	*	PALB2_4	300.09	300.09	4.45653459491425	4
chr16	23649171	23649273	103	*	PALB2_3	80.46	80.46	4.75813128326434	5
chr16	23649391	23649450	60	*	PALB2_2	80.46	80.46	4.75813128326434	5
chr16	23652431	23652678	248	*	PALB2_1	0	0	NA	NA
chr16	23847300	23847669	370	*	PRKCB_1	0	0	NA	NA
chr16	23848696	23848727	32	*	PRKCB_2	0	0	NA	NA
chr16	23999829	23999911	83	*	PRKCB_3	84.42	84.42	4.99231224127735	5
chr16	24043457	24043568	112	*	PRKCB_4	161.82	161.82	4.78474275576582	5
chr16	24046740	24046868	129	*	PRKCB_5	0	0	NA	NA
chr16	24104112	24104268	157	*	PRKCB_6	142.07	142.07	4.20076877587226	4
chr16	24105484	24105618	135	*	PRKCB_7	89.75	89.75	5.30751034890597	5
chr16	24124294	24124390	97	*	PRKCB_8	83.62	83.62	4.94500295683028	5
chr16	24135156	24135302	147	*	PRKCB_9	84.58	84.58	5.00177409816676	5
chr16	24166005	24166178	174	*	PRKCB_10	99.31	99.31	5.87285629804849	6
chr16	24183591	24183682	92	*	PRKCB_11	0	0	NA	NA
chr16	24185839	24185901	63	*	PRKCB_12	0	0	NA	NA
chr16	24192111	24192249	139	*	PRKCB_13	174.4	174.4	5.15671200473093	5
chr16	24196432	24196512	81	*	PRKCB_14	85.19	85.19	5.03784742755766	5
chr16	24196781	24196888	108	*	PRKCB_15	96.7	96.7	5.71850975753992	6
chr16	24202411	24202551	141	*	PRKCB_16	166.1	166.1	4.91129509166174	5
chr16	24231282	24231932	651	*	PRKCB_17	0	0	NA	NA
chr16	24550908	24552113	1206	*	RBBP6_1	131.96	131.96	3.90183323477232	4
chr16	24557484	24557583	100	*	RBBP6_2	60.91	60.91	3.602010644589	4
chr16	24560266	24560302	37	*	RBBP6_3	77.54	77.54	4.58545239503253	5
chr16	24564834	24564878	45	*	RBBP6_4	0	0	NA	NA
chr16	24566936	24567024	89	*	RBBP6_5	70.09	70.09	4.14488468361916	4
chr16	24567142	24567238	97	*	RBBP6_6	149.08	149.08	4.408042578356	4
chr16	24567629	24567768	140	*	RBBP6_7	72.74	72.74	4.30159668835009	4
chr16	24570826	24570998	173	*	RBBP6_8	0	0	NA	NA
chr16	24572933	24573036	104	*	RBBP6_9	73.39	73.39	4.34003548196334	4
chr16	24573145	24573482	338	*	RBBP6_10	160.32	160.32	4.74039030159669	5
chr16	24574520	24574616	97	*	RBBP6_11	62.51	62.51	3.69662921348315	4
chr16	24574744	24574822	79	*	RBBP6_12	62.51	62.51	3.69662921348315	4
chr16	24574931	24574985	55	*	RBBP6_13	71.68	71.68	4.23891188645772	4
chr16	24576118	24576186	69	*	RBBP6_14	151.5	151.5	4.4795978710822	4
chr16	24578464	24578826	363	*	RBBP6_15	152.22	152.22	4.50088704908338	5
chr16	24579113	24579214	102	*	RBBP6_16	165.04	165.04	4.87995269071555	5
chr16	24580066	24581820	1755	*	RBBP6_17	411.48	411.48	4.78710821998817	5
chr16	24582197	24584184	1988	*	RBBP6_18	400.6	400.6	4.56534594914252	5
chr16	50775961	50776035	75	*	CYLD_1	0	0	NA	NA
chr16	50776673	50776752	80	*	CYLD_2	0	0	NA	NA
chr16	50778641	50778777	137	*	CYLD_3	0	0	NA	NA
chr16	50783487	50784113	627	*	CYLD_4	63.5	63.5	1.8775872264932	2
chr16	50785515	50785817	303	*	CYLD_5	61.81	61.81	1.82761679479598	2
chr16	50788230	50788335	106	*	CYLD_6	28.99	28.99	1.7143701951508	2
chr16	50809077	50809085	9	*	CYLD_7	0	0	NA	NA
chr16	50810090	50810188	99	*	CYLD_8	31.41	31.41	1.85748078060319	2
chr16	50811736	50811852	117	*	CYLD_9	0	0	NA	NA
chr16	50813576	50813955	380	*	CYLD_10	54.02	54.02	1.59727971614429	2
chr16	50815157	50815322	166	*	CYLD_11	71	71	2.09934949733885	2
chr16	50816236	50816377	142	*	CYLD_12	32.37	32.37	1.91425192193968	2
chr16	50818240	50818362	123	*	CYLD_13	31.73	31.73	1.87640449438202	2
chr16	50820766	50820857	92	*	CYLD_14	38.67	38.67	2.28681253696038	2
chr16	50821697	50821763	67	*	CYLD_15	0	0	NA	NA
chr16	50825469	50825601	133	*	CYLD_16	69.26	69.26	2.04790065050266	2
chr16	50826508	50826616	109	*	CYLD_17	30.42	30.42	1.79893554109994	2
chr16	50827457	50827575	119	*	CYLD_18	33.16	33.16	1.96096984033116	2
chr16	50828123	50828339	217	*	CYLD_19	68.58	68.58	2.02779420461266	2
chr16	50830235	50835846	5612	*	CYLD_20	182.48	182.48	2.52306327616795	3
chr16	67691415	67691587	173	*	ACD_12	157.92	157.92	4.66942637492608	5
chr16	67691665	67691756	92	*	ACD_11	78.38	78.38	4.63512714370195	5
chr16	67691889	67692265	377	*	ACD_10	144.05	144.05	4.25931401537552	4
chr16	67692458	67692544	87	*	ACD_9	81.48	81.48	4.81845062093436	5
chr16	67692623	67692719	97	*	ACD_8	81.48	81.48	4.81845062093436	5
chr16	67692831	67692982	152	*	ACD_7	82.7	82.7	4.89059727971614	5
chr16	67693132	67693166	35	*	ACD_6	82.7	82.7	4.89059727971614	5
chr16	67693278	67693322	45	*	ACD_5	69.39	69.39	4.10348905972797	4
chr16	67693440	67693516	77	*	ACD_4	69.39	69.39	4.10348905972797	4
chr16	67693605	67693698	94	*	ACD_3	69.39	69.39	4.10348905972797	4
chr16	67693806	67693948	143	*	ACD_2	0	0	NA	NA
chr16	67694025	67694718	694	*	ACD_1	0	0	0	0
chr16	79627745	79628450	706	*	MAF_2	148.93	148.93	4.40360733293909	4
chr16	79632682	79634622	1941	*	MAF_1	139.08	139.08	2.21230041395624	2
chr16	81812863	81813029	167	*	PLCG2_1	0	0	NA	NA
chr16	81819548	81819787	240	*	PLCG2_2	33.35	33.35	1.97220579538734	2
chr16	81888049	81888192	144	*	PLCG2_3	71.39	71.39	2.11088113542283	2
chr16	81891868	81891961	94	*	PLCG2_4	32.64	32.64	1.93021880544057	2
chr16	81892721	81892768	48	*	PLCG2_5	31.87	31.87	1.88468361916026	2
chr16	81902819	81902903	85	*	PLCG2_6	28.61	28.61	1.69189828503844	2
chr16	81904457	81904540	84	*	PLCG2_7	34.37	34.37	2.03252513305736	2
chr16	81914515	81914558	44	*	PLCG2_8	32.33	32.33	1.91188645771733	2
chr16	81916874	81916946	73	*	PLCG2_9	29.1	29.1	1.72087522176227	2
chr16	81922777	81922878	102	*	PLCG2_10	32.32	32.32	1.91129509166174	2
chr16	81925077	81925195	119	*	PLCG2_11	31.34	31.34	1.85334121821407	2
chr16	81927314	81927399	86	*	PLCG2_12	30.54	30.54	1.806031933767	2
chr16	81929412	81929532	121	*	PLCG2_13	36.45	36.45	2.15552927261975	2
chr16	81934217	81934385	169	*	PLCG2_14	40.13	40.13	2.37315198107629	2
chr16	81939008	81939112	105	*	PLCG2_15	37.45	37.45	2.21466587817859	2
chr16	81941290	81941379	90	*	PLCG2_16	37.99	37.99	2.24659964518037	2
chr16	81942021	81942196	176	*	PLCG2_17	64.42	64.42	1.90479006505027	2
chr16	81944125	81944325	201	*	PLCG2_18	32.81	32.81	1.94027202838557	2
chr16	81946202	81946321	120	*	PLCG2_19	31.53	31.53	1.86457717327025	2
chr16	81953089	81953269	181	*	PLCG2_20	59.76	59.76	1.76700177409817	2
chr16	81954803	81954874	72	*	PLCG2_21	33.87	33.87	2.00295683027794	2
chr16	81957090	81957199	110	*	PLCG2_22	40.09	40.09	2.37078651685393	2
chr16	81960687	81960783	97	*	PLCG2_23	28.8	28.8	1.70313424009462	2
