chr	start	end	width	strand	name	raw	cor	N	Ns
chr12	22824206	22824289	84	*	ETNK1_5	46.46	46.46	2.01780673181325	2
chr12	22826434	22826594	161	*	ETNK1_6	93.89	93.89	2.03887079261672	2
chr12	22837417	22837490	74	*	ETNK1_7	47.9	47.9	2.08034744842562	2
chr12	22837816	22843608	5793	*	ETNK1_8	46.89	46.89	2.03648208469055	2
chr12	25357723	25362845	5123	*	KRAS_6	82.98	82.98	1.80195439739414	2
chr12	25368371	25368494	124	*	KRAS_5	42.6	42.6	1.85016286644951	2
chr12	25378548	25378707	160	*	KRAS_4	49.29	49.29	2.14071661237785	2
chr12	25380168	25380346	179	*	KRAS_3	98.5	98.5	2.13897937024973	2
chr12	25398208	25398329	122	*	KRAS_2	45.38	45.38	1.97090119435396	2
chr12	25403685	25403865	181	*	KRAS_1	0	0	NA	NA
chr12	49412758	49415655	2898	*	KMT2D_54	110.2	110.2	2.39305103148751	2
chr12	49415826	49415934	109	*	KMT2D_53	90.2	90.2	1.95874049945711	2
chr12	49416063	49416136	74	*	KMT2D_52	44.62	44.62	1.93789359391965	2
chr12	49416373	49416658	286	*	KMT2D_51	46.65	46.65	2.02605863192182	2
chr12	49418361	49418491	131	*	KMT2D_50	47.81	47.81	2.07643865363735	2
chr12	49418593	49418729	137	*	KMT2D_49	47.81	47.81	2.07643865363735	2
chr12	49419965	49421105	1141	*	KMT2D_48	190.67	190.67	2.08773072747014	2
chr12	49421586	49421713	128	*	KMT2D_47	49.15	49.15	2.13463626492942	2
chr12	49421792	49421924	133	*	KMT2D_46	45.55	45.55	1.97828447339848	2
chr12	49422611	49422741	131	*	KMT2D_45	47.62	47.62	2.06818675352877	2
chr12	49422844	49423019	176	*	KMT2D_44	91.35	91.35	1.98371335504886	2
chr12	49423184	49423259	76	*	KMT2D_43	43.73	43.73	1.89923995656895	2
chr12	49424063	49424222	160	*	KMT2D_42	47.67	47.67	2.07035830618893	2
chr12	49424384	49424551	168	*	KMT2D_41	49.81	49.81	2.16330076004343	2
chr12	49424676	49424816	141	*	KMT2D_40	47.43	47.43	2.0599348534202	2
chr12	49424958	49427747	2790	*	KMT2D_39	364.22	364.22	2.02692725298589	2
chr12	49427850	49428082	233	*	KMT2D_38	94.78	94.78	2.05819761129207	2
chr12	49428193	49428259	67	*	KMT2D_37	47.89	47.89	2.07991313789359	2
chr12	49428365	49428449	85	*	KMT2D_36	44.66	44.66	1.93963083604777	2
chr12	49428595	49428718	124	*	KMT2D_35	44.66	44.66	1.93963083604777	2
chr12	49430908	49432772	1865	*	KMT2D_34	278.08	278.08	2.02909880564604	2
chr12	49433005	49433141	137	*	KMT2D_33	48.46	48.46	2.10466883821933	2
chr12	49433218	49433400	183	*	KMT2D_32	93.75	93.75	2.03583061889251	2
chr12	49433507	49435318	1812	*	KMT2D_31	173.5	173.5	1.91682953311618	2
chr12	49435438	49435488	51	*	KMT2D_30	44.91	44.91	1.95048859934853	2
chr12	49435700	49435773	74	*	KMT2D_29	44.91	44.91	1.95048859934853	2
chr12	49435872	49436113	242	*	KMT2D_28	43.8	43.8	1.90228013029316	2
chr12	49436344	49436428	85	*	KMT2D_27	46.57	46.57	2.02258414766558	2
chr12	49436524	49436661	138	*	KMT2D_26	89.89	89.89	1.95200868621064	2
chr12	49436859	49436969	111	*	KMT2D_25	43.32	43.32	1.8814332247557	2
chr12	49437146	49437211	66	*	KMT2D_24	45.79	45.79	1.98870792616721	2
chr12	49437418	49437565	148	*	KMT2D_23	92.51	92.51	2.00890336590662	2
chr12	49437651	49437781	131	*	KMT2D_22	46.72	46.72	2.02909880564604	2
chr12	49437983	49438087	105	*	KMT2D_21	45.47	45.47	1.97480998914224	2
chr12	49438186	49438305	120	*	KMT2D_20	96.64	96.64	2.0985884907709	2
chr12	49438527	49438748	222	*	KMT2D_19	90.07	90.07	1.95591748099891	2
chr12	49439703	49439750	48	*	KMT2D_18	44.44	44.44	1.93007600434311	2
chr12	49439848	49439957	110	*	KMT2D_17	44.44	44.44	1.93007600434311	2
chr12	49440043	49440207	165	*	KMT2D_16	94.14	94.14	2.0442996742671	2
chr12	49440392	49440573	182	*	KMT2D_15	93.12	93.12	2.02214983713355	2
chr12	49441748	49441852	105	*	KMT2D_14	45.43	45.43	1.97307274701412	2
chr12	49442442	49442552	111	*	KMT2D_13	46.38	46.38	2.014332247557	2
chr12	49442888	49443001	114	*	KMT2D_12	45.23	45.23	1.96438653637351	2
chr12	49443465	49444573	1109	*	KMT2D_11	171.35	171.35	1.87274701411509	2
chr12	49444669	49446207	1539	*	KMT2D_10	217.46	217.46	1.90879478827362	2
chr12	49446347	49446492	146	*	KMT2D_9	46.54	46.54	2.02128121606949	2
chr12	49446698	49446855	158	*	KMT2D_8	47.89	47.89	2.07991313789359	2
chr12	49446990	49447104	115	*	KMT2D_7	45.82	45.82	1.9900108577633	2
chr12	49447259	49447424	166	*	KMT2D_6	90.46	90.46	1.96438653637351	2
chr12	49447761	49447923	163	*	KMT2D_5	44.61	44.61	1.93745928338762	2
chr12	49448090	49448199	110	*	KMT2D_4	89.79	89.79	1.94983713355049	2
chr12	49448311	49448534	224	*	KMT2D_3	45.18	45.18	1.96221498371336	2
chr12	49448683	49448809	127	*	KMT2D_2	45.53	45.53	1.97741585233442	2
chr12	49449059	49449107	49	*	KMT2D_1	41.23	41.23	1.79066232356135	2
chr12	50017197	50017376	180	*	PRPF40B_1	59.59	59.59	2.58805646036916	3
chr12	50024328	50024408	81	*	PRPF40B_2	104.97	104.97	2.27947882736156	2
chr12	50025184	50025327	144	*	PRPF40B_3	47.27	47.27	2.05298588490771	2
chr12	50025643	50025708	66	*	PRPF40B_4	46.7	46.7	2.02823018458198	2
chr12	50026379	50026406	28	*	PRPF40B_5	85.5	85.5	1.85667752442997	2
chr12	50026638	50026663	26	*	PRPF40B_6	38.77	38.77	1.68382193268187	2
chr12	50026797	50026907	111	*	PRPF40B_7	85.46	85.46	1.85580890336591	2
chr12	50027210	50027330	121	*	PRPF40B_8	92.68	92.68	2.01259500542888	2
chr12	50027420	50027444	25	*	PRPF40B_9	45.99	45.99	1.99739413680782	2
chr12	50027669	50027875	207	*	PRPF40B_10	43.75	43.75	1.90010857763301	2
chr12	50028115	50028238	124	*	PRPF40B_11	40.33	40.33	1.75157437567861	2
chr12	50028321	50028385	65	*	PRPF40B_12	40.33	40.33	1.75157437567861	2
chr12	50028882	50029046	165	*	PRPF40B_13	46.24	46.24	2.00825190010858	2
chr12	50029148	50029256	109	*	PRPF40B_14	46.24	46.24	2.00825190010858	2
chr12	50029626	50029776	151	*	PRPF40B_15	98.92	98.92	2.14809989142237	2
chr12	50030499	50030632	134	*	PRPF40B_16	43.01	43.01	1.86796959826276	2
chr12	50031253	50031367	115	*	PRPF40B_17	87.98	87.98	1.91053203040174	2
chr12	50031516	50031607	92	*	PRPF40B_18	40.12	40.12	1.74245385450597	2
chr12	50035691	50035807	117	*	PRPF40B_19	42.92	42.92	1.86406080347448	2
chr12	50036018	50036155	138	*	PRPF40B_20	43.36	43.36	1.88317046688382	2
chr12	50036363	50036458	96	*	PRPF40B_21	45.83	45.83	1.99044516829533	2
chr12	50036713	50036799	87	*	PRPF40B_22	43.95	43.95	1.90879478827362	2
chr12	50037006	50037180	175	*	PRPF40B_23	85.73	85.73	1.86167209554832	2
chr12	50037474	50037535	62	*	PRPF40B_24	43.15	43.15	1.87404994571118	2
chr12	50037644	50037787	144	*	PRPF40B_25	43.15	43.15	1.87404994571118	2
chr12	50037883	50038452	570	*	PRPF40B_26	43.95	43.95	1.90879478827362	2
chr12	56435686	56435953	268	*	RPS26_1	1.77	1.77	0.0384364820846906	0
chr12	56436209	56436386	178	*	RPS26_2	0.35	0.35	0.0152008686210641	0
chr12	56437147	56437277	131	*	RPS26_3	0	0	0	0
chr12	56437903	56438007	105	*	RPS26_4	0	0	0	0
chr12	57489187	57490544	1358	*	STAT6_22	207.64	207.64	2.01650380021716	2
chr12	57490633	57490761	129	*	STAT6_21	43.74	43.74	1.89967426710098	2
chr12	57490851	57490916	66	*	STAT6_20	43.74	43.74	1.89967426710098	2
chr12	57492288	57492380	93	*	STAT6_19	47.79	47.79	2.07557003257329	2
chr12	57492575	57492685	111	*	STAT6_18	94.74	94.74	2.05732899022801	2
chr12	57492798	57492861	64	*	STAT6_17	46.95	46.95	2.03908794788274	2
chr12	57493077	57493223	147	*	STAT6_16	41.14	41.14	1.78675352877307	2
chr12	57493550	57493686	137	*	STAT6_15	43.99	43.99	1.91053203040174	2
chr12	57493779	57493873	95	*	STAT6_14	73.72	73.72	1.60086862106406	2
chr12	57496073	57496279	207	*	STAT6_13	92.5	92.5	2.00868621064061	2
chr12	57496612	57496704	93	*	STAT6_12	49.17	49.17	2.13550488599349	2
chr12	57498247	57498369	123	*	STAT6_11	93.45	93.45	2.02931596091205	2
chr12	57498509	57498596	88	*	STAT6_10	46.76	46.76	2.03083604777416	2
chr12	57498934	57499122	189	*	STAT6_9	45.83	45.83	1.99044516829533	2
chr12	57499251	57499382	132	*	STAT6_8	48.88	48.88	2.1229098805646	2
chr12	57499974	57500122	149	*	STAT6_7	45.86	45.86	1.99174809989142	2
chr12	57500311	57500363	53	*	STAT6_6	93.38	93.38	2.02779587404995	2
chr12	57500476	57500614	139	*	STAT6_5	47.52	47.52	2.06384364820847	2
chr12	57501014	57501097	84	*	STAT6_4	40.78	40.78	1.77111834961998	2
chr12	57501388	57501526	139	*	STAT6_3	49.05	49.05	2.13029315960912	2
chr12	57501946	57502082	137	*	STAT6_2	76.84	76.84	1.6686210640608	2
chr12	57504893	57505196	304	*	STAT6_1	0	0	NA	NA
chr12	65444404	65445250	847	*	WIF1_10	91.39	91.39	1.98458197611292	2
chr12	65448898	65448993	96	*	WIF1_9	53.42	53.42	2.32008686210641	2
chr12	65449811	65449906	96	*	WIF1_8	48.98	48.98	2.12725298588491	2
chr12	65456261	65456356	96	*	WIF1_7	48.96	48.96	2.12638436482085	2
chr12	65460421	65460516	96	*	WIF1_6	46.32	46.32	2.01172638436482	2
chr12	65461475	65461570	96	*	WIF1_5	94.68	94.68	2.05602605863192	2
chr12	65462544	65462684	141	*	WIF1_4	47.74	47.74	2.07339847991314	2
chr12	65471526	65471634	109	*	WIF1_3	49.97	49.97	2.17024972855592	2
chr12	65514197	65514336	140	*	WIF1_2	48.3	48.3	2.09771986970684	2
chr12	65514824	65515346	523	*	WIF1_1	53.24	53.24	2.31226927252986	2
chr12	92534054	92538223	4170	*	BTG1_2	133.35	133.35	1.85515743756786	2
chr12	92539164	92539673	510	*	BTG1_1	35.39	35.39	1.53702497285559	2
chr12	111843752	111844081	330	*	SH2B3_1	0	0	NA	NA
chr12	111855923	111856681	759	*	SH2B3_2	48.13	48.13	2.09033659066232	2
chr12	111884557	111884658	102	*	SH2B3_3	88.46	88.46	1.92095548317047	2
chr12	111884746	111884837	92	*	SH2B3_4	46.04	46.04	1.99956568946797	2
chr12	111884929	111885023	95	*	SH2B3_5	88.98	88.98	1.93224755700326	2
chr12	111885134	111885348	215	*	SH2B3_6	42.94	42.94	1.86492942453855	2
chr12	111885460	111885631	172	*	SH2B3_7	45.24	45.24	1.96482084690554	2
chr12	111885787	111889427	3641	*	SH2B3_8	119.09	119.09	1.96482084690554	2
chr12	112856702	112856929	228	*	PTPN11_1	0	0	NA	NA
chr12	112884080	112884202	123	*	PTPN11_2	41.5	41.5	1.80238870792617	2
chr12	112888122	112888316	195	*	PTPN11_3	46.95	46.95	2.03908794788274	2
chr12	112890999	112891191	193	*	PTPN11_4	47.09	47.09	2.04516829533116	2
chr12	112892368	112892484	117	*	PTPN11_5	47.59	47.59	2.06688382193268	2
chr12	112893754	112893867	114	*	PTPN11_6	43.85	43.85	1.90445168295331	2
chr12	112910748	112910844	97	*	PTPN11_7	45.95	45.95	1.9956568946797	2
chr12	112915455	112915534	80	*	PTPN11_8	93.95	93.95	2.04017372421281	2
chr12	112915661	112915819	159	*	PTPN11_9	45.69	45.69	1.98436482084691	2
chr12	112919878	112920009	132	*	PTPN11_10	43.89	43.89	1.90618892508143	2
chr12	112924279	112924433	155	*	PTPN11_11	91.91	91.91	1.99587404994571	2
chr12	112926247	112926314	68	*	PTPN11_12	98.96	98.96	2.14896851248643	2
chr12	112926828	112926979	152	*	PTPN11_13	49.75	49.75	2.16069489685125	2
chr12	112939948	112940060	113	*	PTPN11_14	48.69	48.69	2.11465798045603	2
chr12	112942499	112942600	102	*	PTPN11_15	43.24	43.24	1.87795874049946	2
chr12	112943629	112947722	4094	*	PTPN11_16	103.39	103.39	1.40195439739414	1
chr12	113495662	113496256	595	*	DTX1_1	89.24	89.24	1.93789359391965	2
chr12	113515229	113515910	682	*	DTX1_2	82.43	82.43	1.7900108577633	2
chr12	113530967	113531028	62	*	DTX1_3	0	0	NA	NA
chr12	113531344	113531505	162	*	DTX1_4	46.67	46.67	2.02692725298589	2
chr12	113531843	113531904	62	*	DTX1_5	43.42	43.42	1.885776330076	2
chr12	113532594	113532752	159	*	DTX1_6	44.3	44.3	1.92399565689468	2
chr12	113532847	113533008	162	*	DTX1_7	87.18	87.18	1.89315960912052	2
chr12	113533130	113533219	90	*	DTX1_8	42.88	42.88	1.86232356134636	2
chr12	113534520	113535833	1314	*	DTX1_9	45.96	45.96	0.998045602605863	1
chr12	121866899	121868272	1374	*	KDM2B_23	128.14	128.14	1.93745928338762	2
chr12	121877660	121877878	219	*	KDM2B_22	91.85	91.85	1.99457111834962	2
chr12	121878619	121878780	162	*	KDM2B_21	90	90	1.95439739413681	2
chr12	121878873	121879036	164	*	KDM2B_20	89.16	89.16	1.93615635179153	2
chr12	121879960	121880639	680	*	KDM2B_19	52.56	52.56	2.28273615635179	2
chr12	121880795	121880833	39	*	KDM2B_18	39.1	39.1	1.69815418023887	2
chr12	121881483	121881596	114	*	KDM2B_17	43.01	43.01	1.86796959826276	2
chr12	121881815	121882075	261	*	KDM2B_16	98.85	98.85	2.14657980456026	2
chr12	121882253	121882339	87	*	KDM2B_15	49.9	49.9	2.1672095548317	2
chr12	121883078	121883221	144	*	KDM2B_14	47.04	47.04	2.04299674267101	2
chr12	121890923	121891147	225	*	KDM2B_13	96.6	96.6	2.09771986970684	2
chr12	121932382	121932468	87	*	KDM2B_12	43.4	43.4	1.88490770901194	2
chr12	121947370	121947842	473	*	KDM2B_11	96.58	96.58	2.09728555917481	2
chr12	121951079	121951205	127	*	KDM2B_10	45.26	45.26	1.9656894679696	2
chr12	121958788	121958903	116	*	KDM2B_9	42.95	42.95	1.86536373507058	2
chr12	121970711	121970864	154	*	KDM2B_8	93.95	93.95	2.04017372421281	2
chr12	121972402	121972495	94	*	KDM2B_7	46.99	46.99	2.04082519001086	2
chr12	121986782	121986888	107	*	KDM2B_6	93.04	93.04	2.02041259500543	2
chr12	121987365	121987543	179	*	KDM2B_5	47.56	47.56	2.06558089033659	2
chr12	122012452	122012498	47	*	KDM2B_4	44.45	44.45	1.93051031487514	2
chr12	122013686	122013764	79	*	KDM2B_3	81.95	81.95	1.77958740499457	2
chr12	122016707	122016851	145	*	KDM2B_2	45.82	45.82	1.9900108577633	2
chr12	122018691	122018920	230	*	KDM2B_1	44.79	44.79	1.94527687296417	2
chr12	122459792	122460089	298	*	BCL7A_1	0	0	NA	NA
chr12	122468606	122468687	82	*	BCL7A_2	44.34	44.34	1.9257328990228	2
chr12	122473237	122473333	97	*	BCL7A_3	48.52	48.52	2.10727470141151	2
chr12	122481792	122481959	168	*	BCL7A_4	86.43	86.43	1.87687296416938	2
chr12	122492711	122492895	185	*	BCL7A_5	48.82	48.82	2.12030401737242	2
chr12	122496998	122499950	2953	*	BCL7A_6	98.03	98.03	1.31813246471227	1
chr12	124808957	124810129	1173	*	NCOR2_49	98.46	98.46	2.13811074918567	2
chr12	124810737	124810916	180	*	NCOR2_48	0	0	NA	NA
chr12	124811955	124812179	225	*	NCOR2_47	50.72	50.72	2.2028230184582	2
chr12	124815391	124815444	54	*	NCOR2_46	46.3	46.3	2.01085776330076	2
chr12	124816865	124817013	149	*	NCOR2_45	41.44	41.44	1.79978284473398	2
chr12	124817676	124817825	150	*	NCOR2_44	50.31	50.31	2.18501628664495	2
chr12	124818970	124819163	194	*	NCOR2_43	0	0	NA	NA
chr12	124819681	124819826	146	*	NCOR2_42	95.83	95.83	2.08099891422367	2
chr12	124820029	124820178	150	*	NCOR2_41	102.04	102.04	2.21585233441911	2
chr12	124821299	124821726	428	*	NCOR2_40	44.87	44.87	1.94875135722041	2
chr12	124824552	124824750	199	*	NCOR2_39	47.16	47.16	2.04820846905537	2
chr12	124824840	124824989	150	*	NCOR2_38	46.61	46.61	2.0243213897937	2
chr12	124825148	124825297	150	*	NCOR2_37	89.82	89.82	1.95048859934853	2
chr12	124826369	124826620	252	*	NCOR2_36	48.39	48.39	2.10162866449511	2
chr12	124827551	124827772	222	*	NCOR2_35	91.4	91.4	1.98479913137894	2
chr12	124829143	124829497	355	*	NCOR2_34	47.84	47.84	2.07774158523344	2
chr12	124831110	124831396	287	*	NCOR2_33	0	0	NA	NA
chr12	124832371	124832457	87	*	NCOR2_32	99.29	99.29	2.15613463626493	2
chr12	124832720	124832860	141	*	NCOR2_31	110.73	110.73	2.40456026058632	2
chr12	124835133	124835283	151	*	NCOR2_30	46.7	46.7	2.02823018458198	2
chr12	124838639	124838742	104	*	NCOR2_29	95.55	95.55	2.07491856677524	2
chr12	124839024	124839128	105	*	NCOR2_28	48.73	48.73	2.11639522258415	2
chr12	124839383	124839485	103	*	NCOR2_27	46.41	46.41	2.01563517915309	2
chr12	124839978	124840117	140	*	NCOR2_26	52.41	52.41	2.27622149837134	2
chr12	124841188	124841328	141	*	NCOR2_25	42.34	42.34	1.83887079261672	2
chr12	124846672	124846843	172	*	NCOR2_24	54.53	54.53	2.36829533116178	2
chr12	124848225	124848345	121	*	NCOR2_23	45.18	45.18	1.96221498371336	2
chr12	124856568	124857156	589	*	NCOR2_22	45.69	45.69	1.98436482084691	2
chr12	124858959	124859009	51	*	NCOR2_21	89.56	89.56	1.94484256243214	2
chr12	124862783	124862930	148	*	NCOR2_20	97.71	97.71	2.12182410423453	2
chr12	124870291	124870433	143	*	NCOR2_19	45.28	45.28	1.96655808903366	2
chr12	124882665	124882727	63	*	NCOR2_18	43.95	43.95	1.90879478827362	2
chr12	124885047	124885219	173	*	NCOR2_17	50.31	50.31	2.18501628664495	2
chr12	124886950	124887107	158	*	NCOR2_16	45.73	45.73	1.98610206297503	2
chr12	124904503	124904601	99	*	NCOR2_15	39.56	39.56	1.71813246471227	2
chr12	124907047	124907101	55	*	NCOR2_14	0	0	NA	NA
chr12	124911168	124911346	179	*	NCOR2_13	41.29	41.29	1.79326818675353	2
chr12	124914159	124914252	94	*	NCOR2_12	46.08	46.08	2.00130293159609	2
chr12	124915161	124915333	173	*	NCOR2_11	91.1	91.1	1.97828447339848	2
chr12	124922476	124922542	67	*	NCOR2_10	41.73	41.73	1.81237785016287	2
chr12	124934361	124934413	53	*	NCOR2_9	45.55	45.55	1.97828447339848	2
chr12	124941652	124941708	57	*	NCOR2_8	48.57	48.57	2.10944625407166	2
chr12	124950719	124950832	114	*	NCOR2_7	0	0	NA	NA
chr12	124957498	124957677	180	*	NCOR2_6	49.12	49.12	2.13333333333333	2
chr12	124968142	124968319	178	*	NCOR2_5	47.62	47.62	2.06818675352877	2
chr12	124970987	124971114	128	*	NCOR2_4	45.84	45.84	1.99087947882736	2
chr12	124979693	124979914	222	*	NCOR2_3	73.16	73.16	1.58870792616721	2
chr12	125020111	125020157	47	*	NCOR2_2	39.66	39.66	1.72247557003257	2
chr12	125051854	125052010	157	*	NCOR2_1	0	0	NA	NA
chr13	28577411	28578311	901	*	FLT3_24	157.01	157.01	1.76655808903366	2
chr13	28588589	28588694	106	*	FLT3_23	44.53	44.53	1.93398479913138	2
chr13	28589294	28589393	100	*	FLT3_22	43.53	43.53	1.89055374592834	2
chr13	28589727	28589838	112	*	FLT3_21	43.71	43.71	1.89837133550489	2
chr13	28592604	28592726	123	*	FLT3_20	88.68	88.68	1.9257328990228	2
chr13	28597487	28597614	128	*	FLT3_19	39.53	39.53	1.71682953311618	2
chr13	28598998	28599080	83	*	FLT3_18	0	0	NA	NA
chr13	28601225	28601378	154	*	FLT3_17	45.28	45.28	1.96655808903366	2
chr13	28602315	28602425	111	*	FLT3_16	48.23	48.23	2.09467969598263	2
chr13	28608024	28608128	105	*	FLT3_15	45.18	45.18	1.96221498371336	2
chr13	28608219	28608351	133	*	FLT3_14	45.27	45.27	1.96612377850163	2
chr13	28608438	28608544	107	*	FLT3_13	45.27	45.27	1.96612377850163	2
chr13	28609632	28609810	179	*	FLT3_12	45.52	45.52	1.97698154180239	2
chr13	28610072	28610180	109	*	FLT3_11	48.24	48.24	2.09511400651466	2
chr13	28611322	28611425	104	*	FLT3_10	45.51	45.51	1.97654723127036	2
chr13	28622412	28622580	169	*	FLT3_9	47.2	47.2	2.0499457111835	2
chr13	28623521	28623674	154	*	FLT3_8	91.59	91.59	1.98892508143322	2
chr13	28623772	28623911	140	*	FLT3_7	44.51	44.51	1.93311617806732	2
chr13	28624232	28624359	128	*	FLT3_6	49.78	49.78	2.16199782844734	2
chr13	28626682	28626811	130	*	FLT3_5	107.08	107.08	2.32529858849077	2
chr13	28631484	28631599	116	*	FLT3_4	46.67	46.67	2.02692725298589	2
chr13	28636004	28636206	203	*	FLT3_3	79	79	1.71552660152009	2
chr13	28644628	28644749	122	*	FLT3_2	44.43	44.43	1.92964169381107	2
chr13	28674605	28674729	125	*	FLT3_1	0	0	NA	NA
chr13	32889617	32889804	188	*	BRCA2_1	33.2	33.2	0.720955483170467	1
chr13	32890559	32890664	106	*	BRCA2_2	0	0	0	0
chr13	32893214	32893462	249	*	BRCA2_3	0	0	0	0
chr13	32899213	32899321	109	*	BRCA2_4	0.1	0.1	0.00434310532030402	0
chr13	32900238	32900287	50	*	BRCA2_5	0	0	0	0
chr13	32900379	32900419	41	*	BRCA2_6	0	0	0	0
chr13	32900636	32900750	115	*	BRCA2_7	0	0	0	0
chr13	32903580	32903629	50	*	BRCA2_8	0	0	NA	NA
chr13	32905056	32905167	112	*	BRCA2_9	1.48	1.48	0.0321389793702497	0
chr13	32906409	32907524	1116	*	BRCA2_10	0.14	0.14	0	0
chr13	32910402	32915333	4932	*	BRCA2_11	0.4	0.4	0	0
chr13	32918695	32918790	96	*	BRCA2_12	0	0	0	0
chr13	32920964	32921033	70	*	BRCA2_13	0	0	NA	NA
chr13	32928998	32929425	428	*	BRCA2_14	0	0	0	0
chr13	32930565	32930746	182	*	BRCA2_15	0.68	0.68	0.0147665580890337	0
chr13	32931879	32932066	188	*	BRCA2_16	0	0	0	0
chr13	32936660	32936830	171	*	BRCA2_17	0.17	0.17	0.00738327904451683	0
chr13	32937316	32937670	355	*	BRCA2_18	0.09	0.09	0.00195439739413681	0
chr13	32944539	32944694	156	*	BRCA2_19	0.16	0.16	0.00694896851248643	0
chr13	32945093	32945237	145	*	BRCA2_20	0.23	0.23	0.00998914223669924	0
chr13	32950807	32950928	122	*	BRCA2_21	0	0	NA	NA
chr13	32953454	32953652	199	*	BRCA2_22	0	0	0	0
chr13	32953887	32954050	164	*	BRCA2_23	0	0	0	0
chr13	32954144	32954282	139	*	BRCA2_24	0	0	0	0
chr13	32968826	32969070	245	*	BRCA2_25	0.06	0.06	0.00260586319218241	0
chr13	32971035	32971181	147	*	BRCA2_26	0	0	0	0
chr13	32972299	32973809	1511	*	BRCA2_27	0	0	0	0
chr13	33160564	33160730	167	*	PDS5B_1	0	0	NA	NA
chr13	33222891	33223017	127	*	PDS5B_2	93.14	93.14	2.02258414766558	2
chr13	33225941	33226144	204	*	PDS5B_3	48.39	48.39	2.10162866449511	2
chr13	33232376	33232462	87	*	PDS5B_4	0	0	NA	NA
chr13	33232571	33232668	98	*	PDS5B_5	0	0	NA	NA
chr13	33233291	33233417	127	*	PDS5B_6	47.53	47.53	2.0642779587405	2
chr13	33241901	33241981	81	*	PDS5B_7	0	0	NA	NA
chr13	33247353	33247493	141	*	PDS5B_8	46.68	46.68	2.02736156351792	2
chr13	33249981	33250096	116	*	PDS5B_9	52.55	52.55	2.28230184581976	2
chr13	33252972	33253066	95	*	PDS5B_10	94.46	94.46	2.05124864277959	2
chr13	33258015	33258160	146	*	PDS5B_11	48.6	48.6	2.11074918566775	2
chr13	33261271	33261422	152	*	PDS5B_12	49.49	49.49	2.14940282301846	2
chr13	33262593	33262706	114	*	PDS5B_13	48.32	48.32	2.0985884907709	2
chr13	33268360	33268441	82	*	PDS5B_14	51.09	51.09	2.21889250814332	2
chr13	33270991	33271039	49	*	PDS5B_15	44.98	44.98	1.95352877307275	2
chr13	33273867	33274006	140	*	PDS5B_16	50.98	50.98	2.21411509229099	2
chr13	33275460	33275575	116	*	PDS5B_17	46.67	46.67	2.02692725298589	2
chr13	33281071	33281176	106	*	PDS5B_18	48	48	2.08469055374593	2
chr13	33284083	33284243	161	*	PDS5B_19	41.74	41.74	1.8128121606949	2
chr13	33306238	33306361	124	*	PDS5B_20	0	0	NA	NA
chr13	33309309	33309467	159	*	PDS5B_21	51.27	51.27	2.22671009771987	2
chr13	33315218	33315286	69	*	PDS5B_22	0	0	NA	NA
chr13	33316729	33316865	137	*	PDS5B_23	46.19	46.19	2.00608034744843	2
chr13	33320115	33320238	124	*	PDS5B_24	48.77	48.77	2.11813246471227	2
chr13	33327470	33327674	205	*	PDS5B_25	48.89	48.89	2.12334419109663	2
chr13	33329980	33330094	115	*	PDS5B_26	0	0	NA	NA
chr13	33332225	33332357	133	*	PDS5B_27	0	0	NA	NA
chr13	33332672	33332791	120	*	PDS5B_28	48.17	48.17	2.09207383279045	2
chr13	33333766	33333828	63	*	PDS5B_29	47.97	47.97	2.08338762214984	2
chr13	33334713	33334858	146	*	PDS5B_30	107.09	107.09	2.32551574375679	2
chr13	33338627	33338732	106	*	PDS5B_31	101.93	101.93	2.21346362649294	2
chr13	33344259	33344698	440	*	PDS5B_32	98.34	98.34	2.13550488599349	2
chr13	33344792	33344899	108	*	PDS5B_33	50.18	50.18	2.17937024972856	2
chr13	33347327	33347462	136	*	PDS5B_34	98.26	98.26	2.13376764386536	2
chr13	33349155	33352158	3004	*	PDS5B_35	82.89	82.89	1.8	2
