chr	start	end	width	strand	name	raw	cor	N	Ns
chr12	121958788	121958903	116	*	KDM2B_9	0	0	NA	NA
chr12	121970711	121970864	154	*	KDM2B_8	104.46	104.46	2.15848744705032	2
chr12	121972402	121972495	94	*	KDM2B_7	0	0	NA	NA
chr12	121986782	121986888	107	*	KDM2B_6	96.29	96.29	1.98966835416882	2
chr12	121987365	121987543	179	*	KDM2B_5	50.81	50.81	2.09980369872921	2
chr12	122012452	122012498	47	*	KDM2B_4	45.65	45.65	1.88655852877363	2
chr12	122013686	122013764	79	*	KDM2B_3	98.03	98.03	2.02562248166133	2
chr12	122016707	122016851	145	*	KDM2B_2	48.3	48.3	1.99607397458415	2
chr12	122018691	122018920	230	*	KDM2B_1	50.13	50.13	2.0717016220684	2
chr12	122459792	122460089	298	*	BCL7A_1	0	0	NA	NA
chr12	122468606	122468687	82	*	BCL7A_2	0	0	NA	NA
chr12	122473237	122473333	97	*	BCL7A_3	48.05	48.05	1.98574232875297	2
chr12	122481792	122481959	168	*	BCL7A_4	96.71	96.71	1.99834693666701	2
chr12	122492711	122492895	185	*	BCL7A_5	55.45	55.45	2.29155904535593	2
chr12	122496998	122499950	2953	*	BCL7A_6	231.43	231.43	2.16943899163137	2
chr12	124808957	124810129	1173	*	NCOR2_49	48.7	48.7	2.01260460791404	2
chr12	124810737	124810916	180	*	NCOR2_48	0	0	NA	NA
chr12	124811955	124812179	225	*	NCOR2_47	52.12	52.12	2.1539415228846	2
chr12	124815391	124815444	54	*	NCOR2_46	55.5	55.5	2.29362537452216	2
chr12	124816865	124817013	149	*	NCOR2_45	46.21	46.21	1.90970141543548	2
chr12	124817676	124817825	150	*	NCOR2_44	61.18	61.18	2.52836036780659	3
chr12	124818970	124819163	194	*	NCOR2_43	0	0	NA	NA
chr12	124819681	124819826	146	*	NCOR2_42	97.59	97.59	2.01653063332989	2
chr12	124820029	124820178	150	*	NCOR2_41	107.89	107.89	2.22936253745222	2
chr12	124821299	124821726	428	*	NCOR2_40	47.9	47.9	1.97954334125426	2
chr12	124824552	124824750	199	*	NCOR2_39	48.79	48.79	2.01632400041327	2
chr12	124824840	124824989	150	*	NCOR2_38	47.59	47.59	1.9667321004236	2
chr12	124825148	124825297	150	*	NCOR2_37	97.22	97.22	2.00888521541482	2
chr12	124826369	124826620	252	*	NCOR2_36	90.05	90.05	1.86072941419568	2
chr12	124827551	124827772	222	*	NCOR2_35	99.32	99.32	2.05227812790578	2
chr12	124829143	124829497	355	*	NCOR2_34	49.37	49.37	2.04029341874161	2
chr12	124831110	124831396	287	*	NCOR2_33	0	0	NA	NA
chr12	124832371	124832457	87	*	NCOR2_32	107.25	107.25	2.2161380307883	2
chr12	124832720	124832860	141	*	NCOR2_31	97.64	97.64	2.01756379791301	2
chr12	124835133	124835283	151	*	NCOR2_30	49.24	49.24	2.03492096290939	2
chr12	124838639	124838742	104	*	NCOR2_29	100.36	100.36	2.07376795123463	2
chr12	124839024	124839128	105	*	NCOR2_28	49.98	49.98	2.06550263456969	2
chr12	124839383	124839485	103	*	NCOR2_27	39.93	39.93	1.65017047215621	2
chr12	124839978	124840117	140	*	NCOR2_26	53.6	53.6	2.21510486620519	2
chr12	124841188	124841328	141	*	NCOR2_25	44.41	44.41	1.83531356545098	2
chr12	124846672	124846843	172	*	NCOR2_24	53.81	53.81	2.22378344870338	2
chr12	124848225	124848345	121	*	NCOR2_23	48.7	48.7	2.01260460791404	2
chr12	124856568	124857156	589	*	NCOR2_22	47.19	47.19	1.95020146709371	2
chr12	124858959	124859009	51	*	NCOR2_21	89	89	1.8390329579502	2
chr12	124862783	124862930	148	*	NCOR2_20	97.58	97.58	2.01632400041327	2
chr12	124870291	124870433	143	*	NCOR2_19	46.68	46.68	1.9291249095981	2
chr12	124882665	124882727	63	*	NCOR2_18	50.28	50.28	2.0779006095671	2
chr12	124885047	124885219	173	*	NCOR2_17	51.26	51.26	2.11840066122533	2
chr12	124886950	124887107	158	*	NCOR2_16	0	0	NA	NA
chr12	124904503	124904601	99	*	NCOR2_15	48.1	48.1	1.98780865791921	2
chr12	124907047	124907101	55	*	NCOR2_14	47.38	47.38	1.95805351792541	2
chr12	124911168	124911346	179	*	NCOR2_13	46.4	46.4	1.91755346626718	2
chr12	124914159	124914252	94	*	NCOR2_12	49.69	49.69	2.05351792540552	2
chr12	124915161	124915333	173	*	NCOR2_11	93.96	93.96	1.94152288459552	2
chr12	124922476	124922542	67	*	NCOR2_10	47.53	47.53	1.96425250542411	2
chr12	124934361	124934413	53	*	NCOR2_9	50.16	50.16	2.07294141956814	2
chr12	124941652	124941708	57	*	NCOR2_8	54.52	54.52	2.25312532286393	2
chr12	124950719	124950832	114	*	NCOR2_7	0	0	NA	NA
chr12	124957498	124957677	180	*	NCOR2_6	50.28	50.28	2.0779006095671	2
chr12	124968142	124968319	178	*	NCOR2_5	47.84	47.84	1.97706374625478	2
chr12	124970987	124971114	128	*	NCOR2_4	51.15	51.15	2.11385473705961	2
chr12	124979693	124979914	222	*	NCOR2_3	106.06	106.06	2.19154871371009	2
chr12	125020111	125020157	47	*	NCOR2_2	0	0	0	0
chr12	125051854	125052010	157	*	NCOR2_1	0	0	NA	NA
chr13	28577411	28578311	901	*	FLT3_24	163.92	163.92	1.58714743258601	2
chr13	28588589	28588694	106	*	FLT3_23	50.73	50.73	2.09649757206323	2
chr13	28589294	28589393	100	*	FLT3_22	47.9	47.9	1.97954334125426	2
chr13	28589727	28589838	112	*	FLT3_21	48.7	48.7	2.01260460791404	2
chr13	28592604	28592726	123	*	FLT3_20	104.86	104.86	2.16675276371526	2
chr13	28597487	28597614	128	*	FLT3_19	49.21	49.21	2.03368116540965	2
chr13	28598998	28599080	83	*	FLT3_18	0	0	NA	NA
chr13	28601225	28601378	154	*	FLT3_17	48.01	48.01	1.98408926541998	2
chr13	28602315	28602425	111	*	FLT3_16	51.98	51.98	2.14815580121913	2
chr13	28608024	28608128	105	*	FLT3_15	48.83	48.83	2.01797706374626	2
chr13	28608219	28608351	133	*	FLT3_14	47.41	47.41	1.95929331542515	2
chr13	28608438	28608544	107	*	FLT3_13	47.41	47.41	1.95929331542515	2
chr13	28609632	28609810	179	*	FLT3_12	47.68	47.68	1.97045149292282	2
chr13	28610072	28610180	109	*	FLT3_11	53.85	53.85	2.22543651203637	2
chr13	28611322	28611425	104	*	FLT3_10	49.04	49.04	2.02665564624445	2
chr13	28622412	28622580	169	*	FLT3_9	51.72	51.72	2.13741088955471	2
chr13	28623521	28623674	154	*	FLT3_8	100.67	100.67	2.08017357164996	2
chr13	28623772	28623911	140	*	FLT3_7	53.35	53.35	2.20477322037401	2
chr13	28624232	28624359	128	*	FLT3_6	51.22	51.22	2.11674759789234	2
chr13	28626682	28626811	130	*	FLT3_5	114.15	114.15	2.3587147432586	2
chr13	28631484	28631599	116	*	FLT3_4	51.96	51.96	2.14732926955264	2
chr13	28636004	28636206	203	*	FLT3_3	87.7	87.7	1.81217067878913	2
chr13	28644628	28644749	122	*	FLT3_2	48.13	48.13	1.98904845541895	2
chr13	28674605	28674729	125	*	FLT3_1	0	0	NA	NA
chr13	32889617	32889804	188	*	BRCA2_1	0	0	NA	NA
chr13	32890559	32890664	106	*	BRCA2_2	0	0	0	0
chr13	32893214	32893462	249	*	BRCA2_3	0.24	0.24	0.00991837999793367	0
chr13	32899213	32899321	109	*	BRCA2_4	0	0	0	0
chr13	32900238	32900287	50	*	BRCA2_5	0	0	0	0
chr13	32900379	32900419	41	*	BRCA2_6	0	0	0	0
chr13	32900636	32900750	115	*	BRCA2_7	0	0	0	0
chr13	32903580	32903629	50	*	BRCA2_8	0	0	NA	NA
chr13	32905056	32905167	112	*	BRCA2_9	2.38	2.38	0.0491786341564211	0
chr13	32906409	32907524	1116	*	BRCA2_10	0	0	0	0
chr13	32910402	32915333	4932	*	BRCA2_11	0.16	0.16	0	0
chr13	32918695	32918790	96	*	BRCA2_12	0.26	0.26	0.0107449116644281	0
chr13	32920964	32921033	70	*	BRCA2_13	0	0	NA	NA
chr13	32928998	32929425	428	*	BRCA2_14	0.21	0.21	0.00433929124909598	0
chr13	32930565	32930746	182	*	BRCA2_15	0.73	0.73	0.0150842029135241	0
chr13	32931879	32932066	188	*	BRCA2_16	0.41	0.41	0.00847194958156834	0
chr13	32936660	32936830	171	*	BRCA2_17	0	0	0	0
chr13	32937316	32937670	355	*	BRCA2_18	0.09	0.09	0.00185969624961256	0
chr13	32944539	32944694	156	*	BRCA2_19	0.07	0.07	0.00289286083273065	0
chr13	32945093	32945237	145	*	BRCA2_20	0.07	0.07	0.00289286083273065	0
chr13	32950807	32950928	122	*	BRCA2_21	0	0	0	0
chr13	32953454	32953652	199	*	BRCA2_22	0	0	0	0
chr13	32953887	32954050	164	*	BRCA2_23	0	0	0	0
chr13	32954144	32954282	139	*	BRCA2_24	0	0	0	0
chr13	32968826	32969070	245	*	BRCA2_25	0	0	0	0
chr13	32971035	32971181	147	*	BRCA2_26	0.09	0.09	0.00371939249922513	0
chr13	32972299	32973809	1511	*	BRCA2_27	42.26	42.26	0	0
chr13	33160564	33160730	167	*	PDS5B_1	0	0	NA	NA
chr13	33222891	33223017	127	*	PDS5B_2	102.25	102.25	2.1128215724765	2
chr13	33225941	33226144	204	*	PDS5B_3	51.05	51.05	2.10972207872714	2
chr13	33232376	33232462	87	*	PDS5B_4	0	0	NA	NA
chr13	33232571	33232668	98	*	PDS5B_5	0	0	NA	NA
chr13	33233291	33233417	127	*	PDS5B_6	56.04	56.04	2.31594172951751	2
chr13	33241901	33241981	81	*	PDS5B_7	0	0	NA	NA
chr13	33247353	33247493	141	*	PDS5B_8	52.32	52.32	2.16220683954954	2
chr13	33249981	33250096	116	*	PDS5B_9	55.51	55.51	2.29403864035541	2
chr13	33252972	33253066	95	*	PDS5B_10	104.3	104.3	2.15518132038434	2
chr13	33258015	33258160	146	*	PDS5B_11	50.63	50.63	2.09236491373076	2
chr13	33261271	33261422	152	*	PDS5B_12	57.13	57.13	2.36098770534146	2
chr13	33262593	33262706	114	*	PDS5B_13	53.28	53.28	2.20188035954128	2
chr13	33268360	33268441	82	*	PDS5B_14	53.69	53.69	2.21882425870441	2
chr13	33270991	33271039	49	*	PDS5B_15	50.92	50.92	2.10434962289493	2
chr13	33273867	33274006	140	*	PDS5B_16	53.83	53.83	2.22460998036987	2
chr13	33275460	33275575	116	*	PDS5B_17	54.64	54.64	2.2580845128629	2
chr13	33281071	33281176	106	*	PDS5B_18	48.21	48.21	1.99235458208493	2
chr13	33284083	33284243	161	*	PDS5B_19	49.53	49.53	2.04690567207356	2
chr13	33306238	33306361	124	*	PDS5B_20	0	0	NA	NA
chr13	33309309	33309467	159	*	PDS5B_21	52.87	52.87	2.18493646037814	2
chr13	33315218	33315286	69	*	PDS5B_22	0	0	NA	NA
chr13	33316729	33316865	137	*	PDS5B_23	47.95	47.95	1.9816096704205	2
chr13	33320115	33320238	124	*	PDS5B_24	53.37	53.37	2.2055997520405	2
chr13	33327470	33327674	205	*	PDS5B_25	57.66	57.66	2.38289079450356	2
chr13	33329980	33330094	115	*	PDS5B_26	0	0	NA	NA
chr13	33332225	33332357	133	*	PDS5B_27	0	0	NA	NA
chr13	33332672	33332791	120	*	PDS5B_28	49.3	49.3	2.03740055790887	2
chr13	33333766	33333828	63	*	PDS5B_29	51.56	51.56	2.13079863622275	2
chr13	33334713	33334858	146	*	PDS5B_30	104.35	104.35	2.15621448496746	2
chr13	33338627	33338732	106	*	PDS5B_31	109.62	109.62	2.2651100320281	2
chr13	33344259	33344698	440	*	PDS5B_32	104.73	104.73	2.16406653579915	2
chr13	33344792	33344899	108	*	PDS5B_33	51.18	51.18	2.11509453455936	2
chr13	33347327	33347462	136	*	PDS5B_34	105.29	105.29	2.17563797913008	2
chr13	33349155	33352158	3004	*	PDS5B_35	97.69	97.69	2.01859696249613	2
chr13	41129801	41133171	3371	*	FOXO1_3	24.22	24.22	1.00092984812481	1
chr13	41133646	41134997	1352	*	FOXO1_2	202.13	202.13	2.07314805248476	2
chr13	41239720	41240734	1015	*	FOXO1_1	0	0	NA	NA
chr13	48877883	48878185	303	*	RB1_1	0	0	NA	NA
chr13	48881416	48881542	127	*	RB1_2	49.75	49.75	2.055997520405	2
chr13	48916735	48916850	116	*	RB1_3	44.05	44.05	1.82043599545408	2
chr13	48919216	48919335	120	*	RB1_4	50.1	50.1	2.07046182456865	2
chr13	48921961	48921999	39	*	RB1_5	0	0	NA	NA
chr13	48923092	48923159	68	*	RB1_6	0	0	NA	NA
chr13	48934153	48934263	111	*	RB1_7	61.32	61.32	2.53414608947205	3
chr13	48936951	48937093	143	*	RB1_8	55.93	55.93	2.31139580535179	2
chr13	48939030	48939107	78	*	RB1_9	0	0	NA	NA
chr13	48941630	48941739	110	*	RB1_10	0	0	NA	NA
chr13	48942663	48942740	78	*	RB1_11	48.92	48.92	2.02169645624548	2
chr13	48947541	48947628	88	*	RB1_12	0	0	NA	NA
chr13	48951054	48951170	117	*	RB1_13	50.96	50.96	2.10600268622792	2
chr13	48953730	48953786	57	*	RB1_14	50.53	50.53	2.08823225539829	2
chr13	48954189	48954220	32	*	RB1_15	0	0	NA	NA
chr13	48954301	48954377	77	*	RB1_16	0	0	NA	NA
chr13	48955383	48955579	197	*	RB1_17	53.49	53.49	2.21055894203947	2
chr13	49027129	49027247	119	*	RB1_18	53.49	53.49	2.21055894203947	2
chr13	49030340	49030485	146	*	RB1_19	48.58	48.58	2.00764541791507	2
chr13	49033824	49033969	146	*	RB1_20	50.09	50.09	2.07004855873541	2
chr13	49037867	49037971	105	*	RB1_21	55.06	55.06	2.27544167785928	2
chr13	49039134	49039247	114	*	RB1_22	0	0	NA	NA
chr13	49039341	49039504	164	*	RB1_23	0	0	NA	NA
chr13	49047496	49047526	31	*	RB1_24	53.51	53.51	2.21138547370596	2
chr13	49050837	49050979	143	*	RB1_25	50.61	50.61	2.09153838206426	2
chr13	49051491	49051540	50	*	RB1_26	57.79	57.79	2.38826325033578	2
chr13	49054134	49056026	1893	*	RB1_27	51.25	51.25	2.11798739539209	2
chr13	73329540	73334016	4477	*	DIS3_21	106.36	106.36	1.13007542101457	1
chr13	73334667	73334789	123	*	DIS3_20	50.61	50.61	2.09153838206426	2
chr13	73335501	73335659	159	*	DIS3_19	51.81	51.81	2.14113028205393	2
chr13	73335784	73335952	169	*	DIS3_18	50.9	50.9	2.10352309122843	2
chr13	73336061	73336275	215	*	DIS3_17	112.04	112.04	2.31511519785102	2
chr13	73337589	73337745	157	*	DIS3_16	55.9	55.9	2.31015600785205	2
chr13	73340110	73340196	87	*	DIS3_15	52.26	52.26	2.15972724455006	2
chr13	73342923	73343050	128	*	DIS3_14	48.97	48.97	2.02376278541172	2
chr13	73345042	73345126	85	*	DIS3_13	48.62	48.62	2.00929848124806	2
chr13	73345219	73345283	65	*	DIS3_12	48.62	48.62	2.00929848124806	2
chr13	73345933	73346034	102	*	DIS3_11	49.04	49.04	2.02665564624445	2
chr13	73346297	73346413	117	*	DIS3_10	96.18	96.18	1.98739539208596	2
chr13	73346831	73346977	147	*	DIS3_9	48.93	48.93	2.02210972207873	2
chr13	73347822	73347959	138	*	DIS3_8	48.04	48.04	1.98532906291972	2
chr13	73348084	73348197	114	*	DIS3_7	53.25	53.25	2.20064056204153	2
chr13	73349349	73349513	165	*	DIS3_6	52.85	52.85	2.18410992871164	2
chr13	73350063	73350230	168	*	DIS3_5	102.53	102.53	2.11860729414196	2
chr13	73351558	73351631	74	*	DIS3_4	47.89	47.89	1.97913007542101	2
chr13	73352325	73352518	194	*	DIS3_3	48.32	48.32	1.99690050625065	2
chr13	73354984	73355141	158	*	DIS3_2	51.74	51.74	2.1382374212212	2
chr13	73355743	73356266	524	*	DIS3_1	95.76	95.76	1.84895133794814	2
chr13	113863086	113863182	97	*	CUL4A_1	0	0	NA	NA
chr13	113864287	113864402	116	*	CUL4A_2	0	0	NA	NA
chr13	113873259	113873362	104	*	CUL4A_3	48.05	48.05	1.98574232875297	2
chr13	113882290	113882359	70	*	CUL4A_4	0	0	NA	NA
chr13	113883760	113883833	74	*	CUL4A_5	105.48	105.48	2.17956400454592	2
chr13	113887491	113887653	163	*	CUL4A_6	51.5	51.5	2.12831904122327	2
chr13	113888211	113888300	90	*	CUL4A_7	55.68	55.68	2.30106415952061	2
chr13	113889377	113889459	83	*	CUL4A_8	94.28	94.28	1.94813513792747	2
chr13	113891137	113891204	68	*	CUL4A_9	0	0	NA	NA
chr13	113893747	113893865	119	*	CUL4A_10	98.24	98.24	2.02996177291043	2
chr13	113897282	113897474	193	*	CUL4A_11	116.39	116.39	2.40500051658229	2
chr13	113898724	113898828	105	*	CUL4A_12	48.76	48.76	2.01508420291352	2
chr13	113899263	113899373	111	*	CUL4A_13	53.51	53.51	2.21138547370596	2
chr13	113899466	113899551	86	*	CUL4A_14	53.51	53.51	2.21138547370596	2
chr13	113900270	113900377	108	*	CUL4A_15	50.29	50.29	2.07831387540035	2
chr13	113907396	113907509	114	*	CUL4A_16	50.9	50.9	2.10352309122843	2
chr13	113909007	113909112	106	*	CUL4A_17	48.58	48.58	2.00764541791507	2
chr13	113909267	113909439	173	*	CUL4A_18	101.08	101.08	2.08864552123153	2
chr13	113914921	113915073	153	*	CUL4A_19	53.41	53.41	2.20725281537349	2
chr13	113917801	113919392	1592	*	CUL4A_20	108.31	108.31	2.23804111995041	2
chr14	23495060	23495584	525	*	PSMB5_3	106.46	106.46	2.19981403037504	2
chr14	23502577	23502883	307	*	PSMB5_2	107.78	107.78	2.22708957536936	2
chr14	23503893	23504354	462	*	PSMB5_1	75.67	75.67	1.56359128009092	2
chr14	24708849	24709137	289	*	TINF2_9	0	0	0	0
chr14	24709270	24709361	92	*	TINF2_8	0	0	0	0
chr14	24709469	24709536	68	*	TINF2_7	0	0	0	0
chr14	24709625	24710081	457	*	TINF2_6	0.09	0.09	0.00185969624961256	0
chr14	24710226	24710322	97	*	TINF2_5	0	0	0	0
chr14	24710410	24710517	108	*	TINF2_4	0.21	0.21	0.00433929124909598	0
chr14	24710881	24710982	102	*	TINF2_3	0.21	0.21	0.00867858249819196	0
chr14	24711096	24711200	105	*	TINF2_2	0	0	0	0
chr14	24711347	24711880	534	*	TINF2_1	38.65	38.65	0.0169438991631367	0
chr14	35870716	35871266	551	*	NFKBIA_6	51.83	51.83	1.07097840686021	1
chr14	35871600	35871869	270	*	NFKBIA_5	103.82	103.82	2.1452629403864	2
chr14	35871977	35872065	89	*	NFKBIA_4	52.97	52.97	2.18906911871061	2
chr14	35872356	35872566	211	*	NFKBIA_3	90.61	90.61	1.8723008575266	2
chr14	35872896	35873004	109	*	NFKBIA_2	43.05	43.05	1.77910941212935	2
chr14	35873624	35873960	337	*	NFKBIA_1	0	0	NA	NA
chr14	45605142	45605742	601	*	FANCM_1	0	0	0	0
chr14	45606272	45606444	173	*	FANCM_2	0	0	0	0
chr14	45609835	45609912	78	*	FANCM_3	1.65	1.65	0.068188862485794	0
chr14	45618040	45618198	159	*	FANCM_4	0.13	0.13	0.00537245583221407	0
chr14	45620600	45620731	132	*	FANCM_5	0.1	0.1	0.00413265833247236	0
chr14	45623123	45623255	133	*	FANCM_6	0.14	0.14	0.00578572166546131	0
chr14	45623900	45624025	126	*	FANCM_7	0	0	NA	NA
chr14	45624576	45624662	87	*	FANCM_8	0.54	0.54	0.0223163549953508	0
chr14	45628299	45628483	185	*	FANCM_9	0	0	0	0
chr14	45633562	45633768	207	*	FANCM_10	0	0	0	0
chr14	45636153	45636366	214	*	FANCM_11	0.55	0.55	0.011364810414299	0
chr14	45639792	45639949	158	*	FANCM_12	0	0	0	0
chr14	45642258	45642413	156	*	FANCM_13	0	0	0	0
chr14	45644274	45646179	1906	*	FANCM_14	0	0	0	0
chr14	45650633	45650727	95	*	FANCM_15	0	0	NA	NA
chr14	45650840	45650908	69	*	FANCM_16	0	0	NA	NA
chr14	45652977	45653105	129	*	FANCM_17	0	0	NA	NA
chr14	45654420	45654576	157	*	FANCM_18	0.27	0.27	0.0111581774976754	0
chr14	45656984	45657090	107	*	FANCM_19	0	0	0	0
chr14	45658005	45658565	561	*	FANCM_20	0	0	0	0
chr14	45665375	45665750	376	*	FANCM_21	0.25	0.25	0.00516582291559045	0
chr14	45667847	45668138	292	*	FANCM_22	0	0	0	0
chr14	45669073	45670093	1021	*	FANCM_23	19.42	19.42	0.401281124083066	0
chr14	50050290	50050393	104	*	RPS29_3	0	0	NA	NA
chr14	50052668	50052767	100	*	RPS29_2	0.12	0.12	0.00495918999896684	0
chr14	50053003	50053134	132	*	RPS29_1	0.45	0.45	0.0185969624961256	0
chr14	65541842	65543381	1540	*	MAX_5	98.57	98.57	2.036780659159	2
chr14	65544631	65544754	124	*	MAX_4	52.94	52.94	2.18782932121087	2
chr14	65560426	65560533	108	*	MAX_3	53.68	53.68	2.21841099287116	2
chr14	65568264	65568290	27	*	MAX_2	57.48	57.48	2.37545200950511	2
chr14	65569022	65569262	241	*	MAX_1	58.3	58.3	2.40933980783139	2
chr14	96745539	96752322	6784	*	ATG2B_42	0	0	0	0
chr14	96755993	96756142	150	*	ATG2B_41	0	0	0	0
chr14	96756773	96756927	155	*	ATG2B_40	0.06	0.06	0.00123979749974171	0
chr14	96757151	96757272	122	*	ATG2B_39	0.06	0.06	0.00123979749974171	0
chr14	96757937	96758019	83	*	ATG2B_38	0	0	0	0
chr14	96758366	96758435	70	*	ATG2B_37	0	0	NA	NA
chr14	96761297	96761504	208	*	ATG2B_36	0	0	0	0
chr14	96761819	96761897	79	*	ATG2B_35	0	0	0	0
chr14	96768344	96768445	102	*	ATG2B_34	0	0	0	0
chr14	96769398	96769592	195	*	ATG2B_33	0.1	0.1	0.00206632916623618	0
chr14	96770832	96770940	109	*	ATG2B_32	0	0	0	0
chr14	96771926	96772152	227	*	ATG2B_31	0	0	0	0
chr14	96773051	96773253	203	*	ATG2B_30	1.95	1.95	0.0402934187416055	0
chr14	96775790	96775931	142	*	ATG2B_29	0	0	0	0
chr14	96777454	96777624	171	*	ATG2B_28	0.1	0.1	0.00206632916623618	0
chr14	96777879	96777955	77	*	ATG2B_27	0	0	0	0
chr14	96778426	96778496	71	*	ATG2B_26	0	0	NA	NA
chr14	96779402	96779494	93	*	ATG2B_25	0	0	0	0
chr14	96779666	96779772	107	*	ATG2B_24	0	0	NA	NA
chr14	96781491	96781571	81	*	ATG2B_23	0.05	0.05	0.00206632916623618	0
chr14	96781721	96781920	200	*	ATG2B_22	0.05	0.05	0.00103316458311809	0
chr14	96782870	96783020	151	*	ATG2B_21	0.06	0.06	0.00247959499948342	0
chr14	96783482	96783654	173	*	ATG2B_20	0.09	0.09	0.00371939249922513	0
chr14	96784035	96784192	158	*	ATG2B_19	0	0	NA	NA
chr14	96788449	96788591	143	*	ATG2B_18	0.08	0.08	0.00330612666597789	0
chr14	96788877	96789072	196	*	ATG2B_17	0.08	0.08	0.00330612666597789	0
chr14	96790233	96790335	103	*	ATG2B_16	0	0	0	0
chr14	96791986	96792259	274	*	ATG2B_15	0	0	0	0
chr14	96794684	96794872	189	*	ATG2B_14	0	0	0	0
chr14	96795011	96795103	93	*	ATG2B_13	0	0	0	0
chr14	96795821	96795971	151	*	ATG2B_12	0	0	0	0
chr14	96797713	96797974	262	*	ATG2B_11	0	0	0	0
chr14	96798642	96798747	106	*	ATG2B_10	0	0	0	0
chr14	96798838	96798992	155	*	ATG2B_9	0	0	0	0
chr14	96800025	96800210	186	*	ATG2B_8	0	0	0	0
chr14	96800742	96800838	97	*	ATG2B_7	0	0	0	0
chr14	96807859	96808038	180	*	ATG2B_6	0	0	0	0
chr14	96809456	96809618	163	*	ATG2B_5	0.1	0.1	0.00413265833247236	0
chr14	96810991	96811093	103	*	ATG2B_4	0	0	0	0
chr14	96811570	96811722	153	*	ATG2B_3	0.09	0.09	0.00371939249922513	0
chr14	96813516	96813678	163	*	ATG2B_2	0.13	0.13	0.00537245583221407	0
chr14	96829152	96829738	587	*	ATG2B_1	0	0	NA	NA
chr14	96829789	96829905	117	*	GSKIP_1	0	0	NA	NA
chr14	96846025	96846125	101	*	GSKIP_2	0	0	NA	NA
chr14	96848584	96848842	259	*	GSKIP_3	0.33	0.33	0.0068188862485794	0
chr14	96851860	96853627	1768	*	GSKIP_4	0	0	0	0
chr14	103243816	103244012	197	*	TRAF3_1	0	0	NA	NA
chr14	103296671	103296809	139	*	TRAF3_2	40	40	1.65306333298895	2
chr14	103336522	103336783	262	*	TRAF3_3	103.67	103.67	2.14216344663705	2
chr14	103338254	103338305	52	*	TRAF3_4	52.79	52.79	2.18163033371216	2
chr14	103341961	103342065	105	*	TRAF3_5	55.17	55.17	2.279987602025	2
chr14	103342695	103342862	168	*	TRAF3_6	94.4	94.4	1.95061473292696	2
chr14	103352526	103352606	81	*	TRAF3_7	53.67	53.67	2.21799772703792	2
chr14	103355897	103355971	75	*	TRAF3_8	55.01	55.01	2.27337534869305	2
chr14	103357662	103357754	93	*	TRAF3_9	48.49	48.49	2.00392602541585	2
chr14	103363598	103363738	141	*	TRAF3_10	51.25	51.25	2.11798739539209	2
chr14	103369592	103369766	175	*	TRAF3_11	49.79	49.79	2.05765058373799	2
chr14	103371550	103377837	6288	*	TRAF3_12	205.82	205.82	1.26748631056927	1
chr14	105235686	105236757	1072	*	AKT1_14	90.59	90.59	1.87188759169336	2
chr14	105237082	105237184	103	*	AKT1_13	91.04	91.04	1.88118607294142	2
chr14	105238702	105238789	88	*	AKT1_12	93.36	93.36	1.9291249095981	2
chr14	105239215	105239429	215	*	AKT1_11	53.08	53.08	2.19361504287633	2
chr14	105239588	105239716	129	*	AKT1_10	48.94	48.94	2.02252298791197	2
chr14	105239792	105239917	126	*	AKT1_9	48.94	48.94	2.02252298791197	2
chr14	105240249	105240317	69	*	AKT1_8	51.75	51.75	2.13865068705445	2
chr14	105241275	105241340	66	*	AKT1_7	51.34	51.34	2.12170678789131	2
chr14	105241413	105241544	132	*	AKT1_6	51.34	51.34	2.12170678789131	2
chr14	105241989	105242136	148	*	AKT1_5	102.61	102.61	2.12026035747495	2
chr14	105242996	105243107	112	*	AKT1_4	49.71	49.71	2.05434445707201	2
chr14	105246425	105246553	129	*	AKT1_3	0	0	NA	NA
chr14	105258935	105259059	125	*	AKT1_2	57.15	57.15	2.36181423700796	2
chr14	105259464	105259938	475	*	AKT1_1	66.27	66.27	2.73871267692943	3
chr15	34633917	34634309	393	*	NOP10_2	2.29	2.29	0.0473189379068086	0
chr15	34635221	34635362	142	*	NOP10_1	4.43	4.43	0.0915383820642628	0
chr15	41952610	41952723	114	*	MGA_1	0	0	0	0
chr15	41961026	41962156	1131	*	MGA_2	200.85	200.85	2.03719392499225	2
chr15	41988273	41989221	949	*	MGA_3	151.73	151.73	2.05475772290526	2
