chr	start	end	width	strand	name	raw	cor	N	Ns
chr14	96777454	96777624	171	*	ATG2B_28	0.32	0.32	0.00649614291514413	0
chr14	96777879	96777955	77	*	ATG2B_27	0	0	0	0
chr14	96778426	96778496	71	*	ATG2B_26	0	0	NA	NA
chr14	96779402	96779494	93	*	ATG2B_25	0	0	0	0
chr14	96779666	96779772	107	*	ATG2B_24	0	0	NA	NA
chr14	96781491	96781571	81	*	ATG2B_23	0	0	0	0
chr14	96781721	96781920	200	*	ATG2B_22	0	0	0	0
chr14	96782870	96783020	151	*	ATG2B_21	0.07	0.07	0.00284206252537556	0
chr14	96783482	96783654	173	*	ATG2B_20	0.3	0.3	0.0121802679658952	0
chr14	96784035	96784192	158	*	ATG2B_19	0	0	NA	NA
chr14	96788449	96788591	143	*	ATG2B_18	0	0	0	0
chr14	96788877	96789072	196	*	ATG2B_17	0	0	0	0
chr14	96790233	96790335	103	*	ATG2B_16	0	0	0	0
chr14	96791986	96792259	274	*	ATG2B_15	0	0	0	0
chr14	96794684	96794872	189	*	ATG2B_14	0.08	0.08	0.00162403572878603	0
chr14	96795011	96795103	93	*	ATG2B_13	0	0	0	0
chr14	96795821	96795971	151	*	ATG2B_12	0.07	0.07	0.00284206252537556	0
chr14	96797713	96797974	262	*	ATG2B_11	0.06	0.06	0.00243605359317905	0
chr14	96798642	96798747	106	*	ATG2B_10	0	0	0	0
chr14	96798838	96798992	155	*	ATG2B_9	0	0	0	0
chr14	96800025	96800210	186	*	ATG2B_8	0	0	0	0
chr14	96800742	96800838	97	*	ATG2B_7	0	0	0	0
chr14	96807859	96808038	180	*	ATG2B_6	0.09	0.09	0.00182704019488429	0
chr14	96809456	96809618	163	*	ATG2B_5	0.11	0.11	0.00446609825416159	0
chr14	96810991	96811093	103	*	ATG2B_4	0	0	0	0
chr14	96811570	96811722	153	*	ATG2B_3	0	0	0	0
chr14	96813516	96813678	163	*	ATG2B_2	0	0	0	0
chr14	96829152	96829738	587	*	ATG2B_1	0	0	NA	NA
chr14	96829789	96829905	117	*	GSKIP_1	0	0	NA	NA
chr14	96846025	96846125	101	*	GSKIP_2	0	0	NA	NA
chr14	96848584	96848842	259	*	GSKIP_3	0.28	0.28	0.00568412505075112	0
chr14	96851860	96853627	1768	*	GSKIP_4	0.57	0.57	0.0115712545676005	0
chr14	103243816	103244012	197	*	TRAF3_1	0	0	NA	NA
chr14	103296671	103296809	139	*	TRAF3_2	0	0	0	0
chr14	103336522	103336783	262	*	TRAF3_3	106.66	106.66	2.16524563540398	2
chr14	103338254	103338305	52	*	TRAF3_4	52.41	52.41	2.1278928136419	2
chr14	103341961	103342065	105	*	TRAF3_5	50.28	50.28	2.04141291108404	2
chr14	103342695	103342862	168	*	TRAF3_6	97.2	97.2	1.97320341047503	2
chr14	103352526	103352606	81	*	TRAF3_7	50.8	50.8	2.06252537555826	2
chr14	103355897	103355971	75	*	TRAF3_8	57.21	57.21	2.32277710109622	2
chr14	103357662	103357754	93	*	TRAF3_9	45.63	45.63	1.85261875761267	2
chr14	103363598	103363738	141	*	TRAF3_10	50.18	50.18	2.03735282176208	2
chr14	103369592	103369766	175	*	TRAF3_11	48.55	48.55	1.97117336581405	2
chr14	103371550	103377837	6288	*	TRAF3_12	510.89	510.89	2.19021518473406	2
chr14	105235686	105236757	1072	*	AKT1_14	102.23	102.23	2.07531465692245	2
chr14	105237082	105237184	103	*	AKT1_13	97.77	97.77	1.98477466504263	2
chr14	105238702	105238789	88	*	AKT1_12	98.36	98.36	1.99675192854243	2
chr14	105239215	105239429	215	*	AKT1_11	53.55	53.55	2.1741778319123	2
chr14	105239588	105239716	129	*	AKT1_10	50.41	50.41	2.0466910272026	2
chr14	105239792	105239917	126	*	AKT1_9	50.41	50.41	2.0466910272026	2
chr14	105240249	105240317	69	*	AKT1_8	51.62	51.62	2.09581810799838	2
chr14	105241275	105241340	66	*	AKT1_7	49.81	49.81	2.02233049127081	2
chr14	105241413	105241544	132	*	AKT1_6	49.81	49.81	2.02233049127081	2
chr14	105241989	105242136	148	*	AKT1_5	96.13	96.13	1.95148193260252	2
chr14	105242996	105243107	112	*	AKT1_4	48.03	48.03	1.95006090133983	2
chr14	105246425	105246553	129	*	AKT1_3	49.19	49.19	1.99715793747462	2
chr14	105258935	105259059	125	*	AKT1_2	0	0	NA	NA
chr14	105259464	105259938	475	*	AKT1_1	0	0	NA	NA
chr15	34633917	34634309	393	*	NOP10_2	1.83	1.83	0.0371498172959805	0
chr15	34635221	34635362	142	*	NOP10_1	0	0	0	0
chr15	41952610	41952723	114	*	MGA_1	0	0	NA	NA
chr15	41961026	41962156	1131	*	MGA_2	202.87	202.87	2.04933008526188	2
chr15	41988273	41989221	949	*	MGA_3	154	154	2.08932196508323	2
chr15	41991061	41991139	79	*	MGA_4	48.3	48.3	1.96102314250914	2
chr15	41991262	41991357	96	*	MGA_5	122.01	122.01	2.4768574908648	2
chr15	41999926	42000057	132	*	MGA_6	48.92	48.92	1.98619569630532	2
chr15	42000302	42000406	105	*	MGA_7	44.79	44.79	1.81851400730816	2
chr15	42002889	42003547	659	*	MGA_8	146.89	146.89	2.0004060089322	2
chr15	42005349	42005694	346	*	MGA_9	96.66	96.66	1.96224116930572	2
chr15	42019378	42019604	227	*	MGA_10	102.65	102.65	2.08384084449858	2
chr15	42021362	42021547	186	*	MGA_11	52.83	52.83	2.14494518879415	2
chr15	42026720	42026792	73	*	MGA_12	46.93	46.93	1.90539991879821	2
chr15	42028379	42028896	518	*	MGA_13	100.28	100.28	2.03572878603329	2
chr15	42032251	42032401	151	*	MGA_14	97.19	97.19	1.97300040600893	2
chr15	42034744	42035370	627	*	MGA_15	104.02	104.02	2.11165245635404	2
chr15	42040835	42041125	291	*	MGA_16	104.98	104.98	2.13114088509947	2
chr15	42041309	42042813	1505	*	MGA_17	255.7	255.7	2.09825416159156	2
chr15	42046635	42046765	131	*	MGA_18	53.52	53.52	2.17295980511571	2
chr15	42049986	42050037	52	*	MGA_19	52.66	52.66	2.13804303694681	2
chr15	42052521	42052727	207	*	MGA_20	51.58	51.58	2.09419407226959	2
chr15	42053937	42054048	112	*	MGA_21	50.08	50.08	2.03329273244011	2
chr15	42054327	42054560	234	*	MGA_22	51.46	51.46	2.08932196508323	2
chr15	42057084	42057260	177	*	MGA_23	99.74	99.74	2.02476654486399	2
chr15	42058202	42062141	3940	*	MGA_24	246.48	246.48	2.02598457166058	2
chr15	45003685	45003811	127	*	B2M_1	53.4	53.4	2.16808769792935	2
chr15	45007621	45007899	279	*	B2M_2	80.8	80.8	1.64027608607389	2
chr15	45008527	45008554	28	*	B2M_3	47.02	47.02	1.90905399918798	2
chr15	45009805	45010357	553	*	B2M_4	0	0	NA	NA
chr15	55495164	55497903	2740	*	RAB27A_7	44.88	44.88	0.00568412505075112	0
chr15	55516087	55516210	124	*	RAB27A_6	0.07	0.07	0.00284206252537556	0
chr15	55520807	55520910	104	*	RAB27A_5	0	0	0	0
chr15	55522599	55522684	86	*	RAB27A_4	0.15	0.15	0.00304506699147381	0
chr15	55526980	55527154	175	*	RAB27A_3	0.11	0.11	0.00446609825416159	0
chr15	55562363	55562482	120	*	RAB27A_2	0	0	NA	NA
chr15	55563057	55563107	51	*	RAB27A_1	0	0	NA	NA
chr15	66679211	66679765	555	*	MAP2K1_1	52.3	52.3	2.12342671538774	2
chr15	66727365	66727575	211	*	MAP2K1_2	47.51	47.51	1.92894843686561	2
chr15	66729084	66729230	147	*	MAP2K1_3	52.79	52.79	2.14332115306537	2
chr15	66735618	66735695	78	*	MAP2K1_4	105.62	105.62	2.14413317092976	2
chr15	66736994	66737045	52	*	MAP2K1_5	49.88	49.88	2.02517255379618	2
chr15	66774093	66774217	125	*	MAP2K1_6	49.86	49.86	2.02436053593179	2
chr15	66777328	66777529	202	*	MAP2K1_7	107.57	107.57	2.18371904181892	2
chr15	66779566	66779630	65	*	MAP2K1_8	93.04	93.04	1.88875355257816	2
chr15	66781553	66781614	62	*	MAP2K1_9	55.85	55.85	2.2675598863175	2
chr15	66782056	66782101	46	*	MAP2K1_10	49.81	49.81	2.02233049127081	2
chr15	66782840	66783882	1043	*	MAP2K1_11	144.68	144.68	1.95777507105156	2
chr15	74287014	74287282	269	*	PML_1	45.72	45.72	1.85627283800244	2
chr15	74290345	74290817	473	*	PML_2	103.54	103.54	2.10190824198132	2
chr15	74315169	74315749	581	*	PML_3	112.02	112.02	2.27405602923264	2
chr15	74317198	74317268	71	*	PML_4	90.84	90.84	1.84409257003654	2
chr15	74324913	74325056	144	*	PML_5	95.47	95.47	1.93808363784003	2
chr15	74325497	74325755	259	*	PML_6	50.2	50.2	2.03816483962647	2
chr15	74326819	74326871	53	*	PML_7	48.51	48.51	1.96954933008526	2
chr15	74335330	74335717	388	*	PML_8	53.33	53.33	2.16524563540398	2
chr15	82821158	82821289	132	*	RPS17_5	0	0	0	0
chr15	82822714	82822779	66	*	RPS17_4	0	0	0	0
chr15	82823288	82823393	106	*	RPS17_3	0	0	0	0
chr15	82824389	82824540	152	*	RPS17_2	0.35	0.35	0.0142103126268778	0
chr15	82824834	82824952	119	*	RPS17_1	0	0	0	0
chr15	89787194	89787264	71	*	FANCI_1	0	0	NA	NA
chr15	89790860	89790962	103	*	FANCI_2	0.1	0.1	0.00203004466098254	0
chr15	89801935	89802007	73	*	FANCI_3	0	0	0	0
chr15	89803944	89804074	131	*	FANCI_4	0	0	0	0
chr15	89804816	89804972	157	*	FANCI_5	0	0	0	0
chr15	89805052	89805109	58	*	FANCI_6	0	0	0	0
chr15	89806650	89806691	42	*	FANCI_7	0.56	0.56	0.0227365002030045	0
chr15	89807134	89807257	124	*	FANCI_8	0	0	0	0
chr15	89807753	89807838	86	*	FANCI_9	0.08	0.08	0.00162403572878603	0
chr15	89811630	89811756	127	*	FANCI_10	0	0	0	0
chr15	89816608	89816700	93	*	FANCI_11	0	0	0	0
chr15	89817399	89817535	137	*	FANCI_12	0	0	0	0
chr15	89819942	89820122	181	*	FANCI_13	0	0	0	0
chr15	89821918	89822005	88	*	FANCI_14	0	0	0	0
chr15	89824401	89824531	131	*	FANCI_15	0	0	0	0
chr15	89824996	89825066	71	*	FANCI_16	0	0	0	0
chr15	89826367	89826481	115	*	FANCI_17	0	0	0	0
chr15	89828327	89828449	123	*	FANCI_18	0.5	0.5	0.0101502233049127	0
chr15	89833444	89833512	69	*	FANCI_19	0	0	0	0
chr15	89834844	89834945	102	*	FANCI_20	2.3	2.3	0.0466910272025985	0
chr15	89835919	89836095	177	*	FANCI_21	0.19	0.19	0.00771416971173366	0
chr15	89836173	89836294	122	*	FANCI_22	0.15	0.15	0.00609013398294762	0
chr15	89837064	89837228	165	*	FANCI_23	0.68	0.68	0.0138043036946813	0
chr15	89838146	89838325	180	*	FANCI_24	0	0	0	0
chr15	89843031	89843197	167	*	FANCI_25	0	0	0	0
chr15	89843531	89843616	86	*	FANCI_26	0	0	0	0
chr15	89844557	89844673	117	*	FANCI_27	0	0	0	0
chr15	89847095	89847146	52	*	FANCI_28	0	0	0	0
chr15	89848346	89848473	128	*	FANCI_29	0	0	0	0
chr15	89848572	89848640	69	*	FANCI_30	0	0	0	0
chr15	89848836	89848929	94	*	FANCI_31	0	0	0	0
chr15	89849238	89849425	188	*	FANCI_32	0.14	0.14	0.00568412505075112	0
chr15	89850707	89850760	54	*	FANCI_33	0	0	0	0
chr15	89850844	89850903	60	*	FANCI_34	0	0	0	0
chr15	89856135	89856203	69	*	FANCI_35	0	0	0	0
chr15	89857843	89857938	96	*	FANCI_36	1.28	1.28	0.0259845716605765	0
chr15	89858513	89858620	108	*	FANCI_37	0	0	0	0
chr15	89859628	89860362	735	*	FANCI_38	0.11	0.11	0.0022330491270808	0
chr15	90627210	90627585	376	*	IDH2_11	102.01	102.01	2.07084855866829	2
chr15	90628048	90628140	93	*	IDH2_10	51.03	51.03	2.07186358099878	2
chr15	90628233	90628330	98	*	IDH2_9	48.17	48.17	1.95574502639058	2
chr15	90628507	90628619	113	*	IDH2_8	91.71	91.71	1.86175395858709	2
chr15	90630344	90630495	152	*	IDH2_7	50.52	50.52	2.05115712545676	2
chr15	90630671	90630807	137	*	IDH2_6	101.44	101.44	2.05927730410069	2
chr15	90631591	90631734	144	*	IDH2_5	48.81	48.81	1.98172959805116	2
chr15	90631819	90631979	161	*	IDH2_4	48.81	48.81	1.98172959805116	2
chr15	90633711	90633876	166	*	IDH2_3	88.56	88.56	1.79780755176614	2
chr15	90634785	90634876	92	*	IDH2_2	48.11	48.11	1.9533089727974	2
chr15	90645508	90645786	279	*	IDH2_1	0	0	NA	NA
chr15	93443551	93444054	504	*	CHD2_1	43.92	43.92	1.78319123020706	2
chr15	93444397	93444529	133	*	CHD2_2	52.24	52.24	2.12099066179456	2
chr15	93467551	93467782	232	*	CHD2_3	100.48	100.48	2.03978887535526	2
chr15	93470474	93470560	87	*	CHD2_4	49.4	49.4	2.00568412505075	2
chr15	93472260	93472321	62	*	CHD2_5	93.36	93.36	1.8952496954933	2
chr15	93480748	93480855	108	*	CHD2_6	48.52	48.52	1.96995533901746	2
chr15	93482808	93482948	141	*	CHD2_7	51.29	51.29	2.08241981323589	2
chr15	93485052	93485185	134	*	CHD2_8	48.13	48.13	1.95412099066179	2
chr15	93486073	93486298	226	*	CHD2_9	100.44	100.44	2.03897685749086	2
chr15	93487645	93487745	101	*	CHD2_10	50.76	50.76	2.06090133982948	2
chr15	93489051	93489095	45	*	CHD2_11	46.15	46.15	1.87373122208689	2
chr15	93489268	93489446	179	*	CHD2_12	52.95	52.95	2.14981729598051	2
chr15	93492182	93492306	125	*	CHD2_13	49.24	49.24	1.99918798213561	2
chr15	93496587	93496803	217	*	CHD2_14	50.13	50.13	2.0353227771011	2
chr15	93498653	93498742	90	*	CHD2_15	48.56	48.56	1.97157937474624	2
chr15	93499689	93499879	191	*	CHD2_16	96.01	96.01	1.94904587900934	2
chr15	93510555	93510743	189	*	CHD2_17	48.73	48.73	1.97848152659359	2
chr15	93514995	93515157	163	*	CHD2_18	53.46	53.46	2.17052375152253	2
chr15	93515495	93515647	153	*	CHD2_19	51.47	51.47	2.08972797401543	2
chr15	93518109	93518180	72	*	CHD2_20	52.87	52.87	2.14656922452294	2
chr15	93521464	93521613	150	*	CHD2_21	44.79	44.79	1.81851400730816	2
chr15	93522365	93522513	149	*	CHD2_22	49.02	49.02	1.99025578562728	2
chr15	93524045	93524141	97	*	CHD2_23	98.07	98.07	1.99086479902558	2
chr15	93524595	93524687	93	*	CHD2_24	50.99	50.99	2.07023954527	2
chr15	93527560	93527730	171	*	CHD2_25	48.61	48.61	1.97360941940723	2
chr15	93528728	93528903	176	*	CHD2_26	47.59	47.59	1.93219650832318	2
chr15	93534706	93534747	42	*	CHD2_27	50.92	50.92	2.06739748274462	2
chr15	93536089	93536228	140	*	CHD2_28	46.75	46.75	1.89809175801868	2
chr15	93540187	93540325	139	*	CHD2_29	48.7	48.7	1.977263499797	2
chr15	93540483	93540633	151	*	CHD2_30	49.47	49.47	2.00852618757613	2
chr15	93541729	93541851	123	*	CHD2_31	43.79	43.79	1.77791311408851	2
chr15	93543742	93543870	129	*	CHD2_32	49.94	49.94	2.02760860738936	2
chr15	93545407	93545547	141	*	CHD2_33	46.01	46.01	1.86804709703613	2
chr15	93547847	93547981	135	*	CHD2_34	51.41	51.41	2.08729192042225	2
chr15	93552375	93552553	179	*	CHD2_35	97.77	97.77	1.98477466504263	2
chr15	93555575	93555674	100	*	CHD2_36	100.89	100.89	2.04811205846529	2
chr15	93557926	93558139	214	*	CHD2_37	76.47	76.47	1.55237515225335	2
chr15	93563242	93563488	247	*	CHD2_38	0	0	NA	NA
chr15	93567602	93571237	3636	*	CHD2_39	255.98	255.98	2.00081201786439	2
chr16	3631182	3632694	1513	*	SLX4_15	0.4	0.4	0.00812017864393017	0
chr16	3633098	3633511	414	*	SLX4_14	0.45	0.45	0.00913520097442144	0
chr16	3634770	3634872	103	*	SLX4_13	0	0	0	0
chr16	3639003	3641311	2309	*	SLX4_12	0.47	0.47	0.0022330491270808	0
chr16	3642700	3642866	167	*	SLX4_11	0.46	0.46	0.0186764108810394	0
chr16	3644454	3644600	147	*	SLX4_10	0.14	0.14	0.00568412505075112	0
chr16	3645606	3645694	89	*	SLX4_9	0	0	0	0
chr16	3646154	3646394	241	*	SLX4_8	0.12	0.12	0.00243605359317905	0
chr16	3647380	3647696	317	*	SLX4_7	0.34	0.34	0.00690215184734064	0
chr16	3647798	3648000	203	*	SLX4_6	0.24	0.24	0.0097442143727162	0
chr16	3650980	3651192	213	*	SLX4_5	0	0	NA	NA
chr16	3652119	3652308	190	*	SLX4_4	0.11	0.11	0.00446609825416159	0
chr16	3656475	3656699	225	*	SLX4_3	0	0	0	0
chr16	3658431	3659567	1137	*	SLX4_2	0	0	0	0
chr16	3661561	3661607	47	*	SLX4_1	0	0	NA	NA
chr16	3775055	3779875	4821	*	CREBBP_31	393.97	393.97	1.95980511571255	2
chr16	3781193	3781474	282	*	CREBBP_30	97.89	97.89	1.98721071863581	2
chr16	3781777	3781938	162	*	CREBBP_29	49.3	49.3	2.00162403572879	2
chr16	3786037	3786204	168	*	CREBBP_28	91.49	91.49	1.85728786033293	2
chr16	3786651	3786816	166	*	CREBBP_27	56.14	56.14	2.2793341453512	2
chr16	3788560	3788673	114	*	CREBBP_26	53.07	53.07	2.15468940316687	2
chr16	3789579	3789725	147	*	CREBBP_25	87.66	87.66	1.7795371498173	2
chr16	3790400	3790550	151	*	CREBBP_24	49.27	49.27	2.0004060089322	2
chr16	3794895	3794962	68	*	CREBBP_23	48.68	48.68	1.9764514819326	2
chr16	3795278	3795355	78	*	CREBBP_22	48.32	48.32	1.96183516037353	2
chr16	3799628	3799684	57	*	CREBBP_21	58.94	58.94	2.39301664636622	2
chr16	3801727	3801807	81	*	CREBBP_20	82.13	82.13	1.66727568006496	2
chr16	3807289	3807377	89	*	CREBBP_19	54.12	54.12	2.1973203410475	2
chr16	3807810	3808049	240	*	CREBBP_18	93.56	93.56	1.89930978481527	2
chr16	3808855	3808973	119	*	CREBBP_17	48.67	48.67	1.97604547300041	2
chr16	3817721	3817910	190	*	CREBBP_16	101.83	101.83	2.06719447827852	2
chr16	3819175	3819354	180	*	CREBBP_15	47.03	47.03	1.90946000812018	2
chr16	3820571	3820987	417	*	CREBBP_14	100.66	100.66	2.04344295574503	2
chr16	3823752	3823931	180	*	CREBBP_13	102.93	102.93	2.08952496954933	2
chr16	3824570	3824694	125	*	CREBBP_12	97.72	97.72	1.98375964271214	2
chr16	3827614	3827658	45	*	CREBBP_11	50.07	50.07	2.03288672350792	2
chr16	3828012	3828183	172	*	CREBBP_10	96.69	96.69	1.96285018270402	2
chr16	3828701	3828818	118	*	CREBBP_9	48.9	48.9	1.98538367844093	2
chr16	3830733	3830879	147	*	CREBBP_8	48.71	48.71	1.97766950872919	2
chr16	3831205	3831307	103	*	CREBBP_7	46.8	46.8	1.90012180267966	2
chr16	3832685	3832927	243	*	CREBBP_6	48.47	48.47	1.96792529435648	2
chr16	3841982	3842095	114	*	CREBBP_5	50.29	50.29	2.04181892001624	2
chr16	3843387	3843627	241	*	CREBBP_4	113.28	113.28	2.29963459196102	2
chr16	3860604	3860780	177	*	CREBBP_3	94.68	94.68	1.92204628501827	2
chr16	3900298	3901010	713	*	CREBBP_2	153.18	153.18	2.07917174177832	2
chr16	3929833	3930121	289	*	CREBBP_1	0	0	NA	NA
chr16	10971055	10971239	185	*	CIITA_1	106.22	106.22	2.15631343889566	2
chr16	10989139	10989285	147	*	CIITA_2	51.67	51.67	2.09784815265936	2
chr16	10989526	10989621	96	*	CIITA_3	47.87	47.87	1.94356475842469	2
chr16	10992527	10992589	63	*	CIITA_4	49.71	49.71	2.01827040194884	2
chr16	10992782	10992859	78	*	CIITA_5	47.19	47.19	1.91595615103532	2
chr16	10995371	10995415	45	*	CIITA_6	47.79	47.79	1.94031668696711	2
chr16	10995895	10996041	147	*	CIITA_7	96.49	96.49	1.95879009338205	2
chr16	10996515	10996658	144	*	CIITA_8	50.59	50.59	2.05399918798214	2
chr16	10997588	10997752	165	*	CIITA_9	48.91	48.91	1.98578968737312	2
chr16	10998601	10998669	69	*	CIITA_10	49.07	49.07	1.99228583028827	2
chr16	11000356	11002006	1651	*	CIITA_11	208.89	208.89	2.12464474218433	2
chr16	11002886	11003044	159	*	CIITA_12	45.34	45.34	1.84084449857897	2
chr16	11004045	11004116	72	*	CIITA_13	57.5	57.5	2.33455136012992	2
chr16	11009427	11009507	81	*	CIITA_14	48.96	48.96	1.9878197320341	2
chr16	11010224	11010316	93	*	CIITA_15	89.51	89.51	1.81709297604547	2
chr16	11012297	11012383	87	*	CIITA_16	49.79	49.79	2.02151847340641	2
chr16	11016024	11016107	84	*	CIITA_17	48.33	48.33	1.96224116930572	2
chr16	11016264	11016347	84	*	CIITA_18	102.23	102.23	2.07531465692245	2
chr16	11017085	11017182	98	*	CIITA_19	92.69	92.69	1.88164839626472	2
chr16	11017735	11018840	1106	*	CIITA_20	0	0	NA	NA
chr16	11348274	11349385	1112	*	SOCS1_2	30.87	30.87	1.25334957369062	1
chr16	11349936	11350039	104	*	SOCS1_1	0	0	NA	NA
chr16	14014014	14014229	216	*	ERCC4_1	0	0	0	0
chr16	14015888	14016068	181	*	ERCC4_2	0	0	0	0
chr16	14020418	14020613	196	*	ERCC4_3	0	0	0	0
chr16	14021885	14022092	208	*	ERCC4_4	0	0	0	0
chr16	14024567	14024747	181	*	ERCC4_5	0	0	0	0
chr16	14026014	14026142	129	*	ERCC4_6	0	0	0	0
chr16	14028049	14028159	111	*	ERCC4_7	0.31	0.31	0.0125862768980918	0
chr16	14029003	14029600	598	*	ERCC4_8	1.88	1.88	0.00243605359317905	0
chr16	14031623	14031715	93	*	ERCC4_9	2.72	2.72	0.0552172147787251	0
chr16	14038580	14038692	113	*	ERCC4_10	0	0	0	0
chr16	14041471	14046205	4735	*	ERCC4_11	0	0	0	0
chr16	14529557	14530629	1073	*	PARN_24	0.32	0.32	0.00649614291514413	0
chr16	14540745	14540938	194	*	PARN_23	0.1	0.1	0.00406008932196508	0
chr16	14576495	14576684	190	*	PARN_22	0	0	NA	NA
chr16	14645878	14645952	75	*	PARN_21	0	0	0	0
chr16	14647922	14648008	87	*	PARN_20	0	0	0	0
chr16	14649511	14649566	56	*	PARN_19	0	0	NA	NA
chr16	14674731	14674800	70	*	PARN_18	0.47	0.47	0.0190824198132359	0
chr16	14676038	14676148	111	*	PARN_17	0	0	0	0
chr16	14678204	14678279	76	*	PARN_16	0	0	0	0
chr16	14678606	14678648	43	*	PARN_15	0	0	0	0
chr16	14680175	14680218	44	*	PARN_14	3.45	3.45	0.0700365408038977	0
chr16	14687158	14687235	78	*	PARN_13	0.67	0.67	0.0272025984571661	0
chr16	14693761	14693817	57	*	PARN_12	0	0	NA	NA
chr16	14698003	14698083	81	*	PARN_11	0	0	0	0
chr16	14700341	14700383	43	*	PARN_10	2.67	2.67	0.0542021924482339	0
chr16	14702138	14702176	39	*	PARN_9	0.08	0.08	0.00324807145757207	0
chr16	14702915	14702980	66	*	PARN_8	0.41	0.41	0.0166463662200568	0
chr16	14704501	14704666	166	*	PARN_7	0	0	0	0
chr16	14711447	14711507	61	*	PARN_6	16.48	16.48	0.334551360129923	0
chr16	14720963	14721044	82	*	PARN_5	0	0	0	0
chr16	14721126	14721193	68	*	PARN_4	0	0	0	0
chr16	14722029	14722108	80	*	PARN_3	0	0	0	0
chr16	14723454	14723531	78	*	PARN_2	0.91	0.91	0.0184734064149411	0
chr16	14723964	14724128	165	*	PARN_1	0	0	NA	NA
chr16	23614483	23614990	508	*	PALB2_13	0.1	0.1	0	0
chr16	23619185	23619333	149	*	PALB2_12	0	0	NA	NA
chr16	23625325	23625412	88	*	PALB2_11	0	0	0	0
chr16	23632683	23632799	117	*	PALB2_10	0.09	0.09	0.00365408038976857	0
chr16	23634290	23634451	162	*	PALB2_9	0	0	0	0
chr16	23635330	23635415	86	*	PALB2_8	1.03	1.03	0.0209094600081202	0
chr16	23637557	23637718	162	*	PALB2_7	0	0	0	0
chr16	23640525	23640596	72	*	PALB2_6	0	0	0	0
chr16	23640961	23641790	830	*	PALB2_5	0.1	0.1	0	0
chr16	23646183	23647655	1473	*	PALB2_4	0.05	0.05	0	0
chr16	23649171	23649273	103	*	PALB2_3	0.06	0.06	0.00243605359317905	0
chr16	23649391	23649450	60	*	PALB2_2	0.06	0.06	0.00243605359317905	0
chr16	23652431	23652678	248	*	PALB2_1	0	0	NA	NA
chr16	23847300	23847669	370	*	PRKCB_1	0	0	NA	NA
chr16	23848696	23848727	32	*	PRKCB_2	0.24	0.24	0.0097442143727162	0
chr16	23999829	23999911	83	*	PRKCB_3	0	0	0	0
chr16	24043457	24043568	112	*	PRKCB_4	0	0	0	0
chr16	24046740	24046868	129	*	PRKCB_5	0.12	0.12	0.0048721071863581	0
chr16	24104112	24104268	157	*	PRKCB_6	0	0	NA	NA
chr16	24105484	24105618	135	*	PRKCB_7	1.03	1.03	0.0418189200162404	0
chr16	24124294	24124390	97	*	PRKCB_8	0.12	0.12	0.0048721071863581	0
chr16	24135156	24135302	147	*	PRKCB_9	0.07	0.07	0.00284206252537556	0
chr16	24166005	24166178	174	*	PRKCB_10	0.16	0.16	0.00649614291514413	0
chr16	24183591	24183682	92	*	PRKCB_11	0.36	0.36	0.0146163215590743	0
chr16	24185839	24185901	63	*	PRKCB_12	0	0	NA	NA
chr16	24192111	24192249	139	*	PRKCB_13	1.56	1.56	0.0316686967113277	0
chr16	24196432	24196512	81	*	PRKCB_14	0	0	0	0
chr16	24196781	24196888	108	*	PRKCB_15	0	0	0	0
chr16	24202411	24202551	141	*	PRKCB_16	0.59	0.59	0.011977263499797	0
chr16	24231282	24231932	651	*	PRKCB_17	0	0	0	0
chr16	24550908	24552113	1206	*	RBBP6_1	0	0	0	0
chr16	24557484	24557583	100	*	RBBP6_2	0	0	0	0
chr16	24560266	24560302	37	*	RBBP6_3	0	0	0	0
chr16	24564834	24564878	45	*	RBBP6_4	0.14	0.14	0.00568412505075112	0
chr16	24566936	24567024	89	*	RBBP6_5	0.06	0.06	0.00243605359317905	0
chr16	24567142	24567238	97	*	RBBP6_6	0.06	0.06	0.00121802679658952	0
chr16	24567629	24567768	140	*	RBBP6_7	0.12	0.12	0.0048721071863581	0
chr16	24570826	24570998	173	*	RBBP6_8	0.07	0.07	0.00284206252537556	0
chr16	24572933	24573036	104	*	RBBP6_9	0	0	0	0
chr16	24573145	24573482	338	*	RBBP6_10	0	0	0	0
chr16	24574520	24574616	97	*	RBBP6_11	0	0	0	0
chr16	24574744	24574822	79	*	RBBP6_12	0	0	0	0
chr16	24574931	24574985	55	*	RBBP6_13	0	0	0	0
chr16	24576118	24576186	69	*	RBBP6_14	0	0	0	0
chr16	24578464	24578826	363	*	RBBP6_15	0.05	0.05	0.00101502233049127	0
chr16	24579113	24579214	102	*	RBBP6_16	0	0	0	0
chr16	24580066	24581820	1755	*	RBBP6_17	0.04	0.04	0	0
chr16	24582197	24584184	1988	*	RBBP6_18	0.05	0.05	0	0
chr16	50775961	50776035	75	*	CYLD_1	0	0	NA	NA
chr16	50776673	50776752	80	*	CYLD_2	0	0	0	0
chr16	50778641	50778777	137	*	CYLD_3	0	0	NA	NA
chr16	50783487	50784113	627	*	CYLD_4	103	103	2.09094600081202	2
chr16	50785515	50785817	303	*	CYLD_5	105.66	105.66	2.14494518879415	2
chr16	50788230	50788335	106	*	CYLD_6	55.62	55.62	2.25822168087698	2
