chr	start	end	width	strand	name	raw	cor	N	Ns
chr5	12000001	13000000	1000000	+	chr5:12000000-13000000	7459.28	7459.28	2.15866239772323	2
chr5	13000001	14000000	1000000	+	chr5:13000000-14000000	7552.51	7552.51	1.15474919957311	1
chr5	14000001	15000000	1000000	+	chr5:14000000-15000000	10910.57	10910.57	1.70295268587691	2
chr5	15000001	16000000	1000000	+	chr5:15000000-16000000	7546.12	7546.12	1.83137673425827	2
chr5	16000001	17000000	1000000	+	chr5:16000000-17000000	12346.4	12346.4	1.89790110281039	2
chr5	17000001	18000000	1000000	+	chr5:17000000-18000000	12511.93	12511.93	2.03166133048737	2
chr5	18000001	19000000	1000000	+	chr5:18000000-19000000	7190.73	7190.73	2.23763785129847	2
chr5	19000001	20000000	1000000	+	chr5:19000000-20000000	8369.76	8369.76	2.49519743863394	2
chr5	20000001	21000000	1000000	+	chr5:20000000-21000000	6414.7	6414.7	2.57061543934543	3
chr5	21000001	22000000	1000000	+	chr5:21000000-22000000	7358.23	7358.23	2.39167556029883	2
chr5	22000001	23000000	1000000	+	chr5:22000000-23000000	6970.06	6970.06	2.46887228744219	2
chr5	23000001	24000000	1000000	+	chr5:23000000-24000000	10969.86	10969.86	2.75951618641053	3
chr5	24000001	25000000	1000000	+	chr5:24000000-25000000	7829.83	7829.83	2.44468160796869	2
chr5	25000001	26000000	1000000	+	chr5:25000000-26000000	8269.04	8269.04	2.34578441835646	2
chr5	26000001	27000000	1000000	+	chr5:26000000-27000000	8692.56	8692.56	2.78050515830665	3
chr5	27000001	28000000	1000000	+	chr5:27000000-28000000	7610.14	7610.14	2.56421202419068	3
chr5	28000001	29000000	1000000	+	chr5:28000000-29000000	7224.62	7224.62	2.40554962646745	2
chr5	29000001	30000000	1000000	+	chr5:29000000-30000000	7466.47	7466.47	2.48523657061544	2
chr5	30000001	31000000	1000000	+	chr5:30000000-31000000	8195.91	8195.91	2.30807541800071	2
chr5	31000001	32000000	1000000	+	chr5:31000000-32000000	13984.87	13984.87	1.82710779082177	2
chr5	32000001	33000000	1000000	+	chr5:32000000-33000000	16671.31	16671.31	2.06332266097474	2
chr5	33000001	34000000	1000000	+	chr5:33000000-34000000	9818.78	9818.78	1.98256848096763	2
chr5	34000001	35000000	1000000	+	chr5:34000000-35000000	9174.17	9174.17	2.23906083244397	2
chr5	35000001	36000000	1000000	+	chr5:35000000-36000000	8805.03	8805.03	2.008537886873	2
chr5	36000001	37000000	1000000	+	chr5:36000000-37000000	9449.35	9449.35	1.96798292422625	2
chr5	37000001	38000000	1000000	+	chr5:37000000-38000000	13529.03	13529.03	2.16577730345073	2
chr5	38000001	39000000	1000000	+	chr5:38000000-39000000	8757.64	8757.64	1.86268231945927	2
chr5	39000001	40000000	1000000	+	chr5:39000000-40000000	8063.43	8063.43	2.15581643543223	2
chr5	40000001	41000000	1000000	+	chr5:40000000-41000000	10067.35	10067.35	2.18427605834223	2
chr5	41000001	42000000	1000000	+	chr5:41000000-42000000	7261.74	7261.74	1.79580220562078	2
chr5	42000001	43000000	1000000	+	chr5:42000000-43000000	8603.94	8603.94	1.9815012451085	2
chr5	43000001	44000000	1000000	+	chr5:43000000-44000000	13207.23	13207.23	2.02917111348275	2
chr5	44000001	45000000	1000000	+	chr5:44000000-45000000	6000.63	6000.63	1.93383137673426	2
chr5	45000001	46000000	1000000	+	chr5:45000000-46000000	5540.58	5540.58	2.06403415154749	2
chr5	46000001	47000000	1000000	+	chr5:46000000-47000000	381.19	381.19	1.5951618641053	2
chr5	47000001	48000000	1000000	+	chr5:47000000-48000000	0	0	NA	NA
chr5	48000001	49000000	1000000	+	chr5:48000000-49000000	0	0	NA	NA
chr5	49000001	50000000	1000000	+	chr5:49000000-50000000	2932.58	2932.58	2.27036641764497	2
chr5	50000001	51000000	1000000	+	chr5:50000000-51000000	6302.79	6302.79	2.09249377445749	2
chr5	51000001	52000000	1000000	+	chr5:51000000-52000000	6332.48	6332.48	2.45001778726432	2
chr5	52000001	53000000	1000000	+	chr5:52000000-53000000	7638.31	7638.31	2.22376378512985	2
chr5	53000001	54000000	1000000	+	chr5:53000000-54000000	9928.08	9928.08	2.09818569903949	2
chr5	54000001	55000000	1000000	+	chr5:54000000-55000000	12831.3	12831.3	2.05976520811099	2
chr5	55000001	56000000	1000000	+	chr5:55000000-56000000	13267.37	13267.37	2.15474919957311	2
chr5	56000001	57000000	1000000	+	chr5:56000000-57000000	13007.18	13007.18	2.10281038776236	2
chr5	57000001	58000000	1000000	+	chr5:57000000-58000000	6238.11	6238.11	2.06830309498399	2
chr5	58000001	59000000	1000000	+	chr5:58000000-59000000	6994.09	6994.09	1.97367484880825	2
chr5	59000001	60000000	1000000	+	chr5:59000000-60000000	6658.48	6658.48	1.91604411241551	2
chr5	60000001	61000000	1000000	+	chr5:60000000-61000000	9667.87	9667.87	1.88545001778726	2
chr5	61000001	62000000	1000000	+	chr5:61000000-62000000	11481.53	11481.53	2.0241906794735	2
chr5	62000001	63000000	1000000	+	chr5:62000000-63000000	6742.58	6742.58	1.73283528993241	2
chr5	63000001	64000000	1000000	+	chr5:63000000-64000000	6659.18	6659.18	1.977232301672	2
chr5	64000001	65000000	1000000	+	chr5:64000000-65000000	11286.57	11286.57	2.64532194948417	3
chr5	65000001	66000000	1000000	+	chr5:65000000-66000000	11259.6	11259.6	2.20988971896122	2
chr5	66000001	67000000	1000000	+	chr5:66000000-67000000	6508.16	6508.16	1.92813945215226	2
chr5	67000001	68000000	1000000	+	chr5:67000000-68000000	8714.23	8714.23	1.90181430096051	2
chr5	68000001	69000000	1000000	+	chr5:68000000-69000000	16980.62	16980.62	2.14372109569548	2
chr5	69000001	70000000	1000000	+	chr5:69000000-70000000	0	0	NA	NA
chr5	70000001	71000000	1000000	+	chr5:70000000-71000000	6349.19	6349.19	2.39701173959445	2
chr5	71000001	72000000	1000000	+	chr5:71000000-72000000	8395.13	8395.13	1.72038420490929	2
chr5	72000001	73000000	1000000	+	chr5:72000000-73000000	13284.77	13284.77	2.01351832088225	2
chr5	73000001	74000000	1000000	+	chr5:73000000-74000000	8059.41	8059.41	1.82461757381715	2
chr5	74000001	75000000	1000000	+	chr5:74000000-75000000	13675.79	13675.79	2.2059765208111	2
chr5	75000001	76000000	1000000	+	chr5:75000000-76000000	10527.79	10527.79	1.86410530060477	2
chr5	76000001	77000000	1000000	+	chr5:76000000-77000000	12763.98	12763.98	2.0014229811455	2
chr5	77000001	78000000	1000000	+	chr5:77000000-78000000	11914.27	11914.27	2.17858413376023	2
chr5	78000001	79000000	1000000	+	chr5:78000000-79000000	17187.61	17187.61	1.9871931696905	2
chr5	79000001	80000000	1000000	+	chr5:79000000-80000000	15705.06	15705.06	2.03486303806475	2
chr5	80000001	81000000	1000000	+	chr5:80000000-81000000	12094.25	12094.25	2.32372821060121	2
chr5	81000001	82000000	1000000	+	chr5:81000000-82000000	8047.92	8047.92	2.14051938811811	2
chr5	82000001	83000000	1000000	+	chr5:82000000-83000000	7109.12	7109.12	1.82283884738527	2
chr5	83000001	84000000	1000000	+	chr5:83000000-84000000	7510.44	7510.44	2.69797225186766	3
chr5	84000001	85000000	1000000	+	chr5:84000000-85000000	6738.51	6738.51	2.24332977588047	2
chr5	85000001	86000000	1000000	+	chr5:85000000-86000000	8030.48	8030.48	2.33902525791533	2
chr5	86000001	87000000	1000000	+	chr5:86000000-87000000	9683.97	9683.97	2.3664176449662	2
chr5	87000001	88000000	1000000	+	chr5:87000000-88000000	7540.06	7540.06	1.85485592315902	2
chr5	88000001	89000000	1000000	+	chr5:88000000-89000000	7000.24	7000.24	2.24404126645322	2
chr5	89000001	90000000	1000000	+	chr5:89000000-90000000	7240.32	7240.32	2.15723941657773	2
chr5	90000001	91000000	1000000	+	chr5:90000000-91000000	12984.25	12984.25	2.42974030594095	2
chr5	91000001	92000000	1000000	+	chr5:91000000-92000000	5908.21	5908.21	2.34685165421558	2
chr5	92000001	93000000	1000000	+	chr5:92000000-93000000	6349.43	6349.43	2.05763073639274	2
chr5	93000001	94000000	1000000	+	chr5:93000000-94000000	9471.73	9471.73	2.05051583066524	2
chr5	94000001	95000000	1000000	+	chr5:94000000-95000000	8888.99	8888.99	2.15297047314123	2
chr5	95000001	96000000	1000000	+	chr5:95000000-96000000	8752.73	8752.73	1.93454286730701	2
chr5	96000001	97000000	1000000	+	chr5:96000000-97000000	11237.55	11237.55	2.13162575595873	2
chr5	97000001	98000000	1000000	+	chr5:97000000-98000000	5526.44	5526.44	1.83742440412665	2
chr5	98000001	99000000	1000000	+	chr5:98000000-99000000	9213.68	9213.68	2.20917822838847	2
chr5	99000001	100000000	1000000	+	chr5:99000000-100000000	5501.77	5501.77	2.20348630380647	2
chr5	100000001	101000000	1000000	+	chr5:100000000-101000000	7389.72	7389.72	2.18818925649235	2
chr5	101000001	102000000	1000000	+	chr5:101000000-102000000	8633.46	8633.46	2.15937388829598	2
chr5	102000001	103000000	1000000	+	chr5:102000000-103000000	5744.69	5744.69	1.97829953753113	2
chr5	103000001	104000000	1000000	+	chr5:103000000-104000000	7689.26	7689.26	2.3977232301672	2
chr5	104000001	105000000	1000000	+	chr5:104000000-105000000	6933.16	6933.16	2.4261828530772	2
chr5	105000001	106000000	1000000	+	chr5:105000000-106000000	7246.96	7246.96	2.25898256848097	2
chr5	106000001	107000000	1000000	+	chr5:106000000-107000000	6112.95	6112.95	2.22625400213447	2
chr5	107000001	108000000	1000000	+	chr5:107000000-108000000	7881.04	7881.04	2.09107079331199	2
chr5	108000001	109000000	1000000	+	chr5:108000000-109000000	8714.05	8714.05	2.07506225542512	2
chr5	109000001	110000000	1000000	+	chr5:109000000-110000000	5917.37	5917.37	2.02347918890075	2
chr5	110000001	111000000	1000000	+	chr5:110000000-111000000	7097.07	7097.07	1.8210601209534	2
chr5	111000001	112000000	1000000	+	chr5:111000000-112000000	7777.03	7777.03	1.94023479188901	2
chr5	112000001	113000000	1000000	+	chr5:112000000-113000000	11374.02	11374.02	2.19281394521523	2
chr5	113000001	114000000	1000000	+	chr5:113000000-114000000	6953.05	6953.05	2.10956954820349	2
chr5	114000001	115000000	1000000	+	chr5:114000000-115000000	8336.44	8336.44	2.00355745286375	2
chr5	115000001	116000000	1000000	+	chr5:115000000-116000000	7769.42	7769.42	1.98612593383138	2
chr5	116000001	117000000	1000000	+	chr5:116000000-117000000	7962.12	7962.12	2.22909996442547	2
chr5	117000001	118000000	1000000	+	chr5:117000000-118000000	6549.88	6549.88	1.88687299893276	2
chr5	118000001	119000000	1000000	+	chr5:118000000-119000000	12381.72	12381.72	2.22234080398435	2
chr5	119000001	120000000	1000000	+	chr5:119000000-120000000	7611.22	7611.22	1.84169334756314	2
chr5	120000001	121000000	1000000	+	chr5:120000000-121000000	5660.9	5660.9	2.15225898256848	2
chr5	121000001	122000000	1000000	+	chr5:121000000-122000000	6399.7	6399.7	1.8253290643899	2
chr5	122000001	123000000	1000000	+	chr5:122000000-123000000	10229.52	10229.52	2.11668445393099	2
chr5	123000001	124000000	1000000	+	chr5:123000000-124000000	6928.12	6928.12	1.88046958377801	2
chr5	124000001	125000000	1000000	+	chr5:124000000-125000000	9003.35	9003.35	2.12593383137673	2
chr5	125000001	126000000	1000000	+	chr5:125000000-126000000	11276.49	11276.49	2.13162575595873	2
chr5	126000001	127000000	1000000	+	chr5:126000000-127000000	10176.95	10176.95	2.06830309498399	2
chr5	127000001	128000000	1000000	+	chr5:127000000-128000000	8582.82	8582.82	1.90039131981501	2
chr5	128000001	129000000	1000000	+	chr5:128000000-129000000	8490.26	8490.26	2.02739238705087	2
chr5	129000001	130000000	1000000	+	chr5:129000000-130000000	7268.91	7268.91	1.84204909284952	2
chr5	130000001	131000000	1000000	+	chr5:130000000-131000000	15146.08	15146.08	2.32230522945571	2
chr5	131000001	132000000	1000000	+	chr5:131000000-132000000	12982.17	12982.17	1.82853077196727	2
chr5	132000001	133000000	1000000	+	chr5:132000000-133000000	13516.31	13516.31	1.58875844895055	2
chr5	133000001	134000000	1000000	+	chr5:133000000-134000000	18213.22	18213.22	1.74279615795091	2
chr5	134000001	135000000	1000000	+	chr5:134000000-135000000	13969.56	13969.56	1.60049804340093	2
chr5	135000001	136000000	1000000	+	chr5:135000000-136000000	7040.98	7040.98	1.6036997509783	2
chr5	136000001	137000000	1000000	+	chr5:136000000-137000000	6265.94	6265.94	1.40305940946282	1
chr5	137000001	138000000	1000000	+	chr5:137000000-138000000	19445.1	19445.1	1.98932764140875	2
chr5	138000001	139000000	1000000	+	chr5:138000000-139000000	21069.25	21069.25	2.12628957666311	2
chr5	139000001	140000000	1000000	+	chr5:139000000-140000000	17045.15	17045.15	1.86054784774102	2
chr5	140000001	141000000	1000000	+	chr5:140000000-141000000	17123.05	17123.05	2.18783351120598	2
chr5	141000001	142000000	1000000	+	chr5:141000000-142000000	18360.62	18360.62	1.94414799003913	2
chr5	142000001	143000000	1000000	+	chr5:142000000-143000000	10865.23	10865.23	1.84204909284952	2
chr5	143000001	144000000	1000000	+	chr5:143000000-144000000	6453.44	6453.44	1.79580220562078	2
chr5	144000001	145000000	1000000	+	chr5:144000000-145000000	7066.26	7066.26	2.00213447171825	2
chr5	145000001	146000000	1000000	+	chr5:145000000-146000000	13025.57	13025.57	2.34934187122021	2
chr5	146000001	147000000	1000000	+	chr5:146000000-147000000	8887.42	8887.42	2.41693347563145	2
chr5	147000001	148000000	1000000	+	chr5:147000000-148000000	6342.38	6342.38	1.75631447883316	2
chr5	148000001	149000000	1000000	+	chr5:148000000-149000000	11883.39	11883.39	1.87122020633227	2
chr5	149000001	150000000	1000000	+	chr5:149000000-150000000	16886.33	16886.33	1.64425471362504	2
chr5	150000001	151000000	1000000	+	chr5:150000000-151000000	14000.09	14000.09	1.91106367840626	2
chr5	151000001	152000000	1000000	+	chr5:151000000-152000000	8923.52	8923.52	1.8295980078264	2
chr5	152000001	153000000	1000000	+	chr5:152000000-153000000	4130.95	4130.95	1.64140875133404	2
chr5	153000001	154000000	1000000	+	chr5:153000000-154000000	9989.96	9989.96	1.73852721451441	2
chr5	154000001	155000000	1000000	+	chr5:154000000-155000000	14524.91	14524.91	2.011383849164	2
chr5	155000001	156000000	1000000	+	chr5:155000000-156000000	7840.34	7840.34	2.08502312344361	2
chr5	156000001	157000000	1000000	+	chr5:156000000-157000000	16389.72	16389.72	2.1704019921736	2
chr5	157000001	158000000	1000000	+	chr5:157000000-158000000	13718.39	13718.39	2.10885805763074	2
chr5	158000001	159000000	1000000	+	chr5:158000000-159000000	8851.78	8851.78	1.84845250800427	2
chr5	159000001	160000000	1000000	+	chr5:159000000-160000000	15203.39	15203.39	1.78584133760228	2
chr5	160000001	161000000	1000000	+	chr5:160000000-161000000	6296.2	6296.2	1.72678762006403	2
chr5	161000001	162000000	1000000	+	chr5:161000000-162000000	8748.82	8748.82	2.31270010672359	2
chr5	162000001	163000000	1000000	+	chr5:162000000-163000000	10447.72	10447.72	2.40839558875845	2
chr5	163000001	164000000	1000000	+	chr5:163000000-164000000	8340.67	8340.67	2.58626823194593	3
chr5	164000001	165000000	1000000	+	chr5:164000000-165000000	9140.68	9140.68	2.67378157239417	3
chr5	165000001	166000000	1000000	+	chr5:165000000-166000000	9446.08	9446.08	2.93276414087513	3
chr5	166000001	167000000	1000000	+	chr5:166000000-167000000	9056.05	9056.05	2.39381003201708	2
chr5	167000001	168000000	1000000	+	chr5:167000000-168000000	11368.61	11368.61	2.22483102098897	2
chr5	168000001	169000000	1000000	+	chr5:168000000-169000000	10534.47	10534.47	1.68943436499466	2
chr5	169000001	170000000	1000000	+	chr5:169000000-170000000	8326.68	8326.68	1.61152614727855	2
chr5	170000001	171000000	1000000	+	chr5:170000000-171000000	14370	14370	2.031305585201	2
chr5	171000001	172000000	1000000	+	chr5:171000000-172000000	18072.33	18072.33	2.0184987548915	2
chr5	172000001	173000000	1000000	+	chr5:172000000-173000000	19381.9	19381.9	2.05265030238349	2
chr5	173000001	174000000	1000000	+	chr5:173000000-174000000	11743.86	11743.86	1.6108146567058	2
chr5	174000001	175000000	1000000	+	chr5:174000000-175000000	12500.27	12500.27	1.85592315901814	2
chr5	175000001	176000000	1000000	+	chr5:175000000-176000000	13292.41	13292.41	2.01921024546425	2
chr5	176000001	177000000	1000000	+	chr5:176000000-177000000	24320.19	24320.19	1.85343294201352	2
chr5	177000001	178000000	1000000	+	chr5:177000000-178000000	11862.34	11862.34	1.74955531839203	2
chr5	178000001	179000000	1000000	+	chr5:178000000-179000000	17721.95	17721.95	1.85983635716827	2
chr5	179000001	180000000	1000000	+	chr5:179000000-180000000	19856.1	19856.1	2.04589114194237	2
chr6	1	1000000	1000000	+	chr6:0-1000000	6136.2	6136.2	1.56599075062255	2
chr6	1000001	2000000	1000000	+	chr6:1000000-2000000	10438.51	10438.51	1.69121309142654	2
chr6	2000001	3000000	1000000	+	chr6:2000000-3000000	12031.71	12031.71	1.87122020633227	2
chr6	3000001	4000000	1000000	+	chr6:3000000-4000000	11456.95	11456.95	1.66702241195304	2
chr6	4000001	5000000	1000000	+	chr6:4000000-5000000	12124.38	12124.38	1.98078975453575	2
chr6	5000001	6000000	1000000	+	chr6:5000000-6000000	10709.83	10709.83	1.93240839558876	2
chr6	6000001	7000000	1000000	+	chr6:6000000-7000000	10735.47	10735.47	1.73212379935966	2
chr6	7000001	8000000	1000000	+	chr6:7000000-8000000	16433.56	16433.56	2.05976520811099	2
chr6	8000001	9000000	1000000	+	chr6:8000000-9000000	10327.83	10327.83	2.31163287086446	2
chr6	9000001	10000000	1000000	+	chr6:9000000-10000000	8486.6	8486.6	2.46282461757382	2
chr6	10000001	11000000	1000000	+	chr6:10000000-11000000	16342.11	16342.11	2.06403415154749	2
chr6	11000001	12000000	1000000	+	chr6:11000000-12000000	11207.68	11207.68	1.83422269654927	2
chr6	12000001	13000000	1000000	+	chr6:12000000-13000000	9523.58	9523.58	1.90750622554251	2
chr6	13000001	14000000	1000000	+	chr6:13000000-14000000	14127.08	14127.08	2.09391675560299	2
chr6	14000001	15000000	1000000	+	chr6:14000000-15000000	11810.13	11810.13	1.71469228032729	2
chr6	15000001	16000000	1000000	+	chr6:15000000-16000000	19432	19432	2.19245819992885	2
chr6	16000001	17000000	1000000	+	chr6:16000000-17000000	11491	11491	1.92529348986126	2
chr6	17000001	18000000	1000000	+	chr6:17000000-18000000	18619.72	18619.72	2.22696549270722	2
chr6	18000001	19000000	1000000	+	chr6:18000000-19000000	15291.22	15291.22	2.16435432230523	2
chr6	19000001	20000000	1000000	+	chr6:19000000-20000000	8696.85	8696.85	2.23265741728922	2
chr6	20000001	21000000	1000000	+	chr6:20000000-21000000	14995.14	14995.14	2.4247598719317	2
chr6	21000001	22000000	1000000	+	chr6:21000000-22000000	13087.57	13087.57	2.08893632159374	2
chr6	22000001	23000000	1000000	+	chr6:22000000-23000000	7167.39	7167.39	2.05229455709712	2
chr6	23000001	24000000	1000000	+	chr6:23000000-24000000	5852.08	5852.08	1.90750622554251	2
chr6	24000001	25000000	1000000	+	chr6:24000000-25000000	15119.95	15119.95	2.22981145499822	2
chr6	25000001	26000000	1000000	+	chr6:25000000-26000000	11593.54	11593.54	2.31056563500534	2
chr6	26000001	27000000	1000000	+	chr6:26000000-27000000	14616.6	14616.6	2.69868374244041	3
chr6	27000001	28000000	1000000	+	chr6:27000000-28000000	16263.2	16263.2	2.29775880469584	2
chr6	28000001	29000000	1000000	+	chr6:28000000-29000000	15579.69	15579.69	2.24546424759872	2
chr6	29000001	30000000	1000000	+	chr6:29000000-30000000	9396.51	9396.51	1.66133048737104	2
chr6	30000001	31000000	1000000	+	chr6:30000000-31000000	16908.83	16908.83	1.80718605478477	2
chr6	31000001	32000000	1000000	+	chr6:31000000-32000000	20819.96	20819.96	1.974386339381	2
chr6	32000001	33000000	1000000	+	chr6:32000000-33000000	13076.85	13076.85	1.95304162219851	2
chr6	33000001	34000000	1000000	+	chr6:33000000-34000000	18877.95	18877.95	1.59836357168268	2
chr6	34000001	35000000	1000000	+	chr6:34000000-35000000	24672.62	24672.62	2.11063678406261	2
chr6	35000001	36000000	1000000	+	chr6:35000000-36000000	18694.79	18694.79	1.79295624332978	2
